STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2004/11/02 02:00:00,4,-7.60,5.2,7.9,2.2,94,102,252,11.35,9.9,00016
0001,2004/11/02 02:00:00,5,-6.60,4.1,7.9,1.5,79,123,172,11.35,9.9,00016
0001,2004/11/02 02:00:00,6,-5.60,1.4,7,1.5,95,92,122,11.35,9.9,00016
0001,2004/11/02 02:00:00,7,-4.60,-1,9.6,3.9,92,97,182,11.35,9.9,00016
0001,2004/11/02 02:00:00,8,-3.60,-2.7,6.4,1.9,78,104,79,11.35,9.9,00016
0001,2004/11/02 02:00:00,9,-2.60,0.3,3.3,-0.6,81,113,111,11.35,9.9,00016
0001,2004/11/02 02:00:00,10,-1.60,7,-23.2,-1,112,121,104,11.35,9.9,00016
0001,2004/11/02 03:00:00,1,-10.60,2.2,-0.5,0.5,106,107,106,11.57,9.9,00016
0001,2004/11/02 03:00:00,2,-9.60,-2.3,-0.6,0.6,109,113,100,11.57,9.9,00016
0001,2004/11/02 03:00:00,3,-8.60,2.7,4.7,1.1,105,125,27,11.57,9.9,00016
0001,2004/11/02 03:00:00,4,-7.60,4.9,6.7,1,103,115,252,11.57,9.9,00016
0001,2004/11/02 03:00:00,5,-6.60,8,1.6,-1.6,78,95,172,11.57,9.9,00016
0001,2004/11/02 03:00:00,6,-5.60,11,5,-1.1,86,108,122,11.57,9.9,00016
0001,2004/11/02 03:00:00,7,-4.60,3.9,2.7,-1.4,85,113,182,11.57,9.9,00016
0001,2004/11/02 03:00:00,8,-3.60,0,7.7,0.1,67,101,79,11.57,9.9,00016
0001,2004/11/02 03:00:00,9,-2.60,0.4,10.3,1.1,80,121,111,11.57,9.9,00016
0001,2004/11/02 03:00:00,10,-1.60,-1.6,-7.2,4.3,104,116,104,11.57,9.9,00016
0001,2004/11/02 04:00:00,1,-10.60,-0.2,0,0.1,105,108,110,11.88,9.9,00016
0001,2004/11/02 04:00:00,2,-9.60,-0.5,0.1,0,94,96,99,11.88,9.9,00016
0001,2004/11/02 04:00:00,3,-8.60,-2.6,4.7,0,101,92,27,11.88,9.9,00016
0001,2004/11/02 04:00:00,4,-7.60,-4,4.2,0.4,93,120,252,11.88,9.9,00016
0001,2004/11/02 04:00:00,5,-6.60,2.5,4,1.8,83,112,172,11.88,9.9,00016
0001,2004/11/02 04:00:00,6,-5.60,3.2,-0.5,0.3,101,101,122,11.88,9.9,00016
0001,2004/11/02 04:00:00,7,-4.60,4,0.7,2.4,101,103,182,11.88,9.9,00016
0001,2004/11/02 04:00:00,8,-3.60,7.3,8.1,0.1,64,93,79,11.88,9.9,00016
0001,2004/11/02 04:00:00,9,-2.60,4,10.3,-1.8,58,94,111,11.88,9.9,00016
0001,2004/11/02 04:00:00,10,-1.60,-2.6,-1.1,1,79,108,104,11.88,9.9,00016
0001,2004/11/02 05:00:00,1,-10.60,-0.6,1.6,0.5,112,113,113,12.22,9.9,00016
0001,2004/11/02 05:00:00,2,-9.60,-1.9,5.7,-0.3,100,96,100,12.22,9.9,00016
0001,2004/11/02 05:00:00,3,-8.60,0.5,7.1,0.1,85,96,27,12.22,9.9,00016
0001,2004/11/02 05:00:00,4,-7.60,0,1.2,-0.6,100,129,252,12.22,9.9,00016
0001,2004/11/02 05:00:00,5,-6.60,-1,-4.1,1.2,119,120,172,12.22,9.9,00016
0001,2004/11/02 05:00:00,6,-5.60,0.4,-8.8,0.5,110,103,122,12.22,9.9,00016
0001,2004/11/02 05:00:00,7,-4.60,2.9,-5,-0.5,110,107,182,12.22,9.9,00016
0001,2004/11/02 05:00:00,8,-3.60,7,4.8,-0.6,82,98,79,12.22,9.9,00016
0001,2004/11/02 05:00:00,9,-2.60,9.5,9.5,-2.6,72,104,111,12.22,9.9,00016
0001,2004/11/02 05:00:00,10,-1.60,9.4,7.9,0.4,68,104,104,12.22,9.9,00016
0001,2004/11/02 06:00:00,1,-10.60,-7.8,3.7,-0.2,111,114,110,12.47,9.9,00016
0001,2004/11/02 06:00:00,2,-9.60,-8.5,6.3,-1.4,105,110,99,12.47,9.9,00016
0001,2004/11/02 06:00:00,3,-8.60,-3.1,0,-1.7,110,109,27,12.47,9.9,00016
0001,2004/11/02 06:00:00,4,-7.60,-3.3,-3.3,-1,122,98,252,12.47,9.9,00016
0001,2004/11/02 06:00:00,5,-6.60,0,-1.9,-0.2,114,110,172,12.47,9.9,00016
0001,2004/11/02 06:00:00,6,-5.60,4.1,-5.8,-0.6,99,117,122,12.47,9.9,00016
0001,2004/11/02 06:00:00,7,-4.60,7.8,-3.2,-0.8,80,113,182,12.47,9.9,00016
0001,2004/11/02 06:00:00,8,-3.60,11.6,-0.7,-1.2,76,110,79,12.47,9.9,00016
0001,2004/11/02 06:00:00,9,-2.60,9.4,-2.9,-2.1,63,111,111,12.47,9.9,00016
0001,2004/11/02 06:00:00,10,-1.60,13.9,-1.4,-1.9,57,102,104,12.47,9.9,00016
0001,2004/11/02 07:00:00,1,-10.60,-11.4,7.2,0.1,111,112,112,12.66,9.9,00016
0001,2004/11/02 07:00:00,2,-9.60,-10.3,6.1,-0.3,100,102,99,12.66,9.9,00016
0001,2004/11/02 07:00:00,3,-8.60,-8.2,-1.4,0.8,96,98,27,12.66,9.9,00016
0001,2004/11/02 07:00:00,4,-7.60,-2.4,2.1,-0.5,92,88,252,12.66,9.9,00016
0001,2004/11/02 07:00:00,5,-6.60,5.7,3.4,-0.7,80,93,172,12.66,9.9,00016
0001,2004/11/02 07:00:00,6,-5.60,1.4,2.1,-0.2,88,107,122,12.66,9.9,00016
0001,2004/11/02 07:00:00,7,-4.60,-1.9,1.9,-1.4,75,116,182,12.66,9.9,00016
0001,2004/11/02 07:00:00,8,-3.60,-1.7,0.6,0.2,55,91,79,12.66,9.9,00016
0001,2004/11/02 07:00:00,9,-2.60,2.8,1.6,0.9,63,83,111,12.66,9.9,00016
0001,2004/11/02 07:00:00,10,-1.60,5.8,-0.2,-0.5,73,92,104,12.66,9.9,00016
0001,2004/11/02 08:00:00,1,-10.60,-9.4,11.4,-0.1,107,108,110,12.70,9.9,00016
0001,2004/11/02 08:00:00,2,-9.60,-9.9,10.9,-0.8,93,97,94,12.70,9.9,00016
0001,2004/11/02 08:00:00,3,-8.60,-6.9,7.4,-0.8,100,94,27,12.70,9.9,00016
0001,2004/11/02 08:00:00,4,-7.60,-2.5,2.9,0.7,112,81,252,12.70,9.9,00016
0001,2004/11/02 08:00:00,5,-6.60,0.4,-1.4,1.7,89,83,172,12.70,9.9,00016
0001,2004/11/02 08:00:00,6,-5.60,1.8,0.8,2,89,97,122,12.70,9.9,00016
0001,2004/11/02 08:00:00,7,-4.60,1.6,2.8,1,89,86,182,12.70,9.9,00016
0001,2004/11/02 08:00:00,8,-3.60,9.2,-0.2,-0.9,71,61,79,12.70,9.9,00016
0001,2004/11/02 08:00:00,9,-2.60,7.2,0.8,-0.5,64,53,111,12.70,9.9,00016
0001,2004/11/02 08:00:00,10,-1.60,7.2,1.4,1.3,57,55,104,12.70,9.9,00016
0001,2004/11/02 09:00:00,1,-10.60,-5.1,8,1,104,105,105,12.68,9.9,00016
0001,2004/11/02 09:00:00,2,-9.60,-10,9.7,-0.5,91,93,89,12.68,9.9,00016
0001,2004/11/02 09:00:00,3,-8.60,-5.3,4.8,-0.9,89,98,27,12.68,9.9,00016
0001,2004/11/02 09:00:00,4,-7.60,2.2,4.7,-1.1,82,96,252,12.68,9.9,00016
0001,2004/11/02 09:00:00,5,-6.60,-0.8,3.6,-1.5,76,121,172,12.68,9.9,00016
0001,2004/11/02 09:00:00,6,-5.60,2.2,1.6,0.1,117,93,122,12.68,9.9,00016
0001,2004/11/02 09:00:00,7,-4.60,3.6,-0.9,0.3,98,94,182,12.68,9.9,00016
0001,2004/11/02 09:00:00,8,-3.60,7.9,0.3,0.4,67,126,79,12.68,9.9,00016
0001,2004/11/02 09:00:00,9,-2.60,8.5,-2.1,2.1,70,74,111,12.68,9.9,00016
0001,2004/11/02 09:00:00,10,-1.60,-20,-3.5,-4.7,63,60,104,12.68,9.9,00016
0001,2004/11/02 10:00:00,1,-10.60,1.9,6.3,0.8,98,101,102,12.55,9.9,00016
0001,2004/11/02 10:00:00,2,-9.60,3.1,8.6,1.3,87,89,90,12.55,9.9,00016
0001,2004/11/02 10:00:00,3,-8.60,2.1,5.1,1.5,82,83,27,12.55,9.9,00016
0001,2004/11/02 10:00:00,4,-7.60,1.2,0.7,0.5,76,76,252,12.55,9.9,00016
0001,2004/11/02 10:00:00,5,-6.60,-2.8,-1.3,0.2,77,79,172,12.55,9.9,00016
0001,2004/11/02 10:00:00,6,-5.60,-0.8,1.3,1,85,121,122,12.55,9.9,00016
0001,2004/11/02 10:00:00,7,-4.60,2,-5.3,2.2,69,142,182,12.55,9.9,00016
0001,2004/11/02 10:00:00,8,-3.60,8.8,-1.4,2.5,68,145,79,12.55,9.9,00016
0001,2004/11/02 10:00:00,9,-2.60,13.2,-2.2,2.2,64,102,111,12.55,9.9,00016
0001,2004/11/02 10:00:00,10,-1.60,4.4,-0.9,0.2,74,69,104,12.55,9.9,00016
0001,2004/11/02 11:00:00,1,-10.60,4,5.6,-0.3,104,104,106,12.40,9.9,00016
0001,2004/11/02 11:00:00,2,-9.60,6.5,8,-0.4,92,91,94,12.40,9.9,00016
0001,2004/11/02 11:00:00,3,-8.60,5.3,5.5,0.1,84,83,27,12.40,9.9,00016
0001,2004/11/02 11:00:00,4,-7.60,-6.4,2.6,-0.1,79,76,252,12.40,9.9,00016
0001,2004/11/02 11:00:00,5,-6.60,-3.2,-0.1,0.8,67,68,172,12.40,9.9,00016
0001,2004/11/02 11:00:00,6,-5.60,0.3,0.9,-0.8,60,64,122,12.40,9.9,00016
0001,2004/11/02 11:00:00,7,-4.60,-3.8,-2.7,1.1,57,59,255,12.40,9.9,00016
0001,2004/11/02 11:00:00,8,-3.60,-3.3,-4.4,0.6,55,59,79,12.40,9.9,00016
0001,2004/11/02 11:00:00,9,-2.60,1.2,0.9,0.4,59,57,255,12.40,9.9,00016
0001,2004/11/02 11:00:00,10,-1.60,24,5.7,4.7,72,81,255,12.40,9.9,00016
0001,2004/11/02 12:00:00,1,-10.60,1.8,0.4,1.4,103,103,105,12.23,9.9,00016
0001,2004/11/02 12:00:00,2,-9.60,2.2,0.6,1.1,88,91,94,12.23,9.9,00016
0001,2004/11/02 12:00:00,3,-8.60,0.7,4.8,1.1,82,83,27,12.23,9.9,00016
0001,2004/11/02 12:00:00,4,-7.60,-4.3,4.1,1.5,75,73,252,12.23,9.9,00016
0001,2004/11/02 12:00:00,5,-6.60,-4.2,0.1,2.6,64,65,172,12.23,9.9,00016
0001,2004/11/02 12:00:00,6,-5.60,-1.8,-0.1,1.5,59,62,122,12.23,9.9,00016
0001,2004/11/02 12:00:00,7,-4.60,-3.7,1.4,2.3,56,61,255,12.23,9.9,00016
0001,2004/11/02 12:00:00,8,-3.60,1.1,0.1,1.6,53,62,79,12.23,9.9,00016
0001,2004/11/02 12:00:00,9,-2.60,1.1,2.2,1,52,61,255,12.23,9.9,00016
0001,2004/11/02 12:00:00,10,-1.60,5.6,4.4,0.8,63,72,255,12.23,9.9,00016
0001,2004/11/02 13:00:00,1,-10.60,6,8.1,0.9,101,108,103,12.14,9.8,00016
0001,2004/11/02 13:00:00,2,-9.60,8.3,5.9,-0.4,85,97,88,12.14,9.8,00016
0001,2004/11/02 13:00:00,3,-8.60,5.3,5.6,0.1,75,85,27,12.14,9.8,00016
0001,2004/11/02 13:00:00,4,-7.60,5.4,2.3,-1,73,81,252,12.14,9.8,00016
0001,2004/11/02 13:00:00,5,-6.60,-0.7,3.1,-0.7,76,71,172,12.14,9.8,00016
0001,2004/11/02 13:00:00,6,-5.60,0.3,4,-0.2,70,63,122,12.14,9.8,00016
0001,2004/11/02 13:00:00,7,-4.60,-2,1.4,0.3,59,58,255,12.14,9.8,00016
0001,2004/11/02 13:00:00,8,-3.60,-2.3,0.8,0.3,56,62,79,12.14,9.8,00016
0001,2004/11/02 13:00:00,9,-2.60,-0.8,6.9,-0.9,55,66,255,12.14,9.8,00016
0001,2004/11/02 13:00:00,10,-1.60,4.4,3.3,0.7,82,76,255,12.14,9.8,00016
0001,2004/11/02 14:00:00,1,-10.60,7.2,0.6,1.8,116,118,116,12.14,9.8,00016
0001,2004/11/02 14:00:00,2,-9.60,4.8,4.9,1.4,97,102,101,12.14,9.8,00016
0001,2004/11/02 14:00:00,3,-8.60,-0.2,5,1.3,82,82,27,12.14,9.8,00016
0001,2004/11/02 14:00:00,4,-7.60,-5.9,3.1,1.9,80,72,252,12.14,9.8,00016
0001,2004/11/02 14:00:00,5,-6.60,-6.7,3.9,2,70,67,172,12.14,9.8,00016
0001,2004/11/02 14:00:00,6,-5.60,-3.4,2.8,2.5,64,64,122,12.14,9.8,00016
0001,2004/11/02 14:00:00,7,-4.60,-5.2,2.5,1.3,63,63,255,12.14,9.8,00016
0001,2004/11/02 14:00:00,8,-3.60,-5.2,2.1,2.3,64,59,79,12.14,9.8,00016
0001,2004/11/02 14:00:00,9,-2.60,-5.5,1.4,-0.6,54,58,255,12.14,9.8,00016
0001,2004/11/02 14:00:00,10,-1.60,11.6,2.3,3.2,68,74,255,12.14,9.8,00016
0001,2004/11/02 15:00:00,1,-10.60,6.2,-1.8,0.7,119,119,119,12.26,9.8,00016
0001,2004/11/02 15:00:00,2,-9.60,7.4,1.1,0.4,107,106,102,12.26,9.8,00016
0001,2004/11/02 15:00:00,3,-8.60,4.7,2,1.9,80,90,27,12.26,9.8,00016
0001,2004/11/02 15:00:00,4,-7.60,0.7,9.1,0.1,69,72,252,12.26,9.8,00016
0001,2004/11/02 15:00:00,5,-6.60,1.4,11.3,0.4,63,64,172,12.26,9.8,00016
0001,2004/11/02 15:00:00,6,-5.60,1.1,9.7,-0.7,64,60,122,12.26,9.8,00016
0001,2004/11/02 15:00:00,7,-4.60,0.8,10,-0.4,65,60,255,12.26,9.8,00016
0001,2004/11/02 15:00:00,8,-3.60,3.3,11,-0.6,64,62,79,12.26,9.8,00016
0001,2004/11/02 15:00:00,9,-2.60,0.4,4,-0.4,62,58,255,12.26,9.8,00016
0001,2004/11/02 15:00:00,10,-1.60,2,3.4,1.5,64,69,255,12.26,9.8,00016
0001,2004/11/02 16:00:00,1,-10.60,3.7,0.5,0.1,118,119,118,12.45,9.8,00016
0001,2004/11/02 16:00:00,2,-9.60,2.1,4.2,0.8,107,104,106,12.45,9.8,00016
0001,2004/11/02 16:00:00,3,-8.60,6.7,6.7,0.9,99,92,27,12.45,9.8,00016
0001,2004/11/02 16:00:00,4,-7.60,6.5,7.7,0.9,75,78,252,12.45,9.8,00016
0001,2004/11/02 16:00:00,5,-6.60,5.5,5.4,0.9,65,66,172,12.45,9.8,00016
0001,2004/11/02 16:00:00,6,-5.60,2.8,10.3,0,61,63,122,12.45,9.8,00016
0001,2004/11/02 16:00:00,7,-4.60,1.2,11.2,0.3,57,65,255,12.45,9.8,00016
0001,2004/11/02 16:00:00,8,-3.60,2.8,10.4,0.2,53,58,79,12.45,9.8,00016
0001,2004/11/02 16:00:00,9,-2.60,4.2,7.4,-0.5,52,59,255,12.45,9.8,00016
0001,2004/11/02 16:00:00,10,-1.60,0.9,2,2.1,56,65,255,12.45,9.8,00016
0001,2004/11/02 17:00:00,1,-10.60,-5.1,0.3,1.7,111,110,111,12.63,9.8,00016
0001,2004/11/02 17:00:00,2,-9.60,3.8,-1.8,0,110,100,103,12.63,9.8,00016
0001,2004/11/02 17:00:00,3,-8.60,12.1,1.7,0.2,94,92,27,12.63,9.8,00016
0001,2004/11/02 17:00:00,4,-7.60,6,3.8,1.2,79,72,252,12.63,9.8,00016
0001,2004/11/02 17:00:00,5,-6.60,4.4,9.7,1,64,65,172,12.63,9.8,00016
0001,2004/11/02 17:00:00,6,-5.60,7.2,9.9,0.9,61,64,122,12.63,9.8,00016
0001,2004/11/02 17:00:00,7,-4.60,6.8,6.6,-0.6,57,72,255,12.63,9.8,00016
0001,2004/11/02 17:00:00,8,-3.60,3.9,8.8,-0.8,53,70,79,12.63,9.8,00016
0001,2004/11/02 17:00:00,9,-2.60,8.1,7.3,0.7,54,62,255,12.63,9.8,00016
0001,2004/11/02 17:00:00,10,-1.60,2.6,2.3,-0.3,57,84,255,12.63,9.8,00016
0001,2004/11/02 18:00:00,1,-10.60,-1.5,0.1,-0.8,111,111,111,12.71,9.8,00016
0001,2004/11/02 18:00:00,2,-9.60,1,0.3,-0.1,100,102,99,12.71,9.8,00016
0001,2004/11/02 18:00:00,3,-8.60,1.8,6,-0.4,93,88,27,12.71,9.8,00016
0001,2004/11/02 18:00:00,4,-7.60,5.6,8.4,0,74,83,252,12.71,9.8,00016
0001,2004/11/02 18:00:00,5,-6.60,4.7,13.3,0.6,81,75,172,12.71,9.8,00016
0001,2004/11/02 18:00:00,6,-5.60,8.4,15.4,-0.6,92,78,122,12.71,9.8,00016
0001,2004/11/02 18:00:00,7,-4.60,5.5,13.9,0.9,93,79,255,12.71,9.8,00016
0001,2004/11/02 18:00:00,8,-3.60,1.7,5.9,0,84,91,79,12.71,9.8,00016
0001,2004/11/02 18:00:00,9,-2.60,7.4,2.9,-3,88,89,255,12.71,9.8,00016
0001,2004/11/02 18:00:00,10,-1.60,-3.9,8.6,-0.1,76,82,255,12.71,9.8,00016
0001,2004/11/02 19:00:00,1,-10.60,-2.1,2.3,0.8,114,116,109,12.66,9.8,00016
0001,2004/11/02 19:00:00,2,-9.60,-0.5,-2.8,0.6,98,95,92,12.66,9.8,00016
0001,2004/11/02 19:00:00,3,-8.60,3.8,2.9,0.8,89,82,27,12.66,9.8,00016
0001,2004/11/02 19:00:00,4,-7.60,7.7,4.8,1,74,75,252,12.66,9.8,00016
0001,2004/11/02 19:00:00,5,-6.60,4.2,6.4,1,73,70,172,12.66,9.8,00016
0001,2004/11/02 19:00:00,6,-5.60,8.9,5.9,1.2,72,71,122,12.66,9.8,00016
0001,2004/11/02 19:00:00,7,-4.60,3.3,7.6,0.9,70,70,255,12.66,9.8,00016
0001,2004/11/02 19:00:00,8,-3.60,2.1,6.5,1.1,71,72,79,12.66,9.8,00016
0001,2004/11/02 19:00:00,9,-2.60,2.5,-1.6,-0.3,71,70,255,12.66,9.8,00016
0001,2004/11/02 19:00:00,10,-1.60,-1.5,-0.1,2,90,94,255,12.66,9.8,00016
0001,2004/11/02 20:00:00,1,-10.60,-2.3,-4.9,1.2,108,108,107,12.53,9.8,00016
0001,2004/11/02 20:00:00,2,-9.60,-2.6,-3.2,1.3,99,94,91,12.53,9.8,00016
0001,2004/11/02 20:00:00,3,-8.60,1.8,-0.3,0.8,87,94,27,12.53,9.8,00016
0001,2004/11/02 20:00:00,4,-7.60,0.7,6.5,0.3,73,81,252,12.53,9.8,00016
0001,2004/11/02 20:00:00,5,-6.60,4.2,6.8,1.3,68,77,172,12.53,9.8,00016
0001,2004/11/02 20:00:00,6,-5.60,6.4,3.8,0.6,67,76,122,12.53,9.8,00016
0001,2004/11/02 20:00:00,7,-4.60,1.7,4.1,0.8,64,72,255,12.53,9.8,00016
0001,2004/11/02 20:00:00,8,-3.60,0,7.7,1.2,63,65,79,12.53,9.8,00016
0001,2004/11/02 20:00:00,9,-2.60,2,0.9,-0.3,63,65,255,12.53,9.8,00016
0001,2004/11/02 20:00:00,10,-1.60,-1.7,2,-0.3,89,79,255,12.53,9.8,00016
0001,2004/11/02 21:00:00,1,-10.60,0.4,-0.2,1.2,115,113,113,12.34,9.8,00016
0001,2004/11/02 21:00:00,2,-9.60,-1.8,-2,1,98,98,98,12.34,9.8,00016
0001,2004/11/02 21:00:00,3,-8.60,2.3,-0.8,1.1,81,87,27,12.34,9.8,00016
0001,2004/11/02 21:00:00,4,-7.60,-1.7,-1.1,0.9,74,84,252,12.34,9.8,00016
0001,2004/11/02 21:00:00,5,-6.60,4.4,3.4,0.8,69,85,172,12.34,9.8,00016
0001,2004/11/02 21:00:00,6,-5.60,4.3,3.9,0.5,72,81,122,12.34,9.8,00016
0001,2004/11/02 21:00:00,7,-4.60,2.6,4.7,0.9,77,78,255,12.34,9.8,00016
0001,2004/11/02 21:00:00,8,-3.60,5.1,3.7,0.3,67,73,79,12.34,9.8,00016
0001,2004/11/02 21:00:00,9,-2.60,0.9,2.3,1.4,77,74,255,12.34,9.8,00016
0001,2004/11/02 21:00:00,10,-1.60,-9.4,1.3,0,124,80,255,12.34,9.8,00016
0001,2004/11/02 22:00:00,1,-10.60,-7.5,2.9,-0.4,111,113,111,12.10,9.8,00016
0001,2004/11/02 22:00:00,2,-9.60,-0.1,1,-0.1,99,100,101,12.10,9.8,00016
0001,2004/11/02 22:00:00,3,-8.60,1.1,-2.7,1.8,90,82,27,12.10,9.8,00016
0001,2004/11/02 22:00:00,4,-7.60,3.8,0.5,0.9,80,75,252,12.10,9.8,00016
0001,2004/11/02 22:00:00,5,-6.60,1.7,2,0.8,70,73,172,12.10,9.8,00016
0001,2004/11/02 22:00:00,6,-5.60,2.8,1.4,1.1,82,68,122,12.10,9.8,00016
0001,2004/11/02 22:00:00,7,-4.60,6.1,5.9,0.6,78,78,255,12.10,9.8,00016
0001,2004/11/02 22:00:00,8,-3.60,1.7,9.3,1.8,82,84,79,12.10,9.8,00016
0001,2004/11/02 22:00:00,9,-2.60,0.3,11.1,1.8,113,75,255,12.10,9.8,00016
0001,2004/11/02 22:00:00,10,-1.60,-8,10.2,1.5,140,79,255,12.10,9.8,00016
0001,2004/11/02 23:00:00,1,-10.60,-6.1,-1.8,0.6,108,111,108,11.87,9.8,00016
0001,2004/11/02 23:00:00,2,-9.60,-5.1,-3.7,0.8,96,99,95,11.87,9.8,00016
0001,2004/11/02 23:00:00,3,-8.60,-2.5,-3.5,0.8,86,82,27,11.87,9.8,00016
0001,2004/11/02 23:00:00,4,-7.60,3.5,0.5,0.6,86,78,252,11.87,9.8,00016
0001,2004/11/02 23:00:00,5,-6.60,3.1,3.9,-0.6,82,75,172,11.87,9.8,00016
0001,2004/11/02 23:00:00,6,-5.60,3,0.8,-0.2,79,70,122,11.87,9.8,00016
0001,2004/11/02 23:00:00,7,-4.60,5.6,1.4,-0.1,82,73,255,11.87,9.8,00016
0001,2004/11/02 23:00:00,8,-3.60,-0.7,1.5,0.1,85,75,79,11.87,9.8,00016
0001,2004/11/02 23:00:00,9,-2.60,-10.6,8.2,0.8,101,70,255,11.87,9.8,00016
0001,2004/11/02 23:00:00,10,-1.60,-5.7,10.5,3.2,124,99,255,11.87,9.8,00016
0001,2004/11/03 00:00:00,1,-10.60,-5.2,0.8,0.3,107,108,109,11.62,9.8,00016
0001,2004/11/03 00:00:00,2,-9.60,-3.7,2.1,0,102,96,95,11.62,9.8,00016
0001,2004/11/03 00:00:00,3,-8.60,-2.3,0.2,-0.9,101,86,27,11.62,9.8,00016
0001,2004/11/03 00:00:00,4,-7.60,2.9,-4.5,-0.6,84,89,252,11.62,9.8,00016
0001,2004/11/03 00:00:00,5,-6.60,2.3,-1.1,-0.5,80,87,172,11.62,9.8,00016
0001,2004/11/03 00:00:00,6,-5.60,4,-1.6,0.4,77,79,122,11.62,9.8,00016
0001,2004/11/03 00:00:00,7,-4.60,3.7,1.4,0.4,82,79,255,11.62,9.8,00016
0001,2004/11/03 00:00:00,8,-3.60,-5.7,5,0.6,82,70,79,11.62,9.8,00016
0001,2004/11/03 00:00:00,9,-2.60,-15.7,6.9,2.5,93,65,255,11.62,9.8,00016
0001,2004/11/03 00:00:00,10,-1.60,-10.7,14.9,4.7,128,121,255,11.62,9.8,00016
0001,2004/11/03 01:00:00,1,-10.60,3.3,7.7,0.6,109,110,110,11.45,9.8,00016
0001,2004/11/03 01:00:00,2,-9.60,0,0.8,1.1,98,98,98,11.45,9.8,00016
0001,2004/11/03 01:00:00,3,-8.60,-6.4,-1.6,1.1,84,84,27,11.45,9.8,00016
0001,2004/11/03 01:00:00,4,-7.60,-4.8,0.4,0.6,75,78,252,11.45,9.8,00016
0001,2004/11/03 01:00:00,5,-6.60,0.6,0.2,2,73,73,172,11.45,9.8,00016
0001,2004/11/03 01:00:00,6,-5.60,0.5,-1.5,1.4,72,77,122,11.45,9.8,00016
0001,2004/11/03 01:00:00,7,-4.60,2.2,-2.5,1.2,78,76,255,11.45,9.8,00016
0001,2004/11/03 01:00:00,8,-3.60,-3.1,3,1.9,87,75,79,11.45,9.8,00016
0001,2004/11/03 01:00:00,9,-2.60,-10,6.3,2.9,103,74,255,11.45,9.8,00016
0001,2004/11/03 01:00:00,10,-1.60,-31,19.7,0.8,137,136,255,11.45,9.8,00016
0001,2004/11/03 02:00:00,1,-10.60,1.7,6.2,0,112,112,115,11.39,9.8,00016
0001,2004/11/03 02:00:00,2,-9.60,2.1,5,-0.8,93,95,108,11.39,9.8,00016
0001,2004/11/03 02:00:00,3,-8.60,-2.7,0.5,1,82,89,27,11.39,9.8,00016
0001,2004/11/03 02:00:00,4,-7.60,-3.1,0.6,0.7,73,81,252,11.39,9.8,00016
0001,2004/11/03 02:00:00,5,-6.60,-3.3,3.3,0.2,69,81,172,11.39,9.8,00016
0001,2004/11/03 02:00:00,6,-5.60,0.1,0,0.5,70,72,122,11.39,9.8,00016
0001,2004/11/03 02:00:00,7,-4.60,3.7,-3.9,0.7,70,68,255,11.39,9.8,00016
0001,2004/11/03 02:00:00,8,-3.60,3.7,-2.3,0.7,77,75,79,11.39,9.8,00016
0001,2004/11/03 02:00:00,9,-2.60,0.3,5.6,-0.5,93,85,255,11.39,9.8,00016
0001,2004/11/03 02:00:00,10,-1.60,-19.4,6.7,1.5,132,141,255,11.39,9.8,00016
0001,2004/11/03 03:00:00,1,-10.60,3.6,9.3,0.9,110,110,112,11.49,9.8,00016
0001,2004/11/03 03:00:00,2,-9.60,1.4,0.7,1.3,94,96,97,11.49,9.8,00016
0001,2004/11/03 03:00:00,3,-8.60,-2,1.2,1,84,86,27,11.49,9.8,00016
0001,2004/11/03 03:00:00,4,-7.60,1.4,-0.7,-0.5,81,79,252,11.49,9.8,00016
0001,2004/11/03 03:00:00,5,-6.60,2.2,6.5,0,75,80,172,11.49,9.8,00016
0001,2004/11/03 03:00:00,6,-5.60,2.1,0.1,0.3,71,74,122,11.49,9.8,00016
0001,2004/11/03 03:00:00,7,-4.60,3.1,-5.7,0.6,70,72,255,11.49,9.8,00016
0001,2004/11/03 03:00:00,8,-3.60,2.6,-1.1,0.3,81,82,79,11.49,9.8,00016
0001,2004/11/03 03:00:00,9,-2.60,-2.9,10.3,0.9,92,99,255,11.49,9.8,00016
0001,2004/11/03 03:00:00,10,-1.60,-22.5,23.6,1.5,131,139,255,11.49,9.8,00016
0001,2004/11/03 04:00:00,1,-10.60,-4,10.8,-0.4,103,107,115,11.73,9.8,00016
0001,2004/11/03 04:00:00,2,-9.60,2.9,8.5,-0.2,89,90,104,11.73,9.8,00016
0001,2004/11/03 04:00:00,3,-8.60,-2,4.4,0.1,82,85,27,11.73,9.8,00016
0001,2004/11/03 04:00:00,4,-7.60,-2.9,3.7,-0.3,80,88,252,11.73,9.8,00016
0001,2004/11/03 04:00:00,5,-6.60,-4.3,-2.3,0.4,76,93,172,11.73,9.8,00016
0001,2004/11/03 04:00:00,6,-5.60,-3.1,-6.2,0.8,72,84,122,11.73,9.8,00016
0001,2004/11/03 04:00:00,7,-4.60,1.6,-4.1,-0.1,73,80,255,11.73,9.8,00016
0001,2004/11/03 04:00:00,8,-3.60,3,-3.7,-0.2,77,72,79,11.73,9.8,00016
0001,2004/11/03 04:00:00,9,-2.60,4.9,1.1,-1.6,70,71,255,11.73,9.8,00016
