STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2014/01/02 02:00:00,3,-8.60,5.2,12.5,-0.1,107,102,105,24.33,9.8,00016
0001,2014/01/02 02:00:00,4,-7.60,6.2,12.1,0.9,100,94,101,24.33,9.8,00016
0001,2014/01/02 02:00:00,5,-6.60,3.4,10.7,-0.1,96,87,94,24.33,9.8,00016
0001,2014/01/02 02:00:00,6,-5.60,6.4,9.5,0,94,79,84,24.33,9.8,00016
0001,2014/01/02 02:00:00,7,-4.60,7.2,9.3,0.6,80,75,77,24.33,9.8,00016
0001,2014/01/02 02:00:00,8,-3.60,3.7,5.9,-1.1,80,75,72,24.33,9.8,00016
0001,2014/01/02 02:00:00,9,-2.60,4.3,8.3,-1.3,92,109,68,24.33,9.8,00016
0001,2014/01/02 02:00:00,10,-1.60,12.7,-0.1,0,114,152,77,24.33,9.8,00016
0001,2014/01/02 03:00:00,1,-10.60,8.2,9.4,-0.7,125,125,127,27.20,9.8,00016
0001,2014/01/02 03:00:00,2,-9.60,5.9,11.4,0.3,110,108,111,27.20,9.8,00016
0001,2014/01/02 03:00:00,3,-8.60,6.3,9.2,0.1,101,98,101,27.20,9.8,00016
0001,2014/01/02 03:00:00,4,-7.60,8.4,10.9,0.4,93,90,97,27.20,9.8,00016
0001,2014/01/02 03:00:00,5,-6.60,6.2,6.7,-0.2,85,83,86,27.20,9.8,00016
0001,2014/01/02 03:00:00,6,-5.60,7.1,10.6,-0.8,79,78,81,27.20,9.8,00016
0001,2014/01/02 03:00:00,7,-4.60,8.2,7.7,-0.9,78,76,74,27.20,9.8,00016
0001,2014/01/02 03:00:00,8,-3.60,4.7,8.3,-1.1,81,66,76,27.20,9.8,00016
0001,2014/01/02 03:00:00,9,-2.60,6,6.2,-1.7,68,64,66,27.20,9.8,00016
0001,2014/01/02 03:00:00,10,-1.60,11.6,-9,-4.9,79,111,67,27.20,9.8,00016
0001,2014/01/02 04:00:00,1,-10.60,6.9,10.8,-1.3,125,126,127,-25.30,9.8,00016
0001,2014/01/02 04:00:00,2,-9.60,5.9,9.9,0.1,109,110,111,-25.30,9.8,00016
0001,2014/01/02 04:00:00,3,-8.60,5.7,9.9,-0.7,98,99,100,-25.30,9.8,00016
0001,2014/01/02 04:00:00,4,-7.60,7.7,10.4,0.1,90,91,91,-25.30,9.8,00016
0001,2014/01/02 04:00:00,5,-6.60,9,9.8,-0.3,85,82,85,-25.30,9.8,00016
0001,2014/01/02 04:00:00,6,-5.60,8.6,10.5,0.2,79,76,77,-25.30,9.8,00016
0001,2014/01/02 04:00:00,7,-4.60,8.4,11.1,0.5,80,69,72,-25.30,9.8,00016
0001,2014/01/02 04:00:00,8,-3.60,8.6,12.7,0.5,71,65,67,-25.30,9.8,00016
0001,2014/01/02 04:00:00,9,-2.60,5.5,10.3,-0.3,66,61,64,-25.30,9.8,00016
0001,2014/01/02 04:00:00,10,-1.60,14.4,-16.2,-6.9,72,69,61,-25.30,9.8,00016
0001,2014/01/02 05:00:00,1,-10.60,3.9,7.4,0,124,123,125,-22.00,9.8,00016
0001,2014/01/02 05:00:00,2,-9.60,4.9,8,-0.5,109,107,111,-22.00,9.8,00016
0001,2014/01/02 05:00:00,3,-8.60,4.5,9.3,0.3,100,98,100,-22.00,9.8,00016
0001,2014/01/02 05:00:00,4,-7.60,3.3,9,0.4,90,97,92,-22.00,9.8,00016
0001,2014/01/02 05:00:00,5,-6.60,5.8,10.1,0.2,83,83,84,-22.00,9.8,00016
0001,2014/01/02 05:00:00,6,-5.60,5,6.6,0,83,75,78,-22.00,9.8,00016
0001,2014/01/02 05:00:00,7,-4.60,1.3,5.1,-0.3,73,69,79,-22.00,9.8,00016
0001,2014/01/02 05:00:00,8,-3.60,3.6,7.6,-1,68,66,69,-22.00,9.8,00016
0001,2014/01/02 05:00:00,9,-2.60,6.3,10.8,1.3,61,61,64,-22.00,9.8,00016
0001,2014/01/02 05:00:00,10,-1.60,10.3,-33.7,-7.9,71,58,62,-22.00,9.8,00016
0001,2014/01/02 06:00:00,1,-10.60,3.4,6.5,-0.7,125,123,127,-25.80,9.8,00016
0001,2014/01/02 06:00:00,2,-9.60,4.2,6.3,0.6,110,108,110,-25.80,9.8,00016
0001,2014/01/02 06:00:00,3,-8.60,2.4,8.5,-0.2,99,98,100,-25.80,9.8,00016
0001,2014/01/02 06:00:00,4,-7.60,0.8,5.8,-1,92,89,91,-25.80,9.8,00016
0001,2014/01/02 06:00:00,5,-6.60,1.8,7.6,-1.4,90,81,84,-25.80,9.8,00016
0001,2014/01/02 06:00:00,6,-5.60,2.5,7.1,-1.8,78,91,77,-25.80,9.8,00016
0001,2014/01/02 06:00:00,7,-4.60,2.1,8.2,-1.4,73,92,72,-25.80,9.8,00016
0001,2014/01/02 06:00:00,8,-3.60,6.5,8.4,0.4,67,65,66,-25.80,9.8,00016
0001,2014/01/02 06:00:00,9,-2.60,6.2,7.9,0.2,62,59,62,-25.80,9.8,00016
0001,2014/01/02 06:00:00,10,-1.60,7.6,-31,-7.6,65,64,62,-25.80,9.8,00016
0001,2014/01/02 07:00:00,1,-10.60,2.1,7.3,-1.1,124,123,124,-26.50,9.8,00016
0001,2014/01/02 07:00:00,2,-9.60,0.6,10.8,-0.7,108,106,109,-26.50,9.8,00016
0001,2014/01/02 07:00:00,3,-8.60,0.7,7.9,-0.5,98,96,99,-26.50,9.8,00016
0001,2014/01/02 07:00:00,4,-7.60,1.5,6.5,-1.6,89,88,90,-26.50,9.8,00016
0001,2014/01/02 07:00:00,5,-6.60,0,3.3,-1.9,83,80,83,-26.50,9.8,00016
0001,2014/01/02 07:00:00,6,-5.60,2.7,4,-0.7,77,74,76,-26.50,9.8,00016
0001,2014/01/02 07:00:00,7,-4.60,-0.3,5.6,-1.3,71,72,71,-26.50,9.8,00016
0001,2014/01/02 07:00:00,8,-3.60,4.8,3.6,-0.2,76,72,65,-26.50,9.8,00016
0001,2014/01/02 07:00:00,9,-2.60,8.4,-0.2,-0.5,94,98,66,-26.50,9.8,00016
0001,2014/01/02 07:00:00,10,-1.60,5.1,-1.4,1.3,108,149,68,-26.50,9.8,00016
0001,2014/01/02 08:00:00,1,-10.60,2.1,3,-0.6,124,124,125,-21.10,9.8,00016
0001,2014/01/02 08:00:00,2,-9.60,0.4,4.2,-0.4,109,108,109,-21.10,9.8,00016
0001,2014/01/02 08:00:00,3,-8.60,-0.9,7.6,-0.7,98,97,99,-21.10,9.8,00016
0001,2014/01/02 08:00:00,4,-7.60,-0.4,5.9,-0.7,90,89,90,-21.10,9.8,00016
0001,2014/01/02 08:00:00,5,-6.60,-1,6.8,0.4,83,80,84,-21.10,9.8,00016
0001,2014/01/02 08:00:00,6,-5.60,0,6.1,0.2,75,74,76,-21.10,9.8,00016
0001,2014/01/02 08:00:00,7,-4.60,-1.4,5.2,-0.3,70,69,71,-21.10,9.8,00016
0001,2014/01/02 08:00:00,8,-3.60,2.5,6,0.7,77,63,66,-21.10,9.8,00016
0001,2014/01/02 08:00:00,9,-2.60,1.6,6.7,-0.4,77,79,62,-21.10,9.8,00016
0001,2014/01/02 08:00:00,10,-1.60,5.8,-3.2,-0.8,83,112,73,-21.10,9.8,00016
0001,2014/01/02 09:00:00,1,-10.60,-1.9,2.1,-0.7,125,124,125,-30.20,9.8,00016
0001,2014/01/02 09:00:00,2,-9.60,0.8,4.9,0,108,107,109,-30.20,9.8,00016
0001,2014/01/02 09:00:00,3,-8.60,1.5,3.8,-0.9,97,97,99,-30.20,9.8,00016
0001,2014/01/02 09:00:00,4,-7.60,4.2,6.8,-0.1,89,88,91,-30.20,9.8,00016
0001,2014/01/02 09:00:00,5,-6.60,2,3.7,-0.9,83,82,83,-30.20,9.8,00016
0001,2014/01/02 09:00:00,6,-5.60,0.7,4,0,76,75,77,-30.20,9.8,00016
0001,2014/01/02 09:00:00,7,-4.60,0.6,3.5,-0.5,71,71,70,-30.20,9.8,00016
0001,2014/01/02 09:00:00,8,-3.60,0,8.4,-0.2,67,91,65,-30.20,9.8,00016
0001,2014/01/02 09:00:00,9,-2.60,0.9,3.6,-0.8,63,108,62,-30.20,9.8,00016
0001,2014/01/02 09:00:00,10,-1.60,1.8,-1.2,-1.7,87,117,79,-30.20,9.8,00016
0001,2014/01/02 10:00:00,1,-10.60,-2.7,2.4,-1.7,123,124,126,-17.70,9.8,00016
0001,2014/01/02 10:00:00,2,-9.60,-1.2,2.6,-1.2,107,106,109,-17.70,9.8,00016
0001,2014/01/02 10:00:00,3,-8.60,-2.1,7.3,-1.5,98,95,99,-17.70,9.8,00016
0001,2014/01/02 10:00:00,4,-7.60,-1.4,7.4,-1.5,88,87,90,-17.70,9.8,00016
0001,2014/01/02 10:00:00,5,-6.60,0.7,3.9,-0.7,82,80,83,-17.70,9.8,00016
0001,2014/01/02 10:00:00,6,-5.60,1.7,2.4,0.4,76,77,76,-17.70,9.8,00016
0001,2014/01/02 10:00:00,7,-4.60,0.3,4.5,0.2,73,88,76,-17.70,9.8,00016
0001,2014/01/02 10:00:00,8,-3.60,1.2,7.1,-0.9,87,101,90,-17.70,9.8,00016
0001,2014/01/02 10:00:00,9,-2.60,-0.7,6.2,-0.8,92,110,112,-17.70,9.8,00016
0001,2014/01/02 10:00:00,10,-1.60,-0.8,0.5,-1.9,93,110,114,-17.70,9.8,00016
0001,2014/01/02 11:00:00,1,-10.60,-0.7,3.5,-1.2,125,125,126,-15.10,9.8,00016
0001,2014/01/02 11:00:00,2,-9.60,-2.2,6.2,-1.3,110,109,111,-15.10,9.8,00016
0001,2014/01/02 11:00:00,3,-8.60,1,7.4,-0.4,98,97,102,-15.10,9.8,00016
0001,2014/01/02 11:00:00,4,-7.60,0,2.2,-0.8,91,87,101,-15.10,9.8,00016
0001,2014/01/02 11:00:00,5,-6.60,0.9,4,-0.9,80,78,83,-15.10,9.8,00016
0001,2014/01/02 11:00:00,6,-5.60,-0.9,5.9,-0.3,75,72,76,-15.10,9.8,00016
0001,2014/01/02 11:00:00,7,-4.60,-1.6,3,-1.1,70,67,70,-15.10,9.8,00016
0001,2014/01/02 11:00:00,8,-3.60,0.4,4.1,-0.6,65,62,67,-15.10,9.8,00016
0001,2014/01/02 11:00:00,9,-2.60,2.9,-0.9,-0.8,60,73,92,-15.10,9.8,00016
0001,2014/01/02 11:00:00,10,-1.60,5,-11,-1.3,78,116,108,-15.10,9.8,00016
0001,2014/01/02 12:00:00,1,-10.60,4.7,7.7,0.5,124,124,126,-22.00,9.8,00016
0001,2014/01/02 12:00:00,2,-9.60,2.8,8.2,-0.4,109,107,109,-22.00,9.8,00016
0001,2014/01/02 12:00:00,3,-8.60,3.7,5.8,0.5,99,98,99,-22.00,9.8,00016
0001,2014/01/02 12:00:00,4,-7.60,4.5,10.5,0.8,89,88,90,-22.00,9.8,00016
0001,2014/01/02 12:00:00,5,-6.60,4.2,9.3,0.5,79,78,81,-22.00,9.8,00016
0001,2014/01/02 12:00:00,6,-5.60,2.7,7.5,1.8,73,70,73,-22.00,9.8,00016
0001,2014/01/02 12:00:00,7,-4.60,3.3,7.5,1.5,66,65,66,-22.00,9.8,00016
0001,2014/01/02 12:00:00,8,-3.60,4.5,4,1,63,60,63,-22.00,9.8,00016
0001,2014/01/02 12:00:00,9,-2.60,4,2.7,0.7,79,59,63,-22.00,9.8,00016
0001,2014/01/02 12:00:00,10,-1.60,12.6,-0.8,0.3,100,116,99,-22.00,9.8,00016
0001,2014/01/02 13:00:00,1,-10.60,4.4,5.8,-0.1,125,124,125,-15.90,9.8,00016
0001,2014/01/02 13:00:00,2,-9.60,7.3,8.9,-0.4,106,105,107,-15.90,9.8,00016
0001,2014/01/02 13:00:00,3,-8.60,4.6,8.5,-0.1,95,94,96,-15.90,9.8,00016
0001,2014/01/02 13:00:00,4,-7.60,6.6,8,0.1,88,87,87,-15.90,9.8,00016
0001,2014/01/02 13:00:00,5,-6.60,5,6.2,0.1,81,79,80,-15.90,9.8,00016
0001,2014/01/02 13:00:00,6,-5.60,3.9,5.7,0.6,75,73,74,-15.90,9.8,00016
0001,2014/01/02 13:00:00,7,-4.60,3.3,7.1,0,82,68,71,-15.90,9.8,00016
0001,2014/01/02 13:00:00,8,-3.60,8.7,6.2,-0.9,98,62,107,-15.90,9.8,00016
0001,2014/01/02 13:00:00,9,-2.60,8.4,3.7,-1.3,112,68,127,-15.90,9.8,00016
0001,2014/01/02 13:00:00,10,-1.60,7.5,1.4,0.4,117,107,130,-15.90,9.8,00016
0001,2014/01/02 14:00:00,1,-10.60,3.2,5.9,-1.4,123,122,124,-10.60,9.8,00016
0001,2014/01/02 14:00:00,2,-9.60,7.2,9,0,107,105,109,-10.60,9.8,00016
0001,2014/01/02 14:00:00,3,-8.60,4,8.7,0.7,96,95,98,-10.60,9.8,00016
0001,2014/01/02 14:00:00,4,-7.60,4.5,9.5,0.4,87,86,88,-10.60,9.8,00016
0001,2014/01/02 14:00:00,5,-6.60,5.8,7.8,0.4,80,79,80,-10.60,9.8,00016
0001,2014/01/02 14:00:00,6,-5.60,5.2,3.3,0,75,73,75,-10.60,9.8,00016
0001,2014/01/02 14:00:00,7,-4.60,1.4,7.1,-0.1,70,78,70,-10.60,9.8,00016
0001,2014/01/02 14:00:00,8,-3.60,3.6,3.2,-0.3,73,89,66,-10.60,9.8,00016
0001,2014/01/02 14:00:00,9,-2.60,2.6,2.9,0,78,97,61,-10.60,9.8,00016
0001,2014/01/02 14:00:00,10,-1.60,5.4,-0.4,-0.5,93,110,65,-10.60,9.8,00016
0001,2014/01/02 15:00:00,1,-10.60,0.4,6.4,-0.8,136,136,138,-2.49,9.8,00016
0001,2014/01/02 15:00:00,2,-9.60,2.3,7.3,1.4,119,119,121,-2.49,9.8,00016
0001,2014/01/02 15:00:00,3,-8.60,2.5,7.8,-1,107,106,108,-2.49,9.8,00016
0001,2014/01/02 15:00:00,4,-7.60,2.8,8.6,-0.3,93,93,96,-2.49,9.8,00016
0001,2014/01/02 15:00:00,5,-6.60,1.9,4.1,-0.5,83,81,85,-2.49,9.8,00016
0001,2014/01/02 15:00:00,6,-5.60,5.5,2.7,0.1,78,78,77,-2.49,9.8,00016
0001,2014/01/02 15:00:00,7,-4.60,2.6,1.6,-0.4,85,76,72,-2.49,9.8,00016
0001,2014/01/02 15:00:00,8,-3.60,2.9,2.6,-0.7,86,80,74,-2.49,9.8,00016
0001,2014/01/02 15:00:00,9,-2.60,2.4,4.3,0,106,105,107,-2.49,9.8,00016
0001,2014/01/02 15:00:00,10,-1.60,2.5,6.8,0.4,117,117,119,-2.49,9.8,00016
0001,2014/01/02 16:00:00,1,-10.60,1.2,2.5,-2.3,140,139,142,-12.50,9.8,00016
0001,2014/01/02 16:00:00,2,-9.60,-0.3,3.4,-0.8,121,121,123,-12.50,9.8,00016
0001,2014/01/02 16:00:00,3,-8.60,3.9,5.2,0,111,109,113,-12.50,9.8,00016
0001,2014/01/02 16:00:00,4,-7.60,2,5.3,-0.3,104,101,105,-12.50,9.8,00016
0001,2014/01/02 16:00:00,5,-6.60,2.2,5.1,-2.1,95,93,96,-12.50,9.8,00016
0001,2014/01/02 16:00:00,6,-5.60,0,4,-1,91,90,89,-12.50,9.8,00016
0001,2014/01/02 16:00:00,7,-4.60,-1.8,5.9,-1.7,87,95,82,-12.50,9.8,00016
0001,2014/01/02 16:00:00,8,-3.60,-2.1,1.3,-1.6,81,114,77,-12.50,9.8,00016
0001,2014/01/02 16:00:00,9,-2.60,3.4,0.9,0,78,122,77,-12.50,9.8,00016
0001,2014/01/02 16:00:00,10,-1.60,1,-1.9,-2.3,89,131,108,-12.50,9.8,00016
0001,2014/01/02 17:00:00,1,-10.60,-1.3,6.4,-1.7,132,131,134,-8.34,9.8,00016
0001,2014/01/02 17:00:00,2,-9.60,3.2,4.5,-0.5,115,114,117,-8.34,9.8,00016
0001,2014/01/02 17:00:00,3,-8.60,2.5,3.3,-0.7,106,105,107,-8.34,9.8,00016
0001,2014/01/02 17:00:00,4,-7.60,2.9,-1.4,-0.6,104,103,99,-8.34,9.8,00016
0001,2014/01/02 17:00:00,5,-6.60,4.9,0.8,-0.3,99,101,90,-8.34,9.8,00016
0001,2014/01/02 17:00:00,6,-5.60,-0.4,3.2,-0.5,87,96,87,-8.34,9.8,00016
0001,2014/01/02 17:00:00,7,-4.60,3.9,3.6,-0.3,76,88,92,-8.34,9.8,00016
0001,2014/01/02 17:00:00,8,-3.60,-0.6,0,-1.3,72,85,97,-8.34,9.8,00016
0001,2014/01/02 17:00:00,9,-2.60,3.7,-1.7,-0.2,67,75,105,-8.34,9.8,00016
0001,2014/01/02 17:00:00,10,-1.60,3.8,-12,-2.8,73,79,118,-8.34,9.8,00016
0001,2014/01/02 18:00:00,1,-10.60,1.4,1.1,-0.7,129,128,130,-2.14,9.8,00016
0001,2014/01/02 18:00:00,2,-9.60,2.2,1.7,0.3,112,112,113,-2.14,9.8,00016
0001,2014/01/02 18:00:00,3,-8.60,0.2,1.6,0.7,103,100,103,-2.14,9.8,00016
0001,2014/01/02 18:00:00,4,-7.60,-2.1,1.5,0.7,94,91,95,-2.14,9.8,00016
0001,2014/01/02 18:00:00,5,-6.60,-4.5,-1.3,0.3,86,85,88,-2.14,9.8,00016
0001,2014/01/02 18:00:00,6,-5.60,-3.8,0.7,0.7,82,78,81,-2.14,9.8,00016
0001,2014/01/02 18:00:00,7,-4.60,-1.4,-1.5,1.7,75,73,74,-2.14,9.8,00016
0001,2014/01/02 18:00:00,8,-3.60,-4.8,-4.2,1.6,69,68,69,-2.14,9.8,00016
0001,2014/01/02 18:00:00,9,-2.60,-4.4,-0.3,1.3,65,77,65,-2.14,9.8,00016
0001,2014/01/02 18:00:00,10,-1.60,-2.2,-35.1,-6.5,68,117,65,-2.14,9.8,00016
0001,2014/01/02 19:00:00,1,-10.60,-1.3,-0.8,-1.3,126,126,128,-11.40,9.8,00016
0001,2014/01/02 19:00:00,2,-9.60,-1.5,-2.6,-2.1,110,110,112,-11.40,9.8,00016
0001,2014/01/02 19:00:00,3,-8.60,-2.8,-2.2,-0.3,100,100,102,-11.40,9.8,00016
0001,2014/01/02 19:00:00,4,-7.60,0.6,3.7,0.2,92,89,96,-11.40,9.8,00016
0001,2014/01/02 19:00:00,5,-6.60,0.6,-0.4,0.3,84,83,85,-11.40,9.8,00016
0001,2014/01/02 19:00:00,6,-5.60,-2.2,-1.7,-0.7,78,75,78,-11.40,9.8,00016
0001,2014/01/02 19:00:00,7,-4.60,-0.7,-3.5,-0.1,78,72,75,-11.40,9.8,00016
0001,2014/01/02 19:00:00,8,-3.60,-0.3,-5,-0.9,79,86,73,-11.40,9.8,00016
0001,2014/01/02 19:00:00,9,-2.60,-2.3,-9.2,-1.4,91,91,71,-11.40,9.8,00016
0001,2014/01/02 19:00:00,10,-1.60,-0.5,-11,-0.5,103,88,68,-11.40,9.8,00016
0001,2014/01/02 20:00:00,1,-10.60,-4.4,-7.6,-1.9,125,124,127,-4.19,9.8,00016
0001,2014/01/02 20:00:00,2,-9.60,-4.2,-5.1,-0.6,108,109,110,-4.19,9.8,00016
0001,2014/01/02 20:00:00,3,-8.60,-3.7,-2.3,0.5,99,98,101,-4.19,9.8,00016
0001,2014/01/02 20:00:00,4,-7.60,-3.8,-3.6,-0.8,91,89,93,-4.19,9.8,00016
0001,2014/01/02 20:00:00,5,-6.60,-3.1,-5.2,-0.6,82,81,84,-4.19,9.8,00016
0001,2014/01/02 20:00:00,6,-5.60,-2.3,-3.3,-0.9,77,77,77,-4.19,9.8,00016
0001,2014/01/02 20:00:00,7,-4.60,-6.5,-2.1,-0.8,72,72,73,-4.19,9.8,00016
0001,2014/01/02 20:00:00,8,-3.60,-3.9,-1.2,-0.4,67,71,68,-4.19,9.8,00016
0001,2014/01/02 20:00:00,9,-2.60,-7.5,-5,-1.6,65,93,68,-4.19,9.8,00016
0001,2014/01/02 20:00:00,10,-1.60,-2.4,-10.2,-2.2,79,116,86,-4.19,9.8,00016
0001,2014/01/02 21:00:00,1,-10.60,-4.6,-4.8,-1,124,123,125,-15.30,9.8,00016
0001,2014/01/02 21:00:00,2,-9.60,-6.3,-2.2,-0.3,109,108,110,-15.30,9.8,00016
0001,2014/01/02 21:00:00,3,-8.60,-2,-7.6,-0.6,101,101,100,-15.30,9.8,00016
0001,2014/01/02 21:00:00,4,-7.60,-4.1,-6.4,-0.5,91,97,91,-15.30,9.8,00016
0001,2014/01/02 21:00:00,5,-6.60,-0.5,-6.6,0.7,84,83,83,-15.30,9.8,00016
0001,2014/01/02 21:00:00,6,-5.60,0.8,-7.6,1.2,79,76,78,-15.30,9.8,00016
0001,2014/01/02 21:00:00,7,-4.60,-4.7,-6.1,-2.4,76,71,75,-15.30,9.8,00016
0001,2014/01/02 21:00:00,8,-3.60,-6.1,-3.5,-1.4,71,73,72,-15.30,9.8,00016
0001,2014/01/02 21:00:00,9,-2.60,-4.4,-6.1,-0.4,69,90,71,-15.30,9.8,00016
0001,2014/01/02 21:00:00,10,-1.60,5.5,-19.2,-0.2,102,140,83,-15.30,9.8,00016
0001,2014/01/02 22:00:00,1,-10.60,-1.7,-3.8,-0.3,124,123,124,-7.61,9.8,00016
0001,2014/01/02 22:00:00,2,-9.60,-2.8,-2.8,1.4,109,107,108,-7.61,9.8,00016
0001,2014/01/02 22:00:00,3,-8.60,-0.9,-1.8,0.1,99,97,100,-7.61,9.8,00016
0001,2014/01/02 22:00:00,4,-7.60,-1.4,-3.2,-1.3,90,88,95,-7.61,9.8,00016
0001,2014/01/02 22:00:00,5,-6.60,-3,-3.3,0.9,83,82,84,-7.61,9.8,00016
0001,2014/01/02 22:00:00,6,-5.60,-5.3,-3.1,0,76,78,81,-7.61,9.8,00016
0001,2014/01/02 22:00:00,7,-4.60,-4.2,-5.3,0.4,71,74,75,-7.61,9.8,00016
0001,2014/01/02 22:00:00,8,-3.60,-5.8,-3.9,-0.4,66,73,67,-7.61,9.8,00016
0001,2014/01/02 22:00:00,9,-2.60,-0.7,-8,-0.1,69,92,68,-7.61,9.8,00016
0001,2014/01/02 22:00:00,10,-1.60,2.6,-30.5,-0.6,129,164,82,-7.61,9.8,00016
0001,2014/01/02 23:00:00,1,-10.60,-4.8,0.1,-0.7,123,122,124,-3.84,9.8,00016
0001,2014/01/02 23:00:00,2,-9.60,-5.1,-2.6,-0.6,108,107,111,-3.84,9.8,00016
0001,2014/01/02 23:00:00,3,-8.60,-3.4,-1.3,0.5,98,97,101,-3.84,9.8,00016
0001,2014/01/02 23:00:00,4,-7.60,-6.2,-0.9,-0.2,96,91,92,-3.84,9.8,00016
0001,2014/01/02 23:00:00,5,-6.60,-4.8,-1.9,-0.5,87,86,84,-3.84,9.8,00016
0001,2014/01/02 23:00:00,6,-5.60,-4.8,3.6,-0.5,77,86,78,-3.84,9.8,00016
0001,2014/01/02 23:00:00,7,-4.60,-4.3,2.3,-0.3,71,77,73,-3.84,9.8,00016
0001,2014/01/02 23:00:00,8,-3.60,-5.3,-0.1,-0.9,69,69,70,-3.84,9.8,00016
0001,2014/01/02 23:00:00,9,-2.60,-3.4,-12.3,-1.7,80,105,76,-3.84,9.8,00016
0001,2014/01/02 23:00:00,10,-1.60,-1.4,-19.5,-0.1,140,158,92,-3.84,9.8,00016
0001,2014/01/03 00:00:00,1,-10.60,1.1,1.9,-1.3,121,121,123,-5.09,9.8,00016
0001,2014/01/03 00:00:00,2,-9.60,1.8,0,-0.4,107,106,107,-5.09,9.8,00016
0001,2014/01/03 00:00:00,3,-8.60,-2,2.6,-0.8,96,95,102,-5.09,9.8,00016
0001,2014/01/03 00:00:00,4,-7.60,0.3,2.4,-0.8,88,88,91,-5.09,9.8,00016
0001,2014/01/03 00:00:00,5,-6.60,-1.7,2.8,-0.7,80,81,81,-5.09,9.8,00016
0001,2014/01/03 00:00:00,6,-5.60,-1.4,1.2,0,74,76,77,-5.09,9.8,00016
0001,2014/01/03 00:00:00,7,-4.60,-4.4,4.1,-1.1,70,68,73,-5.09,9.8,00016
0001,2014/01/03 00:00:00,8,-3.60,-2.3,0.7,-0.8,66,66,66,-5.09,9.8,00016
0001,2014/01/03 00:00:00,9,-2.60,-1.8,-9.8,0.1,79,107,75,-5.09,9.8,00016
0001,2014/01/03 00:00:00,10,-1.60,-12.1,-32.1,-2,131,146,93,-5.09,9.8,00016
0001,2014/01/03 01:00:00,1,-10.60,2.7,1,-1.5,124,122,123,-11.20,9.8,00016
0001,2014/01/03 01:00:00,2,-9.60,5.2,4.4,0.5,108,106,109,-11.20,9.8,00016
0001,2014/01/03 01:00:00,3,-8.60,3.1,7.4,0,98,97,101,-11.20,9.8,00016
0001,2014/01/03 01:00:00,4,-7.60,5.2,4.3,0,91,89,93,-11.20,9.8,00016
0001,2014/01/03 01:00:00,5,-6.60,5.5,6.2,-0.5,84,82,82,-11.20,9.8,00016
0001,2014/01/03 01:00:00,6,-5.60,-0.3,5.9,-1.5,79,76,76,-11.20,9.8,00016
0001,2014/01/03 01:00:00,7,-4.60,1.4,6,-0.1,68,73,70,-11.20,9.8,00016
0001,2014/01/03 01:00:00,8,-3.60,-0.4,2.8,-1.4,68,64,66,-11.20,9.8,00016
0001,2014/01/03 01:00:00,9,-2.60,4.3,-7.5,0.8,71,90,72,-11.20,9.8,00016
0001,2014/01/03 01:00:00,10,-1.60,16,-35.2,1.8,106,150,77,-11.20,9.8,00016
0001,2014/01/03 02:00:00,1,-10.60,7.4,5.5,-1.2,123,123,125,-16.70,9.8,00016
0001,2014/01/03 02:00:00,2,-9.60,3.5,3.7,-1,107,108,109,-16.70,9.8,00016
0001,2014/01/03 02:00:00,3,-8.60,4,6.2,-0.8,104,104,99,-16.70,9.8,00016
0001,2014/01/03 02:00:00,4,-7.60,4,3.3,-2.5,99,92,91,-16.70,9.8,00016
0001,2014/01/03 02:00:00,5,-6.60,4.5,5,-1.7,85,87,83,-16.70,9.8,00016
0001,2014/01/03 02:00:00,6,-5.60,0,2.4,-0.8,74,72,76,-16.70,9.8,00016
0001,2014/01/03 02:00:00,7,-4.60,-3.3,0.5,-1.1,69,67,69,-16.70,9.8,00016
0001,2014/01/03 02:00:00,8,-3.60,4.1,3.3,-1.5,66,62,64,-16.70,9.8,00016
0001,2014/01/03 02:00:00,9,-2.60,3.1,0.9,-0.4,64,68,64,-16.70,9.8,00016
0001,2014/01/03 02:00:00,10,-1.60,8.3,-28.4,-0.5,102,134,77,-16.70,9.8,00016
0001,2014/01/03 03:00:00,1,-10.60,2.4,1.8,-1.9,123,122,124,-7.25,9.8,00016
0001,2014/01/03 03:00:00,2,-9.60,3.3,2.3,-0.1,111,105,108,-7.25,9.8,00016
0001,2014/01/03 03:00:00,3,-8.60,4.4,-0.4,-0.3,98,97,100,-7.25,9.8,00016
0001,2014/01/03 03:00:00,4,-7.60,5.9,1,-0.7,88,86,94,-7.25,9.8,00016
0001,2014/01/03 03:00:00,5,-6.60,8.5,3.6,1.4,79,77,84,-7.25,9.8,00016
0001,2014/01/03 03:00:00,6,-5.60,7.1,5.2,0.7,72,72,74,-7.25,9.8,00016
0001,2014/01/03 03:00:00,7,-4.60,7.1,7.5,-0.7,67,66,67,-7.25,9.8,00016
0001,2014/01/03 03:00:00,8,-3.60,6.2,6,0.1,65,65,63,-7.25,9.8,00016
0001,2014/01/03 03:00:00,9,-2.60,1.9,8,-0.8,61,87,59,-7.25,9.8,00016
0001,2014/01/03 03:00:00,10,-1.60,-1,-18.4,-3.1,77,114,70,-7.25,9.8,00016
0001,2014/01/03 04:00:00,1,-10.60,7.1,-0.3,-1.1,124,123,124,-3.75,9.8,00016
