STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2011/03/02 02:00:00,3,-8.60,9.3,0,-0.1,108,102,109,12.70,9.9,00048
0001,2011/03/02 02:00:00,4,-7.60,8.6,-3.1,-1.2,96,92,96,12.70,9.9,00048
0001,2011/03/02 02:00:00,5,-6.60,5.6,-1.8,-0.8,87,86,87,12.70,9.9,00048
0001,2011/03/02 02:00:00,6,-5.60,1.6,0,0.2,81,81,84,12.70,9.9,00048
0001,2011/03/02 02:00:00,7,-4.60,3.3,-2.6,0,82,80,81,12.70,9.9,00048
0001,2011/03/02 02:00:00,8,-3.60,-1.3,-1.7,0.5,80,77,80,12.70,9.9,00048
0001,2011/03/02 02:00:00,9,-2.60,-4.4,-3,0.1,74,67,73,12.70,9.9,00048
0001,2011/03/02 02:00:00,10,-1.60,-10.8,-3.9,1,74,71,68,12.70,9.9,00048
0001,2011/03/02 03:00:00,1,-10.60,4.5,1.1,0.6,134,128,132,12.67,10.0,00048
0001,2011/03/02 03:00:00,2,-9.60,8.3,-3.1,0.8,115,111,114,12.67,10.0,00048
0001,2011/03/02 03:00:00,3,-8.60,9.3,-2.3,0.7,102,99,103,12.67,10.0,00048
0001,2011/03/02 03:00:00,4,-7.60,12.3,-2.6,0.6,94,88,94,12.67,10.0,00048
0001,2011/03/02 03:00:00,5,-6.60,9.1,-4.8,0.1,87,82,84,12.67,10.0,00048
0001,2011/03/02 03:00:00,6,-5.60,4.9,-4.6,-0.6,79,80,81,12.67,10.0,00048
0001,2011/03/02 03:00:00,7,-4.60,-0.3,-1.3,0.1,80,79,78,12.67,10.0,00048
0001,2011/03/02 03:00:00,8,-3.60,-2.1,0.7,-0.2,77,74,74,12.67,10.0,00048
0001,2011/03/02 03:00:00,9,-2.60,0,-0.4,1,70,66,68,12.67,10.0,00048
0001,2011/03/02 03:00:00,10,-1.60,-4.4,-1.3,0.5,65,61,65,12.67,10.0,00048
0001,2011/03/02 04:00:00,1,-10.60,6.3,2.6,0.1,135,128,132,12.70,10.0,00048
0001,2011/03/02 04:00:00,2,-9.60,7.9,-3.1,2.1,119,116,121,12.70,10.0,00048
0001,2011/03/02 04:00:00,3,-8.60,15.7,-6.4,1.2,103,100,103,12.70,10.0,00048
0001,2011/03/02 04:00:00,4,-7.60,11.3,-6.5,0.9,96,93,95,12.70,10.0,00048
0001,2011/03/02 04:00:00,5,-6.60,13,-7.3,1.2,86,80,83,12.70,10.0,00048
0001,2011/03/02 04:00:00,6,-5.60,5.8,-2.3,0.8,85,76,79,12.70,10.0,00048
0001,2011/03/02 04:00:00,7,-4.60,1.2,-3.3,0.9,79,71,73,12.70,10.0,00048
0001,2011/03/02 04:00:00,8,-3.60,-5.3,-2.7,0.8,73,65,67,12.70,10.0,00048
0001,2011/03/02 04:00:00,9,-2.60,-4.1,0.7,0.8,65,61,65,12.70,10.0,00048
0001,2011/03/02 04:00:00,10,-1.60,-5.2,-0.4,0.9,62,61,64,12.70,10.0,00048
0001,2011/03/02 05:00:00,1,-10.60,3.6,-0.2,1.6,132,129,130,12.59,10.0,00048
0001,2011/03/02 05:00:00,2,-9.60,8.2,-5.6,0.5,115,111,114,12.59,10.0,00048
0001,2011/03/02 05:00:00,3,-8.60,5.9,-7.3,1.1,104,100,101,12.59,10.0,00048
0001,2011/03/02 05:00:00,4,-7.60,5.6,-1.6,1.1,94,89,91,12.59,10.0,00048
0001,2011/03/02 05:00:00,5,-6.60,7.6,-4.6,2.2,89,83,87,12.59,10.0,00048
0001,2011/03/02 05:00:00,6,-5.60,0,-1.8,1.1,84,75,78,12.59,10.0,00048
0001,2011/03/02 05:00:00,7,-4.60,-4,0.7,1.3,75,70,73,12.59,10.0,00048
0001,2011/03/02 05:00:00,8,-3.60,-2.2,0.7,0.5,69,69,70,12.59,10.0,00048
0001,2011/03/02 05:00:00,9,-2.60,-7.8,-2.7,0.3,65,64,65,12.59,10.0,00048
0001,2011/03/02 05:00:00,10,-1.60,-10.4,-2,0,72,60,64,12.59,10.0,00048
0001,2011/03/02 06:00:00,1,-10.60,0.8,-3.6,0.2,132,129,128,12.71,10.0,00048
0001,2011/03/02 06:00:00,2,-9.60,0,-4.6,2.3,118,113,116,12.71,10.0,00048
0001,2011/03/02 06:00:00,3,-8.60,4.1,-7.9,2.5,106,105,105,12.71,10.0,00048
0001,2011/03/02 06:00:00,4,-7.60,2.1,-8.5,0.8,92,93,92,12.71,10.0,00048
0001,2011/03/02 06:00:00,5,-6.60,2.5,-13,-0.3,84,81,84,12.71,10.0,00048
0001,2011/03/02 06:00:00,6,-5.60,-1.6,-9.9,1.1,78,75,78,12.71,10.0,00048
0001,2011/03/02 06:00:00,7,-4.60,-5.3,-6.7,1.4,74,72,73,12.71,10.0,00048
0001,2011/03/02 06:00:00,8,-3.60,-8.3,-6.7,-0.5,76,66,67,12.71,10.0,00048
0001,2011/03/02 06:00:00,9,-2.60,-8.4,-4.7,0,83,61,64,12.71,10.0,00048
0001,2011/03/02 06:00:00,10,-1.60,-8.1,-3.7,0.3,87,57,62,12.71,10.0,00048
0001,2011/03/02 07:00:00,1,-10.60,0,3.5,-0.1,129,128,132,12.70,10.0,00048
0001,2011/03/02 07:00:00,2,-9.60,-1.5,-6.5,0.9,112,113,115,12.70,10.0,00048
0001,2011/03/02 07:00:00,3,-8.60,-1.8,-9,0.4,101,103,106,12.70,10.0,00048
0001,2011/03/02 07:00:00,4,-7.60,2.1,-9.9,1.7,88,89,97,12.70,10.0,00048
0001,2011/03/02 07:00:00,5,-6.60,4.7,-7.8,1.4,79,82,87,12.70,10.0,00048
0001,2011/03/02 07:00:00,6,-5.60,0.8,-9,1.8,73,74,78,12.70,10.0,00048
0001,2011/03/02 07:00:00,7,-4.60,-0.2,-5.8,2.1,68,69,75,12.70,10.0,00048
0001,2011/03/02 07:00:00,8,-3.60,-4.4,-1.8,0.5,64,66,70,12.70,10.0,00048
0001,2011/03/02 07:00:00,9,-2.60,-6.7,-2.2,1.4,62,58,66,12.70,10.0,00048
0001,2011/03/02 07:00:00,10,-1.60,-7.3,-2.8,0,64,56,61,12.70,10.0,00048
0001,2011/03/02 08:00:00,1,-10.60,-2.4,-5.7,0,132,130,131,12.38,10.0,00048
0001,2011/03/02 08:00:00,2,-9.60,-4.1,-8.4,1.2,112,108,112,12.38,10.0,00048
0001,2011/03/02 08:00:00,3,-8.60,-0.4,-12.3,0.8,99,98,101,12.38,10.0,00048
0001,2011/03/02 08:00:00,4,-7.60,-2.7,-14.1,0.9,93,90,93,12.38,10.0,00048
0001,2011/03/02 08:00:00,5,-6.60,2.6,-10.8,2.2,83,82,85,12.38,10.0,00048
0001,2011/03/02 08:00:00,6,-5.60,-3.1,-5.4,1.3,80,76,79,12.38,10.0,00048
0001,2011/03/02 08:00:00,7,-4.60,-6.4,-4,0.8,79,73,75,12.38,10.0,00048
0001,2011/03/02 08:00:00,8,-3.60,-4,-2,1,72,69,70,12.38,10.0,00048
0001,2011/03/02 08:00:00,9,-2.60,-2.2,-1.6,1.1,67,63,66,12.38,10.0,00048
0001,2011/03/02 08:00:00,10,-1.60,-6.4,-2.4,1.8,72,62,85,12.38,10.0,00048
0001,2011/03/02 09:00:00,1,-10.60,-5.3,-9.5,-0.9,133,124,132,12.33,10.0,00048
0001,2011/03/02 09:00:00,2,-9.60,2,-18.7,0.2,109,105,111,12.33,10.0,00048
0001,2011/03/02 09:00:00,3,-8.60,-0.1,-13.6,0.9,97,95,101,12.33,10.0,00048
0001,2011/03/02 09:00:00,4,-7.60,-4.4,-12.3,1.6,91,89,92,12.33,10.0,00048
0001,2011/03/02 09:00:00,5,-6.60,-2.9,-11.6,1.1,87,83,88,12.33,10.0,00048
0001,2011/03/02 09:00:00,6,-5.60,-7.3,-8.2,0,82,78,83,12.33,10.0,00048
0001,2011/03/02 09:00:00,7,-4.60,-7.3,-4.2,1.1,75,72,75,12.33,10.0,00048
0001,2011/03/02 09:00:00,8,-3.60,-10,-1.1,0,70,66,70,12.33,10.0,00048
0001,2011/03/02 09:00:00,9,-2.60,-9.2,6,0.7,71,64,82,12.33,10.0,00048
0001,2011/03/02 09:00:00,10,-1.60,-7.7,12.1,0,83,72,112,12.33,10.0,00048
0001,2011/03/02 10:00:00,1,-10.60,1.6,-7.1,0.8,134,128,132,12.01,10.0,00048
0001,2011/03/02 10:00:00,2,-9.60,-0.5,-8.2,2.3,113,108,113,12.01,10.0,00048
0001,2011/03/02 10:00:00,3,-8.60,-4.8,-18.5,2.8,100,97,102,12.01,10.0,00048
0001,2011/03/02 10:00:00,4,-7.60,2.9,-10.6,1.6,92,89,93,12.01,10.0,00048
0001,2011/03/02 10:00:00,5,-6.60,-2,-12.2,1.3,86,83,87,12.01,10.0,00048
0001,2011/03/02 10:00:00,6,-5.60,-0.3,-11.3,1.6,82,78,83,12.01,10.0,00048
0001,2011/03/02 10:00:00,7,-4.60,-0.6,-5.3,-0.6,74,73,77,12.01,10.0,00048
0001,2011/03/02 10:00:00,8,-3.60,-4.3,-3.8,0.2,71,66,72,12.01,10.0,00048
0001,2011/03/02 10:00:00,9,-2.60,-3.6,1.7,0,70,64,71,12.01,10.0,00048
0001,2011/03/02 10:00:00,10,-1.60,-4.4,6.5,0.5,81,74,77,12.01,10.0,00048
0001,2011/03/02 11:00:00,1,-10.60,-5,0.8,1.3,129,128,131,12.27,10.0,00048
0001,2011/03/02 11:00:00,2,-9.60,-2.7,0.6,0.7,119,118,117,12.27,10.0,00048
0001,2011/03/02 11:00:00,3,-8.60,-5,-3.6,0.8,106,102,104,12.27,10.0,00048
0001,2011/03/02 11:00:00,4,-7.60,2.7,-12.4,0.7,93,88,96,12.27,10.0,00048
0001,2011/03/02 11:00:00,5,-6.60,3.5,-8,0,83,80,85,12.27,10.0,00048
0001,2011/03/02 11:00:00,6,-5.60,0.4,-10.7,0.6,78,77,79,12.27,10.0,00048
0001,2011/03/02 11:00:00,7,-4.60,0.7,-2,0.5,73,69,77,12.27,10.0,00048
0001,2011/03/02 11:00:00,8,-3.60,-4.7,-3.3,1.5,70,69,70,12.27,10.0,00048
0001,2011/03/02 11:00:00,9,-2.60,-0.6,-1.9,0.9,73,73,73,12.27,10.0,00048
0001,2011/03/02 11:00:00,10,-1.60,-0.4,8.3,0.3,87,84,86,12.27,10.0,00048
0001,2011/03/02 12:00:00,1,-10.60,-4,1.4,0,131,128,129,12.51,10.0,00048
0001,2011/03/02 12:00:00,2,-9.60,-3,-3,0.9,117,112,115,12.51,10.0,00048
0001,2011/03/02 12:00:00,3,-8.60,0.5,-8.1,0.3,103,98,102,12.51,10.0,00048
0001,2011/03/02 12:00:00,4,-7.60,4.1,-7,0,94,88,93,12.51,10.0,00048
0001,2011/03/02 12:00:00,5,-6.60,3.9,-8,0.7,84,82,84,12.51,10.0,00048
0001,2011/03/02 12:00:00,6,-5.60,1.6,-8.6,0.9,78,80,79,12.51,10.0,00048
0001,2011/03/02 12:00:00,7,-4.60,-0.3,-9.7,0.7,73,73,74,12.51,10.0,00048
0001,2011/03/02 12:00:00,8,-3.60,-1,-7.7,1,69,75,70,12.51,10.0,00048
0001,2011/03/02 12:00:00,9,-2.60,0,-1,0.6,68,69,68,12.51,10.0,00048
0001,2011/03/02 12:00:00,10,-1.60,5.5,3.7,2.7,77,69,69,12.51,10.0,00048
0001,2011/03/02 13:00:00,1,-10.60,-0.2,-1.5,1.3,131,129,129,12.54,9.9,00048
0001,2011/03/02 13:00:00,2,-9.60,-6.3,-0.3,0.9,116,111,112,12.54,9.9,00048
0001,2011/03/02 13:00:00,3,-8.60,-6.2,-3.4,1.1,105,102,105,12.54,9.9,00048
0001,2011/03/02 13:00:00,4,-7.60,-4.8,-7,1.1,97,90,96,12.54,9.9,00048
0001,2011/03/02 13:00:00,5,-6.60,-0.7,-10.4,-0.2,85,81,88,12.54,9.9,00048
0001,2011/03/02 13:00:00,6,-5.60,-4.1,-7.6,0.4,79,76,78,12.54,9.9,00048
0001,2011/03/02 13:00:00,7,-4.60,-3,-6.1,0.4,77,70,75,12.54,9.9,00048
0001,2011/03/02 13:00:00,8,-3.60,-3.4,-6.8,0,68,68,70,12.54,9.9,00048
0001,2011/03/02 13:00:00,9,-2.60,0.7,-5.8,1.9,66,63,65,12.54,9.9,00048
0001,2011/03/02 13:00:00,10,-1.60,4.5,-0.8,2.2,66,61,67,12.54,9.9,00048
0001,2011/03/02 14:00:00,1,-10.60,0.4,-1,1.6,133,133,132,12.37,9.9,00048
0001,2011/03/02 14:00:00,2,-9.60,-2.7,0.2,1,116,116,117,12.37,9.9,00048
0001,2011/03/02 14:00:00,3,-8.60,-0.5,-2.2,0.2,103,102,104,12.37,9.9,00048
0001,2011/03/02 14:00:00,4,-7.60,-0.9,-5.7,1.1,97,94,97,12.37,9.9,00048
0001,2011/03/02 14:00:00,5,-6.60,-4.4,-9.8,0.9,87,84,88,12.37,9.9,00048
0001,2011/03/02 14:00:00,6,-5.60,-2,-9.2,0,81,77,79,12.37,9.9,00048
0001,2011/03/02 14:00:00,7,-4.60,-3.8,-6.6,1.1,73,70,72,12.37,9.9,00048
0001,2011/03/02 14:00:00,8,-3.60,3.2,-5.6,1.8,67,65,70,12.37,9.9,00048
0001,2011/03/02 14:00:00,9,-2.60,-0.3,-5.7,0.3,63,62,65,12.37,9.9,00048
0001,2011/03/02 14:00:00,10,-1.60,2.2,-2.4,1.3,60,61,62,12.37,9.9,00048
0001,2011/03/02 15:00:00,1,-10.60,-0.2,0.9,0.3,136,130,134,12.85,10.0,00048
0001,2011/03/02 15:00:00,2,-9.60,-1.7,-0.3,-0.1,121,117,119,12.85,10.0,00048
0001,2011/03/02 15:00:00,3,-8.60,-2.2,-1.4,0.7,105,102,105,12.85,10.0,00048
0001,2011/03/02 15:00:00,4,-7.60,0.5,-10.1,2,97,93,97,12.85,10.0,00048
0001,2011/03/02 15:00:00,5,-6.60,-3,-8.3,2.2,88,84,88,12.85,10.0,00048
0001,2011/03/02 15:00:00,6,-5.60,-4.6,-14.7,1.3,83,75,79,12.85,10.0,00048
0001,2011/03/02 15:00:00,7,-4.60,-3,-11.2,1.5,75,69,72,12.85,10.0,00048
0001,2011/03/02 15:00:00,8,-3.60,-1.5,-8,1.7,68,62,69,12.85,10.0,00048
0001,2011/03/02 15:00:00,9,-2.60,-2.9,-8.1,1.4,65,58,63,12.85,10.0,00048
0001,2011/03/02 15:00:00,10,-1.60,3,-5,1.9,69,59,61,12.85,10.0,00048
0001,2011/03/02 16:00:00,1,-10.60,-0.7,1,1.2,132,129,135,12.75,10.0,00048
0001,2011/03/02 16:00:00,2,-9.60,-3,-4.1,2.1,125,121,132,12.75,10.0,00048
0001,2011/03/02 16:00:00,3,-8.60,-6.8,-10.8,2.3,103,104,104,12.75,10.0,00048
0001,2011/03/02 16:00:00,4,-7.60,-6.9,-10.9,2.4,94,92,95,12.75,10.0,00048
0001,2011/03/02 16:00:00,5,-6.60,-5.9,-12.2,1.7,88,83,88,12.75,10.0,00048
0001,2011/03/02 16:00:00,6,-5.60,-2.4,-13.5,2.4,82,77,80,12.75,10.0,00048
0001,2011/03/02 16:00:00,7,-4.60,-0.4,-10,2.5,74,71,73,12.75,10.0,00048
0001,2011/03/02 16:00:00,8,-3.60,-2.6,-12.7,1.7,66,68,68,12.75,10.0,00048
0001,2011/03/02 16:00:00,9,-2.60,-0.5,-8.2,1.8,61,61,64,12.75,10.0,00048
0001,2011/03/02 16:00:00,10,-1.60,3,-5.3,0.1,62,59,63,12.75,10.0,00048
0001,2011/03/02 17:00:00,1,-10.60,-7,0,0.2,125,121,126,12.67,10.0,00048
0001,2011/03/02 17:00:00,2,-9.60,-9.2,-0.2,1.2,110,105,108,12.67,10.0,00048
0001,2011/03/02 17:00:00,3,-8.60,-8.6,-0.9,0.1,102,98,101,12.67,10.0,00048
0001,2011/03/02 17:00:00,4,-7.60,-11.2,0.1,1.8,94,91,95,12.67,10.0,00048
0001,2011/03/02 17:00:00,5,-6.60,-11.2,-5,0.9,86,85,88,12.67,10.0,00048
0001,2011/03/02 17:00:00,6,-5.60,-5.4,-4.3,2.1,80,79,80,12.67,10.0,00048
0001,2011/03/02 17:00:00,7,-4.60,-3.6,-4,2.1,78,75,78,12.67,10.0,00048
0001,2011/03/02 17:00:00,8,-3.60,0,-5.7,2,74,77,93,12.67,10.0,00048
0001,2011/03/02 17:00:00,9,-2.60,-2.2,-8.9,1,74,103,114,12.67,10.0,00048
0001,2011/03/02 17:00:00,10,-1.60,0.6,-8.1,0,97,135,139,12.67,10.0,00048
0001,2011/03/02 18:00:00,1,-10.60,-7.9,5.5,-0.3,124,123,128,12.43,10.0,00048
0001,2011/03/02 18:00:00,2,-9.60,-9.5,3.3,1.3,107,111,114,12.43,10.0,00048
0001,2011/03/02 18:00:00,3,-8.60,-10.2,1.2,2.1,97,103,106,12.43,10.0,00048
0001,2011/03/02 18:00:00,4,-7.60,-4.6,-9.2,2.5,84,94,97,12.43,10.0,00048
0001,2011/03/02 18:00:00,5,-6.60,-3.9,-12.1,1.9,79,90,90,12.43,10.0,00048
0001,2011/03/02 18:00:00,6,-5.60,-5,-20.4,2.6,81,95,84,12.43,10.0,00048
0001,2011/03/02 18:00:00,7,-4.60,-5.5,-19.5,0.4,83,108,78,12.43,10.0,00048
0001,2011/03/02 18:00:00,8,-3.60,-6.6,-17.4,1.4,86,116,89,12.43,10.0,00048
0001,2011/03/02 18:00:00,9,-2.60,-4,-19.1,-0.3,91,119,109,12.43,10.0,00048
0001,2011/03/02 18:00:00,10,-1.60,-6.5,-22.1,0.6,103,124,121,12.43,10.0,00048
0001,2011/03/02 19:00:00,1,-10.60,-7.8,7.4,0.1,129,134,139,11.96,10.0,00048
0001,2011/03/02 19:00:00,2,-9.60,-5.4,0,1.1,113,116,119,11.96,10.0,00048
0001,2011/03/02 19:00:00,3,-8.60,-7.8,-6.5,2.5,97,106,109,11.96,10.0,00048
0001,2011/03/02 19:00:00,4,-7.60,-3.4,-11.1,4.1,87,98,99,11.96,10.0,00048
0001,2011/03/02 19:00:00,5,-6.60,-4.4,-14.3,2.5,83,87,90,11.96,10.0,00048
0001,2011/03/02 19:00:00,6,-5.60,-6,-16.1,3.1,88,84,91,11.96,10.0,00048
0001,2011/03/02 19:00:00,7,-4.60,-6.5,-19,1.9,96,81,105,11.96,10.0,00048
0001,2011/03/02 19:00:00,8,-3.60,-4.7,-20.9,0.5,100,89,110,11.96,10.0,00048
0001,2011/03/02 19:00:00,9,-2.60,-7.2,-25.4,1.4,105,97,112,11.96,10.0,00048
0001,2011/03/02 19:00:00,10,-1.60,-10.8,-20.7,0.1,120,121,113,11.96,10.0,00048
0001,2011/03/02 20:00:00,1,-10.60,0.2,-0.9,0.8,139,133,138,11.54,10.0,00048
0001,2011/03/02 20:00:00,2,-9.60,-7.7,-13.2,2.1,116,113,119,11.54,10.0,00048
0001,2011/03/02 20:00:00,3,-8.60,-6.2,-15.2,2.5,109,102,105,11.54,10.0,00048
0001,2011/03/02 20:00:00,4,-7.60,-3,-13.2,1,103,95,97,11.54,10.0,00048
0001,2011/03/02 20:00:00,5,-6.60,-4.9,-13.2,0.8,94,91,92,11.54,10.0,00048
0001,2011/03/02 20:00:00,6,-5.60,-1.6,-15,0.9,92,89,91,11.54,10.0,00048
0001,2011/03/02 20:00:00,7,-4.60,-5.2,-17.2,1,88,87,90,11.54,10.0,00048
0001,2011/03/02 20:00:00,8,-3.60,-1.3,-19.8,0.4,89,89,99,11.54,10.0,00048
0001,2011/03/02 20:00:00,9,-2.60,-1.2,-17.2,0.6,99,101,126,11.54,10.0,00048
0001,2011/03/02 20:00:00,10,-1.60,-2.5,-16,0,138,144,142,11.54,10.0,00048
0001,2011/03/02 21:00:00,1,-10.60,-4.7,-4.6,0.9,138,132,134,11.42,10.0,00048
0001,2011/03/02 21:00:00,2,-9.60,-7.9,-12.9,3.2,115,111,115,11.42,10.0,00048
0001,2011/03/02 21:00:00,3,-8.60,-2.3,-16,2.4,105,102,103,11.42,10.0,00048
0001,2011/03/02 21:00:00,4,-7.60,-7.5,-22.3,0.9,100,95,99,11.42,10.0,00048
0001,2011/03/02 21:00:00,5,-6.60,-6.6,-20,0.7,98,88,96,11.42,10.0,00048
0001,2011/03/02 21:00:00,6,-5.60,-2.9,-23.4,-0.1,98,87,94,11.42,10.0,00048
0001,2011/03/02 21:00:00,7,-4.60,-6.4,-21.9,0,94,87,90,11.42,10.0,00048
0001,2011/03/02 21:00:00,8,-3.60,-5.1,-21.4,0.3,92,82,88,11.42,10.0,00048
0001,2011/03/02 21:00:00,9,-2.60,-8.4,-25,0.9,97,88,97,11.42,10.0,00048
0001,2011/03/02 21:00:00,10,-1.60,-1.7,-24.4,-1,147,134,133,11.42,10.0,00048
0001,2011/03/02 22:00:00,1,-10.60,3.9,-2.4,2.4,129,125,131,11.32,10.0,00048
0001,2011/03/02 22:00:00,2,-9.60,-1,-7.9,2.5,113,109,120,11.32,10.0,00048
0001,2011/03/02 22:00:00,3,-8.60,-2.6,-14.2,2.3,105,100,104,11.32,10.0,00048
0001,2011/03/02 22:00:00,4,-7.60,-2.7,-17,1,98,94,99,11.32,10.0,00048
0001,2011/03/02 22:00:00,5,-6.60,-6.2,-13.9,1.6,92,87,93,11.32,10.0,00048
0001,2011/03/02 22:00:00,6,-5.60,-5.6,-14.9,1.8,87,82,92,11.32,10.0,00048
0001,2011/03/02 22:00:00,7,-4.60,-4.2,-17.4,0.4,90,77,98,11.32,10.0,00048
0001,2011/03/02 22:00:00,8,-3.60,-2.3,-16.9,-0.3,94,74,95,11.32,10.0,00048
0001,2011/03/02 22:00:00,9,-2.60,-4.5,-14.4,1,103,78,97,11.32,10.0,00048
0001,2011/03/02 22:00:00,10,-1.60,-4.3,-27.5,-0.1,145,124,123,11.32,10.0,00048
0001,2011/03/02 23:00:00,1,-10.60,2.4,-3.5,0.8,129,124,128,11.78,10.0,00048
0001,2011/03/02 23:00:00,2,-9.60,0.3,-5.4,2.1,113,110,112,11.78,10.0,00048
0001,2011/03/02 23:00:00,3,-8.60,0.9,-6.7,3.2,103,99,103,11.78,10.0,00048
0001,2011/03/02 23:00:00,4,-7.60,0.4,-14.4,2.6,96,92,97,11.78,10.0,00048
0001,2011/03/02 23:00:00,5,-6.60,-5.9,-11.6,1.9,90,88,90,11.78,10.0,00048
0001,2011/03/02 23:00:00,6,-5.60,-3.4,-12.4,0.8,83,80,82,11.78,10.0,00048
0001,2011/03/02 23:00:00,7,-4.60,-3,-12.4,1.5,77,73,76,11.78,10.0,00048
0001,2011/03/02 23:00:00,8,-3.60,-2.6,-13.8,2.6,72,69,72,11.78,10.0,00048
0001,2011/03/02 23:00:00,9,-2.60,-0.1,-14.9,0.8,69,66,86,11.78,10.0,00048
0001,2011/03/02 23:00:00,10,-1.60,-4.2,-15.1,2.4,122,108,111,11.78,10.0,00048
0001,2011/03/03 00:00:00,1,-10.60,6.7,-1.5,0,126,122,127,11.71,10.0,00048
0001,2011/03/03 00:00:00,2,-9.60,7.8,-4.4,0.1,111,109,110,11.71,10.0,00048
0001,2011/03/03 00:00:00,3,-8.60,6.5,-8.7,0.6,103,99,100,11.71,10.0,00048
0001,2011/03/03 00:00:00,4,-7.60,2.7,-9.6,1.5,95,92,96,11.71,10.0,00048
0001,2011/03/03 00:00:00,5,-6.60,0.6,-8.7,0.3,88,84,87,11.71,10.0,00048
0001,2011/03/03 00:00:00,6,-5.60,0.9,-14,0.2,82,80,80,11.71,10.0,00048
0001,2011/03/03 00:00:00,7,-4.60,-2.3,-10.3,1,77,74,76,11.71,10.0,00048
0001,2011/03/03 00:00:00,8,-3.60,4.5,-8.7,0.3,74,70,81,11.71,10.0,00048
0001,2011/03/03 00:00:00,9,-2.60,-3.5,-7.8,0.2,81,71,78,11.71,10.0,00048
0001,2011/03/03 00:00:00,10,-1.60,1.6,-15.1,1.7,117,99,90,11.71,10.0,00048
0001,2011/03/03 01:00:00,1,-10.60,2.1,-6,1.2,130,124,126,11.92,10.0,00048
0001,2011/03/03 01:00:00,2,-9.60,2.1,1.1,1.2,113,109,112,11.92,10.0,00048
0001,2011/03/03 01:00:00,3,-8.60,-0.1,-0.4,0.1,103,100,103,11.92,10.0,00048
0001,2011/03/03 01:00:00,4,-7.60,-1.4,-1.9,0.3,95,92,96,11.92,10.0,00048
0001,2011/03/03 01:00:00,5,-6.60,0.5,-4.3,-0.2,88,85,89,11.92,10.0,00048
0001,2011/03/03 01:00:00,6,-5.60,2.7,-7.2,0.6,82,80,84,11.92,10.0,00048
0001,2011/03/03 01:00:00,7,-4.60,-0.5,0.4,1.5,78,76,77,11.92,10.0,00048
0001,2011/03/03 01:00:00,8,-3.60,0.1,-3.2,0.9,76,78,75,11.92,10.0,00048
0001,2011/03/03 01:00:00,9,-2.60,5.4,-3.4,0.7,85,89,81,11.92,10.0,00048
0001,2011/03/03 01:00:00,10,-1.60,3.2,-11.8,-0.2,108,101,96,11.92,10.0,00048
0001,2011/03/03 02:00:00,1,-10.60,7.9,-4.3,0.1,128,130,128,12.24,10.0,00048
0001,2011/03/03 02:00:00,2,-9.60,7.6,3.2,1.2,111,114,110,12.24,10.0,00048
0001,2011/03/03 02:00:00,3,-8.60,2.4,-0.6,0.7,103,99,100,12.24,10.0,00048
0001,2011/03/03 02:00:00,4,-7.60,3.2,-0.4,1.6,95,95,94,12.24,10.0,00048
0001,2011/03/03 02:00:00,5,-6.60,-1.9,-5.7,0,92,89,90,12.24,10.0,00048
0001,2011/03/03 02:00:00,6,-5.60,1.3,-6.2,0.2,85,80,82,12.24,10.0,00048
0001,2011/03/03 02:00:00,7,-4.60,-0.5,-7.6,0.6,78,73,78,12.24,10.0,00048
0001,2011/03/03 02:00:00,8,-3.60,3.1,-10.1,2.5,73,69,74,12.24,10.0,00048
0001,2011/03/03 02:00:00,9,-2.60,0.2,-7.7,2.2,68,74,82,12.24,10.0,00048
0001,2011/03/03 02:00:00,10,-1.60,-3.4,-12.9,1.1,77,95,100,12.24,10.0,00048
0001,2011/03/03 03:00:00,1,-10.60,4.9,1.9,0.4,130,125,129,12.19,10.0,00048
0001,2011/03/03 03:00:00,2,-9.60,2.2,2.2,1.2,112,108,111,12.19,10.0,00048
0001,2011/03/03 03:00:00,3,-8.60,4.8,0.5,1.3,103,98,101,12.19,10.0,00048
0001,2011/03/03 03:00:00,4,-7.60,6.6,-3.6,0.4,96,92,96,12.19,10.0,00048
0001,2011/03/03 03:00:00,5,-6.60,4.2,-7,1.2,90,86,90,12.19,10.0,00048
0001,2011/03/03 03:00:00,6,-5.60,1.8,-9.6,0,85,82,81,12.19,10.0,00048
0001,2011/03/03 03:00:00,7,-4.60,1.4,-9.9,0.9,81,76,75,12.19,10.0,00048
0001,2011/03/03 03:00:00,8,-3.60,0.5,-9.6,0.2,73,71,71,12.19,10.0,00048
0001,2011/03/03 03:00:00,9,-2.60,4.1,-10,-0.9,69,68,74,12.19,10.0,00048
0001,2011/03/03 03:00:00,10,-1.60,1.7,-11.2,-0.3,73,78,84,12.19,10.0,00048
0001,2011/03/03 04:00:00,1,-10.60,8,-0.2,-0.1,129,128,132,12.82,10.0,00048
0001,2011/03/03 04:00:00,2,-9.60,6.9,1.1,0.8,113,109,116,12.82,10.0,00048
0001,2011/03/03 04:00:00,3,-8.60,6,-5.3,1.3,105,102,118,12.82,10.0,00048
0001,2011/03/03 04:00:00,4,-7.60,4.5,-1.9,0.8,97,94,99,12.82,10.0,00048
0001,2011/03/03 04:00:00,5,-6.60,4.9,-1.3,1.1,91,88,91,12.82,10.0,00048
