STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2004/03/02 02:00:00,4,-7.60,0.2,-6.8,1.5,96,95,252,12.24,9.9,00016
0001,2004/03/02 02:00:00,5,-6.60,-2.6,-6.6,0.7,86,86,172,12.24,9.9,00016
0001,2004/03/02 02:00:00,6,-5.60,-1.2,-4.8,0.8,80,80,122,12.24,9.9,00016
0001,2004/03/02 02:00:00,7,-4.60,-1.4,-2.3,-0.1,76,76,182,12.24,9.9,00016
0001,2004/03/02 02:00:00,8,-3.60,-3.3,0.3,-0.1,75,74,79,12.24,9.9,00016
0001,2004/03/02 02:00:00,9,-2.60,-0.4,-0.6,1.2,72,69,111,12.24,9.9,00016
0001,2004/03/02 02:00:00,10,-1.60,-0.8,0.2,0.5,71,73,104,12.24,9.9,00016
0001,2004/03/02 03:00:00,1,-10.60,-2.5,6.6,2.6,131,133,127,12.31,9.9,00016
0001,2004/03/02 03:00:00,2,-9.60,-2.7,2.3,1.7,123,125,123,12.31,9.9,00016
0001,2004/03/02 03:00:00,3,-8.60,-1.6,-2.5,1.4,111,113,27,12.31,9.9,00016
0001,2004/03/02 03:00:00,4,-7.60,-3.3,-3.9,1.7,97,98,252,12.31,9.9,00016
0001,2004/03/02 03:00:00,5,-6.60,-5.6,-9.3,1.4,87,86,172,12.31,9.9,00016
0001,2004/03/02 03:00:00,6,-5.60,-2.5,-6.4,0.7,79,80,122,12.31,9.9,00016
0001,2004/03/02 03:00:00,7,-4.60,-6.6,-5.6,0.7,73,77,182,12.31,9.9,00016
0001,2004/03/02 03:00:00,8,-3.60,-4.1,-0.6,1.2,70,76,79,12.31,9.9,00016
0001,2004/03/02 03:00:00,9,-2.60,-4.8,-1.1,-0.5,69,72,111,12.31,9.9,00016
0001,2004/03/02 03:00:00,10,-1.60,-2.5,1.4,0.5,74,73,104,12.31,9.9,00016
0001,2004/03/02 04:00:00,1,-10.60,1.2,5.1,1.8,125,127,125,12.34,9.9,00016
0001,2004/03/02 04:00:00,2,-9.60,1.9,3.3,1.8,114,115,113,12.34,9.9,00016
0001,2004/03/02 04:00:00,3,-8.60,-3.1,0.7,0.8,104,107,27,12.34,9.9,00016
0001,2004/03/02 04:00:00,4,-7.60,-3.1,-1.7,0.9,93,97,252,12.34,9.9,00016
0001,2004/03/02 04:00:00,5,-6.60,2,-5.9,1.1,85,86,172,12.34,9.9,00016
0001,2004/03/02 04:00:00,6,-5.60,-1.2,-5.7,0.1,79,80,122,12.34,9.9,00016
0001,2004/03/02 04:00:00,7,-4.60,-2.6,-1.2,1,75,75,182,12.34,9.9,00016
0001,2004/03/02 04:00:00,8,-3.60,-0.5,-2.8,0.2,72,71,79,12.34,9.9,00016
0001,2004/03/02 04:00:00,9,-2.60,-3.9,-1.1,0.4,69,67,111,12.34,9.9,00016
0001,2004/03/02 04:00:00,10,-1.60,3.8,-3,1.4,67,68,104,12.34,9.9,00016
0001,2004/03/02 05:00:00,1,-10.60,0,-0.1,1.2,122,124,124,12.31,9.9,00016
0001,2004/03/02 05:00:00,2,-9.60,0.6,-4.9,0.7,110,111,114,12.31,9.9,00016
0001,2004/03/02 05:00:00,3,-8.60,-2.7,-3.5,1.3,110,101,27,12.31,9.9,00016
0001,2004/03/02 05:00:00,4,-7.60,-2.9,-3.5,1.2,91,93,252,12.31,9.9,00016
0001,2004/03/02 05:00:00,5,-6.60,-0.5,-5.2,0.7,85,96,172,12.31,9.9,00016
0001,2004/03/02 05:00:00,6,-5.60,-5.1,-5.3,0.2,79,89,122,12.31,9.9,00016
0001,2004/03/02 05:00:00,7,-4.60,-2.7,-5,0.9,72,74,182,12.31,9.9,00016
0001,2004/03/02 05:00:00,8,-3.60,-2.6,-5.8,1.3,68,71,79,12.31,9.9,00016
0001,2004/03/02 05:00:00,9,-2.60,-4.8,-1.6,0.5,66,69,111,12.31,9.9,00016
0001,2004/03/02 05:00:00,10,-1.60,17.9,1.8,5.2,66,69,104,12.31,9.9,00016
0001,2004/03/02 06:00:00,1,-10.60,0.4,4.5,1.8,127,133,128,12.29,9.9,00016
0001,2004/03/02 06:00:00,2,-9.60,2.5,0.4,1.5,110,110,111,12.29,9.9,00016
0001,2004/03/02 06:00:00,3,-8.60,-0.1,2.3,1,100,101,27,12.29,9.9,00016
0001,2004/03/02 06:00:00,4,-7.60,-0.3,-1.1,1,93,95,252,12.29,9.9,00016
0001,2004/03/02 06:00:00,5,-6.60,-3.8,-3.6,0.6,85,86,172,12.29,9.9,00016
0001,2004/03/02 06:00:00,6,-5.60,-1.1,-3.8,0.9,80,79,122,12.29,9.9,00016
0001,2004/03/02 06:00:00,7,-4.60,1.8,-2.3,1.5,76,75,182,12.29,9.9,00016
0001,2004/03/02 06:00:00,8,-3.60,-1.8,-3.6,1.7,71,70,79,12.29,9.9,00016
0001,2004/03/02 06:00:00,9,-2.60,-3,-0.7,-0.1,66,71,111,12.29,9.9,00016
0001,2004/03/02 06:00:00,10,-1.60,6.3,1,2.8,68,77,104,12.29,9.9,00016
0001,2004/03/02 07:00:00,1,-10.60,3.5,2.7,1.8,128,129,128,12.22,9.9,00016
0001,2004/03/02 07:00:00,2,-9.60,-1.4,-1.8,1.1,116,115,112,12.22,9.9,00016
0001,2004/03/02 07:00:00,3,-8.60,-2,-1.5,1.3,103,103,27,12.22,9.9,00016
0001,2004/03/02 07:00:00,4,-7.60,0.4,-7.5,1.4,93,93,252,12.22,9.9,00016
0001,2004/03/02 07:00:00,5,-6.60,-2.9,-5.1,-0.1,83,84,172,12.22,9.9,00016
0001,2004/03/02 07:00:00,6,-5.60,0.7,-5.9,2.5,76,76,122,12.22,9.9,00016
0001,2004/03/02 07:00:00,7,-4.60,-1,-5.3,1.7,71,72,182,12.22,9.9,00016
0001,2004/03/02 07:00:00,8,-3.60,0.4,-2.6,0.8,66,68,79,12.22,9.9,00016
0001,2004/03/02 07:00:00,9,-2.60,0.6,0.9,1.7,66,66,111,12.22,9.9,00016
0001,2004/03/02 07:00:00,10,-1.60,-6.8,-0.5,1.3,85,88,104,12.22,9.9,00016
0001,2004/03/02 08:00:00,1,-10.60,4.1,1.4,1,121,122,123,12.19,9.9,00016
0001,2004/03/02 08:00:00,2,-9.60,2.7,-2.3,0.5,108,109,111,12.19,9.9,00016
0001,2004/03/02 08:00:00,3,-8.60,1.4,-0.8,0.6,99,99,27,12.19,9.9,00016
0001,2004/03/02 08:00:00,4,-7.60,0,-3.2,1.2,90,90,252,12.19,9.9,00016
0001,2004/03/02 08:00:00,5,-6.60,1.4,-5.8,0.1,82,84,172,12.19,9.9,00016
0001,2004/03/02 08:00:00,6,-5.60,-2.2,-8.6,0.9,77,80,122,12.19,9.9,00016
0001,2004/03/02 08:00:00,7,-4.60,-2.3,-1.4,0.7,74,76,182,12.19,9.9,00016
0001,2004/03/02 08:00:00,8,-3.60,-2.1,-2.7,1.8,71,71,79,12.19,9.9,00016
0001,2004/03/02 08:00:00,9,-2.60,-1,-1.6,2.3,65,69,111,12.19,9.9,00016
0001,2004/03/02 08:00:00,10,-1.60,-8.8,-3.5,1.7,75,78,104,12.19,9.9,00016
0001,2004/03/02 09:00:00,1,-10.60,6.5,-3.2,0.2,121,123,123,12.17,9.9,00016
0001,2004/03/02 09:00:00,2,-9.60,1.6,-5.1,0.7,108,108,109,12.17,9.9,00016
0001,2004/03/02 09:00:00,3,-8.60,-2.1,-6.8,0.9,98,98,27,12.17,9.9,00016
0001,2004/03/02 09:00:00,4,-7.60,2.5,-7.1,0.7,89,90,252,12.17,9.9,00016
0001,2004/03/02 09:00:00,5,-6.60,-1.2,-6,1.6,85,86,172,12.17,9.9,00016
0001,2004/03/02 09:00:00,6,-5.60,-2.7,-5.2,0.8,81,83,122,12.17,9.9,00016
0001,2004/03/02 09:00:00,7,-4.60,-3.4,-4.4,0.7,76,79,182,12.17,9.9,00016
0001,2004/03/02 09:00:00,8,-3.60,-3.4,-3.9,-0.2,71,74,79,12.17,9.9,00016
0001,2004/03/02 09:00:00,9,-2.60,-9,0.3,0.5,94,69,111,12.17,9.9,00016
0001,2004/03/02 09:00:00,10,-1.60,-12,2.3,1.2,116,71,104,12.17,9.9,00016
0001,2004/03/02 10:00:00,1,-10.60,2.4,0.8,1.8,129,127,130,12.20,9.9,00016
0001,2004/03/02 10:00:00,2,-9.60,3.5,0.3,0,111,111,112,12.20,9.9,00016
0001,2004/03/02 10:00:00,3,-8.60,1,-3.9,-0.5,101,102,27,12.20,9.9,00016
0001,2004/03/02 10:00:00,4,-7.60,-0.3,-2.9,0.4,93,94,252,12.20,9.9,00016
0001,2004/03/02 10:00:00,5,-6.60,-3.1,-5.4,1.4,87,87,172,12.20,9.9,00016
0001,2004/03/02 10:00:00,6,-5.60,-3.2,-2,1.2,83,82,122,12.20,9.9,00016
0001,2004/03/02 10:00:00,7,-4.60,-1.7,-0.3,0.2,78,78,182,12.20,9.9,00016
0001,2004/03/02 10:00:00,8,-3.60,-4.7,-2.8,-0.3,80,74,79,12.20,9.9,00016
0001,2004/03/02 10:00:00,9,-2.60,-2.5,-1.2,1.7,83,79,111,12.20,9.9,00016
0001,2004/03/02 10:00:00,10,-1.60,-9.5,-1.7,1.2,83,95,104,12.20,9.9,00016
0001,2004/03/02 11:00:00,1,-10.60,9.9,-2.4,0,125,123,125,12.19,9.9,00016
0001,2004/03/02 11:00:00,2,-9.60,7.8,-3.6,-2.1,111,114,111,12.19,9.9,00016
0001,2004/03/02 11:00:00,3,-8.60,7,-12.3,-3.6,101,108,27,12.19,9.9,00016
0001,2004/03/02 11:00:00,4,-7.60,5.2,-8.3,-2.2,93,102,252,12.19,9.9,00016
0001,2004/03/02 11:00:00,5,-6.60,6.4,-8.5,-0.8,85,94,172,12.19,9.9,00016
0001,2004/03/02 11:00:00,6,-5.60,-0.2,-3.4,-0.2,85,88,122,12.19,9.9,00016
0001,2004/03/02 11:00:00,7,-4.60,-1.9,4.7,-0.8,111,93,182,12.19,9.9,00016
0001,2004/03/02 11:00:00,8,-3.60,-3.2,3.6,0,118,100,79,12.19,9.9,00016
0001,2004/03/02 11:00:00,9,-2.60,-7.2,5.2,1.4,100,116,111,12.19,9.9,00016
0001,2004/03/02 11:00:00,10,-1.60,-11.1,6.1,-0.4,107,134,104,12.19,9.9,00016
0001,2004/03/02 12:00:00,1,-10.60,5,-3.4,0,119,121,123,12.24,9.9,00016
0001,2004/03/02 12:00:00,2,-9.60,3.5,-3.7,-0.1,105,108,109,12.24,9.9,00016
0001,2004/03/02 12:00:00,3,-8.60,-0.2,-6,1.2,98,99,27,12.24,9.9,00016
0001,2004/03/02 12:00:00,4,-7.60,-1.3,-3.7,1,92,93,252,12.24,9.9,00016
0001,2004/03/02 12:00:00,5,-6.60,-2,-1.9,1.6,86,87,172,12.24,9.9,00016
0001,2004/03/02 12:00:00,6,-5.60,-0.9,-1.4,2,79,82,122,12.24,9.9,00016
0001,2004/03/02 12:00:00,7,-4.60,-0.9,-1.3,1.7,74,76,182,12.24,9.9,00016
0001,2004/03/02 12:00:00,8,-3.60,-4.1,1.7,0.8,73,70,79,12.24,9.9,00016
0001,2004/03/02 12:00:00,9,-2.60,-6.8,3.5,0.2,95,65,111,12.24,9.9,00016
0001,2004/03/02 12:00:00,10,-1.60,-14.1,3.3,-0.8,113,77,104,12.24,9.9,00016
0001,2004/03/02 13:00:00,1,-10.60,3.7,-3.6,0.4,120,121,122,12.26,9.9,00016
0001,2004/03/02 13:00:00,2,-9.60,5.9,-7.2,0,105,106,108,12.26,9.9,00016
0001,2004/03/02 13:00:00,3,-8.60,4.1,-5.5,0.7,98,98,27,12.26,9.9,00016
0001,2004/03/02 13:00:00,4,-7.60,-3.2,-3.2,1.8,92,92,252,12.26,9.9,00016
0001,2004/03/02 13:00:00,5,-6.60,-2.3,0.3,2.1,85,86,172,12.26,9.9,00016
0001,2004/03/02 13:00:00,6,-5.60,-0.5,3.3,0.3,80,79,122,12.26,9.9,00016
0001,2004/03/02 13:00:00,7,-4.60,-4.9,-0.2,1.6,75,75,182,12.26,9.9,00016
0001,2004/03/02 13:00:00,8,-3.60,-7.3,0.5,2.5,74,72,79,12.26,9.9,00016
0001,2004/03/02 13:00:00,9,-2.60,-6,4.4,1.8,88,71,111,12.26,9.9,00016
0001,2004/03/02 13:00:00,10,-1.60,18,4.7,5.9,107,79,104,12.26,9.9,00016
0001,2004/03/02 14:00:00,1,-10.60,3,-2.2,-0.8,138,131,122,12.23,9.9,00016
0001,2004/03/02 14:00:00,2,-9.60,5.1,-5,-0.6,130,122,110,12.23,9.9,00016
0001,2004/03/02 14:00:00,3,-8.60,1,-7,-0.7,119,114,27,12.23,9.9,00016
0001,2004/03/02 14:00:00,4,-7.60,-2.9,-9.8,-1.1,102,115,252,12.23,9.9,00016
0001,2004/03/02 14:00:00,5,-6.60,-3.1,-9.1,-0.1,87,112,172,12.23,9.9,00016
0001,2004/03/02 14:00:00,6,-5.60,-3.7,-5.8,1.3,79,102,122,12.23,9.9,00016
0001,2004/03/02 14:00:00,7,-4.60,-5.4,-0.6,0.7,74,89,182,12.23,9.9,00016
0001,2004/03/02 14:00:00,8,-3.60,-8.8,-4.4,0.3,69,85,79,12.23,9.9,00016
0001,2004/03/02 14:00:00,9,-2.60,-8.2,1.1,0.2,94,83,111,12.23,9.9,00016
0001,2004/03/02 14:00:00,10,-1.60,-5.9,1,1.3,119,85,104,12.23,9.9,00016
0001,2004/03/02 15:00:00,1,-10.60,-0.4,-5.8,1.9,124,123,123,12.14,9.9,00016
0001,2004/03/02 15:00:00,2,-9.60,-2.3,-6.6,1.3,110,109,109,12.14,9.9,00016
0001,2004/03/02 15:00:00,3,-8.60,-2.9,-7.2,1.2,99,99,27,12.14,9.9,00016
0001,2004/03/02 15:00:00,4,-7.60,-0.3,-4.6,1.3,92,94,252,12.14,9.9,00016
0001,2004/03/02 15:00:00,5,-6.60,0.6,-3.8,1.7,86,87,172,12.14,9.9,00016
0001,2004/03/02 15:00:00,6,-5.60,-5.5,-2.3,1.1,80,81,122,12.14,9.9,00016
0001,2004/03/02 15:00:00,7,-4.60,-5.5,-0.1,-0.4,75,76,182,12.14,9.9,00016
0001,2004/03/02 15:00:00,8,-3.60,-7.8,-1.6,0,78,72,79,12.14,9.9,00016
0001,2004/03/02 15:00:00,9,-2.60,-6.6,-0.5,1.4,105,68,111,12.14,9.9,00016
0001,2004/03/02 15:00:00,10,-1.60,-6.7,1.2,2.3,130,78,104,12.14,9.9,00016
0001,2004/03/02 16:00:00,1,-10.60,-2,1.7,1.7,134,135,134,12.00,9.9,00016
0001,2004/03/02 16:00:00,2,-9.60,-2.4,5.1,0.9,118,119,117,12.00,9.9,00016
0001,2004/03/02 16:00:00,3,-8.60,0,-2.8,1.2,102,104,27,12.00,9.9,00016
0001,2004/03/02 16:00:00,4,-7.60,-0.9,-4.2,1.1,91,93,252,12.00,9.9,00016
0001,2004/03/02 16:00:00,5,-6.60,-1.4,-3.5,1.2,84,85,172,12.00,9.9,00016
0001,2004/03/02 16:00:00,6,-5.60,-1,-6.4,0.8,79,81,122,12.00,9.9,00016
0001,2004/03/02 16:00:00,7,-4.60,-0.7,-3.6,1.5,76,77,182,12.00,9.9,00016
0001,2004/03/02 16:00:00,8,-3.60,-0.5,0.9,0.3,83,74,79,12.00,9.9,00016
0001,2004/03/02 16:00:00,9,-2.60,-10.2,-2.5,0.1,95,78,111,12.00,9.9,00016
0001,2004/03/02 16:00:00,10,-1.60,-10.8,-4.4,-0.2,107,99,104,12.00,9.9,00016
0001,2004/03/02 17:00:00,1,-10.60,2.6,-2.6,0.7,121,123,122,11.83,9.9,00016
0001,2004/03/02 17:00:00,2,-9.60,0,-7.4,0.3,111,114,111,11.83,9.9,00016
0001,2004/03/02 17:00:00,3,-8.60,-2.8,-6.5,1.1,101,102,27,11.83,9.9,00016
0001,2004/03/02 17:00:00,4,-7.60,-2.3,-9.2,1.4,95,95,252,11.83,9.9,00016
0001,2004/03/02 17:00:00,5,-6.60,-0.2,-7.1,1.6,88,89,172,11.83,9.9,00016
0001,2004/03/02 17:00:00,6,-5.60,-2.4,-1,1.3,81,83,122,11.83,9.9,00016
0001,2004/03/02 17:00:00,7,-4.60,-3.2,0.3,0,76,79,182,11.83,9.9,00016
0001,2004/03/02 17:00:00,8,-3.60,-4.3,-2.1,1,70,75,79,11.83,9.9,00016
0001,2004/03/02 17:00:00,9,-2.60,-4.5,-3.8,-0.3,68,73,111,11.83,9.9,00016
0001,2004/03/02 17:00:00,10,-1.60,-4.2,-1,2.8,79,88,104,11.83,9.9,00016
0001,2004/03/02 18:00:00,1,-10.60,-2,0.7,0.5,128,130,124,11.61,9.9,00016
0001,2004/03/02 18:00:00,2,-9.60,-1.1,-5.2,0.2,116,119,116,11.61,9.9,00016
0001,2004/03/02 18:00:00,3,-8.60,-5.5,-8.1,0.7,106,106,27,11.61,9.9,00016
0001,2004/03/02 18:00:00,4,-7.60,-2.9,-10.9,0.4,94,93,252,11.61,9.9,00016
0001,2004/03/02 18:00:00,5,-6.60,0.8,-6.3,0.1,88,87,172,11.61,9.9,00016
0001,2004/03/02 18:00:00,6,-5.60,1.4,-1.4,0.7,85,82,122,11.61,9.9,00016
0001,2004/03/02 18:00:00,7,-4.60,1.3,-2.6,2.2,78,77,182,11.61,9.9,00016
0001,2004/03/02 18:00:00,8,-3.60,0.4,-3.3,2.8,72,72,79,11.61,9.9,00016
0001,2004/03/02 18:00:00,9,-2.60,-1.2,-1.7,1.7,68,67,111,11.61,9.9,00016
0001,2004/03/02 18:00:00,10,-1.60,-4.8,5.1,3.7,82,98,104,11.61,9.9,00016
0001,2004/03/02 19:00:00,1,-10.60,0,-5.8,0.9,125,126,126,11.44,9.9,00016
0001,2004/03/02 19:00:00,2,-9.60,-3.6,-7.4,-0.5,111,111,113,11.44,9.9,00016
0001,2004/03/02 19:00:00,3,-8.60,-2.8,-10.9,1.4,100,101,27,11.44,9.9,00016
0001,2004/03/02 19:00:00,4,-7.60,-2.7,-8.9,1.3,94,95,252,11.44,9.9,00016
0001,2004/03/02 19:00:00,5,-6.60,-1.8,-4.3,2.5,88,88,172,11.44,9.9,00016
0001,2004/03/02 19:00:00,6,-5.60,2,-4.5,2.6,84,84,122,11.44,9.9,00016
0001,2004/03/02 19:00:00,7,-4.60,-2.2,-0.9,2.1,77,80,182,11.44,9.9,00016
0001,2004/03/02 19:00:00,8,-3.60,4.6,-1.7,1,73,74,79,11.44,9.9,00016
0001,2004/03/02 19:00:00,9,-2.60,-4,-0.9,2,69,71,111,11.44,9.9,00016
0001,2004/03/02 19:00:00,10,-1.60,-2.4,-3.7,6.9,101,101,104,11.44,9.9,00016
0001,2004/03/02 20:00:00,1,-10.60,-2,-1.9,1.1,121,120,121,11.33,9.9,00016
0001,2004/03/02 20:00:00,2,-9.60,-1.7,-1.4,2.1,109,109,110,11.33,9.9,00016
0001,2004/03/02 20:00:00,3,-8.60,-0.6,-0.4,1,103,103,27,11.33,9.9,00016
0001,2004/03/02 20:00:00,4,-7.60,3.4,-4,0.2,95,95,252,11.33,9.9,00016
0001,2004/03/02 20:00:00,5,-6.60,2.5,-5,1.1,88,88,172,11.33,9.9,00016
0001,2004/03/02 20:00:00,6,-5.60,1.8,-0.3,2.1,88,82,122,11.33,9.9,00016
0001,2004/03/02 20:00:00,7,-4.60,3.4,-1.9,1.7,82,78,182,11.33,9.9,00016
0001,2004/03/02 20:00:00,8,-3.60,0.8,-1.1,1.1,72,73,79,11.33,9.9,00016
0001,2004/03/02 20:00:00,9,-2.60,1.9,-0.5,1.1,68,70,111,11.33,9.9,00016
0001,2004/03/02 20:00:00,10,-1.60,-4.3,-14.5,4.3,117,112,104,11.33,9.9,00016
0001,2004/03/02 21:00:00,1,-10.60,3.4,-2.2,1.8,123,125,125,11.31,9.9,00016
0001,2004/03/02 21:00:00,2,-9.60,1.1,-3.1,1.1,110,110,110,11.31,9.9,00016
0001,2004/03/02 21:00:00,3,-8.60,1.6,-1,0,102,102,27,11.31,9.9,00016
0001,2004/03/02 21:00:00,4,-7.60,3.4,0.2,-0.1,95,95,252,11.31,9.9,00016
0001,2004/03/02 21:00:00,5,-6.60,1.9,-3.8,-0.5,89,91,172,11.31,9.9,00016
0001,2004/03/02 21:00:00,6,-5.60,1.2,1.2,0.1,85,86,122,11.31,9.9,00016
0001,2004/03/02 21:00:00,7,-4.60,1,1.7,0.7,79,83,182,11.31,9.9,00016
0001,2004/03/02 21:00:00,8,-3.60,-0.8,1.5,0.4,87,81,79,11.31,9.9,00016
0001,2004/03/02 21:00:00,9,-2.60,0.2,2.8,0,105,87,111,11.31,9.9,00016
0001,2004/03/02 21:00:00,10,-1.60,-1.3,-13,1.7,133,123,104,11.31,9.9,00016
0001,2004/03/02 22:00:00,1,-10.60,2.2,-1,0.6,124,126,127,11.42,9.9,00016
0001,2004/03/02 22:00:00,2,-9.60,0.8,0.4,0.2,111,113,111,11.42,9.9,00016
0001,2004/03/02 22:00:00,3,-8.60,2.1,0.3,1.6,103,104,27,11.42,9.9,00016
0001,2004/03/02 22:00:00,4,-7.60,4.5,-1.1,0.5,96,97,252,11.42,9.9,00016
0001,2004/03/02 22:00:00,5,-6.60,0.6,-0.5,1.2,93,91,172,11.42,9.9,00016
0001,2004/03/02 22:00:00,6,-5.60,-0.7,-1.2,1.9,86,86,122,11.42,9.9,00016
0001,2004/03/02 22:00:00,7,-4.60,0.3,-3.7,1.2,89,83,182,11.42,9.9,00016
0001,2004/03/02 22:00:00,8,-3.60,1.6,-1.7,0.5,118,81,79,11.42,9.9,00016
0001,2004/03/02 22:00:00,9,-2.60,1.1,2.2,0.5,129,86,111,11.42,9.9,00016
0001,2004/03/02 22:00:00,10,-1.60,0.8,-8.9,1.1,148,126,104,11.42,9.9,00016
0001,2004/03/02 23:00:00,1,-10.60,5,6.1,0.5,126,131,128,11.53,9.9,00016
0001,2004/03/02 23:00:00,2,-9.60,3.3,1.8,1.8,114,116,115,11.53,9.9,00016
0001,2004/03/02 23:00:00,3,-8.60,3.6,-0.4,1.5,106,103,27,11.53,9.9,00016
0001,2004/03/02 23:00:00,4,-7.60,2.7,-3.4,2.1,96,97,252,11.53,9.9,00016
0001,2004/03/02 23:00:00,5,-6.60,1.8,-3.4,1.6,91,93,172,11.53,9.9,00016
0001,2004/03/02 23:00:00,6,-5.60,0.9,-2.6,1.1,86,87,122,11.53,9.9,00016
0001,2004/03/02 23:00:00,7,-4.60,2.5,-3.6,0.5,81,82,182,11.53,9.9,00016
0001,2004/03/02 23:00:00,8,-3.60,3.6,-7.4,-0.1,77,91,79,11.53,9.9,00016
0001,2004/03/02 23:00:00,9,-2.60,2.9,-5.7,1.9,89,96,111,11.53,9.9,00016
0001,2004/03/02 23:00:00,10,-1.60,8.9,-5.3,3.5,123,124,104,11.53,9.9,00016
0001,2004/03/03 00:00:00,1,-10.60,6.5,10.5,0.8,122,125,124,11.77,9.9,00016
0001,2004/03/03 00:00:00,2,-9.60,4.8,9,-0.9,107,113,115,11.77,9.9,00016
0001,2004/03/03 00:00:00,3,-8.60,1.2,-0.7,0,102,104,27,11.77,9.9,00016
0001,2004/03/03 00:00:00,4,-7.60,1.8,-1.6,-0.3,95,95,252,11.77,9.9,00016
0001,2004/03/03 00:00:00,5,-6.60,1,-2.3,1.4,90,91,172,11.77,9.9,00016
0001,2004/03/03 00:00:00,6,-5.60,1.1,-0.6,2.1,85,84,122,11.77,9.9,00016
0001,2004/03/03 00:00:00,7,-4.60,2.2,-4.7,1.6,80,87,182,11.77,9.9,00016
0001,2004/03/03 00:00:00,8,-3.60,-0.5,-1.7,1.5,81,90,79,11.77,9.9,00016
0001,2004/03/03 00:00:00,9,-2.60,1.5,-1.7,1,99,91,111,11.77,9.9,00016
0001,2004/03/03 00:00:00,10,-1.60,8.3,-4.6,1.3,120,115,104,11.77,9.9,00016
0001,2004/03/03 01:00:00,1,-10.60,6,8.3,0.7,127,124,125,11.98,9.9,00016
0001,2004/03/03 01:00:00,2,-9.60,6.4,2.9,0.5,117,111,112,11.98,9.9,00016
0001,2004/03/03 01:00:00,3,-8.60,5.1,-2.7,0.2,103,101,27,11.98,9.9,00016
0001,2004/03/03 01:00:00,4,-7.60,1.8,-6.9,1.1,94,94,252,11.98,9.9,00016
0001,2004/03/03 01:00:00,5,-6.60,1.6,-2.9,1,89,88,172,11.98,9.9,00016
0001,2004/03/03 01:00:00,6,-5.60,0.9,-2,1.4,82,84,122,11.98,9.9,00016
0001,2004/03/03 01:00:00,7,-4.60,-0.5,-1.7,0.6,78,78,182,11.98,9.9,00016
0001,2004/03/03 01:00:00,8,-3.60,-1.3,-1.2,0.8,79,76,79,11.98,9.9,00016
0001,2004/03/03 01:00:00,9,-2.60,-0.6,3.7,3,91,89,111,11.98,9.9,00016
0001,2004/03/03 01:00:00,10,-1.60,-13,-5.4,-1.5,111,110,104,11.98,9.9,00016
0001,2004/03/03 02:00:00,1,-10.60,7.2,3.2,1.5,125,125,126,12.26,9.9,00016
0001,2004/03/03 02:00:00,2,-9.60,9.6,4.3,-0.6,108,112,111,12.26,9.9,00016
0001,2004/03/03 02:00:00,3,-8.60,4.1,0.5,1.4,102,107,27,12.26,9.9,00016
0001,2004/03/03 02:00:00,4,-7.60,2,-2.5,1.2,95,96,252,12.26,9.9,00016
0001,2004/03/03 02:00:00,5,-6.60,-0.9,3,1.4,90,91,172,12.26,9.9,00016
0001,2004/03/03 02:00:00,6,-5.60,0.5,-0.3,1.3,84,86,122,12.26,9.9,00016
0001,2004/03/03 02:00:00,7,-4.60,-0.9,-1.3,1.8,80,81,182,12.26,9.9,00016
0001,2004/03/03 02:00:00,8,-3.60,-0.9,-4.7,1.4,74,77,79,12.26,9.9,00016
0001,2004/03/03 02:00:00,9,-2.60,0,-4.4,0.8,74,77,111,12.26,9.9,00016
0001,2004/03/03 02:00:00,10,-1.60,20.8,2.7,4.1,91,93,104,12.26,9.9,00016
0001,2004/03/03 03:00:00,1,-10.60,5.2,3.1,-0.1,122,125,126,12.39,9.9,00016
0001,2004/03/03 03:00:00,2,-9.60,2.1,1.6,0.9,111,115,112,12.39,9.9,00016
0001,2004/03/03 03:00:00,3,-8.60,2.9,-1.1,1.2,103,103,27,12.39,9.9,00016
0001,2004/03/03 03:00:00,4,-7.60,4.2,0,0.8,95,97,252,12.39,9.9,00016
0001,2004/03/03 03:00:00,5,-6.60,1,1.8,1.3,89,91,172,12.39,9.9,00016
0001,2004/03/03 03:00:00,6,-5.60,-0.1,-2.3,1.4,86,90,122,12.39,9.9,00016
0001,2004/03/03 03:00:00,7,-4.60,1.8,-2.4,1.3,81,83,182,12.39,9.9,00016
0001,2004/03/03 03:00:00,8,-3.60,1.1,-0.9,2.1,87,75,79,12.39,9.9,00016
0001,2004/03/03 03:00:00,9,-2.60,0.6,-1.9,1.7,102,73,111,12.39,9.9,00016
0001,2004/03/03 03:00:00,10,-1.60,5.6,-3,3.1,107,84,104,12.39,9.9,00016
0001,2004/03/03 04:00:00,1,-10.60,3,1.1,1.2,127,135,127,12.46,9.9,00016
0001,2004/03/03 04:00:00,2,-9.60,2,-2.7,0.7,117,113,115,12.46,9.9,00016
0001,2004/03/03 04:00:00,3,-8.60,2.7,-2.6,1.2,108,106,27,12.46,9.9,00016
0001,2004/03/03 04:00:00,4,-7.60,2.3,-2.1,1.1,98,100,252,12.46,9.9,00016
0001,2004/03/03 04:00:00,5,-6.60,0.9,-0.8,1.5,93,95,172,12.46,9.9,00016
0001,2004/03/03 04:00:00,6,-5.60,2.6,2.1,1,87,86,122,12.46,9.9,00016
