STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2012/05/02 02:00:00,4,-7.60,6.8,10.1,1.5,100,99,103,12.56,10.0,00016
0001,2012/05/02 02:00:00,5,-6.60,4,6.3,1,102,97,102,12.56,10.0,00016
0001,2012/05/02 02:00:00,6,-5.60,-5.8,-3.8,0.4,126,100,110,12.56,10.0,00016
0001,2012/05/02 02:00:00,7,-4.60,-7,0,0.3,131,123,117,12.56,10.0,00016
0001,2012/05/02 02:00:00,8,-3.60,-1.1,-5.5,0.6,101,121,117,12.56,10.0,00016
0001,2012/05/02 02:00:00,9,-2.60,-4.4,-5.8,0.3,99,97,91,12.56,10.0,00016
0001,2012/05/02 02:00:00,10,-1.60,-1.7,-2,1.3,96,85,87,12.56,10.0,00016
0001,2012/05/02 03:00:00,1,-10.60,4,-1.5,-0.7,125,122,125,12.49,10.0,00016
0001,2012/05/02 03:00:00,2,-9.60,3.4,1.5,-0.3,112,108,111,12.49,10.0,00016
0001,2012/05/02 03:00:00,3,-8.60,5,-0.9,0.7,105,108,105,12.49,10.0,00016
0001,2012/05/02 03:00:00,4,-7.60,8.9,2,1.2,98,100,98,12.49,10.0,00016
0001,2012/05/02 03:00:00,5,-6.60,4,5.7,0.5,102,92,93,12.49,10.0,00016
0001,2012/05/02 03:00:00,6,-5.60,0.2,1.3,0.4,100,94,92,12.49,10.0,00016
0001,2012/05/02 03:00:00,7,-4.60,-1.5,-4.2,2.2,129,124,90,12.49,10.0,00016
0001,2012/05/02 03:00:00,8,-3.60,-4.9,3.5,0.7,134,116,105,12.49,10.0,00016
0001,2012/05/02 03:00:00,9,-2.60,-9.3,-0.3,0.2,93,86,93,12.49,10.0,00016
0001,2012/05/02 03:00:00,10,-1.60,-10.1,1.9,-0.6,85,84,84,12.49,10.0,00016
0001,2012/05/02 04:00:00,1,-10.60,-0.4,1.1,0,126,122,126,12.34,10.0,00016
0001,2012/05/02 04:00:00,2,-9.60,4,-3.2,0.5,112,109,112,12.34,10.0,00016
0001,2012/05/02 04:00:00,3,-8.60,5.8,-1.9,0.2,104,101,105,12.34,10.0,00016
0001,2012/05/02 04:00:00,4,-7.60,2.8,-2.5,0.7,97,95,100,12.34,10.0,00016
0001,2012/05/02 04:00:00,5,-6.60,2,-1.8,1.7,93,88,97,12.34,10.0,00016
0001,2012/05/02 04:00:00,6,-5.60,2.5,0.7,1.7,100,96,91,12.34,10.0,00016
0001,2012/05/02 04:00:00,7,-4.60,-1,-1.2,1.4,104,106,90,12.34,10.0,00016
0001,2012/05/02 04:00:00,8,-3.60,-2.5,-2.9,-0.2,116,122,90,12.34,10.0,00016
0001,2012/05/02 04:00:00,9,-2.60,-11.5,-5.3,1.2,99,92,87,12.34,10.0,00016
0001,2012/05/02 04:00:00,10,-1.60,-13.3,0,2.8,100,90,94,12.34,10.0,00016
0001,2012/05/02 05:00:00,1,-10.60,0.9,-2.8,-0.9,127,121,126,12.13,10.0,00016
0001,2012/05/02 05:00:00,2,-9.60,2.8,0,0,112,105,108,12.13,10.0,00016
0001,2012/05/02 05:00:00,3,-8.60,2.2,-0.1,0.7,114,98,100,12.13,10.0,00016
0001,2012/05/02 05:00:00,4,-7.60,3.4,-2.1,-0.3,104,94,98,12.13,10.0,00016
0001,2012/05/02 05:00:00,5,-6.60,4.8,-4.4,0.3,99,90,94,12.13,10.0,00016
0001,2012/05/02 05:00:00,6,-5.60,0.2,-2.4,0.3,95,90,93,12.13,10.0,00016
0001,2012/05/02 05:00:00,7,-4.60,-2.6,3.5,-0.4,95,92,92,12.13,10.0,00016
0001,2012/05/02 05:00:00,8,-3.60,-2.7,-2.3,-0.1,94,120,87,12.13,10.0,00016
0001,2012/05/02 05:00:00,9,-2.60,-7,1.4,2.1,96,115,85,12.13,10.0,00016
0001,2012/05/02 05:00:00,10,-1.60,-14,-5.3,0.3,101,92,86,12.13,10.0,00016
0001,2012/05/02 06:00:00,1,-10.60,-0.9,-1.5,1.2,131,124,129,11.95,10.0,00016
0001,2012/05/02 06:00:00,2,-9.60,-1.8,-3.1,0.3,112,109,110,11.95,10.0,00016
0001,2012/05/02 06:00:00,3,-8.60,1.1,0.1,1,114,109,101,11.95,10.0,00016
0001,2012/05/02 06:00:00,4,-7.60,4.1,4.2,2.2,124,99,92,11.95,10.0,00016
0001,2012/05/02 06:00:00,5,-6.60,3.1,1.9,0.5,123,94,89,11.95,10.0,00016
0001,2012/05/02 06:00:00,6,-5.60,-1.6,4.7,0,111,95,84,11.95,10.0,00016
0001,2012/05/02 06:00:00,7,-4.60,-1.6,7.4,0.6,114,131,87,11.95,10.0,00016
0001,2012/05/02 06:00:00,8,-3.60,-0.4,7.1,2.6,124,118,100,11.95,10.0,00016
0001,2012/05/02 06:00:00,9,-2.60,-10.8,13.9,2.6,112,90,102,11.95,10.0,00016
0001,2012/05/02 06:00:00,10,-1.60,-10.5,5.2,0.9,106,101,108,11.95,10.0,00016
0001,2012/05/02 07:00:00,1,-10.60,0.1,-4.8,1.5,131,125,131,11.80,10.0,00016
0001,2012/05/02 07:00:00,2,-9.60,-1.5,-9.1,1.7,108,104,108,11.80,10.0,00016
0001,2012/05/02 07:00:00,3,-8.60,-1,-5.6,2.2,98,92,98,11.80,10.0,00016
0001,2012/05/02 07:00:00,4,-7.60,2.9,-4.9,2.3,94,89,96,11.80,10.0,00016
0001,2012/05/02 07:00:00,5,-6.60,6.2,-3.3,0.9,88,91,90,11.80,10.0,00016
0001,2012/05/02 07:00:00,6,-5.60,1.9,-2.5,0.8,85,85,85,11.80,10.0,00016
0001,2012/05/02 07:00:00,7,-4.60,-1.8,-2.9,1.3,91,113,90,11.80,10.0,00016
0001,2012/05/02 07:00:00,8,-3.60,4.2,-2.3,1.3,101,146,101,11.80,10.0,00016
0001,2012/05/02 07:00:00,9,-2.60,3,2.9,0.8,119,143,110,11.80,10.0,00016
0001,2012/05/02 07:00:00,10,-1.60,-4.3,7,0.7,129,135,125,11.80,10.0,00016
0001,2012/05/02 08:00:00,1,-10.60,0.4,-4.4,0.1,131,126,132,11.76,10.0,00016
0001,2012/05/02 08:00:00,2,-9.60,3.4,-4.7,1.8,110,103,112,11.76,10.0,00016
0001,2012/05/02 08:00:00,3,-8.60,4.6,-5.7,0.7,102,95,100,11.76,10.0,00016
0001,2012/05/02 08:00:00,4,-7.60,3,-7.3,-0.4,91,87,93,11.76,10.0,00016
0001,2012/05/02 08:00:00,5,-6.60,5.6,-3.9,1,88,84,86,11.76,10.0,00016
0001,2012/05/02 08:00:00,6,-5.60,3.6,-1.2,1,90,95,87,11.76,10.0,00016
0001,2012/05/02 08:00:00,7,-4.60,0.3,6.2,0,92,102,92,11.76,10.0,00016
0001,2012/05/02 08:00:00,8,-3.60,-3.1,4.3,0,113,137,90,11.76,10.0,00016
0001,2012/05/02 08:00:00,9,-2.60,-0.5,7.4,-0.6,124,134,97,11.76,10.0,00016
0001,2012/05/02 08:00:00,10,-1.60,-3.5,14,1,135,131,104,11.76,10.0,00016
0001,2012/05/02 09:00:00,1,-10.60,1.8,2.8,1.7,129,122,127,11.81,10.0,00016
0001,2012/05/02 09:00:00,2,-9.60,-0.3,-0.8,1.2,115,109,114,11.81,10.0,00016
0001,2012/05/02 09:00:00,3,-8.60,0.1,-5,0,103,97,104,11.81,10.0,00016
0001,2012/05/02 09:00:00,4,-7.60,7.2,-8.7,1.7,93,89,112,11.81,10.0,00016
0001,2012/05/02 09:00:00,5,-6.60,13.1,-8.7,0.4,93,84,109,11.81,10.0,00016
0001,2012/05/02 09:00:00,6,-5.60,11.4,-8.4,1.6,106,82,99,11.81,10.0,00016
0001,2012/05/02 09:00:00,7,-4.60,-1,0.5,1.9,96,100,97,11.81,10.0,00016
0001,2012/05/02 09:00:00,8,-3.60,0,5.5,1.5,116,134,99,11.81,10.0,00016
0001,2012/05/02 09:00:00,9,-2.60,-0.9,4.8,-0.7,123,141,110,11.81,10.0,00016
0001,2012/05/02 09:00:00,10,-1.60,-2.9,12.4,0.4,114,146,107,11.81,10.0,00016
0001,2012/05/02 10:00:00,1,-10.60,8.1,1,0.8,129,125,128,11.96,10.0,00016
0001,2012/05/02 10:00:00,2,-9.60,2.2,-0.5,0.1,114,112,115,11.96,10.0,00016
0001,2012/05/02 10:00:00,3,-8.60,0.8,-2.5,0,107,103,106,11.96,10.0,00016
0001,2012/05/02 10:00:00,4,-7.60,5,-4.3,0.7,98,93,95,11.96,10.0,00016
0001,2012/05/02 10:00:00,5,-6.60,2.1,-7.5,0.4,90,82,87,11.96,10.0,00016
0001,2012/05/02 10:00:00,6,-5.60,2.6,-8.4,1.1,85,82,83,11.96,10.0,00016
0001,2012/05/02 10:00:00,7,-4.60,-0.5,-2.2,0.4,88,94,90,11.96,10.0,00016
0001,2012/05/02 10:00:00,8,-3.60,-3.7,-0.3,2,87,137,101,11.96,10.0,00016
0001,2012/05/02 10:00:00,9,-2.60,-2.1,3.3,1.3,102,148,101,11.96,10.0,00016
0001,2012/05/02 10:00:00,10,-1.60,-3,12.5,0.8,104,126,108,11.96,10.0,00016
0001,2012/05/02 11:00:00,1,-10.60,6.1,4.6,0.9,129,124,128,12.13,10.0,00016
0001,2012/05/02 11:00:00,2,-9.60,2.1,7.3,0.9,113,106,111,12.13,10.0,00016
0001,2012/05/02 11:00:00,3,-8.60,0.8,2.9,1.5,103,97,101,12.13,10.0,00016
0001,2012/05/02 11:00:00,4,-7.60,-1.9,-1.8,1.1,96,95,95,12.13,10.0,00016
0001,2012/05/02 11:00:00,5,-6.60,0.9,-1.6,1.6,89,105,87,12.13,10.0,00016
0001,2012/05/02 11:00:00,6,-5.60,-1.4,-5.8,1,83,79,82,12.13,10.0,00016
0001,2012/05/02 11:00:00,7,-4.60,-0.5,2.1,0.7,85,78,82,12.13,10.0,00016
0001,2012/05/02 11:00:00,8,-3.60,3.2,6,1,90,91,86,12.13,10.0,00016
0001,2012/05/02 11:00:00,9,-2.60,-0.8,-0.6,1,141,146,119,12.13,10.0,00016
0001,2012/05/02 11:00:00,10,-1.60,-1.9,7.1,3.2,127,133,113,12.13,10.0,00016
0001,2012/05/02 12:00:00,1,-10.60,9.5,3.9,0.6,123,119,123,12.31,10.0,00016
0001,2012/05/02 12:00:00,2,-9.60,4.3,0.4,2.6,106,102,104,12.31,10.0,00016
0001,2012/05/02 12:00:00,3,-8.60,0.3,0,1.1,101,96,98,12.31,10.0,00016
0001,2012/05/02 12:00:00,4,-7.60,0.4,-2.2,1.7,109,91,93,12.31,10.0,00016
0001,2012/05/02 12:00:00,5,-6.60,-3,-7.5,1.8,98,100,86,12.31,10.0,00016
0001,2012/05/02 12:00:00,6,-5.60,-2,-9.9,1,86,90,81,12.31,10.0,00016
0001,2012/05/02 12:00:00,7,-4.60,0.2,2.9,0,84,77,79,12.31,10.0,00016
0001,2012/05/02 12:00:00,8,-3.60,0.1,-0.3,0.5,92,103,77,12.31,10.0,00016
0001,2012/05/02 12:00:00,9,-2.60,2.1,0.7,0.9,125,145,134,12.31,10.0,00016
0001,2012/05/02 12:00:00,10,-1.60,1.4,6.7,2.3,99,134,124,12.31,10.0,00016
0001,2012/05/02 13:00:00,1,-10.60,4.1,0.6,-1.3,128,122,124,12.44,10.0,00016
0001,2012/05/02 13:00:00,2,-9.60,3.5,-0.1,-0.6,106,102,103,12.44,10.0,00016
0001,2012/05/02 13:00:00,3,-8.60,-2.9,4,-0.8,96,93,91,12.44,10.0,00016
0001,2012/05/02 13:00:00,4,-7.60,-3.3,1.2,-0.8,96,84,84,12.44,10.0,00016
0001,2012/05/02 13:00:00,5,-6.60,-4.5,-2.2,0.5,93,78,78,12.44,10.0,00016
0001,2012/05/02 13:00:00,6,-5.60,1.8,-3.1,-0.7,87,79,81,12.44,10.0,00016
0001,2012/05/02 13:00:00,7,-4.60,0.7,3,-0.6,82,80,82,12.44,10.0,00016
0001,2012/05/02 13:00:00,8,-3.60,-1.6,9.5,0.5,95,110,119,12.44,10.0,00016
0001,2012/05/02 13:00:00,9,-2.60,-0.8,5,1.6,136,140,137,12.44,10.0,00016
0001,2012/05/02 13:00:00,10,-1.60,-1.4,7.3,1.1,120,116,118,12.44,10.0,00016
0001,2012/05/02 14:00:00,1,-10.60,1.2,1.8,0.6,127,120,125,12.50,10.0,00016
0001,2012/05/02 14:00:00,2,-9.60,0.8,5,1.5,107,102,106,12.50,10.0,00016
0001,2012/05/02 14:00:00,3,-8.60,-2.7,0,1.3,99,95,99,12.50,10.0,00016
0001,2012/05/02 14:00:00,4,-7.60,-5.1,-4.9,-0.6,93,88,93,12.50,10.0,00016
0001,2012/05/02 14:00:00,5,-6.60,0.6,-4.5,0,90,84,90,12.50,10.0,00016
0001,2012/05/02 14:00:00,6,-5.60,-3.9,-0.3,0.1,88,84,90,12.50,10.0,00016
0001,2012/05/02 14:00:00,7,-4.60,-0.7,7.3,-1.2,85,84,98,12.50,10.0,00016
0001,2012/05/02 14:00:00,8,-3.60,-0.2,3.6,2.2,91,121,118,12.50,10.0,00016
0001,2012/05/02 14:00:00,9,-2.60,2.2,-2.3,2,124,134,150,12.50,10.0,00016
0001,2012/05/02 14:00:00,10,-1.60,0.2,-0.5,0.7,115,96,137,12.50,10.0,00016
0001,2012/05/02 15:00:00,1,-10.60,6.1,7.3,0,133,127,135,12.44,10.0,00016
0001,2012/05/02 15:00:00,2,-9.60,2,8.2,1.1,111,107,112,12.44,10.0,00016
0001,2012/05/02 15:00:00,3,-8.60,-4,5.3,-0.2,99,92,99,12.44,10.0,00016
0001,2012/05/02 15:00:00,4,-7.60,-8,0,1.5,93,88,89,12.44,10.0,00016
0001,2012/05/02 15:00:00,5,-6.60,-1.4,-3.3,1.6,88,83,86,12.44,10.0,00016
0001,2012/05/02 15:00:00,6,-5.60,-0.3,0.5,0.9,88,82,84,12.44,10.0,00016
0001,2012/05/02 15:00:00,7,-4.60,-3.6,-2.5,0.1,100,80,89,12.44,10.0,00016
0001,2012/05/02 15:00:00,8,-3.60,1,-1.6,1.5,121,128,110,12.44,10.0,00016
0001,2012/05/02 15:00:00,9,-2.60,2.9,1.1,1.4,120,141,128,12.44,10.0,00016
0001,2012/05/02 15:00:00,10,-1.60,1.2,2.7,1.1,89,99,119,12.44,10.0,00016
0001,2012/05/02 16:00:00,1,-10.60,4.3,8.8,1.5,124,119,124,12.31,10.0,00016
0001,2012/05/02 16:00:00,2,-9.60,-1.4,4.7,0.4,107,106,105,12.31,10.0,00016
0001,2012/05/02 16:00:00,3,-8.60,-4.4,1.3,-0.1,102,96,102,12.31,10.0,00016
0001,2012/05/02 16:00:00,4,-7.60,-2,-0.2,1.2,98,91,106,12.31,10.0,00016
0001,2012/05/02 16:00:00,5,-6.60,-0.9,1.9,1.5,94,89,101,12.31,10.0,00016
0001,2012/05/02 16:00:00,6,-5.60,-0.6,2.6,2.5,89,86,91,12.31,10.0,00016
0001,2012/05/02 16:00:00,7,-4.60,2.1,2.2,0.6,84,91,90,12.31,10.0,00016
0001,2012/05/02 16:00:00,8,-3.60,1.1,-1.9,0.9,90,100,102,12.31,10.0,00016
0001,2012/05/02 16:00:00,9,-2.60,7.5,0,0,96,139,125,12.31,10.0,00016
0001,2012/05/02 16:00:00,10,-1.60,7.4,-2.2,1.3,106,124,118,12.31,10.0,00016
0001,2012/05/02 17:00:00,1,-10.60,7.2,7.9,0,134,128,134,12.08,10.0,00016
0001,2012/05/02 17:00:00,2,-9.60,9.5,7.1,1.2,110,107,108,12.08,10.0,00016
0001,2012/05/02 17:00:00,3,-8.60,2.9,4.9,0.9,103,102,101,12.08,10.0,00016
0001,2012/05/02 17:00:00,4,-7.60,-4.2,-1.5,1.4,100,98,105,12.08,10.0,00016
0001,2012/05/02 17:00:00,5,-6.60,-8.5,-2.4,0.8,97,104,97,12.08,10.0,00016
0001,2012/05/02 17:00:00,6,-5.60,-2.2,3.2,2.6,88,113,96,12.08,10.0,00016
0001,2012/05/02 17:00:00,7,-4.60,-1.5,1.4,1.3,85,123,113,12.08,10.0,00016
0001,2012/05/02 17:00:00,8,-3.60,-2.9,5.4,0.6,88,129,111,12.08,10.0,00016
0001,2012/05/02 17:00:00,9,-2.60,-0.7,0.1,1.7,98,142,108,12.08,10.0,00016
0001,2012/05/02 17:00:00,10,-1.60,-7.3,-0.1,1.6,104,119,85,12.08,10.0,00016
0001,2012/05/02 18:00:00,1,-10.60,5,0.8,0.3,133,129,133,11.87,10.0,00016
0001,2012/05/02 18:00:00,2,-9.60,6.9,-0.5,1.6,113,107,110,11.87,10.0,00016
0001,2012/05/02 18:00:00,3,-8.60,6.6,1.5,1.7,101,99,102,11.87,10.0,00016
0001,2012/05/02 18:00:00,4,-7.60,3.7,-0.9,0.6,96,95,98,11.87,10.0,00016
0001,2012/05/02 18:00:00,5,-6.60,1.7,1.4,0.1,95,113,97,11.87,10.0,00016
0001,2012/05/02 18:00:00,6,-5.60,2,0,1.8,88,136,99,11.87,10.0,00016
0001,2012/05/02 18:00:00,7,-4.60,-4.6,3.4,1.5,91,126,128,11.87,10.0,00016
0001,2012/05/02 18:00:00,8,-3.60,-1.5,0.2,1.4,123,136,141,11.87,10.0,00016
0001,2012/05/02 18:00:00,9,-2.60,-2.7,-0.8,0.4,134,130,124,11.87,10.0,00016
0001,2012/05/02 18:00:00,10,-1.60,-12.3,-2.2,-1,128,117,97,11.87,10.0,00016
0001,2012/05/02 19:00:00,1,-10.60,7.7,-3.5,0.5,123,118,123,11.71,10.0,00016
0001,2012/05/02 19:00:00,2,-9.60,5.8,-4.2,3.6,112,108,110,11.71,10.0,00016
0001,2012/05/02 19:00:00,3,-8.60,3.9,0.1,1.8,105,102,104,11.71,10.0,00016
0001,2012/05/02 19:00:00,4,-7.60,5.5,2.1,1.6,100,98,101,11.71,10.0,00016
0001,2012/05/02 19:00:00,5,-6.60,1.5,-1.1,1.6,106,97,97,11.71,10.0,00016
0001,2012/05/02 19:00:00,6,-5.60,-4.8,3.5,2.1,93,86,91,11.71,10.0,00016
0001,2012/05/02 19:00:00,7,-4.60,-4.5,7.8,2,85,81,86,11.71,10.0,00016
0001,2012/05/02 19:00:00,8,-3.60,-9,6.4,4.2,94,82,83,11.71,10.0,00016
0001,2012/05/02 19:00:00,9,-2.60,-12.8,12.2,3.9,105,88,83,11.71,10.0,00016
0001,2012/05/02 19:00:00,10,-1.60,-17,12.1,2.5,106,112,107,11.71,10.0,00016
0001,2012/05/02 20:00:00,1,-10.60,2.9,-2.5,0.5,125,120,124,11.64,10.0,00016
0001,2012/05/02 20:00:00,2,-9.60,5.2,-1.9,2,114,112,116,11.64,10.0,00016
0001,2012/05/02 20:00:00,3,-8.60,4.4,-2.2,1.6,107,105,109,11.64,10.0,00016
0001,2012/05/02 20:00:00,4,-7.60,1.7,1.7,1.5,105,98,102,11.64,10.0,00016
0001,2012/05/02 20:00:00,5,-6.60,-3.3,1.5,1.2,98,99,103,11.64,10.0,00016
0001,2012/05/02 20:00:00,6,-5.60,-3.7,6.3,3.3,93,101,94,11.64,10.0,00016
0001,2012/05/02 20:00:00,7,-4.60,-1.5,3.5,3.6,95,93,88,11.64,10.0,00016
0001,2012/05/02 20:00:00,8,-3.60,-11.7,2.7,3.5,96,88,85,11.64,10.0,00016
0001,2012/05/02 20:00:00,9,-2.60,-15,2.5,0.5,107,85,82,11.64,10.0,00016
0001,2012/05/02 20:00:00,10,-1.60,-14.4,1.1,-0.6,121,121,110,11.64,10.0,00016
0001,2012/05/02 21:00:00,1,-10.60,13.9,0.5,0.9,125,122,126,11.71,10.0,00016
0001,2012/05/02 21:00:00,2,-9.60,7.6,-6.2,1.3,114,111,116,11.71,10.0,00016
0001,2012/05/02 21:00:00,3,-8.60,5.5,-6.3,2.5,106,105,110,11.71,10.0,00016
0001,2012/05/02 21:00:00,4,-7.60,-2.4,-4.1,1.4,102,102,103,11.71,10.0,00016
0001,2012/05/02 21:00:00,5,-6.60,-4.4,1.2,0,104,108,129,11.71,10.0,00016
0001,2012/05/02 21:00:00,6,-5.60,-9.4,6.5,0.7,110,103,117,11.71,10.0,00016
0001,2012/05/02 21:00:00,7,-4.60,-11.5,6.4,2.2,98,93,107,11.71,10.0,00016
0001,2012/05/02 21:00:00,8,-3.60,-8.7,0,1.7,100,94,88,11.71,10.0,00016
0001,2012/05/02 21:00:00,9,-2.60,-16,8.2,1.2,121,97,81,11.71,10.0,00016
0001,2012/05/02 21:00:00,10,-1.60,-13.7,7.5,-1.1,128,134,103,11.71,10.0,00016
0001,2012/05/02 22:00:00,1,-10.60,14,-8.1,0,128,125,129,11.92,10.0,00016
0001,2012/05/02 22:00:00,2,-9.60,12.3,-3.4,-0.3,113,110,113,11.92,10.0,00016
0001,2012/05/02 22:00:00,3,-8.60,7.9,-6.9,0,104,102,104,11.92,10.0,00016
0001,2012/05/02 22:00:00,4,-7.60,6.1,-4,0.9,104,96,101,11.92,10.0,00016
0001,2012/05/02 22:00:00,5,-6.60,6.6,1.1,-0.4,98,111,106,11.92,10.0,00016
0001,2012/05/02 22:00:00,6,-5.60,-1.1,7.5,0.6,99,115,99,11.92,10.0,00016
0001,2012/05/02 22:00:00,7,-4.60,-4.8,3.7,1.4,109,96,91,11.92,10.0,00016
0001,2012/05/02 22:00:00,8,-3.60,-3.4,7.9,0.2,98,89,85,11.92,10.0,00016
0001,2012/05/02 22:00:00,9,-2.60,-3.6,8.3,0,99,107,92,11.92,10.0,00016
0001,2012/05/02 22:00:00,10,-1.60,-6,6,-0.4,128,136,119,11.92,10.0,00016
0001,2012/05/02 23:00:00,1,-10.60,8.1,8.6,-0.4,123,116,124,12.16,10.0,00016
0001,2012/05/02 23:00:00,2,-9.60,9.8,5.1,0.7,116,108,115,12.16,10.0,00016
0001,2012/05/02 23:00:00,3,-8.60,9.9,-4.7,0.3,108,104,107,12.16,10.0,00016
0001,2012/05/02 23:00:00,4,-7.60,12.6,-10.5,1.4,103,97,100,12.16,10.0,00016
0001,2012/05/02 23:00:00,5,-6.60,12.4,-9,1.9,103,86,96,12.16,10.0,00016
0001,2012/05/02 23:00:00,6,-5.60,9.7,-2.5,2.1,87,86,93,12.16,10.0,00016
0001,2012/05/02 23:00:00,7,-4.60,2.8,3.4,-0.3,83,85,90,12.16,10.0,00016
0001,2012/05/02 23:00:00,8,-3.60,-3.7,4.8,-0.5,80,78,96,12.16,10.0,00016
0001,2012/05/02 23:00:00,9,-2.60,-1.8,10.6,0.9,81,81,110,12.16,10.0,00016
0001,2012/05/02 23:00:00,10,-1.60,-6.1,9.4,0.9,96,100,138,12.16,10.0,00016
0001,2012/05/03 00:00:00,1,-10.60,7,6.1,0,121,114,117,12.38,10.0,00016
0001,2012/05/03 00:00:00,2,-9.60,11.8,3,1.2,112,106,108,12.38,10.0,00016
0001,2012/05/03 00:00:00,3,-8.60,14,-3.6,1.6,105,102,104,12.38,10.0,00016
0001,2012/05/03 00:00:00,4,-7.60,16.2,-5.4,1.2,99,100,99,12.38,10.0,00016
0001,2012/05/03 00:00:00,5,-6.60,3.9,-4.7,0.3,102,139,102,12.38,10.0,00016
0001,2012/05/03 00:00:00,6,-5.60,2,2.5,0.6,98,99,93,12.38,10.0,00016
0001,2012/05/03 00:00:00,7,-4.60,-0.1,2.9,-1.6,129,101,85,12.38,10.0,00016
0001,2012/05/03 00:00:00,8,-3.60,-6.3,6.1,0.3,83,76,95,12.38,10.0,00016
0001,2012/05/03 00:00:00,9,-2.60,-3.3,10.6,-0.1,74,69,121,12.38,10.0,00016
0001,2012/05/03 00:00:00,10,-1.60,-12.6,15.7,-0.1,80,82,137,12.38,10.0,00016
0001,2012/05/03 01:00:00,1,-10.60,6,8.3,0,123,118,121,12.57,9.9,00016
0001,2012/05/03 01:00:00,2,-9.60,9.2,-0.1,0.2,113,110,114,12.57,9.9,00016
0001,2012/05/03 01:00:00,3,-8.60,14.1,-6.5,0,104,101,104,12.57,9.9,00016
0001,2012/05/03 01:00:00,4,-7.60,16.4,-7.7,-0.4,103,95,100,12.57,9.9,00016
0001,2012/05/03 01:00:00,5,-6.60,7.4,-8.3,0.7,96,97,101,12.57,9.9,00016
0001,2012/05/03 01:00:00,6,-5.60,0,-0.7,1.3,107,117,109,12.57,9.9,00016
0001,2012/05/03 01:00:00,7,-4.60,3.7,5.7,0.1,98,111,83,12.57,9.9,00016
0001,2012/05/03 01:00:00,8,-3.60,0.7,9.1,1.3,90,104,76,12.57,9.9,00016
0001,2012/05/03 01:00:00,9,-2.60,-5.8,11.4,0.5,100,98,79,12.57,9.9,00016
0001,2012/05/03 01:00:00,10,-1.60,-4.7,15.5,0.4,118,112,89,12.57,9.9,00016
0001,2012/05/03 02:00:00,1,-10.60,7.5,8,-0.6,118,115,118,12.63,10.0,00016
0001,2012/05/03 02:00:00,2,-9.60,6,9,-0.1,108,105,109,12.63,10.0,00016
0001,2012/05/03 02:00:00,3,-8.60,1.3,0.3,1,105,99,115,12.63,10.0,00016
0001,2012/05/03 02:00:00,4,-7.60,0.3,-3.4,1.3,106,94,104,12.63,10.0,00016
0001,2012/05/03 02:00:00,5,-6.60,-0.1,-2.8,1.5,127,92,91,12.63,10.0,00016
0001,2012/05/03 02:00:00,6,-5.60,5,-2.2,1.4,104,95,98,12.63,10.0,00016
0001,2012/05/03 02:00:00,7,-4.60,4.4,4.2,1.7,86,105,95,12.63,10.0,00016
0001,2012/05/03 02:00:00,8,-3.60,-2.1,4.7,0.4,92,80,82,12.63,10.0,00016
0001,2012/05/03 02:00:00,9,-2.60,-2.1,8,-0.2,103,82,75,12.63,10.0,00016
0001,2012/05/03 02:00:00,10,-1.60,1.6,8.3,-0.7,116,113,87,12.63,10.0,00016
0001,2012/05/03 03:00:00,1,-10.60,6.9,2.9,0.8,122,118,121,12.61,9.9,00016
0001,2012/05/03 03:00:00,2,-9.60,5.2,4.9,1.3,109,106,109,12.61,9.9,00016
0001,2012/05/03 03:00:00,3,-8.60,5,-2.2,0.5,106,102,105,12.61,9.9,00016
0001,2012/05/03 03:00:00,4,-7.60,3.6,-1.8,2.7,103,104,101,12.61,9.9,00016
0001,2012/05/03 03:00:00,5,-6.60,1.9,-2.9,0.7,110,89,95,12.61,9.9,00016
0001,2012/05/03 03:00:00,6,-5.60,2.2,2.2,1.6,126,79,98,12.61,9.9,00016
0001,2012/05/03 03:00:00,7,-4.60,5,-0.1,1.9,104,74,92,12.61,9.9,00016
0001,2012/05/03 03:00:00,8,-3.60,5.8,2.2,1,75,71,74,12.61,9.9,00016
0001,2012/05/03 03:00:00,9,-2.60,9.3,5.8,1.7,83,71,70,12.61,9.9,00016
0001,2012/05/03 03:00:00,10,-1.60,4.7,2,1.2,128,94,78,12.61,9.9,00016
0001,2012/05/03 04:00:00,1,-10.60,17.9,-1.2,0.9,121,119,123,12.48,10.0,00016
0001,2012/05/03 04:00:00,2,-9.60,11.2,-1.4,-0.5,118,110,112,12.48,10.0,00016
0001,2012/05/03 04:00:00,3,-8.60,6,-4.3,-0.4,107,102,106,12.48,10.0,00016
0001,2012/05/03 04:00:00,4,-7.60,-2.7,0.7,-0.5,106,98,98,12.48,10.0,00016
0001,2012/05/03 04:00:00,5,-6.60,-1.6,8.3,-0.5,95,124,112,12.48,10.0,00016
0001,2012/05/03 04:00:00,6,-5.60,-1.7,2.9,2.5,92,105,108,12.48,10.0,00016
0001,2012/05/03 04:00:00,7,-4.60,-4.8,7.5,2.4,88,81,96,12.48,10.0,00016
0001,2012/05/03 04:00:00,8,-3.60,-10.4,10.3,2,87,79,100,12.48,10.0,00016
0001,2012/05/03 04:00:00,9,-2.60,-15.7,9.4,2,86,96,117,12.48,10.0,00016
