STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2013/11/11 13:00:00,10,-1.60,-11.5,-9.6,1.1,72,108,69,0.00,9.8,00016
0001,2013/11/11 14:00:00,1,-10.60,-5.1,-12.7,-0.6,118,117,120,0.00,9.8,00016
0001,2013/11/11 14:00:00,2,-9.60,-1.2,-4.5,0.2,104,101,106,0.00,9.8,00016
0001,2013/11/11 14:00:00,3,-8.60,-2.9,-5.4,0.5,98,92,96,0.00,9.8,00016
0001,2013/11/11 14:00:00,4,-7.60,-7,-3.7,-0.6,90,84,87,0.00,9.8,00016
0001,2013/11/11 14:00:00,5,-6.60,-5.3,-3.8,-0.4,81,77,83,0.00,9.8,00016
0001,2013/11/11 14:00:00,6,-5.60,-4,-5.7,0,76,73,79,0.00,9.8,00016
0001,2013/11/11 14:00:00,7,-4.60,0,-4.5,-0.3,71,68,72,0.00,9.8,00016
0001,2013/11/11 14:00:00,8,-3.60,2,-0.5,-0.7,66,64,67,0.00,9.8,00016
0001,2013/11/11 14:00:00,9,-2.60,0.1,-0.9,-1.5,63,70,63,0.00,9.8,00016
0001,2013/11/11 14:00:00,10,-1.60,0.7,10.3,1.1,74,104,73,0.00,9.8,00016
0001,2013/11/11 15:00:00,1,-10.60,-5.7,-9.9,-2,115,114,116,0.00,9.8,00016
0001,2013/11/11 15:00:00,2,-9.60,-1.6,-11.9,0.5,104,101,103,0.00,9.8,00016
0001,2013/11/11 15:00:00,3,-8.60,-3.9,-9.6,-0.7,95,113,96,0.00,9.8,00016
0001,2013/11/11 15:00:00,4,-7.60,-3,-8.2,0.1,98,117,94,0.00,9.8,00016
0001,2013/11/11 15:00:00,5,-6.60,-2.9,-6.7,-0.3,85,92,84,0.00,9.8,00016
0001,2013/11/11 15:00:00,6,-5.60,-3.6,-6.7,-1.1,78,75,77,0.00,9.8,00016
0001,2013/11/11 15:00:00,7,-4.60,-1.8,-5,-1.3,73,68,73,0.00,9.8,00016
0001,2013/11/11 15:00:00,8,-3.60,-1.1,0.8,0.4,68,65,72,0.00,9.8,00016
0001,2013/11/11 15:00:00,9,-2.60,-1.2,-2.9,1.7,64,67,74,0.00,9.8,00016
0001,2013/11/11 15:00:00,10,-1.60,5.5,-0.2,2.4,80,109,82,0.00,9.8,00016
0001,2013/11/11 16:00:00,1,-10.60,-27.8,7.9,-0.8,136,141,128,0.00,9.9,00016
0001,2013/11/11 16:00:00,2,-9.60,-49.2,12.8,-0.5,142,149,126,0.00,9.9,00016
0001,2013/11/11 16:00:00,3,-8.60,-51.5,9.1,-4.2,141,142,123,0.00,9.9,00016
0001,2013/11/11 16:00:00,4,-7.60,-46.7,8.3,-6.2,132,122,121,0.00,9.9,00016
0001,2013/11/11 16:00:00,5,-6.60,-32.3,13.7,-7.5,127,111,111,0.00,9.9,00016
0001,2013/11/11 16:00:00,6,-5.60,-25.7,8.7,-7.4,116,100,105,0.00,9.9,00016
0001,2013/11/11 16:00:00,7,-4.60,-10.4,2.5,-4.9,90,100,97,0.00,9.9,00016
0001,2013/11/11 16:00:00,8,-3.60,3.9,1.3,-3.8,98,131,99,0.00,9.9,00016
0001,2013/11/11 16:00:00,9,-2.60,0.9,3.6,-2.4,131,150,132,0.00,9.9,00016
0001,2013/11/11 16:00:00,10,-1.60,-0.5,0.9,-1.2,137,161,145,0.00,9.9,00016
0001,2013/11/11 17:00:00,1,-10.60,1.6,1.9,-0.9,121,120,121,0.00,9.8,00016
0001,2013/11/11 17:00:00,2,-9.60,0.5,2.7,0.6,106,102,106,0.00,9.8,00016
0001,2013/11/11 17:00:00,3,-8.60,1.1,-0.7,1,93,91,96,0.00,9.8,00016
0001,2013/11/11 17:00:00,4,-7.60,1.9,-4.7,0.3,84,82,85,0.00,9.8,00016
0001,2013/11/11 17:00:00,5,-6.60,0.6,-4.2,1.2,80,75,77,0.00,9.8,00016
0001,2013/11/11 17:00:00,6,-5.60,-0.7,-5.3,2,87,74,72,0.00,9.8,00016
0001,2013/11/11 17:00:00,7,-4.60,-5.6,-5.8,1.8,69,70,83,0.00,9.8,00016
0001,2013/11/11 17:00:00,8,-3.60,-2.2,-5.1,1.6,67,61,85,0.00,9.8,00016
0001,2013/11/11 17:00:00,9,-2.60,-1.5,0,0.1,70,97,114,0.00,9.8,00016
0001,2013/11/11 17:00:00,10,-1.60,-2.1,-5.5,0.2,107,153,139,0.00,9.8,00016
0001,2013/11/11 18:00:00,1,-10.60,7,3.5,-0.5,117,116,117,0.00,9.9,00016
0001,2013/11/11 18:00:00,2,-9.60,1.6,-1.7,0.5,101,100,103,0.00,9.9,00016
0001,2013/11/11 18:00:00,3,-8.60,2,-0.5,0.8,92,91,93,0.00,9.9,00016
0001,2013/11/11 18:00:00,4,-7.60,4.2,0.1,0.3,82,80,85,0.00,9.9,00016
0001,2013/11/11 18:00:00,5,-6.60,1.5,1.9,0.7,91,73,75,0.00,9.9,00016
0001,2013/11/11 18:00:00,6,-5.60,5.6,0.5,1.1,78,68,83,0.00,9.9,00016
0001,2013/11/11 18:00:00,7,-4.60,1.4,3.7,0.5,83,77,128,0.00,9.9,00016
0001,2013/11/11 18:00:00,8,-3.60,-2.6,4.8,0,66,87,140,0.00,9.9,00016
0001,2013/11/11 18:00:00,9,-2.60,-4.1,-0.8,-0.9,61,127,146,0.00,9.9,00016
0001,2013/11/11 18:00:00,10,-1.60,-1.6,-4.3,-1,105,168,154,0.00,9.9,00016
0001,2013/11/11 19:00:00,1,-10.60,2.8,-3.2,0,117,116,118,0.00,9.9,00016
0001,2013/11/11 19:00:00,2,-9.60,1.8,-0.7,-0.4,103,101,102,0.00,9.9,00016
0001,2013/11/11 19:00:00,3,-8.60,-0.4,0.4,-1.4,91,90,94,0.00,9.9,00016
0001,2013/11/11 19:00:00,4,-7.60,-1.5,-1.8,-1.4,81,83,84,0.00,9.9,00016
0001,2013/11/11 19:00:00,5,-6.60,-3.9,-0.6,-0.8,75,78,80,0.00,9.9,00016
0001,2013/11/11 19:00:00,6,-5.60,-1.6,-0.7,-0.9,73,95,82,0.00,9.9,00016
0001,2013/11/11 19:00:00,7,-4.60,1.4,0.8,0.3,69,119,86,0.00,9.9,00016
0001,2013/11/11 19:00:00,8,-3.60,-0.8,-0.8,-0.6,72,112,87,0.00,9.9,00016
0001,2013/11/11 19:00:00,9,-2.60,-1.3,2.1,0.3,63,126,102,0.00,9.9,00016
0001,2013/11/11 19:00:00,10,-1.60,0.6,-18.9,-3.5,103,164,123,0.00,9.9,00016
0001,2013/11/11 20:00:00,1,-10.60,1.9,4.9,-0.8,118,117,119,0.00,9.8,00016
0001,2013/11/11 20:00:00,2,-9.60,3.5,4.9,0.4,106,101,106,0.00,9.8,00016
0001,2013/11/11 20:00:00,3,-8.60,4.9,4.2,1.1,100,91,94,0.00,9.8,00016
0001,2013/11/11 20:00:00,4,-7.60,4.2,2.2,0.5,93,82,87,0.00,9.8,00016
0001,2013/11/11 20:00:00,5,-6.60,5.5,4,0.7,78,83,82,0.00,9.8,00016
0001,2013/11/11 20:00:00,6,-5.60,0,6,-0.1,73,93,81,0.00,9.8,00016
0001,2013/11/11 20:00:00,7,-4.60,1.5,0.5,-0.3,71,95,80,0.00,9.8,00016
0001,2013/11/11 20:00:00,8,-3.60,3.9,-2,-1.4,88,81,81,0.00,9.8,00016
0001,2013/11/11 20:00:00,9,-2.60,4.4,2,-0.7,111,85,104,0.00,9.8,00016
0001,2013/11/11 20:00:00,10,-1.60,1.2,-5.1,-0.5,116,146,136,0.00,9.8,00016
0001,2013/11/11 21:00:00,1,-10.60,1.2,2,-1.7,121,118,122,0.00,9.9,00016
0001,2013/11/11 21:00:00,2,-9.60,3.3,6.1,1.6,107,103,107,0.00,9.9,00016
0001,2013/11/11 21:00:00,3,-8.60,3.4,3.7,0,95,93,97,0.00,9.9,00016
0001,2013/11/11 21:00:00,4,-7.60,5.5,5.9,0.7,86,86,89,0.00,9.9,00016
0001,2013/11/11 21:00:00,5,-6.60,5.1,0.1,-1.1,86,79,80,0.00,9.9,00016
0001,2013/11/11 21:00:00,6,-5.60,9,-2,0,121,74,76,0.00,9.9,00016
0001,2013/11/11 21:00:00,7,-4.60,6.3,-0.8,0.2,78,79,71,0.00,9.9,00016
0001,2013/11/11 21:00:00,8,-3.60,2.4,2.9,-0.3,67,71,66,0.00,9.9,00016
0001,2013/11/11 21:00:00,9,-2.60,3.8,2.5,-0.9,77,85,70,0.00,9.9,00016
0001,2013/11/11 21:00:00,10,-1.60,8.6,2.5,-1.1,95,128,100,0.00,9.9,00016
0001,2013/11/11 22:00:00,1,-10.60,4.1,1.4,-0.6,123,120,123,0.00,9.9,00016
0001,2013/11/11 22:00:00,2,-9.60,4.8,3.6,0,108,105,108,0.00,9.9,00016
0001,2013/11/11 22:00:00,3,-8.60,5.2,2.1,-0.5,97,94,98,0.00,9.9,00016
0001,2013/11/11 22:00:00,4,-7.60,6.9,3.2,-0.1,90,84,89,0.00,9.9,00016
0001,2013/11/11 22:00:00,5,-6.60,7.6,6.8,0,83,77,82,0.00,9.9,00016
0001,2013/11/11 22:00:00,6,-5.60,7.4,5,-0.1,77,73,83,0.00,9.9,00016
0001,2013/11/11 22:00:00,7,-4.60,6.8,5.3,0.8,69,68,87,0.00,9.9,00016
0001,2013/11/11 22:00:00,8,-3.60,4.6,4.9,0.9,67,71,71,0.00,9.9,00016
0001,2013/11/11 22:00:00,9,-2.60,3.4,5,0.1,76,96,66,0.00,9.9,00016
0001,2013/11/11 22:00:00,10,-1.60,-2.1,-5,0.7,91,122,69,0.00,9.9,00016
0001,2013/11/11 23:00:00,1,-10.60,0.1,3,-0.9,120,118,121,0.00,9.9,00016
0001,2013/11/11 23:00:00,2,-9.60,2.4,6,0.4,106,103,105,0.00,9.9,00016
0001,2013/11/11 23:00:00,3,-8.60,2.3,3.9,-0.2,95,93,95,0.00,9.9,00016
0001,2013/11/11 23:00:00,4,-7.60,-2,3.1,-1.7,99,85,88,0.00,9.9,00016
0001,2013/11/11 23:00:00,5,-6.60,-1.7,-0.7,-0.6,83,79,81,0.00,9.9,00016
0001,2013/11/11 23:00:00,6,-5.60,1.5,-0.8,0.1,74,75,75,0.00,9.9,00016
0001,2013/11/11 23:00:00,7,-4.60,3.9,3,0.6,72,66,71,0.00,9.9,00016
0001,2013/11/11 23:00:00,8,-3.60,1.9,0.4,0.5,78,62,66,0.00,9.9,00016
0001,2013/11/11 23:00:00,9,-2.60,3.6,1.8,0.5,75,72,64,0.00,9.9,00016
0001,2013/11/11 23:00:00,10,-1.60,4.3,1.2,-1.2,81,99,71,0.00,9.9,00016
0001,2013/11/12 00:00:00,1,-10.60,3.6,4.2,-0.6,121,119,123,0.00,9.9,00016
0001,2013/11/12 00:00:00,2,-9.60,1.3,4.9,-0.2,106,104,106,0.00,9.9,00016
0001,2013/11/12 00:00:00,3,-8.60,-0.3,2.6,-1.2,97,95,97,0.00,9.9,00016
0001,2013/11/12 00:00:00,4,-7.60,1.8,3.6,0.7,88,86,88,0.00,9.9,00016
0001,2013/11/12 00:00:00,5,-6.60,2.5,5.4,0.7,81,79,82,0.00,9.9,00016
0001,2013/11/12 00:00:00,6,-5.60,1.8,1.5,0.9,75,73,76,0.00,9.9,00016
0001,2013/11/12 00:00:00,7,-4.60,2.3,0.2,-0.6,70,66,69,0.00,9.9,00016
0001,2013/11/12 00:00:00,8,-3.60,-0.1,-2.1,0,70,63,65,0.00,9.9,00016
0001,2013/11/12 00:00:00,9,-2.60,-2.6,2.8,-0.3,64,66,61,0.00,9.9,00016
0001,2013/11/12 00:00:00,10,-1.60,-2.8,-8.9,-3.3,80,91,68,0.00,9.9,00016
0001,2013/11/12 01:00:00,1,-10.60,0,0.5,-0.8,120,121,123,0.00,9.8,00016
0001,2013/11/12 01:00:00,2,-9.60,-2.1,-0.9,-0.6,106,104,105,0.00,9.8,00016
0001,2013/11/12 01:00:00,3,-8.60,-0.8,3.1,0,95,93,97,0.00,9.8,00016
0001,2013/11/12 01:00:00,4,-7.60,2.4,2,0,103,85,87,0.00,9.8,00016
0001,2013/11/12 01:00:00,5,-6.60,1.4,5.3,-0.3,85,78,85,0.00,9.8,00016
0001,2013/11/12 01:00:00,6,-5.60,0.1,7,0,74,71,75,0.00,9.8,00016
0001,2013/11/12 01:00:00,7,-4.60,-0.3,2.7,0.6,69,66,69,0.00,9.8,00016
0001,2013/11/12 01:00:00,8,-3.60,-1.3,-2.6,0.6,64,78,64,0.00,9.8,00016
0001,2013/11/12 01:00:00,9,-2.60,-2.7,-0.7,0,70,69,63,0.00,9.8,00016
0001,2013/11/12 01:00:00,10,-1.60,4.1,-2.4,0,92,100,79,0.00,9.8,00016
0001,2013/11/12 02:00:00,1,-10.60,0.9,2.4,-1.2,119,117,121,0.00,9.8,00016
0001,2013/11/12 02:00:00,2,-9.60,2.4,4.5,0,104,103,107,0.00,9.8,00016
0001,2013/11/12 02:00:00,3,-8.60,1.2,4.6,-0.4,94,96,97,0.00,9.8,00016
0001,2013/11/12 02:00:00,4,-7.60,1.5,0.5,-0.1,88,97,88,0.00,9.8,00016
0001,2013/11/12 02:00:00,5,-6.60,1.4,4,-0.6,84,81,81,0.00,9.8,00016
0001,2013/11/12 02:00:00,6,-5.60,0.1,3.5,-0.3,86,72,74,0.00,9.8,00016
0001,2013/11/12 02:00:00,7,-4.60,-1.3,2.8,-0.3,91,65,69,0.00,9.8,00016
0001,2013/11/12 02:00:00,8,-3.60,-0.3,0,-0.3,99,63,65,0.00,9.8,00016
0001,2013/11/12 02:00:00,9,-2.60,0.8,-1,0.3,73,62,64,0.00,9.8,00016
0001,2013/11/12 02:00:00,10,-1.60,1.8,-13.9,-2.1,87,101,75,0.00,9.8,00016
0001,2013/11/12 03:00:00,1,-10.60,1.5,7.5,0.1,121,120,122,0.00,9.8,00016
0001,2013/11/12 03:00:00,2,-9.60,5.6,3.2,0.9,104,103,104,0.00,9.8,00016
0001,2013/11/12 03:00:00,3,-8.60,2.7,2.4,-0.5,94,92,96,0.00,9.8,00016
0001,2013/11/12 03:00:00,4,-7.60,1.4,4.3,0.1,85,82,87,0.00,9.8,00016
0001,2013/11/12 03:00:00,5,-6.60,1.2,4.9,-1.3,79,77,80,0.00,9.8,00016
0001,2013/11/12 03:00:00,6,-5.60,1.6,5,-0.1,73,79,73,0.00,9.8,00016
0001,2013/11/12 03:00:00,7,-4.60,2.3,1.8,-0.2,68,71,70,0.00,9.8,00016
0001,2013/11/12 03:00:00,8,-3.60,2.7,1.1,-1.2,78,79,70,0.00,9.8,00016
0001,2013/11/12 03:00:00,9,-2.60,1.1,3.6,-2.3,89,85,71,0.00,9.8,00016
0001,2013/11/12 03:00:00,10,-1.60,-8,2.2,-6.1,100,127,83,0.00,9.8,00016
0001,2013/11/12 04:00:00,1,-10.60,2,1.1,-1,116,115,117,0.00,9.8,00016
0001,2013/11/12 04:00:00,2,-9.60,1,0.7,-0.3,103,99,103,0.00,9.8,00016
0001,2013/11/12 04:00:00,3,-8.60,3.1,0.3,0.2,90,90,93,0.00,9.8,00016
0001,2013/11/12 04:00:00,4,-7.60,0.2,1.9,-0.4,82,80,88,0.00,9.8,00016
0001,2013/11/12 04:00:00,5,-6.60,0.1,-0.1,-1.6,76,77,84,0.00,9.8,00016
0001,2013/11/12 04:00:00,6,-5.60,-4.2,3.2,-0.4,70,77,88,0.00,9.8,00016
0001,2013/11/12 04:00:00,7,-4.60,-6.5,3,-1.7,63,91,71,0.00,9.8,00016
0001,2013/11/12 04:00:00,8,-3.60,-1.2,5.9,-0.5,61,66,68,0.00,9.8,00016
0001,2013/11/12 04:00:00,9,-2.60,1.4,4.8,-1.5,66,61,61,0.00,9.8,00016
0001,2013/11/12 04:00:00,10,-1.60,-14.4,-5.5,-4.4,96,128,79,0.00,9.8,00016
0001,2013/11/12 05:00:00,1,-10.60,0,6.3,-2.1,116,118,116,0.00,9.8,00016
0001,2013/11/12 05:00:00,2,-9.60,-5.5,1.6,-1.1,102,101,104,0.00,9.8,00016
0001,2013/11/12 05:00:00,3,-8.60,-0.4,0.2,0.3,93,89,97,0.00,9.8,00016
0001,2013/11/12 05:00:00,4,-7.60,4,3.9,0.1,86,103,90,0.00,9.8,00016
0001,2013/11/12 05:00:00,5,-6.60,0.8,1.8,-1,95,111,80,0.00,9.8,00016
0001,2013/11/12 05:00:00,6,-5.60,3.5,5,0.2,84,85,74,0.00,9.8,00016
0001,2013/11/12 05:00:00,7,-4.60,-1.4,3,0,68,70,69,0.00,9.8,00016
0001,2013/11/12 05:00:00,8,-3.60,3.5,7.5,-1.1,63,66,72,0.00,9.8,00016
0001,2013/11/12 05:00:00,9,-2.60,4.5,6.4,0.8,62,63,70,0.00,9.8,00016
0001,2013/11/12 05:00:00,10,-1.60,-15.3,6,-5.4,101,142,94,0.00,9.8,00016
0001,2013/11/12 06:00:00,1,-10.60,0.7,-3.2,-0.1,117,116,118,0.00,9.8,00016
0001,2013/11/12 06:00:00,2,-9.60,-1.9,-5.7,-0.4,102,101,103,0.00,9.8,00016
0001,2013/11/12 06:00:00,3,-8.60,-1,-4.4,-0.6,92,89,92,0.00,9.8,00016
0001,2013/11/12 06:00:00,4,-7.60,-3.2,-2.8,0,82,81,81,0.00,9.8,00016
0001,2013/11/12 06:00:00,5,-6.60,-1.4,1.4,-0.2,75,72,75,0.00,9.8,00016
0001,2013/11/12 06:00:00,6,-5.60,-1.2,2.6,0.3,70,67,80,0.00,9.8,00016
0001,2013/11/12 06:00:00,7,-4.60,1.9,3.8,0.7,64,80,92,0.00,9.8,00016
0001,2013/11/12 06:00:00,8,-3.60,2.6,9.7,-0.7,63,95,87,0.00,9.8,00016
0001,2013/11/12 06:00:00,9,-2.60,-1.1,5.4,-2.3,90,89,59,0.00,9.8,00016
0001,2013/11/12 06:00:00,10,-1.60,-14.9,-1.8,-2.9,104,147,80,0.00,9.8,00016
0001,2013/11/12 07:00:00,1,-10.60,-3.6,-4.3,-1.5,118,115,118,0.00,9.8,00016
0001,2013/11/12 07:00:00,2,-9.60,-0.9,1.2,0,101,101,102,0.00,9.8,00016
0001,2013/11/12 07:00:00,3,-8.60,1.2,-1.7,-0.5,93,88,90,0.00,9.8,00016
0001,2013/11/12 07:00:00,4,-7.60,1.7,-3,-1.5,80,78,81,0.00,9.8,00016
0001,2013/11/12 07:00:00,5,-6.60,-0.1,1.9,-1.4,72,73,76,0.00,9.8,00016
0001,2013/11/12 07:00:00,6,-5.60,3.5,3.8,0,70,69,76,0.00,9.8,00016
0001,2013/11/12 07:00:00,7,-4.60,1.1,5.3,0.4,69,65,94,0.00,9.8,00016
0001,2013/11/12 07:00:00,8,-3.60,0,8,-0.6,72,68,77,0.00,9.8,00016
0001,2013/11/12 07:00:00,9,-2.60,-3.5,5.1,-1,79,96,131,0.00,9.8,00016
0001,2013/11/12 07:00:00,10,-1.60,-11.5,2.5,-3.4,95,143,134,0.00,9.8,00016
0001,2013/11/12 08:00:00,1,-10.60,1.9,-0.5,-0.6,117,115,119,0.00,9.8,00016
0001,2013/11/12 08:00:00,2,-9.60,2.4,1.9,1.2,99,100,107,0.00,9.8,00016
0001,2013/11/12 08:00:00,3,-8.60,1.1,1.1,0.4,88,92,123,0.00,9.8,00016
0001,2013/11/12 08:00:00,4,-7.60,1.6,5.2,-1.1,94,78,102,0.00,9.8,00016
0001,2013/11/12 08:00:00,5,-6.60,7.1,1.9,0.8,102,73,140,0.00,9.8,00016
0001,2013/11/12 08:00:00,6,-5.60,5.1,3.2,0.9,70,68,85,0.00,9.8,00016
0001,2013/11/12 08:00:00,7,-4.60,6.4,2.3,1.4,65,64,71,0.00,9.8,00016
0001,2013/11/12 08:00:00,8,-3.60,3.8,5,-0.9,65,70,85,0.00,9.8,00016
0001,2013/11/12 08:00:00,9,-2.60,3.3,-1.8,0.5,77,134,122,0.00,9.8,00016
0001,2013/11/12 08:00:00,10,-1.60,-9.7,4.8,-4,101,140,138,0.00,9.8,00016
0001,2013/11/12 09:00:00,1,-10.60,5.2,4.4,-0.7,116,114,117,0.00,9.8,00016
0001,2013/11/12 09:00:00,2,-9.60,5.2,4.3,0.2,97,97,101,0.00,9.8,00016
0001,2013/11/12 09:00:00,3,-8.60,3.2,6.6,-0.4,88,86,89,0.00,9.8,00016
0001,2013/11/12 09:00:00,4,-7.60,4.2,5.3,-1.3,84,79,85,0.00,9.8,00016
0001,2013/11/12 09:00:00,5,-6.60,0.5,5.9,-1.9,100,75,111,0.00,9.8,00016
0001,2013/11/12 09:00:00,6,-5.60,3.9,4.5,0.8,79,115,108,0.00,9.8,00016
0001,2013/11/12 09:00:00,7,-4.60,0.7,6.8,-0.4,64,73,82,0.00,9.8,00016
0001,2013/11/12 09:00:00,8,-3.60,5.4,6.1,-1.1,62,67,65,0.00,9.8,00016
0001,2013/11/12 09:00:00,9,-2.60,1.7,4.8,1.3,64,68,107,0.00,9.8,00016
0001,2013/11/12 09:00:00,10,-1.60,-1.4,2.1,0.3,84,122,142,0.00,9.8,00016
0001,2013/11/12 10:00:00,1,-10.60,-0.3,3.5,-0.9,119,113,117,0.00,9.8,00016
0001,2013/11/12 10:00:00,2,-9.60,3.2,3.9,1.6,100,104,100,0.00,9.8,00016
0001,2013/11/12 10:00:00,3,-8.60,4.3,4.5,-0.5,91,124,92,0.00,9.8,00016
0001,2013/11/12 10:00:00,4,-7.60,3.8,2.5,-0.1,82,116,87,0.00,9.8,00016
0001,2013/11/12 10:00:00,5,-6.60,4,6.6,-0.8,75,95,94,0.00,9.8,00016
0001,2013/11/12 10:00:00,6,-5.60,3.1,4.2,0,69,76,80,0.00,9.8,00016
0001,2013/11/12 10:00:00,7,-4.60,2.8,0.8,0.1,64,74,69,0.00,9.8,00016
0001,2013/11/12 10:00:00,8,-3.60,3.7,0.4,-0.4,59,68,64,0.00,9.8,00016
0001,2013/11/12 10:00:00,9,-2.60,-0.6,5.4,0.8,60,75,99,0.00,9.8,00016
0001,2013/11/12 10:00:00,10,-1.60,-5.4,12.7,0.6,77,92,141,0.00,9.8,00016
0001,2013/11/12 11:00:00,1,-10.60,1.5,3.5,-1.6,113,115,114,0.00,9.8,00016
0001,2013/11/12 11:00:00,2,-9.60,2.2,5.6,0.5,97,117,104,0.00,9.8,00016
0001,2013/11/12 11:00:00,3,-8.60,1.4,3.1,0,89,105,102,0.00,9.8,00016
0001,2013/11/12 11:00:00,4,-7.60,2.5,2.3,0.6,82,122,151,0.00,9.8,00016
0001,2013/11/12 11:00:00,5,-6.60,2.8,1,0.9,75,126,117,0.00,9.8,00016
0001,2013/11/12 11:00:00,6,-5.60,1.5,2.8,-0.8,72,96,102,0.00,9.8,00016
0001,2013/11/12 11:00:00,7,-4.60,2.6,3.4,0,67,125,87,0.00,9.8,00016
0001,2013/11/12 11:00:00,8,-3.60,1.7,7,-0.6,61,120,65,0.00,9.8,00016
0001,2013/11/12 11:00:00,9,-2.60,-0.2,6.9,-1.1,63,100,62,0.00,9.8,00016
0001,2013/11/12 11:00:00,10,-1.60,4.4,6.2,-0.2,93,102,82,0.00,9.8,00016
0001,2013/11/12 12:00:00,1,-10.60,3.1,5.4,-1.5,112,110,112,0.00,9.8,00016
0001,2013/11/12 12:00:00,2,-9.60,3,2.7,-0.2,97,106,95,0.00,9.8,00016
0001,2013/11/12 12:00:00,3,-8.60,2.9,1.7,-1.2,110,102,103,0.00,9.8,00016
0001,2013/11/12 12:00:00,4,-7.60,1.9,5.6,-1.2,134,81,118,0.00,9.8,00016
0001,2013/11/12 12:00:00,5,-6.60,-3,0.5,-0.7,137,74,152,0.00,9.8,00016
0001,2013/11/12 12:00:00,6,-5.60,-3.1,0.1,-0.8,119,79,125,0.00,9.8,00016
0001,2013/11/12 12:00:00,7,-4.60,-6.2,1.8,-2.8,69,87,145,0.00,9.8,00016
0001,2013/11/12 12:00:00,8,-3.60,-0.3,-3.1,-1.7,67,88,104,0.00,9.8,00016
0001,2013/11/12 12:00:00,9,-2.60,2.9,-3.6,-1,67,126,68,0.00,9.8,00016
0001,2013/11/12 12:00:00,10,-1.60,0.7,6.7,0.5,76,129,84,0.00,9.8,00016
0001,2013/11/12 13:00:00,1,-10.60,0.2,2.7,-0.4,111,108,113,0.00,9.8,00016
0001,2013/11/12 13:00:00,2,-9.60,0,4,0.1,98,95,101,0.00,9.8,00016
0001,2013/11/12 13:00:00,3,-8.60,0,5.2,0.6,99,102,106,0.00,9.8,00016
0001,2013/11/12 13:00:00,4,-7.60,-3.4,-1.5,0.7,92,99,116,0.00,9.8,00016
0001,2013/11/12 13:00:00,5,-6.60,-2.5,-5.5,1.1,102,93,134,0.00,9.8,00016
0001,2013/11/12 13:00:00,6,-5.60,0,-4,0.6,95,93,127,0.00,9.8,00016
0001,2013/11/12 13:00:00,7,-4.60,-3.9,1,1.2,79,73,132,0.00,9.8,00016
0001,2013/11/12 13:00:00,8,-3.60,-0.7,-0.8,0.7,69,73,85,0.00,9.8,00016
0001,2013/11/12 13:00:00,9,-2.60,2.2,6.4,1.3,66,70,68,0.00,9.8,00016
0001,2013/11/12 13:00:00,10,-1.60,3.1,-1.3,0.6,107,78,111,0.00,9.8,00016
0001,2013/11/12 14:00:00,1,-10.60,0.7,4.9,-1.4,112,108,115,0.00,9.8,00016
0001,2013/11/12 14:00:00,2,-9.60,-3.7,4.8,0,96,91,162,0.00,9.8,00016
0001,2013/11/12 14:00:00,3,-8.60,-1.6,2,0.2,116,81,132,0.00,9.8,00016
0001,2013/11/12 14:00:00,4,-7.60,-1.1,1.5,-0.3,93,96,140,0.00,9.8,00016
0001,2013/11/12 14:00:00,5,-6.60,-0.4,2.7,0.4,68,100,135,0.00,9.8,00016
0001,2013/11/12 14:00:00,6,-5.60,1.6,6.9,0.4,67,67,120,0.00,9.8,00016
0001,2013/11/12 14:00:00,7,-4.60,0.9,2.4,-1.5,63,61,83,0.00,9.8,00016
0001,2013/11/12 14:00:00,8,-3.60,3.3,-0.8,-0.9,59,57,72,0.00,9.8,00016
0001,2013/11/12 14:00:00,9,-2.60,5.5,0.6,0,58,61,61,0.00,9.8,00016
0001,2013/11/12 14:00:00,10,-1.60,5.7,2.6,1.1,99,66,72,0.00,9.8,00016
0001,2013/11/12 15:00:00,1,-10.60,-1.5,4.6,-0.7,114,113,114,0.00,9.8,00016
0001,2013/11/12 15:00:00,2,-9.60,0,3.9,-1.1,94,99,96,0.00,9.8,00016
0001,2013/11/12 15:00:00,3,-8.60,0.1,4.5,-1.7,81,87,93,0.00,9.8,00016
0001,2013/11/12 15:00:00,4,-7.60,-2.2,3.9,-1.2,76,84,96,0.00,9.8,00016
0001,2013/11/12 15:00:00,5,-6.60,1.6,0.9,-0.2,73,91,75,0.00,9.8,00016
0001,2013/11/12 15:00:00,6,-5.60,1.3,-7,-2,84,67,82,0.00,9.8,00016
0001,2013/11/12 15:00:00,7,-4.60,0.4,-25.7,-5.9,112,64,107,0.00,9.8,00016
0001,2013/11/12 15:00:00,8,-3.60,3.2,-21.8,-5.9,94,65,70,0.00,9.8,00016
0001,2013/11/12 15:00:00,9,-2.60,-0.9,-2.3,-0.1,61,73,73,0.00,9.8,00016
0001,2013/11/12 15:00:00,10,-1.60,6,4.9,0.8,101,86,69,0.00,9.8,00016
0001,2013/11/12 16:00:00,1,-10.60,-1.1,4.4,-1.5,111,115,115,0.00,9.8,00016
0001,2013/11/12 16:00:00,2,-9.60,-0.8,1.6,-0.1,94,108,96,0.00,9.8,00016
0001,2013/11/12 16:00:00,3,-8.60,-3.5,-1.8,0.1,82,100,85,0.00,9.8,00016
