STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2011/05/02 01:00:00,10,-1.60,1.7,-8.2,2.5,133,79,124,12.20,9.9,00048
0001,2011/05/02 02:00:00,1,-10.60,5.2,7.3,0.5,133,133,134,12.41,9.9,00048
0001,2011/05/02 02:00:00,2,-9.60,5.6,5.5,0.1,117,116,117,12.41,9.9,00048
0001,2011/05/02 02:00:00,3,-8.60,-0.1,10.8,0.7,111,108,109,12.41,9.9,00048
0001,2011/05/02 02:00:00,4,-7.60,-8.2,9.2,2.3,104,107,105,12.41,9.9,00048
0001,2011/05/02 02:00:00,5,-6.60,-3.1,4.5,2.1,100,95,101,12.41,9.9,00048
0001,2011/05/02 02:00:00,6,-5.60,-0.4,-1,0.8,95,89,97,12.41,9.9,00048
0001,2011/05/02 02:00:00,7,-4.60,-1.9,-1.9,1.8,87,84,88,12.41,9.9,00048
0001,2011/05/02 02:00:00,8,-3.60,4.4,-3.2,1.5,77,76,80,12.41,9.9,00048
0001,2011/05/02 02:00:00,9,-2.60,2.3,-4.1,3.7,73,70,79,12.41,9.9,00048
0001,2011/05/02 02:00:00,10,-1.60,3,-6.3,1.8,79,70,85,12.41,9.9,00048
0001,2011/05/02 03:00:00,1,-10.60,7.9,5.6,1.7,135,131,134,12.59,9.9,00048
0001,2011/05/02 03:00:00,2,-9.60,7.1,7.6,2.9,120,116,118,12.59,9.9,00048
0001,2011/05/02 03:00:00,3,-8.60,3.6,7.3,1.6,108,108,108,12.59,9.9,00048
0001,2011/05/02 03:00:00,4,-7.60,-0.4,8.7,1.4,103,105,106,12.59,9.9,00048
0001,2011/05/02 03:00:00,5,-6.60,-5.7,7.3,2,100,98,101,12.59,9.9,00048
0001,2011/05/02 03:00:00,6,-5.60,-5.6,7.6,2.1,96,89,95,12.59,9.9,00048
0001,2011/05/02 03:00:00,7,-4.60,0.1,4,1.3,92,87,90,12.59,9.9,00048
0001,2011/05/02 03:00:00,8,-3.60,2.2,0,2,93,82,86,12.59,9.9,00048
0001,2011/05/02 03:00:00,9,-2.60,-0.7,-2.5,1.9,83,76,89,12.59,9.9,00048
0001,2011/05/02 03:00:00,10,-1.60,1.3,-7.4,2.3,75,68,75,12.59,9.9,00048
0001,2011/05/02 04:00:00,1,-10.60,7.7,1.3,1.5,137,133,136,12.67,9.9,00048
0001,2011/05/02 04:00:00,2,-9.60,7.4,6.4,1.2,120,115,118,12.67,9.9,00048
0001,2011/05/02 04:00:00,3,-8.60,5.9,10.3,2.8,108,106,113,12.67,9.9,00048
0001,2011/05/02 04:00:00,4,-7.60,3.6,5,1.5,103,99,103,12.67,9.9,00048
0001,2011/05/02 04:00:00,5,-6.60,-1.5,6.2,1.8,99,93,99,12.67,9.9,00048
0001,2011/05/02 04:00:00,6,-5.60,-6.3,6.1,0.5,94,88,96,12.67,9.9,00048
0001,2011/05/02 04:00:00,7,-4.60,-2.5,0.6,0.8,92,85,91,12.67,9.9,00048
0001,2011/05/02 04:00:00,8,-3.60,-8.5,-7.2,0,87,82,87,12.67,9.9,00048
0001,2011/05/02 04:00:00,9,-2.60,-10.4,-10.5,1.1,81,80,82,12.67,9.9,00048
0001,2011/05/02 04:00:00,10,-1.60,-10.7,-10.9,0.4,75,94,76,12.67,9.9,00048
0001,2011/05/02 05:00:00,1,-10.60,7.4,4.6,0.1,139,135,140,12.63,9.9,00048
0001,2011/05/02 05:00:00,2,-9.60,6.5,5.7,1.2,119,117,122,12.63,9.9,00048
0001,2011/05/02 05:00:00,3,-8.60,6.2,12,1.5,112,111,116,12.63,9.9,00048
0001,2011/05/02 05:00:00,4,-7.60,6.3,12.4,1.8,107,107,108,12.63,9.9,00048
0001,2011/05/02 05:00:00,5,-6.60,-1.1,10,1.9,101,97,99,12.63,9.9,00048
0001,2011/05/02 05:00:00,6,-5.60,-10.9,4.9,1.2,94,90,97,12.63,9.9,00048
0001,2011/05/02 05:00:00,7,-4.60,-9.3,-4.9,0.9,87,85,91,12.63,9.9,00048
0001,2011/05/02 05:00:00,8,-3.60,-8.9,-12.7,2.7,80,79,85,12.63,9.9,00048
0001,2011/05/02 05:00:00,9,-2.60,-15,-16,2.1,73,94,79,12.63,9.9,00048
0001,2011/05/02 05:00:00,10,-1.60,-20.6,-15.9,3.1,71,121,75,12.63,9.9,00048
0001,2011/05/02 06:00:00,1,-10.60,12.6,10.2,0.6,132,131,133,12.40,9.9,00048
0001,2011/05/02 06:00:00,2,-9.60,10.7,7.2,0.7,112,113,118,12.40,9.9,00048
0001,2011/05/02 06:00:00,3,-8.60,5.2,11.8,-1,106,102,107,12.40,9.9,00048
0001,2011/05/02 06:00:00,4,-7.60,-0.1,10.2,0.6,103,100,104,12.40,9.9,00048
0001,2011/05/02 06:00:00,5,-6.60,-6.1,14.9,3.9,100,93,100,12.40,9.9,00048
0001,2011/05/02 06:00:00,6,-5.60,-13,5.1,2.4,97,88,94,12.40,9.9,00048
0001,2011/05/02 06:00:00,7,-4.60,-14.4,-9.4,2,89,89,89,12.40,9.9,00048
0001,2011/05/02 06:00:00,8,-3.60,-16.7,-15.1,0.8,81,89,82,12.40,9.9,00048
0001,2011/05/02 06:00:00,9,-2.60,-15.1,-24.6,1.2,80,96,79,12.40,9.9,00048
0001,2011/05/02 06:00:00,10,-1.60,-11,-27.4,0.6,90,112,81,12.40,9.9,00048
0001,2011/05/02 07:00:00,1,-10.60,5.3,-1.4,-0.1,135,131,135,12.03,9.9,00048
0001,2011/05/02 07:00:00,2,-9.60,5.8,3.7,1.1,114,113,114,12.03,9.9,00048
0001,2011/05/02 07:00:00,3,-8.60,6.5,3.5,3,104,102,105,12.03,9.9,00048
0001,2011/05/02 07:00:00,4,-7.60,0.3,3.9,1.3,99,95,100,12.03,9.9,00048
0001,2011/05/02 07:00:00,5,-6.60,-4,-1.1,2,101,91,98,12.03,9.9,00048
0001,2011/05/02 07:00:00,6,-5.60,-18.2,-3.5,-0.6,101,88,95,12.03,9.9,00048
0001,2011/05/02 07:00:00,7,-4.60,-18.3,-8.7,1.5,93,88,90,12.03,9.9,00048
0001,2011/05/02 07:00:00,8,-3.60,-19.5,-15.2,1.2,85,95,86,12.03,9.9,00048
0001,2011/05/02 07:00:00,9,-2.60,-22.1,-16.5,-0.5,92,113,82,12.03,9.9,00048
0001,2011/05/02 07:00:00,10,-1.60,-21.9,-24.3,-0.1,111,129,88,12.03,9.9,00048
0001,2011/05/02 08:00:00,1,-10.60,3.4,-3.5,-2.4,132,128,132,11.65,9.9,00048
0001,2011/05/02 08:00:00,2,-9.60,2.6,-4.6,1,116,112,116,11.65,9.9,00048
0001,2011/05/02 08:00:00,3,-8.60,1.9,-3.3,0.7,106,103,106,11.65,9.9,00048
0001,2011/05/02 08:00:00,4,-7.60,-4.5,0.4,0.9,97,96,97,11.65,9.9,00048
0001,2011/05/02 08:00:00,5,-6.60,-0.8,-4.4,0.8,96,95,94,11.65,9.9,00048
0001,2011/05/02 08:00:00,6,-5.60,-8.2,-2.8,0.6,99,94,97,11.65,9.9,00048
0001,2011/05/02 08:00:00,7,-4.60,-15.2,-4,-0.1,90,93,91,11.65,9.9,00048
0001,2011/05/02 08:00:00,8,-3.60,-14.3,-11.1,1.8,81,95,87,11.65,9.9,00048
0001,2011/05/02 08:00:00,9,-2.60,-10.6,-17.6,2.2,91,112,83,11.65,9.9,00048
0001,2011/05/02 08:00:00,10,-1.60,-18.1,-19.2,1.9,137,139,99,11.65,9.9,00048
0001,2011/05/02 09:00:00,1,-10.60,7.6,-4.4,-0.2,129,126,129,11.33,9.9,00048
0001,2011/05/02 09:00:00,2,-9.60,5.2,-1.8,1.4,113,110,112,11.33,9.9,00048
0001,2011/05/02 09:00:00,3,-8.60,4.6,3.3,1.1,105,102,104,11.33,9.9,00048
0001,2011/05/02 09:00:00,4,-7.60,4.7,4.3,0,105,100,97,11.33,9.9,00048
0001,2011/05/02 09:00:00,5,-6.60,-0.8,5.6,-0.4,102,101,103,11.33,9.9,00048
0001,2011/05/02 09:00:00,6,-5.60,-16.2,-0.9,-0.7,97,96,101,11.33,9.9,00048
0001,2011/05/02 09:00:00,7,-4.60,-18.2,-8.8,0.2,87,98,90,11.33,9.9,00048
0001,2011/05/02 09:00:00,8,-3.60,-16,-18.7,0.3,88,106,86,11.33,9.9,00048
0001,2011/05/02 09:00:00,9,-2.60,-18.5,-21.4,2,104,121,91,11.33,9.9,00048
0001,2011/05/02 09:00:00,10,-1.60,-8,-28,3.2,158,157,113,11.33,9.9,00048
0001,2011/05/02 10:00:00,1,-10.60,11.3,-1,0.6,128,123,127,11.14,9.9,00048
0001,2011/05/02 10:00:00,2,-9.60,6.1,-2.8,1.8,110,107,111,11.14,9.9,00048
0001,2011/05/02 10:00:00,3,-8.60,5.3,-4.4,0.6,105,98,104,11.14,9.9,00048
0001,2011/05/02 10:00:00,4,-7.60,3.9,4.1,0.7,107,97,99,11.14,9.9,00048
0001,2011/05/02 10:00:00,5,-6.60,-8.6,15.4,-0.2,104,101,99,11.14,9.9,00048
0001,2011/05/02 10:00:00,6,-5.60,-9.2,5.1,0,95,93,98,11.14,9.9,00048
0001,2011/05/02 10:00:00,7,-4.60,-8.4,-6.2,0.5,87,88,90,11.14,9.9,00048
0001,2011/05/02 10:00:00,8,-3.60,-13,-12.8,3.1,83,96,83,11.14,9.9,00048
0001,2011/05/02 10:00:00,9,-2.60,-8.8,-15.2,2,95,120,82,11.14,9.9,00048
0001,2011/05/02 10:00:00,10,-1.60,-7.1,-24.1,2.5,170,160,121,11.14,9.9,00048
0001,2011/05/02 11:00:00,1,-10.60,7.5,-0.7,1.8,128,124,128,11.19,9.9,00048
0001,2011/05/02 11:00:00,2,-9.60,3.4,-0.3,3.4,117,109,112,11.19,9.9,00048
0001,2011/05/02 11:00:00,3,-8.60,6.4,0,3,108,101,106,11.19,9.9,00048
0001,2011/05/02 11:00:00,4,-7.60,0.1,-0.9,2,105,103,104,11.19,9.9,00048
0001,2011/05/02 11:00:00,5,-6.60,-0.2,2,0.8,103,99,101,11.19,9.9,00048
0001,2011/05/02 11:00:00,6,-5.60,-6.3,0.4,0.1,96,91,107,11.19,9.9,00048
0001,2011/05/02 11:00:00,7,-4.60,-10.9,-6.9,1.2,89,87,92,11.19,9.9,00048
0001,2011/05/02 11:00:00,8,-3.60,-12.5,-10.6,2.3,84,95,83,11.19,9.9,00048
0001,2011/05/02 11:00:00,9,-2.60,-9.9,-19.8,2.9,83,112,80,11.19,9.9,00048
0001,2011/05/02 11:00:00,10,-1.60,1.9,-28.1,3.3,161,154,104,11.19,9.9,00048
0001,2011/05/02 12:00:00,1,-10.60,15.3,12,1.2,129,124,128,11.41,9.9,00048
0001,2011/05/02 12:00:00,2,-9.60,13.8,13.5,2,117,109,113,11.41,9.9,00048
0001,2011/05/02 12:00:00,3,-8.60,16.4,15.1,2.5,110,103,107,11.41,9.9,00048
0001,2011/05/02 12:00:00,4,-7.60,14.9,13.6,-0.1,107,103,105,11.41,9.9,00048
0001,2011/05/02 12:00:00,5,-6.60,10.9,10.2,0.9,106,98,99,11.41,9.9,00048
0001,2011/05/02 12:00:00,6,-5.60,-2.4,1.4,-0.9,96,89,93,11.41,9.9,00048
0001,2011/05/02 12:00:00,7,-4.60,-7.1,1.2,0.8,87,84,86,11.41,9.9,00048
0001,2011/05/02 12:00:00,8,-3.60,-11.1,-6.5,1.3,82,84,80,11.41,9.9,00048
0001,2011/05/02 12:00:00,9,-2.60,-9.8,-13,-1.6,77,87,77,11.41,9.9,00048
0001,2011/05/02 12:00:00,10,-1.60,3.1,-12.7,3.4,125,118,80,11.41,9.9,00048
0001,2011/05/02 13:00:00,1,-10.60,9.3,-4.1,0.4,130,126,130,11.72,9.9,00048
0001,2011/05/02 13:00:00,2,-9.60,7.9,-9,3.8,115,112,115,11.72,9.9,00048
0001,2011/05/02 13:00:00,3,-8.60,7.5,-7.4,3.2,108,104,109,11.72,9.9,00048
0001,2011/05/02 13:00:00,4,-7.60,13.5,0.6,2.4,104,99,102,11.72,9.9,00048
0001,2011/05/02 13:00:00,5,-6.60,7.1,3.3,0.3,96,92,93,11.72,9.9,00048
0001,2011/05/02 13:00:00,6,-5.60,2.3,11.6,3.1,92,92,89,11.72,9.9,00048
0001,2011/05/02 13:00:00,7,-4.60,-2.3,3,1.7,88,83,86,11.72,9.9,00048
0001,2011/05/02 13:00:00,8,-3.60,-3.8,1.8,0.5,81,76,79,11.72,9.9,00048
0001,2011/05/02 13:00:00,9,-2.60,-8,1,0.4,75,69,75,11.72,9.9,00048
0001,2011/05/02 13:00:00,10,-1.60,-1.5,4.2,1.6,95,84,81,11.72,9.9,00048
0001,2011/05/02 14:00:00,1,-10.60,15.7,0.3,1,129,125,129,12.12,9.9,00048
0001,2011/05/02 14:00:00,2,-9.60,15.1,-8.4,1,114,111,115,12.12,9.9,00048
0001,2011/05/02 14:00:00,3,-8.60,12.2,-9.1,-0.3,104,101,105,12.12,9.9,00048
0001,2011/05/02 14:00:00,4,-7.60,12.7,-8,0.4,95,93,98,12.12,9.9,00048
0001,2011/05/02 14:00:00,5,-6.60,5.2,-2.2,0.2,92,90,96,12.12,9.9,00048
0001,2011/05/02 14:00:00,6,-5.60,-0.2,3.9,1,89,86,89,12.12,9.9,00048
0001,2011/05/02 14:00:00,7,-4.60,2.9,-0.3,1.1,86,79,80,12.12,9.9,00048
0001,2011/05/02 14:00:00,8,-3.60,-1.8,1.2,-0.6,83,79,78,12.12,9.9,00048
0001,2011/05/02 14:00:00,9,-2.60,-3.9,1.7,0,74,69,75,12.12,9.9,00048
0001,2011/05/02 14:00:00,10,-1.60,-2.8,-0.2,-0.6,75,73,75,12.12,9.9,00048
0001,2011/05/02 15:00:00,1,-10.60,9.9,-2.3,0.3,132,126,131,12.41,9.9,00048
0001,2011/05/02 15:00:00,2,-9.60,9.9,-1.7,0.9,117,110,114,12.41,9.9,00048
0001,2011/05/02 15:00:00,3,-8.60,18.6,-7,0.6,106,99,105,12.41,9.9,00048
0001,2011/05/02 15:00:00,4,-7.60,13.3,-6.2,0.8,94,90,94,12.41,9.9,00048
0001,2011/05/02 15:00:00,5,-6.60,10.4,-7.4,1.3,87,86,90,12.41,9.9,00048
0001,2011/05/02 15:00:00,6,-5.60,6.7,-3,0.7,85,83,88,12.41,9.9,00048
0001,2011/05/02 15:00:00,7,-4.60,4.1,-2.3,1.4,82,78,85,12.41,9.9,00048
0001,2011/05/02 15:00:00,8,-3.60,-0.1,5.9,0.6,78,72,75,12.41,9.9,00048
0001,2011/05/02 15:00:00,9,-2.60,1.1,1,1.1,73,67,72,12.41,9.9,00048
0001,2011/05/02 15:00:00,10,-1.60,-2.7,0.2,0,71,66,69,12.41,9.9,00048
0001,2011/05/02 16:00:00,1,-10.60,6.4,0.3,1.9,141,133,141,12.66,9.9,00048
0001,2011/05/02 16:00:00,2,-9.60,4.1,-0.4,2.4,120,117,126,12.66,9.9,00048
0001,2011/05/02 16:00:00,3,-8.60,4,-3.1,0.2,107,105,108,12.66,9.9,00048
0001,2011/05/02 16:00:00,4,-7.60,9.7,-4.3,1.4,99,93,94,12.66,9.9,00048
0001,2011/05/02 16:00:00,5,-6.60,12.1,-4.3,1.1,90,84,87,12.66,9.9,00048
0001,2011/05/02 16:00:00,6,-5.60,5.9,-6.7,0.9,83,80,81,12.66,9.9,00048
0001,2011/05/02 16:00:00,7,-4.60,3.3,-1.1,2.4,79,78,77,12.66,9.9,00048
0001,2011/05/02 16:00:00,8,-3.60,2.8,-1.1,3.3,74,71,77,12.66,9.9,00048
0001,2011/05/02 16:00:00,9,-2.60,4.3,3.5,1.3,79,68,69,12.66,9.9,00048
0001,2011/05/02 16:00:00,10,-1.60,2.4,3.9,2.9,95,65,85,12.66,9.9,00048
0001,2011/05/02 17:00:00,1,-10.60,-2.6,-4,-0.8,135,129,131,12.72,9.9,00048
0001,2011/05/02 17:00:00,2,-9.60,-0.2,-4.7,3.4,116,111,113,12.72,9.9,00048
0001,2011/05/02 17:00:00,3,-8.60,2.1,-5.5,1.9,103,98,106,12.72,9.9,00048
0001,2011/05/02 17:00:00,4,-7.60,0.2,-4.5,1.3,95,89,100,12.72,9.9,00048
0001,2011/05/02 17:00:00,5,-6.60,3,-5.4,1.4,86,84,95,12.72,9.9,00048
0001,2011/05/02 17:00:00,6,-5.60,0.7,-3.3,1.6,84,83,91,12.72,9.9,00048
0001,2011/05/02 17:00:00,7,-4.60,6.4,-1.6,2.1,79,75,79,12.72,9.9,00048
0001,2011/05/02 17:00:00,8,-3.60,3.3,4.1,1.6,76,71,76,12.72,9.9,00048
0001,2011/05/02 17:00:00,9,-2.60,3.2,2.1,2,81,78,73,12.72,9.9,00048
0001,2011/05/02 17:00:00,10,-1.60,-0.5,-1.6,2.6,107,101,75,12.72,9.9,00048
0001,2011/05/02 18:00:00,1,-10.60,-4.3,0.8,0.4,136,130,134,12.66,9.9,00048
0001,2011/05/02 18:00:00,2,-9.60,1.1,0.4,1.7,121,113,120,12.66,9.9,00048
0001,2011/05/02 18:00:00,3,-8.60,3.8,-5.9,3.1,110,105,110,12.66,9.9,00048
0001,2011/05/02 18:00:00,4,-7.60,2.3,-4.5,1.3,104,97,103,12.66,9.9,00048
0001,2011/05/02 18:00:00,5,-6.60,1.8,-9.5,0.7,96,93,93,12.66,9.9,00048
0001,2011/05/02 18:00:00,6,-5.60,-0.5,-5.5,1.8,85,83,84,12.66,9.9,00048
0001,2011/05/02 18:00:00,7,-4.60,1.2,-0.1,2.2,77,73,82,12.66,9.9,00048
0001,2011/05/02 18:00:00,8,-3.60,3,-0.7,3.2,77,71,76,12.66,9.9,00048
0001,2011/05/02 18:00:00,9,-2.60,4.8,4.8,3.5,100,88,72,12.66,9.9,00048
0001,2011/05/02 18:00:00,10,-1.60,-2.5,-2.5,0,104,137,73,12.66,9.9,00048
0001,2011/05/02 19:00:00,1,-10.60,-3.6,1.9,0,132,128,131,12.40,9.9,00048
0001,2011/05/02 19:00:00,2,-9.60,0.2,-0.8,1.8,119,115,118,12.40,9.9,00048
0001,2011/05/02 19:00:00,3,-8.60,-2.5,-5.7,0.7,110,108,110,12.40,9.9,00048
0001,2011/05/02 19:00:00,4,-7.60,-4.8,-7.7,0.9,106,100,104,12.40,9.9,00048
0001,2011/05/02 19:00:00,5,-6.60,-5.2,-10.2,2.1,103,96,98,12.40,9.9,00048
0001,2011/05/02 19:00:00,6,-5.60,-0.8,-4.1,1.9,97,91,92,12.40,9.9,00048
0001,2011/05/02 19:00:00,7,-4.60,-3.8,-3.8,-0.2,97,88,86,12.40,9.9,00048
0001,2011/05/02 19:00:00,8,-3.60,0.4,-2.9,0.4,93,88,83,12.40,9.9,00048
0001,2011/05/02 19:00:00,9,-2.60,0,-5.2,0.5,89,76,89,12.40,9.9,00048
0001,2011/05/02 19:00:00,10,-1.60,0.1,-3.3,2.5,92,79,90,12.40,9.9,00048
0001,2011/05/02 20:00:00,1,-10.60,-3.4,4,0.7,133,129,133,12.16,9.9,00048
0001,2011/05/02 20:00:00,2,-9.60,-3.5,3.3,1.2,119,114,117,12.16,9.9,00048
0001,2011/05/02 20:00:00,3,-8.60,-7.5,-1.6,1.1,109,106,108,12.16,9.9,00048
0001,2011/05/02 20:00:00,4,-7.60,-4.8,-7.7,1.8,101,105,101,12.16,9.9,00048
0001,2011/05/02 20:00:00,5,-6.60,-9,-8.2,2.4,96,91,94,12.16,9.9,00048
0001,2011/05/02 20:00:00,6,-5.60,-3.7,-9.4,1,91,86,89,12.16,9.9,00048
0001,2011/05/02 20:00:00,7,-4.60,-5.5,-14.5,1,88,82,86,12.16,9.9,00048
0001,2011/05/02 20:00:00,8,-3.60,-4.2,-12.8,-0.9,86,82,83,12.16,9.9,00048
0001,2011/05/02 20:00:00,9,-2.60,-6.1,-6.2,0.2,87,81,80,12.16,9.9,00048
0001,2011/05/02 20:00:00,10,-1.60,1,-4.6,0.5,87,94,83,12.16,9.9,00048
0001,2011/05/02 21:00:00,1,-10.60,-0.5,0.5,0.6,132,129,131,11.92,9.9,00048
0001,2011/05/02 21:00:00,2,-9.60,-4.5,1.5,1.5,117,114,117,11.92,9.9,00048
0001,2011/05/02 21:00:00,3,-8.60,-3.3,-2.8,0,110,106,109,11.92,9.9,00048
0001,2011/05/02 21:00:00,4,-7.60,-5.2,-6,0.5,103,100,102,11.92,9.9,00048
0001,2011/05/02 21:00:00,5,-6.60,-7.8,-10.5,0.3,95,93,95,11.92,9.9,00048
0001,2011/05/02 21:00:00,6,-5.60,-10.9,-12.9,0,91,88,94,11.92,9.9,00048
0001,2011/05/02 21:00:00,7,-4.60,-8.8,-10.9,-0.1,90,84,90,11.92,9.9,00048
0001,2011/05/02 21:00:00,8,-3.60,-4.4,-9.9,0.9,94,83,100,11.92,9.9,00048
0001,2011/05/02 21:00:00,9,-2.60,1.1,-11.6,1.5,94,86,103,11.92,9.9,00048
0001,2011/05/02 21:00:00,10,-1.60,-3.1,-0.7,2,106,90,83,11.92,9.9,00048
0001,2011/05/02 22:00:00,1,-10.60,5.2,2.7,1,132,128,133,11.79,9.9,00048
0001,2011/05/02 22:00:00,2,-9.60,-1.4,1.2,1.6,120,117,119,11.79,9.9,00048
0001,2011/05/02 22:00:00,3,-8.60,-4,3,2.3,109,108,109,11.79,9.9,00048
0001,2011/05/02 22:00:00,4,-7.60,-4.5,1.2,0.2,106,100,103,11.79,9.9,00048
0001,2011/05/02 22:00:00,5,-6.60,-6.5,-0.1,0,100,95,97,11.79,9.9,00048
0001,2011/05/02 22:00:00,6,-5.60,-3.5,-3.5,0.5,94,92,91,11.79,9.9,00048
0001,2011/05/02 22:00:00,7,-4.60,0,-5.8,3.1,92,91,98,11.79,9.9,00048
0001,2011/05/02 22:00:00,8,-3.60,-0.6,-8.5,1.9,91,84,101,11.79,9.9,00048
0001,2011/05/02 22:00:00,9,-2.60,-4.5,-10.6,3.2,85,79,84,11.79,9.9,00048
0001,2011/05/02 22:00:00,10,-1.60,-1.9,0.7,2.4,98,87,83,11.79,9.9,00048
0001,2011/05/02 23:00:00,1,-10.60,7.3,7.2,-0.3,132,130,132,11.79,9.9,00048
0001,2011/05/02 23:00:00,2,-9.60,1,3.5,1,118,114,117,11.79,9.9,00048
0001,2011/05/02 23:00:00,3,-8.60,-1,3.8,0.9,111,107,108,11.79,9.9,00048
0001,2011/05/02 23:00:00,4,-7.60,-2.6,3.2,1.9,104,100,105,11.79,9.9,00048
0001,2011/05/02 23:00:00,5,-6.60,-4.8,0.4,1.8,103,95,103,11.79,9.9,00048
0001,2011/05/02 23:00:00,6,-5.60,2.5,-1.7,2.5,99,92,96,11.79,9.9,00048
0001,2011/05/02 23:00:00,7,-4.60,4.5,-3.9,2.2,92,90,92,11.79,9.9,00048
0001,2011/05/02 23:00:00,8,-3.60,2.4,-10.3,1.3,87,85,88,11.79,9.9,00048
0001,2011/05/02 23:00:00,9,-2.60,3.5,-11.1,2.4,83,78,87,11.79,9.9,00048
0001,2011/05/02 23:00:00,10,-1.60,-9.7,-0.8,0.8,101,100,83,11.79,9.9,00048
0001,2011/05/03 00:00:00,1,-10.60,8.9,14.7,0.7,133,131,132,11.90,9.9,00048
0001,2011/05/03 00:00:00,2,-9.60,5.6,8,1,118,114,116,11.90,9.9,00048
0001,2011/05/03 00:00:00,3,-8.60,5.8,5.3,2.5,110,107,108,11.90,9.9,00048
0001,2011/05/03 00:00:00,4,-7.60,2.7,5.2,-0.4,105,101,103,11.90,9.9,00048
0001,2011/05/03 00:00:00,5,-6.60,2.1,2.2,1.1,101,99,99,11.90,9.9,00048
0001,2011/05/03 00:00:00,6,-5.60,2.9,-3.8,0.8,98,93,98,11.90,9.9,00048
0001,2011/05/03 00:00:00,7,-4.60,-2.4,-13.1,0.2,93,87,92,11.90,9.9,00048
0001,2011/05/03 00:00:00,8,-3.60,-4.1,-17.4,1.9,87,84,92,11.90,9.9,00048
0001,2011/05/03 00:00:00,9,-2.60,3,-14.7,0.5,82,80,110,11.90,9.9,00048
0001,2011/05/03 00:00:00,10,-1.60,-2.9,-6.3,0.7,94,91,86,11.90,9.9,00048
0001,2011/05/03 01:00:00,1,-10.60,11.8,8.4,-0.3,132,128,132,12.10,9.9,00048
0001,2011/05/03 01:00:00,2,-9.60,10.1,8.5,0,116,113,117,12.10,9.9,00048
0001,2011/05/03 01:00:00,3,-8.60,9,6.5,0.9,108,105,108,12.10,9.9,00048
0001,2011/05/03 01:00:00,4,-7.60,9.1,6.4,1.3,102,99,102,12.10,9.9,00048
0001,2011/05/03 01:00:00,5,-6.60,5,4.6,0.9,101,97,99,12.10,9.9,00048
0001,2011/05/03 01:00:00,6,-5.60,0,-4.1,-0.4,103,95,96,12.10,9.9,00048
0001,2011/05/03 01:00:00,7,-4.60,4.8,-9,-0.3,106,89,94,12.10,9.9,00048
0001,2011/05/03 01:00:00,8,-3.60,1.9,-6.3,1.2,109,85,89,12.10,9.9,00048
0001,2011/05/03 01:00:00,9,-2.60,1.2,-10,1.3,91,80,89,12.10,9.9,00048
0001,2011/05/03 01:00:00,10,-1.60,-0.5,-7.6,2.7,90,83,84,12.10,9.9,00048
0001,2011/05/03 02:00:00,1,-10.60,8.3,6.3,0.6,132,128,131,12.38,9.9,00048
0001,2011/05/03 02:00:00,2,-9.60,13,6.5,0,118,115,119,12.38,9.9,00048
0001,2011/05/03 02:00:00,3,-8.60,10.8,4.4,0.3,110,106,109,12.38,9.9,00048
0001,2011/05/03 02:00:00,4,-7.60,10.3,3.5,0,104,100,102,12.38,9.9,00048
0001,2011/05/03 02:00:00,5,-6.60,4.3,6.2,0.6,99,95,97,12.38,9.9,00048
0001,2011/05/03 02:00:00,6,-5.60,3.9,7.7,1.5,96,94,93,12.38,9.9,00048
0001,2011/05/03 02:00:00,7,-4.60,1.1,-4.5,0.6,98,90,90,12.38,9.9,00048
0001,2011/05/03 02:00:00,8,-3.60,-2.5,-5.4,2.4,102,95,88,12.38,9.9,00048
0001,2011/05/03 02:00:00,9,-2.60,-2.9,-10.6,3.6,101,81,84,12.38,9.9,00048
0001,2011/05/03 02:00:00,10,-1.60,-6,-17.9,3.2,89,79,84,12.38,9.9,00048
0001,2011/05/03 03:00:00,1,-10.60,9.4,5.2,1.2,135,127,131,12.66,9.9,00048
0001,2011/05/03 03:00:00,2,-9.60,10,11.9,2.5,120,115,120,12.66,9.9,00048
0001,2011/05/03 03:00:00,3,-8.60,11.4,6.2,1.2,111,107,110,12.66,9.9,00048
0001,2011/05/03 03:00:00,4,-7.60,11.5,5.2,1,104,101,102,12.66,9.9,00048
0001,2011/05/03 03:00:00,5,-6.60,8.4,6.4,-1,101,119,98,12.66,9.9,00048
0001,2011/05/03 03:00:00,6,-5.60,8.1,2.4,1.9,101,90,106,12.66,9.9,00048
0001,2011/05/03 03:00:00,7,-4.60,2.7,2.2,0.6,100,90,96,12.66,9.9,00048
0001,2011/05/03 03:00:00,8,-3.60,5.1,-1,0.8,90,89,98,12.66,9.9,00048
0001,2011/05/03 03:00:00,9,-2.60,4.6,-5.7,-0.3,84,79,101,12.66,9.9,00048
0001,2011/05/03 03:00:00,10,-1.60,-2.4,-19.4,0.5,80,75,91,12.66,9.9,00048
0001,2011/05/03 04:00:00,1,-10.60,8.1,2.7,1.2,132,127,130,12.73,9.9,00048
0001,2011/05/03 04:00:00,2,-9.60,6.7,4.9,1.3,116,113,115,12.73,9.9,00048
0001,2011/05/03 04:00:00,3,-8.60,7,1.6,1.1,113,104,105,12.73,9.9,00048
0001,2011/05/03 04:00:00,4,-7.60,8.3,0.3,-0.1,111,101,103,12.73,9.9,00048
