STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2015/11/16 15:00:00,9,-2.60,2.3,1.6,1,115,112,91,12.08,10.7,00016
0001,2015/11/16 15:00:00,10,-1.60,0.6,8.3,-0.1,130,141,97,12.08,10.7,00016
0001,2015/11/16 16:00:00,1,-10.60,5.8,2.1,-0.4,121,121,120,12.56,10.7,00016
0001,2015/11/16 16:00:00,2,-9.60,3.3,4.5,-0.7,108,110,108,12.56,10.7,00016
0001,2015/11/16 16:00:00,3,-8.60,2.3,-0.3,0,101,101,100,12.56,10.7,00016
0001,2015/11/16 16:00:00,4,-7.60,4.1,-1.3,0.2,93,92,92,12.56,10.7,00016
0001,2015/11/16 16:00:00,5,-6.60,7.2,-4.1,0.8,86,83,90,12.56,10.7,00016
0001,2015/11/16 16:00:00,6,-5.60,6.5,-3.7,-0.2,82,81,96,12.56,10.7,00016
0001,2015/11/16 16:00:00,7,-4.60,7.2,-3.4,0.4,82,81,87,12.56,10.7,00016
0001,2015/11/16 16:00:00,8,-3.60,7.9,-2.1,-0.3,83,84,78,12.56,10.7,00016
0001,2015/11/16 16:00:00,9,-2.60,6.1,6.1,-0.1,86,100,89,12.56,10.7,00016
0001,2015/11/16 16:00:00,10,-1.60,1.5,6.9,1.3,111,114,139,12.56,10.7,00016
0001,2015/11/16 17:00:00,1,-10.60,3.3,5.5,-0.6,119,118,118,13.29,10.7,00016
0001,2015/11/16 17:00:00,2,-9.60,0.8,-1.3,-0.4,108,108,108,13.29,10.7,00016
0001,2015/11/16 17:00:00,3,-8.60,1.6,-1.7,-1.3,100,101,101,13.29,10.7,00016
0001,2015/11/16 17:00:00,4,-7.60,8.4,-2.9,-1.1,107,108,94,13.29,10.7,00016
0001,2015/11/16 17:00:00,5,-6.60,8.8,-3.3,0,93,95,89,13.29,10.7,00016
0001,2015/11/16 17:00:00,6,-5.60,5.8,-6.3,-1,87,94,86,13.29,10.7,00016
0001,2015/11/16 17:00:00,7,-4.60,3.9,-4.9,-0.6,87,82,89,13.29,10.7,00016
0001,2015/11/16 17:00:00,8,-3.60,1.6,-0.1,0.6,85,83,89,13.29,10.7,00016
0001,2015/11/16 17:00:00,9,-2.60,4.2,0.2,0.2,90,92,89,13.29,10.7,00016
0001,2015/11/16 17:00:00,10,-1.60,-0.2,7.6,0.8,115,111,89,13.29,10.7,00016
0001,2015/11/16 18:00:00,1,-10.60,5,4.1,0,119,120,118,12.52,10.7,00016
0001,2015/11/16 18:00:00,2,-9.60,3.9,1.4,-0.3,108,107,107,12.52,10.7,00016
0001,2015/11/16 18:00:00,3,-8.60,-1.5,0.3,-0.1,98,104,98,12.52,10.7,00016
0001,2015/11/16 18:00:00,4,-7.60,3.6,-4.2,0,91,96,89,12.52,10.7,00016
0001,2015/11/16 18:00:00,5,-6.60,1.9,-1.7,-0.3,90,94,89,12.52,10.7,00016
0001,2015/11/16 18:00:00,6,-5.60,3,-0.7,0.3,88,96,100,12.52,10.7,00016
0001,2015/11/16 18:00:00,7,-4.60,1.1,-3.9,0.6,91,90,103,12.52,10.7,00016
0001,2015/11/16 18:00:00,8,-3.60,1.3,-2.9,0,90,94,78,12.52,10.7,00016
0001,2015/11/16 18:00:00,9,-2.60,1.8,1.8,0.9,80,80,80,12.52,10.7,00016
0001,2015/11/16 18:00:00,10,-1.60,18.4,6.3,-1.3,83,90,89,12.52,10.7,00016
0001,2015/11/16 19:00:00,1,-10.60,1.2,4.1,-1.3,123,122,124,11.98,10.7,00016
0001,2015/11/16 19:00:00,2,-9.60,2.1,1.2,-1,107,106,109,11.98,10.7,00016
0001,2015/11/16 19:00:00,3,-8.60,4.3,-3.9,-0.1,105,103,99,11.98,10.7,00016
0001,2015/11/16 19:00:00,4,-7.60,-1.3,-2.7,-0.9,103,119,113,11.98,10.7,00016
0001,2015/11/16 19:00:00,5,-6.60,2.5,-1.9,-0.4,90,103,97,11.98,10.7,00016
0001,2015/11/16 19:00:00,6,-5.60,0,-7.3,-1.6,88,136,87,11.98,10.7,00016
0001,2015/11/16 19:00:00,7,-4.60,8.4,-7.5,0.9,87,94,92,11.98,10.7,00016
0001,2015/11/16 19:00:00,8,-3.60,2.5,-0.4,0.4,84,85,82,11.98,10.7,00016
0001,2015/11/16 19:00:00,9,-2.60,5.6,0.2,1,79,76,82,11.98,10.7,00016
0001,2015/11/16 19:00:00,10,-1.60,0.9,3.1,0,83,83,88,11.98,10.7,00016
0001,2015/11/16 20:00:00,1,-10.60,0.7,-0.3,-0.8,122,123,121,12.23,10.7,00016
0001,2015/11/16 20:00:00,2,-9.60,-0.7,-2.2,-1.5,118,110,108,12.23,10.7,00016
0001,2015/11/16 20:00:00,3,-8.60,1.9,-1.5,0.2,110,107,107,12.23,10.7,00016
0001,2015/11/16 20:00:00,4,-7.60,0.7,0.1,0.2,125,110,114,12.23,10.7,00016
0001,2015/11/16 20:00:00,5,-6.60,1,-5.5,0.1,101,101,90,12.23,10.7,00016
0001,2015/11/16 20:00:00,6,-5.60,-2.8,-5.3,-0.7,87,129,127,12.23,10.7,00016
0001,2015/11/16 20:00:00,7,-4.60,2.5,-2.3,1,85,95,118,12.23,10.7,00016
0001,2015/11/16 20:00:00,8,-3.60,2.2,-0.3,1.1,83,76,79,12.23,10.7,00016
0001,2015/11/16 20:00:00,9,-2.60,1.4,0,0.8,79,74,78,12.23,10.7,00016
0001,2015/11/16 20:00:00,10,-1.60,1.5,2,-0.2,82,78,90,12.23,10.7,00016
0001,2015/11/16 21:00:00,1,-10.60,-0.1,-0.8,-0.9,121,122,124,12.34,10.7,00016
0001,2015/11/16 21:00:00,2,-9.60,-1.3,0.3,0.6,108,107,111,12.34,10.7,00016
0001,2015/11/16 21:00:00,3,-8.60,-1.6,-2.4,-0.5,102,119,104,12.34,10.7,00016
0001,2015/11/16 21:00:00,4,-7.60,-1.1,-0.5,0.3,95,110,100,12.34,10.7,00016
0001,2015/11/16 21:00:00,5,-6.60,1.6,-3.9,0.7,110,122,99,12.34,10.7,00016
0001,2015/11/16 21:00:00,6,-5.60,2.8,-6,-0.1,97,113,89,12.34,10.7,00016
0001,2015/11/16 21:00:00,7,-4.60,4.8,-2.2,-0.5,84,83,85,12.34,10.7,00016
0001,2015/11/16 21:00:00,8,-3.60,5.1,0.2,1.1,80,79,80,12.34,10.7,00016
0001,2015/11/16 21:00:00,9,-2.60,4.4,2.1,-0.1,75,74,82,12.34,10.7,00016
0001,2015/11/16 21:00:00,10,-1.60,-3.1,4.2,-0.8,83,79,93,12.34,10.7,00016
0001,2015/11/16 22:00:00,1,-10.60,-0.4,2.8,-1.9,121,121,121,13.10,10.7,00016
0001,2015/11/16 22:00:00,2,-9.60,0.2,4.2,-0.6,110,110,114,13.10,10.7,00016
0001,2015/11/16 22:00:00,3,-8.60,0,-3.8,-0.8,110,107,105,13.10,10.7,00016
0001,2015/11/16 22:00:00,4,-7.60,0,-6.2,-0.2,103,130,110,13.10,10.7,00016
0001,2015/11/16 22:00:00,5,-6.60,0.8,-3.6,-0.8,90,143,126,13.10,10.7,00016
0001,2015/11/16 22:00:00,6,-5.60,1,-6.5,0,88,87,101,13.10,10.7,00016
0001,2015/11/16 22:00:00,7,-4.60,-1.1,-9.8,0.1,84,83,83,13.10,10.7,00016
0001,2015/11/16 22:00:00,8,-3.60,0.2,-9.5,-0.1,80,75,77,13.10,10.7,00016
0001,2015/11/16 22:00:00,9,-2.60,-12.6,-11,1,74,73,76,13.10,10.7,00016
0001,2015/11/16 22:00:00,10,-1.60,13.3,-5.9,-1,94,97,96,13.10,10.7,00016
0001,2015/11/16 23:00:00,1,-10.60,0,2.2,-0.2,126,122,122,11.70,10.7,00016
0001,2015/11/16 23:00:00,2,-9.60,1,1.1,0.9,112,108,110,11.70,10.7,00016
0001,2015/11/16 23:00:00,3,-8.60,-2,-0.1,-0.6,118,116,133,11.70,10.7,00016
0001,2015/11/16 23:00:00,4,-7.60,2,-6.1,-0.4,101,115,142,11.70,10.7,00016
0001,2015/11/16 23:00:00,5,-6.60,0,-6.3,-0.1,99,93,112,11.70,10.7,00016
0001,2015/11/16 23:00:00,6,-5.60,2.8,-10.1,-1,92,86,87,11.70,10.7,00016
0001,2015/11/16 23:00:00,7,-4.60,2.5,-10.6,-0.5,81,80,84,11.70,10.7,00016
0001,2015/11/16 23:00:00,8,-3.60,-1.6,-8.6,-1.7,76,76,79,11.70,10.7,00016
0001,2015/11/16 23:00:00,9,-2.60,0.2,-3.7,-2,72,74,79,11.70,10.7,00016
0001,2015/11/16 23:00:00,10,-1.60,-10,5.7,-3,114,131,95,11.70,10.7,00016
0001,2015/11/17 00:00:00,1,-10.60,1.7,1.8,-1.3,127,122,122,11.30,10.7,00016
0001,2015/11/17 00:00:00,2,-9.60,-0.6,0.5,0,118,110,112,11.30,10.7,00016
0001,2015/11/17 00:00:00,3,-8.60,-1.5,2.4,-0.6,109,106,107,11.30,10.7,00016
0001,2015/11/17 00:00:00,4,-7.60,3,-1.5,-0.2,112,131,101,11.30,10.7,00016
0001,2015/11/17 00:00:00,5,-6.60,2.9,-10.4,-1.5,95,99,101,11.30,10.7,00016
0001,2015/11/17 00:00:00,6,-5.60,3.6,-11.9,-0.9,85,86,90,11.30,10.7,00016
0001,2015/11/17 00:00:00,7,-4.60,0.5,-13.7,-1.2,80,79,81,11.30,10.7,00016
0001,2015/11/17 00:00:00,8,-3.60,-0.2,-10.1,-0.7,77,82,78,11.30,10.7,00016
0001,2015/11/17 00:00:00,9,-2.60,3.4,-3.3,-3.1,85,100,81,11.30,10.7,00016
0001,2015/11/17 00:00:00,10,-1.60,-14.8,28.9,-2.2,135,156,97,11.30,10.7,00016
0001,2015/11/17 01:00:00,1,-10.60,4,0.5,-0.5,122,125,123,11.67,10.7,00016
0001,2015/11/17 01:00:00,2,-9.60,2.1,1.4,-1.2,115,110,114,11.67,10.7,00016
0001,2015/11/17 01:00:00,3,-8.60,3.6,-0.1,-1.8,107,103,119,11.67,10.7,00016
0001,2015/11/17 01:00:00,4,-7.60,3.2,-1.3,0.2,103,101,104,11.67,10.7,00016
0001,2015/11/17 01:00:00,5,-6.60,2.6,-8.6,-1,100,97,94,11.67,10.7,00016
0001,2015/11/17 01:00:00,6,-5.60,7.5,-5.1,-0.9,91,86,87,11.67,10.7,00016
0001,2015/11/17 01:00:00,7,-4.60,4.9,-9.1,-0.3,84,80,80,11.67,10.7,00016
0001,2015/11/17 01:00:00,8,-3.60,1.8,-9.7,-1.1,78,78,75,11.67,10.7,00016
0001,2015/11/17 01:00:00,9,-2.60,4.1,-2.1,-1.1,86,88,82,11.67,10.7,00016
0001,2015/11/17 01:00:00,10,-1.60,-2.8,20.9,0.3,144,129,97,11.67,10.7,00016
0001,2015/11/17 02:00:00,1,-10.60,6.3,2.4,-0.2,122,120,121,11.43,10.7,00016
0001,2015/11/17 02:00:00,2,-9.60,0.8,2.9,0.4,110,109,113,11.43,10.7,00016
0001,2015/11/17 02:00:00,3,-8.60,1.3,1.9,-0.3,112,118,120,11.43,10.7,00016
0001,2015/11/17 02:00:00,4,-7.60,-0.7,-4,-0.3,106,125,107,11.43,10.7,00016
0001,2015/11/17 02:00:00,5,-6.60,6.3,-3.6,0.8,103,94,99,11.43,10.7,00016
0001,2015/11/17 02:00:00,6,-5.60,3.3,-8.1,1.1,90,87,83,11.43,10.7,00016
0001,2015/11/17 02:00:00,7,-4.60,1.4,-6,-1.4,81,79,80,11.43,10.7,00016
0001,2015/11/17 02:00:00,8,-3.60,-1.8,-5.2,-0.3,76,75,77,11.43,10.7,00016
0001,2015/11/17 02:00:00,9,-2.60,5.6,0.9,-0.8,84,84,83,11.43,10.7,00016
0001,2015/11/17 02:00:00,10,-1.60,17.7,-38.1,0.4,128,129,95,11.43,10.7,00016
0001,2015/11/17 03:00:00,1,-10.60,3.9,7.5,-0.3,120,119,119,11.87,10.7,00016
0001,2015/11/17 03:00:00,2,-9.60,6.9,7.3,-0.6,110,113,108,11.87,10.7,00016
0001,2015/11/17 03:00:00,3,-8.60,3.4,4.7,-2.3,102,110,101,11.87,10.7,00016
0001,2015/11/17 03:00:00,4,-7.60,5,-1,0,100,100,104,11.87,10.7,00016
0001,2015/11/17 03:00:00,5,-6.60,3.5,-0.9,0.5,97,101,94,11.87,10.7,00016
0001,2015/11/17 03:00:00,6,-5.60,2.5,-3.7,-2.1,90,86,86,11.87,10.7,00016
0001,2015/11/17 03:00:00,7,-4.60,-0.9,-8.4,-0.6,83,80,80,11.87,10.7,00016
0001,2015/11/17 03:00:00,8,-3.60,-3.5,-4.6,0.2,76,77,75,11.87,10.7,00016
0001,2015/11/17 03:00:00,9,-2.60,2.3,1.2,-2.5,78,79,79,11.87,10.7,00016
0001,2015/11/17 03:00:00,10,-1.60,17.5,-44.9,2.3,136,150,99,11.87,10.7,00016
0001,2015/11/17 04:00:00,1,-10.60,11.4,3.3,-0.7,121,123,124,12.26,10.7,00016
0001,2015/11/17 04:00:00,2,-9.60,7.7,6.8,-1.2,113,118,122,12.26,10.7,00016
0001,2015/11/17 04:00:00,3,-8.60,6,7.7,-1.5,122,119,127,12.26,10.7,00016
0001,2015/11/17 04:00:00,4,-7.60,7.4,3.7,-0.5,119,103,118,12.26,10.7,00016
0001,2015/11/17 04:00:00,5,-6.60,3.9,0,-0.2,96,92,96,12.26,10.7,00016
0001,2015/11/17 04:00:00,6,-5.60,5.2,-2.8,-0.1,87,85,86,12.26,10.7,00016
0001,2015/11/17 04:00:00,7,-4.60,1.3,-5.7,-1.2,83,77,79,12.26,10.7,00016
0001,2015/11/17 04:00:00,8,-3.60,2.4,-3.9,-1.1,77,72,74,12.26,10.7,00016
0001,2015/11/17 04:00:00,9,-2.60,0.6,-2.3,-0.6,75,72,78,12.26,10.7,00016
0001,2015/11/17 04:00:00,10,-1.60,9.3,-28.8,2.5,115,129,96,12.26,10.7,00016
0001,2015/11/17 05:00:00,1,-10.60,9.7,7.7,0.1,123,122,122,11.15,10.6,00016
0001,2015/11/17 05:00:00,2,-9.60,10.8,9,-1.9,112,116,112,11.15,10.6,00016
0001,2015/11/17 05:00:00,3,-8.60,8.5,9.1,-1.3,115,132,106,11.15,10.6,00016
0001,2015/11/17 05:00:00,4,-7.60,4.4,2.4,-1.2,122,121,105,11.15,10.6,00016
0001,2015/11/17 05:00:00,5,-6.60,7.2,-0.3,0.5,101,107,110,11.15,10.6,00016
0001,2015/11/17 05:00:00,6,-5.60,5.2,-3,-1,87,85,94,11.15,10.6,00016
0001,2015/11/17 05:00:00,7,-4.60,-1,0,-0.3,84,79,78,11.15,10.6,00016
0001,2015/11/17 05:00:00,8,-3.60,-5.3,-1.8,-1,75,77,76,11.15,10.6,00016
0001,2015/11/17 05:00:00,9,-2.60,-6.9,-6.2,-0.1,69,75,76,11.15,10.6,00016
0001,2015/11/17 05:00:00,10,-1.60,1.5,-7.5,0.3,97,110,91,11.15,10.6,00016
0001,2015/11/17 06:00:00,1,-10.60,7.3,5,-1.9,125,122,124,11.97,10.7,00016
0001,2015/11/17 06:00:00,2,-9.60,12,4.6,-1.6,115,109,113,11.97,10.7,00016
0001,2015/11/17 06:00:00,3,-8.60,16.2,7.7,-2.2,105,101,105,11.97,10.7,00016
0001,2015/11/17 06:00:00,4,-7.60,10.5,7.1,-1.5,97,98,97,11.97,10.7,00016
0001,2015/11/17 06:00:00,5,-6.60,11,6.1,-0.3,93,99,89,11.97,10.7,00016
0001,2015/11/17 06:00:00,6,-5.60,10.3,3.3,-1.5,90,91,85,11.97,10.7,00016
0001,2015/11/17 06:00:00,7,-4.60,-1.2,-2.2,-1.8,93,82,81,11.97,10.7,00016
0001,2015/11/17 06:00:00,8,-3.60,-0.3,-0.4,-1.3,79,73,77,11.97,10.7,00016
0001,2015/11/17 06:00:00,9,-2.60,3.9,-0.4,-3,68,68,72,11.97,10.7,00016
0001,2015/11/17 06:00:00,10,-1.60,1.3,-2.6,-1.6,83,79,92,11.97,10.7,00016
0001,2015/11/17 07:00:00,1,-10.60,6.4,-0.6,-1.7,128,124,126,13.13,10.7,00016
0001,2015/11/17 07:00:00,2,-9.60,7.4,-0.7,-2.1,112,108,114,13.13,10.7,00016
0001,2015/11/17 07:00:00,3,-8.60,5.1,3.9,-1.6,100,98,113,13.13,10.7,00016
0001,2015/11/17 07:00:00,4,-7.60,5.3,4.7,-0.6,96,94,121,13.13,10.7,00016
0001,2015/11/17 07:00:00,5,-6.60,4.4,8,-0.2,100,105,113,13.13,10.7,00016
0001,2015/11/17 07:00:00,6,-5.60,5,2.6,-0.9,109,105,114,13.13,10.7,00016
0001,2015/11/17 07:00:00,7,-4.60,1.2,-0.2,0.3,86,85,97,13.13,10.7,00016
0001,2015/11/17 07:00:00,8,-3.60,-0.6,0.1,0,79,72,77,13.13,10.7,00016
0001,2015/11/17 07:00:00,9,-2.60,3.3,5.6,-2.9,68,66,72,13.13,10.7,00016
0001,2015/11/17 07:00:00,10,-1.60,2.5,2.5,-2,72,73,84,13.13,10.7,00016
0001,2015/11/17 08:00:00,1,-10.60,9.6,4.5,-0.8,124,118,121,12.96,10.7,00016
0001,2015/11/17 08:00:00,2,-9.60,5.9,1.1,0,114,108,113,12.96,10.7,00016
0001,2015/11/17 08:00:00,3,-8.60,6.8,-0.2,0,103,98,104,12.96,10.7,00016
0001,2015/11/17 08:00:00,4,-7.60,11.5,5.1,-1.8,96,93,94,12.96,10.7,00016
0001,2015/11/17 08:00:00,5,-6.60,5.4,5.4,-1.1,117,87,89,12.96,10.7,00016
0001,2015/11/17 08:00:00,6,-5.60,0.7,1.9,-0.6,131,83,83,12.96,10.7,00016
0001,2015/11/17 08:00:00,7,-4.60,-0.7,-4.6,-1,84,85,77,12.96,10.7,00016
0001,2015/11/17 08:00:00,8,-3.60,-2.7,-2.4,-1.2,74,70,72,12.96,10.7,00016
0001,2015/11/17 08:00:00,9,-2.60,7,-0.1,-3.5,67,64,72,12.96,10.7,00016
0001,2015/11/17 08:00:00,10,-1.60,6.1,4.4,-2.2,70,66,85,12.96,10.7,00016
0001,2015/11/17 09:00:00,1,-10.60,9.4,-0.6,0.1,120,125,127,12.57,10.7,00016
0001,2015/11/17 09:00:00,2,-9.60,10.5,-1.4,0.6,108,111,113,12.57,10.7,00016
0001,2015/11/17 09:00:00,3,-8.60,5.1,0.6,-0.5,106,106,108,12.57,10.7,00016
0001,2015/11/17 09:00:00,4,-7.60,4.8,1.6,-0.7,95,108,101,12.57,10.7,00016
0001,2015/11/17 09:00:00,5,-6.60,1.5,0.9,-0.5,95,121,95,12.57,10.7,00016
0001,2015/11/17 09:00:00,6,-5.60,1.6,-0.3,-1.2,87,95,95,12.57,10.7,00016
0001,2015/11/17 09:00:00,7,-4.60,-0.1,-3.3,-1.1,85,77,81,12.57,10.7,00016
0001,2015/11/17 09:00:00,8,-3.60,-3.5,-3,-0.8,76,68,73,12.57,10.7,00016
0001,2015/11/17 09:00:00,9,-2.60,5.7,0.6,-3.7,70,65,74,12.57,10.7,00016
0001,2015/11/17 09:00:00,10,-1.60,-5.8,0.1,-2.3,72,68,87,12.57,10.7,00016
0001,2015/11/17 10:00:00,1,-10.60,6.8,-2.8,1,122,121,120,11.97,10.7,00016
0001,2015/11/17 10:00:00,2,-9.60,7.5,-4.2,-1.4,108,106,106,11.97,10.7,00016
0001,2015/11/17 10:00:00,3,-8.60,6.9,0.2,0.1,147,105,103,11.97,10.7,00016
0001,2015/11/17 10:00:00,4,-7.60,-1.2,2.9,-1.5,162,112,101,11.97,10.7,00016
0001,2015/11/17 10:00:00,5,-6.60,2.5,1,-0.1,135,97,95,11.97,10.7,00016
0001,2015/11/17 10:00:00,6,-5.60,2.5,-0.2,-1,90,82,91,11.97,10.7,00016
0001,2015/11/17 10:00:00,7,-4.60,1.4,1.1,-1.3,81,79,83,11.97,10.7,00016
0001,2015/11/17 10:00:00,8,-3.60,-2,2.3,-1.8,80,73,75,11.97,10.7,00016
0001,2015/11/17 10:00:00,9,-2.60,-1.1,2.8,-1.9,76,73,73,11.97,10.7,00016
0001,2015/11/17 10:00:00,10,-1.60,-7.7,-1.2,-2.5,75,74,87,11.97,10.7,00016
0001,2015/11/17 11:00:00,1,-10.60,-2.2,0,0,122,120,122,12.35,10.7,00016
0001,2015/11/17 11:00:00,2,-9.60,0.5,-5.1,-0.6,110,107,108,12.35,10.7,00016
0001,2015/11/17 11:00:00,3,-8.60,0.8,-3,-0.3,104,100,111,12.35,10.7,00016
0001,2015/11/17 11:00:00,4,-7.60,1.8,-3,-1,99,95,107,12.35,10.7,00016
0001,2015/11/17 11:00:00,5,-6.60,3.3,-4.4,-0.3,91,91,95,12.35,10.7,00016
0001,2015/11/17 11:00:00,6,-5.60,3.5,1.7,0.3,85,84,91,12.35,10.7,00016
0001,2015/11/17 11:00:00,7,-4.60,3,0.5,-0.2,79,79,83,12.35,10.7,00016
0001,2015/11/17 11:00:00,8,-3.60,1.4,2.3,-1.7,78,72,78,12.35,10.7,00016
0001,2015/11/17 11:00:00,9,-2.60,-4.9,1.7,-1.2,79,64,72,12.35,10.7,00016
0001,2015/11/17 11:00:00,10,-1.60,-1,5.9,-0.9,87,76,92,12.35,10.7,00016
0001,2015/11/17 12:00:00,1,-10.60,-0.2,-5.5,-0.2,122,121,122,12.08,10.7,00016
0001,2015/11/17 12:00:00,2,-9.60,-0.6,-7.6,-0.8,112,109,108,12.08,10.7,00016
0001,2015/11/17 12:00:00,3,-8.60,-0.5,-3.1,-0.7,104,102,100,12.08,10.7,00016
0001,2015/11/17 12:00:00,4,-7.60,-1.6,-2.3,0.4,107,95,134,12.08,10.7,00016
0001,2015/11/17 12:00:00,5,-6.60,4.4,-0.8,0.7,124,87,121,12.08,10.7,00016
0001,2015/11/17 12:00:00,6,-5.60,4.7,-0.5,1.5,116,82,83,12.08,10.7,00016
0001,2015/11/17 12:00:00,7,-4.60,1.4,2.3,-0.5,79,77,77,12.08,10.7,00016
0001,2015/11/17 12:00:00,8,-3.60,0.6,3,-0.2,73,71,75,12.08,10.7,00016
0001,2015/11/17 12:00:00,9,-2.60,-4,4.3,-1,78,69,75,12.08,10.7,00016
0001,2015/11/17 12:00:00,10,-1.60,-0.3,5.1,-1.2,106,111,89,12.08,10.7,00016
0001,2015/11/17 13:00:00,1,-10.60,-1.7,-2.9,0.4,122,121,121,11.89,10.7,00016
0001,2015/11/17 13:00:00,2,-9.60,0,-3.9,0,108,108,109,11.89,10.7,00016
0001,2015/11/17 13:00:00,3,-8.60,-2.2,-2.7,-0.7,101,99,101,11.89,10.7,00016
0001,2015/11/17 13:00:00,4,-7.60,2.1,-1.4,0,100,91,94,11.89,10.7,00016
0001,2015/11/17 13:00:00,5,-6.60,8.4,-5.7,-1,86,85,92,11.89,10.7,00016
0001,2015/11/17 13:00:00,6,-5.60,5.1,-3.6,-0.5,84,96,91,11.89,10.7,00016
0001,2015/11/17 13:00:00,7,-4.60,-1.3,1.1,-0.9,79,81,94,11.89,10.7,00016
0001,2015/11/17 13:00:00,8,-3.60,-4.3,-2.1,0,77,83,80,11.89,10.7,00016
0001,2015/11/17 13:00:00,9,-2.60,0.8,6,0.3,85,130,80,11.89,10.7,00016
0001,2015/11/17 13:00:00,10,-1.60,3.5,4.8,1.9,109,143,96,11.89,10.7,00016
0001,2015/11/17 14:00:00,1,-10.60,-2.5,0.2,-0.5,119,119,118,11.45,10.7,00016
0001,2015/11/17 14:00:00,2,-9.60,-3.5,-0.3,-0.7,108,109,109,11.45,10.7,00016
0001,2015/11/17 14:00:00,3,-8.60,-1.7,-4.4,-0.8,99,99,100,11.45,10.7,00016
0001,2015/11/17 14:00:00,4,-7.60,0.3,-4.1,-1,93,91,92,11.45,10.7,00016
0001,2015/11/17 14:00:00,5,-6.60,1.8,-3.2,-0.9,88,84,85,11.45,10.7,00016
0001,2015/11/17 14:00:00,6,-5.60,1.7,-3.2,-1.5,82,99,79,11.45,10.7,00016
0001,2015/11/17 14:00:00,7,-4.60,-0.4,-5.8,-0.3,81,81,75,11.45,10.7,00016
0001,2015/11/17 14:00:00,8,-3.60,0.7,3,0,88,76,77,11.45,10.7,00016
0001,2015/11/17 14:00:00,9,-2.60,2.2,-5,0.2,103,77,79,11.45,10.7,00016
0001,2015/11/17 14:00:00,10,-1.60,7,-2,-0.7,111,128,101,11.45,10.7,00016
0001,2015/11/17 15:00:00,1,-10.60,-9.2,4.7,-0.1,119,119,119,11.93,10.7,00016
0001,2015/11/17 15:00:00,2,-9.60,-3.4,-1.3,-0.3,109,108,109,11.93,10.7,00016
0001,2015/11/17 15:00:00,3,-8.60,-3.4,-1.1,-0.6,102,101,100,11.93,10.7,00016
0001,2015/11/17 15:00:00,4,-7.60,-1.8,-2.5,-1.4,99,95,91,11.93,10.7,00016
0001,2015/11/17 15:00:00,5,-6.60,-4,-3.8,-1,97,92,86,11.93,10.7,00016
0001,2015/11/17 15:00:00,6,-5.60,-0.5,-4.8,-2.5,87,82,89,11.93,10.7,00016
0001,2015/11/17 15:00:00,7,-4.60,2.2,-0.8,-1.2,81,79,80,11.93,10.7,00016
0001,2015/11/17 15:00:00,8,-3.60,1.9,-0.8,0.5,83,79,81,11.93,10.7,00016
0001,2015/11/17 15:00:00,9,-2.60,9.5,4,0.3,83,76,87,11.93,10.7,00016
0001,2015/11/17 15:00:00,10,-1.60,10.4,-0.6,0.5,113,111,104,11.93,10.7,00016
0001,2015/11/17 16:00:00,1,-10.60,-4.6,6,-1.3,119,119,120,12.08,10.7,00016
0001,2015/11/17 16:00:00,2,-9.60,-7.9,4.5,0,106,106,105,12.08,10.7,00016
0001,2015/11/17 16:00:00,3,-8.60,-6.6,0.2,-0.6,101,100,98,12.08,10.7,00016
0001,2015/11/17 16:00:00,4,-7.60,-3.1,-2.3,0.8,92,94,93,12.08,10.7,00016
0001,2015/11/17 16:00:00,5,-6.60,-0.4,-8,0.6,86,88,86,12.08,10.7,00016
0001,2015/11/17 16:00:00,6,-5.60,-0.6,-6.8,0.3,84,82,82,12.08,10.7,00016
0001,2015/11/17 16:00:00,7,-4.60,-3,-7.6,-0.1,86,83,83,12.08,10.7,00016
0001,2015/11/17 16:00:00,8,-3.60,-0.8,-6.2,0.9,83,78,79,12.08,10.7,00016
0001,2015/11/17 16:00:00,9,-2.60,1.6,-4,1.4,77,83,81,12.08,10.7,00016
0001,2015/11/17 16:00:00,10,-1.60,11.5,3.9,-2.4,99,137,90,12.08,10.7,00016
0001,2015/11/17 17:00:00,1,-10.60,-7.2,6.2,-1.2,116,117,116,12.27,10.7,00016
0001,2015/11/17 17:00:00,2,-9.60,-5.9,2.1,-1.1,106,104,105,12.27,10.7,00016
0001,2015/11/17 17:00:00,3,-8.60,-6.6,1.6,-0.5,102,103,99,12.27,10.7,00016
0001,2015/11/17 17:00:00,4,-7.60,-3.4,-3.4,-0.9,101,94,94,12.27,10.7,00016
0001,2015/11/17 17:00:00,5,-6.60,-6.9,-1.2,-1.1,97,92,88,12.27,10.7,00016
0001,2015/11/17 17:00:00,6,-5.60,-1.8,-6.2,-1.1,93,93,90,12.27,10.7,00016
0001,2015/11/17 17:00:00,7,-4.60,5.7,-4.3,-0.7,90,85,95,12.27,10.7,00016
0001,2015/11/17 17:00:00,8,-3.60,-0.7,-3.7,-0.4,83,82,86,12.27,10.7,00016
0001,2015/11/17 17:00:00,9,-2.60,0.5,-9.4,2.9,80,102,82,12.27,10.7,00016
0001,2015/11/17 17:00:00,10,-1.60,6.1,-6.8,-0.1,100,147,94,12.27,10.7,00016
0001,2015/11/17 18:00:00,1,-10.60,-10,7.9,-0.1,116,116,117,12.22,10.7,00016
