STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2010/11/02 02:00:00,2,-9.60,-9.3,5,-0.1,103,98,102,12.45,10.0,00032
0001,2010/11/02 02:00:00,3,-8.60,-3.5,4.6,-0.5,98,91,98,12.45,10.0,00032
0001,2010/11/02 02:00:00,4,-7.60,-10.1,3.5,-0.2,89,86,90,12.45,10.0,00032
0001,2010/11/02 02:00:00,5,-6.60,-4.4,3.8,0.5,84,79,86,12.45,10.0,00032
0001,2010/11/02 02:00:00,6,-5.60,-3.3,6,-1,80,73,77,12.45,10.0,00032
0001,2010/11/02 02:00:00,7,-4.60,-5.7,4.2,0,76,74,74,12.45,10.0,00032
0001,2010/11/02 02:00:00,8,-3.60,-3.7,-0.2,1.9,87,79,77,12.45,10.0,00032
0001,2010/11/02 02:00:00,9,-2.60,-2.2,-1.2,1.7,85,82,79,12.45,10.0,00032
0001,2010/11/02 02:00:00,10,-1.60,1.2,-19.9,0.3,98,80,82,12.45,10.0,00032
0001,2010/11/02 03:00:00,1,-10.60,-4.8,2.5,0.6,114,111,115,12.32,10.0,00032
0001,2010/11/02 03:00:00,2,-9.60,-5,4,0,104,98,104,12.32,10.0,00032
0001,2010/11/02 03:00:00,3,-8.60,-2.6,6.7,0,99,117,99,12.32,10.0,00032
0001,2010/11/02 03:00:00,4,-7.60,3.4,2.6,0.7,97,91,100,12.32,10.0,00032
0001,2010/11/02 03:00:00,5,-6.60,-0.9,-2.4,1.6,104,95,97,12.32,10.0,00032
0001,2010/11/02 03:00:00,6,-5.60,2.4,-3,1.4,95,121,77,12.32,10.0,00032
0001,2010/11/02 03:00:00,7,-4.60,-3.1,-1.6,2,95,71,73,12.32,10.0,00032
0001,2010/11/02 03:00:00,8,-3.60,-6.5,-1.3,1.3,91,80,77,12.32,10.0,00032
0001,2010/11/02 03:00:00,9,-2.60,-2.8,-10,2.4,78,95,88,12.32,10.0,00032
0001,2010/11/02 03:00:00,10,-1.60,-3.7,-16.3,1,71,84,86,12.32,10.0,00032
0001,2010/11/02 04:00:00,1,-10.60,-4.3,0.8,0.9,114,112,116,11.89,10.0,00032
0001,2010/11/02 04:00:00,2,-9.60,-4.2,5,-0.1,106,102,107,11.89,10.0,00032
0001,2010/11/02 04:00:00,3,-8.60,-1.4,3,1.1,99,98,97,11.89,10.0,00032
0001,2010/11/02 04:00:00,4,-7.60,-1.4,5.8,0.9,92,88,90,11.89,10.0,00032
0001,2010/11/02 04:00:00,5,-6.60,-2.7,1.8,1.4,86,80,86,11.89,10.0,00032
0001,2010/11/02 04:00:00,6,-5.60,-4.9,1.9,0.8,79,76,80,11.89,10.0,00032
0001,2010/11/02 04:00:00,7,-4.60,-7,0,0.7,83,80,82,11.89,10.0,00032
0001,2010/11/02 04:00:00,8,-3.60,-9.4,-6.3,1.4,84,95,94,11.89,10.0,00032
0001,2010/11/02 04:00:00,9,-2.60,-3.2,-16,0.6,71,76,93,11.89,10.0,00032
0001,2010/11/02 04:00:00,10,-1.60,-1.7,-31.1,1.4,76,69,94,11.89,10.0,00032
0001,2010/11/02 05:00:00,1,-10.60,-2.4,2.7,1,113,110,113,11.94,10.0,00032
0001,2010/11/02 05:00:00,2,-9.60,-2.8,5.2,1.1,106,104,106,11.94,10.0,00032
0001,2010/11/02 05:00:00,3,-8.60,-0.8,2.5,0.6,97,95,98,11.94,10.0,00032
0001,2010/11/02 05:00:00,4,-7.60,-1,1.9,1,104,91,94,11.94,10.0,00032
0001,2010/11/02 05:00:00,5,-6.60,0.4,-0.4,1,87,88,88,11.94,10.0,00032
0001,2010/11/02 05:00:00,6,-5.60,-5,0.2,1,79,75,80,11.94,10.0,00032
0001,2010/11/02 05:00:00,7,-4.60,-3.3,2.5,0.1,83,76,89,11.94,10.0,00032
0001,2010/11/02 05:00:00,8,-3.60,-2.4,-3.5,0,76,93,94,11.94,10.0,00032
0001,2010/11/02 05:00:00,9,-2.60,2.1,-13.9,1,74,77,89,11.94,10.0,00032
0001,2010/11/02 05:00:00,10,-1.60,-0.3,-26.5,0.7,86,84,105,11.94,10.0,00032
0001,2010/11/02 06:00:00,1,-10.60,-5.8,3.8,-0.7,115,111,117,11.57,10.0,00032
0001,2010/11/02 06:00:00,2,-9.60,-2.7,3.7,-0.1,104,100,104,11.57,10.0,00032
0001,2010/11/02 06:00:00,3,-8.60,-2.8,4.9,-0.3,94,90,96,11.57,10.0,00032
0001,2010/11/02 06:00:00,4,-7.60,-1,3.4,-1.1,92,84,86,11.57,10.0,00032
0001,2010/11/02 06:00:00,5,-6.60,-1.6,-0.4,0.5,86,77,78,11.57,10.0,00032
0001,2010/11/02 06:00:00,6,-5.60,-0.2,0,0.9,81,73,76,11.57,10.0,00032
0001,2010/11/02 06:00:00,7,-4.60,1.1,-4.6,0.5,90,80,85,11.57,10.0,00032
0001,2010/11/02 06:00:00,8,-3.60,-2,-11.8,1.6,80,83,94,11.57,10.0,00032
0001,2010/11/02 06:00:00,9,-2.60,-0.9,-14.1,0,76,73,102,11.57,10.0,00032
0001,2010/11/02 06:00:00,10,-1.60,-0.8,-21.4,-0.1,101,96,117,11.57,10.0,00032
0001,2010/11/02 07:00:00,1,-10.60,-3,5.3,-0.1,117,113,117,11.47,10.0,00032
0001,2010/11/02 07:00:00,2,-9.60,0.2,4.9,1.5,103,99,103,11.47,10.0,00032
0001,2010/11/02 07:00:00,3,-8.60,4.5,8.1,1,93,91,93,11.47,10.0,00032
0001,2010/11/02 07:00:00,4,-7.60,-0.1,3.5,1.3,90,83,86,11.47,10.0,00032
0001,2010/11/02 07:00:00,5,-6.60,2.7,3.2,0.6,93,84,84,11.47,10.0,00032
0001,2010/11/02 07:00:00,6,-5.60,4.8,-3.6,1.2,92,88,86,11.47,10.0,00032
0001,2010/11/02 07:00:00,7,-4.60,7.8,-11.7,0.8,83,77,83,11.47,10.0,00032
0001,2010/11/02 07:00:00,8,-3.60,3.3,-20,1.1,76,72,88,11.47,10.0,00032
0001,2010/11/02 07:00:00,9,-2.60,2.1,-25,0.1,78,78,100,11.47,10.0,00032
0001,2010/11/02 07:00:00,10,-1.60,3.7,-22.1,0.8,107,100,114,11.47,10.0,00032
0001,2010/11/02 08:00:00,1,-10.60,13.2,15.5,-0.9,111,107,111,11.50,10.0,00032
0001,2010/11/02 08:00:00,2,-9.60,8,13.2,-0.7,106,100,102,11.50,10.0,00032
0001,2010/11/02 08:00:00,3,-8.60,10.3,8.7,-0.7,107,105,104,11.50,10.0,00032
0001,2010/11/02 08:00:00,4,-7.60,2.2,-0.9,0.3,102,97,103,11.50,10.0,00032
0001,2010/11/02 08:00:00,5,-6.60,3.4,-8.5,1.7,98,90,95,11.50,10.0,00032
0001,2010/11/02 08:00:00,6,-5.60,-1.1,-10.8,1,88,82,86,11.50,10.0,00032
0001,2010/11/02 08:00:00,7,-4.60,-1.7,-17.3,1.8,79,73,82,11.50,10.0,00032
0001,2010/11/02 08:00:00,8,-3.60,-4.2,-21.9,1.5,73,67,80,11.50,10.0,00032
0001,2010/11/02 08:00:00,9,-2.60,-5.2,-24.7,-0.5,77,80,90,11.50,10.0,00032
0001,2010/11/02 08:00:00,10,-1.60,-7.3,-20.3,0,106,111,108,11.50,10.0,00032
0001,2010/11/02 09:00:00,1,-10.60,10,9.5,-0.6,111,110,112,11.81,10.0,00032
0001,2010/11/02 09:00:00,2,-9.60,8.8,9.2,0.8,103,100,103,11.81,10.0,00032
0001,2010/11/02 09:00:00,3,-8.60,8.2,5.6,1.2,97,96,97,11.81,10.0,00032
0001,2010/11/02 09:00:00,4,-7.60,2.8,3.6,1.3,92,87,91,11.81,10.0,00032
0001,2010/11/02 09:00:00,5,-6.60,2.1,-0.5,2.4,84,78,84,11.81,10.0,00032
0001,2010/11/02 09:00:00,6,-5.60,-4.6,-3.1,0.2,77,77,87,11.81,10.0,00032
0001,2010/11/02 09:00:00,7,-4.60,2.3,-8.7,1.5,73,70,74,11.81,10.0,00032
0001,2010/11/02 09:00:00,8,-3.60,-0.7,-12.8,1.7,69,67,75,11.81,10.0,00032
0001,2010/11/02 09:00:00,9,-2.60,-0.1,-15.7,2,67,66,80,11.81,10.0,00032
0001,2010/11/02 09:00:00,10,-1.60,-0.5,-15.3,0.6,89,91,97,11.81,10.0,00032
0001,2010/11/02 10:00:00,1,-10.60,4.5,9.2,-0.6,110,107,109,11.82,10.0,00032
0001,2010/11/02 10:00:00,2,-9.60,5.4,4.6,1.1,102,96,100,11.82,10.0,00032
0001,2010/11/02 10:00:00,3,-8.60,9.5,3.6,1.2,103,93,101,11.82,10.0,00032
0001,2010/11/02 10:00:00,4,-7.60,6.3,0.2,0.6,94,88,93,11.82,10.0,00032
0001,2010/11/02 10:00:00,5,-6.60,0.1,1.3,0.2,88,85,87,11.82,10.0,00032
0001,2010/11/02 10:00:00,6,-5.60,-3.4,1.7,1,80,77,80,11.82,10.0,00032
0001,2010/11/02 10:00:00,7,-4.60,-6.1,-0.3,0.7,74,70,75,11.82,10.0,00032
0001,2010/11/02 10:00:00,8,-3.60,-5.4,-0.9,1.7,71,68,71,11.82,10.0,00032
0001,2010/11/02 10:00:00,9,-2.60,-3.6,-5.6,1.3,71,81,75,11.82,10.0,00032
0001,2010/11/02 10:00:00,10,-1.60,0,-7.2,0.1,88,108,84,11.82,10.0,00032
0001,2010/11/02 11:00:00,1,-10.60,4.8,-1.9,0.6,111,108,111,12.00,10.0,00032
0001,2010/11/02 11:00:00,2,-9.60,7.2,-3.1,0.2,107,91,94,12.00,10.0,00032
0001,2010/11/02 11:00:00,3,-8.60,7.7,-5.3,-0.4,116,96,102,12.00,10.0,00032
0001,2010/11/02 11:00:00,4,-7.60,4.7,-6.8,0,102,79,88,12.00,10.0,00032
0001,2010/11/02 11:00:00,5,-6.60,7.6,-7.1,0.3,92,83,83,12.00,10.0,00032
0001,2010/11/02 11:00:00,6,-5.60,7.8,-4.6,-0.5,88,84,87,12.00,10.0,00032
0001,2010/11/02 11:00:00,7,-4.60,1.1,-1.4,0.1,79,79,75,12.00,10.0,00032
0001,2010/11/02 11:00:00,8,-3.60,1.8,2.1,0.4,75,70,72,12.00,10.0,00032
0001,2010/11/02 11:00:00,9,-2.60,-2.1,3.2,0.5,86,63,84,12.00,10.0,00032
0001,2010/11/02 11:00:00,10,-1.60,-10.1,-1.9,0.1,99,67,89,12.00,10.0,00032
0001,2010/11/02 12:00:00,1,-10.60,2.9,-7.2,1,123,118,123,12.52,10.0,00032
0001,2010/11/02 12:00:00,2,-9.60,7,-9.3,3.1,108,103,118,12.52,10.0,00032
0001,2010/11/02 12:00:00,3,-8.60,3.8,-8,3.4,101,98,111,12.52,10.0,00032
0001,2010/11/02 12:00:00,4,-7.60,-1.6,-3.8,2.4,96,93,101,12.52,10.0,00032
0001,2010/11/02 12:00:00,5,-6.60,-0.6,-3.6,1.8,88,85,95,12.52,10.0,00032
0001,2010/11/02 12:00:00,6,-5.60,0.7,-3,1.9,83,78,84,12.52,10.0,00032
0001,2010/11/02 12:00:00,7,-4.60,0.1,2.7,1.3,77,73,77,12.52,10.0,00032
0001,2010/11/02 12:00:00,8,-3.60,-1.9,2.3,1.8,71,72,71,12.52,10.0,00032
0001,2010/11/02 12:00:00,9,-2.60,2.4,-1.4,1.3,66,72,68,12.52,10.0,00032
0001,2010/11/02 12:00:00,10,-1.60,-0.3,0.4,-0.1,64,64,65,12.52,10.0,00032
0001,2010/11/02 13:00:00,1,-10.60,2.6,-5.4,-0.2,114,115,115,12.82,10.0,00032
0001,2010/11/02 13:00:00,2,-9.60,6.9,-5.5,0.7,105,103,103,12.82,10.0,00032
0001,2010/11/02 13:00:00,3,-8.60,7.3,-6.9,3.5,100,95,96,12.82,10.0,00032
0001,2010/11/02 13:00:00,4,-7.60,2.3,-6.4,3.2,97,91,93,12.82,10.0,00032
0001,2010/11/02 13:00:00,5,-6.60,5.6,-3.5,1.2,92,83,90,12.82,10.0,00032
0001,2010/11/02 13:00:00,6,-5.60,3.1,0.9,0.6,84,82,86,12.82,10.0,00032
0001,2010/11/02 13:00:00,7,-4.60,0.8,0.8,-1.4,79,80,79,12.82,10.0,00032
0001,2010/11/02 13:00:00,8,-3.60,1.9,3.3,0.1,73,69,72,12.82,10.0,00032
0001,2010/11/02 13:00:00,9,-2.60,-7.5,2.5,0.5,80,63,67,12.82,10.0,00032
0001,2010/11/02 13:00:00,10,-1.60,-3.5,-1.6,-0.2,93,59,64,12.82,10.0,00032
0001,2010/11/02 14:00:00,1,-10.60,-0.3,-10,1.1,110,107,113,12.32,10.0,00032
0001,2010/11/02 14:00:00,2,-9.60,-1.3,-12.9,1,102,99,106,12.32,10.0,00032
0001,2010/11/02 14:00:00,3,-8.60,1.6,-9.1,0.3,103,98,99,12.32,10.0,00032
0001,2010/11/02 14:00:00,4,-7.60,-0.3,-13.2,0.9,95,91,101,12.32,10.0,00032
0001,2010/11/02 14:00:00,5,-6.60,0.8,-12.6,0.6,88,84,96,12.32,10.0,00032
0001,2010/11/02 14:00:00,6,-5.60,3.6,-6.2,0.8,84,79,87,12.32,10.0,00032
0001,2010/11/02 14:00:00,7,-4.60,-0.9,-2,2.1,80,73,75,12.32,10.0,00032
0001,2010/11/02 14:00:00,8,-3.60,-2.6,-2.5,0.5,73,68,71,12.32,10.0,00032
0001,2010/11/02 14:00:00,9,-2.60,-4.7,-4.5,-0.3,70,62,66,12.32,10.0,00032
0001,2010/11/02 14:00:00,10,-1.60,-3.1,-3.4,-0.5,67,68,67,12.32,10.0,00032
0001,2010/11/02 15:00:00,1,-10.60,-0.9,-9,0.2,118,115,115,12.77,10.0,00032
0001,2010/11/02 15:00:00,2,-9.60,0.1,-9.5,1.3,108,108,108,12.77,10.0,00032
0001,2010/11/02 15:00:00,3,-8.60,-1.6,-10.4,-0.3,104,101,104,12.77,10.0,00032
0001,2010/11/02 15:00:00,4,-7.60,0.7,-11.9,1.1,110,91,100,12.77,10.0,00032
0001,2010/11/02 15:00:00,5,-6.60,1.9,-11.7,-1,88,83,99,12.77,10.0,00032
0001,2010/11/02 15:00:00,6,-5.60,0.4,-8.2,-0.5,82,80,86,12.77,10.0,00032
0001,2010/11/02 15:00:00,7,-4.60,-0.8,-2.9,-0.4,77,73,78,12.77,10.0,00032
0001,2010/11/02 15:00:00,8,-3.60,-0.8,-2.3,0.7,73,68,73,12.77,10.0,00032
0001,2010/11/02 15:00:00,9,-2.60,-1.8,5,1.6,66,65,67,12.77,10.0,00032
0001,2010/11/02 15:00:00,10,-1.60,1.2,9.1,1.6,74,68,85,12.77,10.0,00032
0001,2010/11/02 16:00:00,1,-10.60,-3.4,-10.4,-0.4,112,109,114,12.78,10.0,00032
0001,2010/11/02 16:00:00,2,-9.60,-4.6,-14,0.8,101,96,105,12.78,10.0,00032
0001,2010/11/02 16:00:00,3,-8.60,-3.9,-18.1,1.7,97,92,103,12.78,10.0,00032
0001,2010/11/02 16:00:00,4,-7.60,-0.9,-16.6,0,92,88,98,12.78,10.0,00032
0001,2010/11/02 16:00:00,5,-6.60,-4.1,-16.1,-0.6,88,83,89,12.78,10.0,00032
0001,2010/11/02 16:00:00,6,-5.60,-6.5,-14.8,0.8,79,77,81,12.78,10.0,00032
0001,2010/11/02 16:00:00,7,-4.60,-5.4,-10,1,74,74,75,12.78,10.0,00032
0001,2010/11/02 16:00:00,8,-3.60,-2.8,-6.3,2.9,73,72,71,12.78,10.0,00032
0001,2010/11/02 16:00:00,9,-2.60,-2.1,-0.5,1.2,73,63,70,12.78,10.0,00032
0001,2010/11/02 16:00:00,10,-1.60,2.3,6.7,2.5,83,62,76,12.78,10.0,00032
0001,2010/11/02 17:00:00,1,-10.60,-6.1,-7.9,0.1,117,107,117,12.88,10.0,00032
0001,2010/11/02 17:00:00,2,-9.60,-5.6,-16.1,0.3,98,96,99,12.88,10.0,00032
0001,2010/11/02 17:00:00,3,-8.60,-2.8,-16.3,0,96,94,97,12.88,10.0,00032
0001,2010/11/02 17:00:00,4,-7.60,-6.8,-17.5,-0.6,95,90,92,12.88,10.0,00032
0001,2010/11/02 17:00:00,5,-6.60,-6.2,-18.4,0,88,83,86,12.88,10.0,00032
0001,2010/11/02 17:00:00,6,-5.60,-7,-12,-0.5,80,80,80,12.88,10.0,00032
0001,2010/11/02 17:00:00,7,-4.60,-4.5,-8.7,1.5,76,78,74,12.88,10.0,00032
0001,2010/11/02 17:00:00,8,-3.60,-4.9,0,0.4,76,70,69,12.88,10.0,00032
0001,2010/11/02 17:00:00,9,-2.60,-1.1,0.8,1.1,98,64,69,12.88,10.0,00032
0001,2010/11/02 17:00:00,10,-1.60,-0.4,9.4,1,84,67,67,12.88,10.0,00032
0001,2010/11/02 18:00:00,1,-10.60,-10.3,-12.2,-1,114,114,113,11.95,10.0,00032
0001,2010/11/02 18:00:00,2,-9.60,-14.5,-14.4,-1.8,101,100,100,11.95,10.0,00032
0001,2010/11/02 18:00:00,3,-8.60,-12,-21.2,-1.5,96,97,99,11.95,10.0,00032
0001,2010/11/02 18:00:00,4,-7.60,-7.6,-21.1,-2,94,94,95,11.95,10.0,00032
0001,2010/11/02 18:00:00,5,-6.60,-9.3,-15.2,-3.3,89,92,91,11.95,10.0,00032
0001,2010/11/02 18:00:00,6,-5.60,-7.3,-11.5,-1.5,86,95,90,11.95,10.0,00032
0001,2010/11/02 18:00:00,7,-4.60,-4.7,-3.9,-0.7,79,80,80,11.95,10.0,00032
0001,2010/11/02 18:00:00,8,-3.60,3.1,0.8,2,75,80,87,11.95,10.0,00032
0001,2010/11/02 18:00:00,9,-2.60,3.7,2.1,2.2,68,81,65,11.95,10.0,00032
0001,2010/11/02 18:00:00,10,-1.60,10.6,9.4,3.3,69,104,69,11.95,10.0,00032
0001,2010/11/02 19:00:00,1,-10.60,-5.5,-11.2,-1.5,113,110,119,11.92,10.0,00032
0001,2010/11/02 19:00:00,2,-9.60,-14.2,-15.8,0.8,104,95,100,11.92,10.0,00032
0001,2010/11/02 19:00:00,3,-8.60,-11.1,-21.4,-1.4,96,92,98,11.92,10.0,00032
0001,2010/11/02 19:00:00,4,-7.60,-10.7,-21.9,-2.9,95,86,97,11.92,10.0,00032
0001,2010/11/02 19:00:00,5,-6.60,-6.1,-18.6,-1,86,89,91,11.92,10.0,00032
0001,2010/11/02 19:00:00,6,-5.60,-4.2,-15.5,-0.3,81,87,83,11.92,10.0,00032
0001,2010/11/02 19:00:00,7,-4.60,-0.2,-11.8,0.2,77,81,85,11.92,10.0,00032
0001,2010/11/02 19:00:00,8,-3.60,0.7,-3.2,0.6,75,68,77,11.92,10.0,00032
0001,2010/11/02 19:00:00,9,-2.60,4.2,1.3,1.9,72,68,73,11.92,10.0,00032
0001,2010/11/02 19:00:00,10,-1.60,5,4,2.7,89,83,78,11.92,10.0,00032
0001,2010/11/02 20:00:00,1,-10.60,-7.3,-12.3,1.3,112,110,113,12.07,10.0,00032
0001,2010/11/02 20:00:00,2,-9.60,-6.9,-14.8,0.3,103,99,101,12.07,10.0,00032
0001,2010/11/02 20:00:00,3,-8.60,-11.5,-18.5,-0.8,102,96,98,12.07,10.0,00032
0001,2010/11/02 20:00:00,4,-7.60,-11.2,-20,-1.5,92,87,92,12.07,10.0,00032
0001,2010/11/02 20:00:00,5,-6.60,-8.4,-17.7,-0.7,86,80,91,12.07,10.0,00032
0001,2010/11/02 20:00:00,6,-5.60,-4.9,-14.5,0,80,81,88,12.07,10.0,00032
0001,2010/11/02 20:00:00,7,-4.60,1.6,-7.3,-0.4,82,83,79,12.07,10.0,00032
0001,2010/11/02 20:00:00,8,-3.60,4.1,-2.9,1.5,78,75,79,12.07,10.0,00032
0001,2010/11/02 20:00:00,9,-2.60,7.1,-1,1.5,77,71,80,12.07,10.0,00032
0001,2010/11/02 20:00:00,10,-1.60,11.3,5.7,1.8,101,126,88,12.07,10.0,00032
0001,2010/11/02 21:00:00,1,-10.60,-8.4,-3.6,0.4,122,112,113,12.38,10.0,00032
0001,2010/11/02 21:00:00,2,-9.60,-14.1,-9.3,1.1,104,100,103,12.38,10.0,00032
0001,2010/11/02 21:00:00,3,-8.60,-14.8,-11.9,-0.2,100,94,98,12.38,10.0,00032
0001,2010/11/02 21:00:00,4,-7.60,-10.5,-16.6,-0.5,90,86,90,12.38,10.0,00032
0001,2010/11/02 21:00:00,5,-6.60,-4.6,-16.1,1,87,86,89,12.38,10.0,00032
0001,2010/11/02 21:00:00,6,-5.60,3.9,-7.5,-0.8,97,83,99,12.38,10.0,00032
0001,2010/11/02 21:00:00,7,-4.60,5.6,0,2.5,92,85,88,12.38,10.0,00032
0001,2010/11/02 21:00:00,8,-3.60,10.6,2.3,2.8,76,68,82,12.38,10.0,00032
0001,2010/11/02 21:00:00,9,-2.60,9.6,0,5,67,65,83,12.38,10.0,00032
0001,2010/11/02 21:00:00,10,-1.60,2.7,-1.2,3.4,87,116,113,12.38,10.0,00032
0001,2010/11/02 22:00:00,1,-10.60,0.2,-6.1,1.1,110,109,111,12.23,10.0,00032
0001,2010/11/02 22:00:00,2,-9.60,-2.6,-8.4,2.7,100,101,99,12.23,10.0,00032
0001,2010/11/02 22:00:00,3,-8.60,-2.4,-2.8,2.8,98,96,98,12.23,10.0,00032
0001,2010/11/02 22:00:00,4,-7.60,1.6,-6.1,1.7,91,93,92,12.23,10.0,00032
0001,2010/11/02 22:00:00,5,-6.60,-4.3,-11,1.6,83,83,84,12.23,10.0,00032
0001,2010/11/02 22:00:00,6,-5.60,1.8,-7.3,1.7,86,80,87,12.23,10.0,00032
0001,2010/11/02 22:00:00,7,-4.60,7,-1.9,1.5,80,74,81,12.23,10.0,00032
0001,2010/11/02 22:00:00,8,-3.60,7.4,0,1.5,67,67,74,12.23,10.0,00032
0001,2010/11/02 22:00:00,9,-2.60,9.5,0.1,3.5,68,66,76,12.23,10.0,00032
0001,2010/11/02 22:00:00,10,-1.60,7.2,-6.1,2,84,87,100,12.23,10.0,00032
0001,2010/11/02 23:00:00,1,-10.60,-0.7,3.9,1.2,115,112,115,12.46,10.0,00032
0001,2010/11/02 23:00:00,2,-9.60,-4,3.2,0.5,106,101,105,12.46,10.0,00032
0001,2010/11/02 23:00:00,3,-8.60,-3.1,-5.7,0.8,101,97,97,12.46,10.0,00032
0001,2010/11/02 23:00:00,4,-7.60,-4.2,-4.5,0.9,92,90,91,12.46,10.0,00032
0001,2010/11/02 23:00:00,5,-6.60,-3,-5.1,1.7,85,89,85,12.46,10.0,00032
0001,2010/11/02 23:00:00,6,-5.60,0,-4.3,1.3,81,76,89,12.46,10.0,00032
0001,2010/11/02 23:00:00,7,-4.60,4.3,-9.3,1.3,71,67,76,12.46,10.0,00032
0001,2010/11/02 23:00:00,8,-3.60,8.4,-8.2,2.2,68,63,65,12.46,10.0,00032
0001,2010/11/02 23:00:00,9,-2.60,10.1,-4.1,1.4,65,70,62,12.46,10.0,00032
0001,2010/11/02 23:00:00,10,-1.60,8,-3.3,2.5,83,108,69,12.46,10.0,00032
0001,2010/11/03 00:00:00,1,-10.60,-6.5,7,-0.1,130,117,124,12.50,10.0,00032
0001,2010/11/03 00:00:00,2,-9.60,-1.4,0.6,1.6,111,104,109,12.50,10.0,00032
0001,2010/11/03 00:00:00,3,-8.60,-1.6,1,1.7,96,97,96,12.50,10.0,00032
0001,2010/11/03 00:00:00,4,-7.60,3.3,-1,-0.2,91,96,88,12.50,10.0,00032
0001,2010/11/03 00:00:00,5,-6.60,-0.3,-4.7,-0.1,87,79,84,12.50,10.0,00032
0001,2010/11/03 00:00:00,6,-5.60,4,0,0.2,84,71,79,12.50,10.0,00032
0001,2010/11/03 00:00:00,7,-4.60,1.4,-0.7,0,95,73,86,12.50,10.0,00032
0001,2010/11/03 00:00:00,8,-3.60,6.3,1.2,1.2,102,90,97,12.50,10.0,00032
0001,2010/11/03 00:00:00,9,-2.60,5.3,1.3,2.6,93,93,84,12.50,10.0,00032
0001,2010/11/03 00:00:00,10,-1.60,9.9,-6.2,1.4,115,108,87,12.50,10.0,00032
0001,2010/11/03 01:00:00,1,-10.60,-5.1,0.9,0.1,119,115,119,12.37,10.0,00032
0001,2010/11/03 01:00:00,2,-9.60,-4.8,3.1,1.1,105,101,105,12.37,10.0,00032
0001,2010/11/03 01:00:00,3,-8.60,-6.7,0.6,0,97,95,95,12.37,10.0,00032
0001,2010/11/03 01:00:00,4,-7.60,-0.9,0.1,0,94,87,84,12.37,10.0,00032
0001,2010/11/03 01:00:00,5,-6.60,-0.2,-1.9,0.8,90,80,80,12.37,10.0,00032
0001,2010/11/03 01:00:00,6,-5.60,-3.1,-4,0.9,98,74,77,12.37,10.0,00032
0001,2010/11/03 01:00:00,7,-4.60,-4.5,-2.6,0.8,100,80,80,12.37,10.0,00032
0001,2010/11/03 01:00:00,8,-3.60,-0.3,-2.8,1,95,93,91,12.37,10.0,00032
0001,2010/11/03 01:00:00,9,-2.60,2.7,-2.9,1.9,98,88,88,12.37,10.0,00032
0001,2010/11/03 01:00:00,10,-1.60,4.2,-11.1,0.5,119,100,75,12.37,10.0,00032
0001,2010/11/03 02:00:00,1,-10.60,0.6,8.8,0.9,123,122,132,12.48,10.0,00032
0001,2010/11/03 02:00:00,2,-9.60,3.7,-0.2,1.1,110,108,111,12.48,10.0,00032
0001,2010/11/03 02:00:00,3,-8.60,4.5,-0.6,1,97,91,97,12.48,10.0,00032
0001,2010/11/03 02:00:00,4,-7.60,6.4,-1.4,0.5,93,88,89,12.48,10.0,00032
0001,2010/11/03 02:00:00,5,-6.60,4.7,1.2,0.1,87,85,85,12.48,10.0,00032
0001,2010/11/03 02:00:00,6,-5.60,0.9,1.6,1.1,84,83,86,12.48,10.0,00032
0001,2010/11/03 02:00:00,7,-4.60,0.6,0.6,2.5,94,83,92,12.48,10.0,00032
0001,2010/11/03 02:00:00,8,-3.60,6.7,-2.9,1.4,92,77,81,12.48,10.0,00032
0001,2010/11/03 02:00:00,9,-2.60,0.9,-6.6,1.1,90,72,73,12.48,10.0,00032
0001,2010/11/03 02:00:00,10,-1.60,7.3,-16.2,0,107,80,65,12.48,10.0,00032
0001,2010/11/03 03:00:00,1,-10.60,2.4,0.8,0.3,121,118,123,13.14,10.0,00032
0001,2010/11/03 03:00:00,2,-9.60,5.2,-0.9,1.1,110,110,109,13.14,10.0,00032
0001,2010/11/03 03:00:00,3,-8.60,3.1,-4.2,0.7,100,104,100,13.14,10.0,00032
0001,2010/11/03 03:00:00,4,-7.60,3.9,-4.6,0.8,96,93,97,13.14,10.0,00032
0001,2010/11/03 03:00:00,5,-6.60,5.9,-1.9,0.2,92,89,94,13.14,10.0,00032
0001,2010/11/03 03:00:00,6,-5.60,6.4,-1.9,1.5,93,81,91,13.14,10.0,00032
0001,2010/11/03 03:00:00,7,-4.60,4.5,-6.9,0.5,89,100,83,13.14,10.0,00032
0001,2010/11/03 03:00:00,8,-3.60,5.3,-18.2,-0.5,71,73,83,13.14,10.0,00032
0001,2010/11/03 03:00:00,9,-2.60,0,-23.9,0.2,64,59,79,13.14,10.0,00032
0001,2010/11/03 03:00:00,10,-1.60,-2,-34.5,-1.1,61,62,86,13.14,10.0,00032
0001,2010/11/03 04:00:00,1,-10.60,-7.1,2.1,0,128,108,127,13.01,10.0,00032
0001,2010/11/03 04:00:00,2,-9.60,-0.4,-5.4,0.5,109,80,110,13.01,10.0,00032
0001,2010/11/03 04:00:00,3,-8.60,5.5,-8.2,0.5,101,73,106,13.01,10.0,00032
0001,2010/11/03 04:00:00,4,-7.60,4.7,-8.1,0.4,94,70,114,13.01,10.0,00032
