STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2010/05/01 18:00:00,6,-4.47,14.86,11.7,30.02,2.39,116.7,9.81,11.50,9.5,0000000
0001,2010/05/01 18:00:00,7,-5.47,14.83,15.0,30.19,2.77,112.6,9.45,11.50,9.5,0000000
0001,2010/05/01 18:00:00,8,-6.47,14.78,12.8,30.32,2.70,107.6,9.04,11.50,9.5,0000000
0001,2010/05/01 18:00:00,9,-7.47,14.84,5.0,30.58,2.28,102.1,8.55,11.50,9.5,0000000
0001,2010/05/01 18:00:00,10,-8.47,14.70,4.2,31.35,2.42,90.0,7.52,11.50,9.5,0000000
0001,2010/05/01 18:00:00,11,-9.47,14.69,4.1,31.42,2.19,87.9,7.35,11.50,9.5,0000000
0001,2010/05/01 18:00:00,12,-9.97,14.68,4.5,31.44,12.80,87.8,7.34,11.50,9.5,0000000
0001,2010/05/01 19:00:00,0,1.23,15.88,5.6,29.81,2.18,133.4,10.99,11.70,9.6,0000000
0001,2010/05/01 19:00:00,1,0.73,15.88,5.7,29.81,2.19,133.0,10.96,11.70,9.6,0000000
0001,2010/05/01 19:00:00,2,-0.27,15.88,5.9,29.81,2.19,132.8,10.95,11.70,9.6,0000000
0001,2010/05/01 19:00:00,3,-1.27,15.88,6.0,29.81,2.19,132.7,10.94,11.70,9.6,0000000
0001,2010/05/01 19:00:00,4,-2.27,15.66,6.9,29.83,2.19,130.9,10.83,11.70,9.6,0000000
0001,2010/05/01 19:00:00,5,-3.27,15.25,8.0,29.88,2.44,129.5,10.81,11.70,9.6,0000000
0001,2010/05/01 19:00:00,6,-4.27,15.17,8.0,29.89,2.18,128.7,10.76,11.70,9.6,0000000
0001,2010/05/01 19:00:00,7,-5.27,14.82,19.2,30.26,3.43,109.0,9.15,11.70,9.6,0000000
0001,2010/05/01 19:00:00,8,-6.27,14.77,12.8,30.43,2.94,105.5,8.86,11.70,9.6,0000000
0001,2010/05/01 19:00:00,9,-7.27,14.85,4.8,30.77,2.22,102.0,8.53,11.70,9.6,0000000
0001,2010/05/01 19:00:00,10,-8.27,14.76,4.2,30.94,2.56,97.3,8.14,11.70,9.6,0000000
0001,2010/05/01 19:00:00,11,-9.27,14.68,3.8,31.39,2.58,88.5,7.40,11.70,9.6,0000000
0001,2010/05/01 19:00:00,12,-9.97,14.65,4.5,31.45,16.24,86.2,7.21,11.70,9.6,0000000
0001,2010/05/01 20:00:00,0,1.23,15.78,5.4,29.82,2.16,131.8,10.88,11.70,9.6,0000000
0001,2010/05/01 20:00:00,1,0.73,15.78,5.3,29.82,2.13,131.6,10.87,11.70,9.6,0000000
0001,2010/05/01 20:00:00,2,-0.27,15.78,5.5,29.83,2.14,131.5,10.85,11.70,9.6,0000000
0001,2010/05/01 20:00:00,3,-1.27,15.79,5.7,29.83,2.18,131.3,10.84,11.70,9.6,0000000
0001,2010/05/01 20:00:00,4,-2.27,15.78,5.9,29.82,2.16,131.2,10.83,11.70,9.6,0000000
0001,2010/05/01 20:00:00,5,-3.27,15.71,6.1,29.83,2.20,129.9,10.74,11.70,9.6,0000000
0001,2010/05/01 20:00:00,6,-4.27,15.15,8.5,29.92,2.28,125.5,10.49,11.70,9.6,0000000
0001,2010/05/01 20:00:00,7,-5.27,14.93,12.3,30.00,2.58,117.7,9.87,11.70,9.6,0000000
0001,2010/05/01 20:00:00,8,-6.27,14.95,14.0,30.05,2.76,115.8,9.71,11.70,9.6,0000000
0001,2010/05/01 20:00:00,9,-7.27,14.93,17.2,30.29,3.31,107.5,9.00,11.70,9.6,0000000
0001,2010/05/01 20:00:00,10,-8.27,14.77,16.6,30.69,3.47,99.2,8.32,11.70,9.6,0000000
0001,2010/05/01 20:00:00,11,-9.27,14.70,4.3,31.36,2.55,88.1,7.36,11.70,9.6,0000000
0001,2010/05/01 20:00:00,12,-9.97,14.66,4.1,31.44,3.64,86.0,7.19,11.70,9.6,0000000
0001,2010/05/01 21:00:00,0,1.33,15.68,5.0,29.84,2.10,130.3,10.78,11.80,9.6,0000000
0001,2010/05/01 21:00:00,1,0.83,15.69,5.0,29.84,2.09,130.3,10.78,11.80,9.6,0000000
0001,2010/05/01 21:00:00,2,-0.17,15.69,5.2,29.84,2.09,130.2,10.76,11.80,9.6,0000000
0001,2010/05/01 21:00:00,3,-1.17,15.70,5.4,29.84,2.08,130.1,10.75,11.80,9.6,0000000
0001,2010/05/01 21:00:00,4,-2.17,15.69,5.4,29.84,2.10,129.9,10.74,11.80,9.6,0000000
0001,2010/05/01 21:00:00,5,-3.17,15.70,5.3,29.84,2.11,130.0,10.75,11.80,9.6,0000000
0001,2010/05/01 21:00:00,6,-4.17,15.70,5.5,29.84,2.14,129.6,10.72,11.80,9.6,0000000
0001,2010/05/01 21:00:00,7,-5.17,15.61,6.5,29.86,2.26,127.6,10.57,11.80,9.6,0000000
0001,2010/05/01 21:00:00,8,-6.17,15.45,7.9,29.90,2.42,125.8,10.45,11.80,9.6,0000000
0001,2010/05/01 21:00:00,9,-7.17,15.38,9.2,29.94,2.56,123.9,10.31,11.80,9.6,0000000
0001,2010/05/01 21:00:00,10,-8.17,14.98,18.7,30.38,3.53,105.9,8.86,11.80,9.6,0000000
0001,2010/05/01 21:00:00,11,-9.17,14.78,12.2,30.65,3.05,100.9,8.46,11.80,9.6,0000000
0001,2010/05/01 21:00:00,12,-9.97,14.66,6.2,31.23,3.60,88.1,7.38,11.80,9.6,0000000
0001,2010/05/01 22:00:00,0,0.93,15.62,5.2,29.84,2.10,130.0,10.76,11.40,9.6,0000000
0001,2010/05/01 22:00:00,1,0.43,15.63,5.3,29.84,2.10,129.9,10.76,11.40,9.6,0000000
0001,2010/05/01 22:00:00,2,-0.57,15.62,5.4,29.84,2.07,129.9,10.76,11.40,9.6,0000000
0001,2010/05/01 22:00:00,3,-1.57,15.63,5.4,29.84,2.07,129.7,10.74,11.40,9.6,0000000
0001,2010/05/01 22:00:00,4,-2.57,15.64,5.7,29.84,2.11,129.6,10.73,11.40,9.6,0000000
0001,2010/05/01 22:00:00,5,-3.57,15.64,6.1,29.84,2.26,129.4,10.71,11.40,9.6,0000000
0001,2010/05/01 22:00:00,6,-4.57,15.60,6.5,29.85,2.23,128.8,10.67,11.40,9.6,0000000
0001,2010/05/01 22:00:00,7,-5.57,15.48,7.3,29.89,2.35,126.2,10.47,11.40,9.6,0000000
0001,2010/05/01 22:00:00,8,-6.57,15.46,7.3,29.88,2.29,126.8,10.53,11.40,9.6,0000000
0001,2010/05/01 22:00:00,9,-7.57,15.10,16.0,30.26,3.30,108.9,9.09,11.40,9.6,0000000
0001,2010/05/01 22:00:00,10,-8.57,14.79,11.6,30.58,2.85,100.4,8.42,11.40,9.6,0000000
0001,2010/05/01 22:00:00,11,-9.57,14.66,4.5,31.31,2.49,86.3,7.23,11.40,9.6,0000000
0001,2010/05/01 22:00:00,12,-9.97,14.67,4.4,31.36,13.28,84.8,7.09,11.40,9.6,0000000
0001,2010/05/01 23:00:00,0,0.93,15.61,5.0,29.84,2.11,128.8,10.67,11.40,9.6,0000000
0001,2010/05/01 23:00:00,1,0.43,15.61,5.2,29.85,2.12,129.2,10.70,11.40,9.6,0000000
0001,2010/05/01 23:00:00,2,-0.57,15.61,5.3,29.85,2.09,128.9,10.67,11.40,9.6,0000000
0001,2010/05/01 23:00:00,3,-1.57,15.61,5.4,29.85,2.08,128.7,10.66,11.40,9.6,0000000
0001,2010/05/01 23:00:00,4,-2.57,15.62,5.5,29.85,2.11,128.6,10.65,11.40,9.6,0000000
0001,2010/05/01 23:00:00,5,-3.57,15.62,5.5,29.85,2.15,128.0,10.60,11.40,9.6,0000000
0001,2010/05/01 23:00:00,6,-4.57,15.61,5.7,29.85,2.16,127.5,10.56,11.40,9.6,0000000
0001,2010/05/01 23:00:00,7,-5.57,15.59,6.4,29.86,2.26,127.6,10.58,11.40,9.6,0000000
0001,2010/05/01 23:00:00,8,-6.57,15.57,6.6,29.85,2.22,126.3,10.47,11.40,9.6,0000000
0001,2010/05/01 23:00:00,9,-7.57,15.37,10.8,29.94,2.77,124.4,10.35,11.40,9.6,0000000
0001,2010/05/01 23:00:00,10,-8.57,15.02,13.3,30.33,3.12,106.8,8.92,11.40,9.6,0000000
0001,2010/05/01 23:00:00,11,-9.57,14.73,5.8,31.07,2.47,92.0,7.70,11.40,9.6,0000000
0001,2010/05/01 23:00:00,12,-9.97,14.73,4.6,31.13,3.34,90.8,7.60,11.40,9.6,0000000
0001,2010/05/02 00:00:00,0,0.63,15.58,5.1,29.85,2.07,128.1,10.61,11.10,9.6,0000000
0001,2010/05/02 00:00:00,1,0.13,15.58,5.1,29.85,2.09,128.2,10.63,11.10,9.6,0000000
0001,2010/05/02 00:00:00,2,-0.87,15.59,5.3,29.85,2.09,128.3,10.63,11.10,9.6,0000000
0001,2010/05/02 00:00:00,3,-1.87,15.59,5.5,29.85,2.20,128.0,10.61,11.10,9.6,0000000
0001,2010/05/02 00:00:00,4,-2.87,15.60,5.8,29.86,2.18,127.7,10.58,11.10,9.6,0000000
0001,2010/05/02 00:00:00,5,-3.87,15.60,6.0,29.86,2.27,127.8,10.59,11.10,9.6,0000000
0001,2010/05/02 00:00:00,6,-4.87,15.59,6.2,29.87,2.22,127.8,10.59,11.10,9.6,0000000
0001,2010/05/02 00:00:00,7,-5.87,15.59,6.0,29.86,2.22,127.5,10.57,11.10,9.6,0000000
0001,2010/05/02 00:00:00,8,-6.87,15.53,6.4,29.88,2.26,125.9,10.45,11.10,9.6,0000000
0001,2010/05/02 00:00:00,9,-7.87,15.47,9.2,29.91,2.57,123.1,10.22,11.10,9.6,0000000
0001,2010/05/02 00:00:00,10,-8.87,15.31,12.2,29.97,2.95,118.0,9.82,11.10,9.6,0000000
0001,2010/05/02 00:00:00,11,-9.87,14.82,11.2,30.55,2.85,101.3,8.49,11.10,9.6,0000000
0001,2010/05/02 00:00:00,12,-9.97,14.87,13.6,30.43,3.97,103.8,8.70,11.10,9.6,0000000
0001,2010/05/02 01:00:00,0,0.63,15.86,6.6,28.57,3.10,132.9,11.04,11.10,9.6,0000000
0001,2010/05/02 01:00:00,1,0.13,15.86,6.5,28.70,2.98,132.4,10.99,11.10,9.6,0000000
0001,2010/05/02 01:00:00,2,-0.87,15.84,6.3,28.94,2.82,131.2,10.88,11.10,9.6,0000000
0001,2010/05/02 01:00:00,3,-1.87,15.76,5.9,29.47,2.49,129.6,10.73,11.10,9.6,0000000
0001,2010/05/02 01:00:00,4,-2.87,15.74,5.8,29.59,2.40,129.0,10.67,11.10,9.6,0000000
0001,2010/05/02 01:00:00,5,-3.87,15.64,5.8,29.71,2.28,127.7,10.58,11.10,9.6,0000000
0001,2010/05/02 01:00:00,6,-4.87,15.48,6.2,29.86,2.17,127.7,10.60,11.10,9.6,0000000
0001,2010/05/02 01:00:00,7,-5.87,15.42,7.3,29.86,2.23,126.2,10.49,11.10,9.6,0000000
0001,2010/05/02 01:00:00,8,-6.87,15.47,7.0,29.85,2.41,125.5,10.43,11.10,9.6,0000000
0001,2010/05/02 01:00:00,9,-7.87,15.34,10.4,29.91,2.60,121.2,10.09,11.10,9.6,0000000
0001,2010/05/02 01:00:00,10,-8.87,15.11,14.2,30.04,2.89,116.0,9.70,11.10,9.6,0000000
0001,2010/05/02 01:00:00,11,-9.87,15.05,13.1,30.11,2.85,112.4,9.40,11.10,9.6,0000000
0001,2010/05/02 01:00:00,12,-9.97,15.02,15.3,30.15,4.08,111.0,9.28,11.10,9.6,0000000
0001,2010/05/02 02:00:00,0,0.83,15.55,0.0,28.12,0.00,130.3,10.92,11.30,9.6,0000000
0001,2010/05/02 02:00:00,1,0.33,15.56,0.0,28.13,0.00,130.4,10.93,11.30,9.6,0000000
0001,2010/05/02 02:00:00,2,-0.67,15.84,0.0,28.80,0.00,132.0,10.96,11.30,9.6,0000000
0001,2010/05/02 02:00:00,3,-1.67,15.68,0.0,29.33,0.00,129.9,10.78,11.30,9.6,0000000
0001,2010/05/02 02:00:00,4,-2.67,15.62,0.0,29.61,0.00,128.0,10.62,11.30,9.6,0000000
0001,2010/05/02 02:00:00,5,-3.67,15.53,0.0,29.85,0.00,127.4,10.57,11.30,9.6,0000000
0001,2010/05/02 02:00:00,6,-4.67,15.47,0.0,29.84,0.00,128.0,10.64,11.30,9.6,0000000
0001,2010/05/02 02:00:00,7,-5.67,15.42,0.0,29.84,0.00,128.0,10.64,11.30,9.6,0000000
0001,2010/05/02 02:00:00,8,-6.67,15.31,0.0,29.89,0.00,124.5,10.38,11.30,9.6,0000000
0001,2010/05/02 02:00:00,9,-7.67,15.28,0.0,29.91,0.00,123.3,10.28,11.30,9.6,0000000
0001,2010/05/02 02:00:00,10,-8.67,15.27,0.0,29.93,0.00,121.7,10.14,11.30,9.6,0000000
0001,2010/05/02 02:00:00,11,-9.67,15.20,0.0,29.99,0.00,115.5,9.64,11.30,9.6,0000000
0001,2010/05/02 02:00:00,12,-9.97,15.07,0.0,30.10,0.00,112.0,9.37,11.30,9.6,0000000
0001,2010/05/02 03:00:00,0,0.93,15.38,6.5,27.58,3.26,129.2,10.91,11.40,9.6,0000000
0001,2010/05/02 03:00:00,1,0.43,15.44,6.6,27.70,3.23,129.7,10.92,11.40,9.6,0000000
0001,2010/05/02 03:00:00,2,-0.57,15.61,6.6,28.57,2.88,129.7,10.83,11.40,9.6,0000000
0001,2010/05/02 03:00:00,3,-1.57,15.56,6.5,28.85,2.69,128.3,10.71,11.40,9.6,0000000
0001,2010/05/02 03:00:00,4,-2.57,15.57,5.8,29.53,2.19,127.8,10.61,11.40,9.6,0000000
0001,2010/05/02 03:00:00,5,-3.57,15.54,5.8,29.85,2.06,126.9,10.53,11.40,9.6,0000000
0001,2010/05/02 03:00:00,6,-4.57,15.48,6.0,29.85,2.12,126.9,10.54,11.40,9.6,0000000
0001,2010/05/02 03:00:00,7,-5.57,15.34,10.3,29.87,2.58,125.5,10.45,11.40,9.6,0000000
0001,2010/05/02 03:00:00,8,-6.57,15.28,12.2,29.92,2.79,122.2,10.18,11.40,9.6,0000000
0001,2010/05/02 03:00:00,9,-7.57,15.13,14.9,30.13,3.54,109.2,9.12,11.40,9.6,0000000
0001,2010/05/02 03:00:00,10,-8.57,14.82,5.3,30.57,2.21,96.9,8.12,11.40,9.6,0000000
0001,2010/05/02 03:00:00,11,-9.57,14.62,4.2,31.25,2.57,82.6,6.92,11.40,9.6,0000000
0001,2010/05/02 03:00:00,12,-9.97,14.61,4.2,31.33,3.87,80.6,6.76,11.40,9.6,0000000
0001,2010/05/02 04:00:00,0,1.13,15.49,6.6,28.17,3.09,128.9,10.81,11.60,9.6,0000000
0001,2010/05/02 04:00:00,1,0.63,15.58,6.6,28.38,3.01,129.6,10.83,11.60,9.6,0000000
0001,2010/05/02 04:00:00,2,-0.37,15.56,6.6,28.45,2.93,128.8,10.77,11.60,9.6,0000000
0001,2010/05/02 04:00:00,3,-1.37,15.59,6.3,28.98,2.74,128.1,10.68,11.60,9.6,0000000
0001,2010/05/02 04:00:00,4,-2.37,15.64,5.3,29.77,2.16,127.4,10.55,11.60,9.6,0000000
0001,2010/05/02 04:00:00,5,-3.37,15.62,5.2,29.82,2.10,126.9,10.51,11.60,9.6,0000000
0001,2010/05/02 04:00:00,6,-4.37,15.61,6.0,29.86,2.11,126.5,10.48,11.60,9.6,0000000
0001,2010/05/02 04:00:00,7,-5.37,15.50,8.5,29.86,2.57,126.0,10.46,11.60,9.6,0000000
0001,2010/05/02 04:00:00,8,-6.37,15.37,14.2,29.89,2.88,123.8,10.30,11.60,9.6,0000000
0001,2010/05/02 04:00:00,9,-7.37,15.29,17.1,29.99,3.49,116.0,9.66,11.60,9.6,0000000
0001,2010/05/02 04:00:00,10,-8.37,15.04,8.0,30.22,3.21,104.7,8.75,11.60,9.6,0000000
0001,2010/05/02 04:00:00,11,-9.37,14.75,4.5,30.69,2.15,95.8,8.04,11.60,9.6,0000000
0001,2010/05/02 04:00:00,12,-9.97,14.62,4.2,31.26,3.51,83.6,7.01,11.60,9.6,0000000
0001,2010/05/02 05:00:00,0,1.33,15.43,6.1,28.22,3.05,128.0,10.75,11.80,9.6,0000000
0001,2010/05/02 05:00:00,1,0.83,15.42,6.4,28.21,3.06,128.1,10.76,11.80,9.6,0000000
0001,2010/05/02 05:00:00,2,-0.17,15.51,6.8,28.38,3.01,128.7,10.78,11.80,9.6,0000000
0001,2010/05/02 05:00:00,3,-1.17,15.55,6.7,28.55,2.95,128.7,10.75,11.80,9.6,0000000
0001,2010/05/02 05:00:00,4,-2.17,15.69,6.7,29.14,2.59,128.6,10.68,11.80,9.6,0000000
0001,2010/05/02 05:00:00,5,-3.17,15.78,6.3,29.75,2.19,128.3,10.60,11.80,9.6,0000000
0001,2010/05/02 05:00:00,6,-4.17,15.71,6.1,29.84,2.13,128.5,10.62,11.80,9.6,0000000
0001,2010/05/02 05:00:00,7,-5.17,15.59,9.3,29.85,2.33,127.6,10.57,11.80,9.6,0000000
0001,2010/05/02 05:00:00,8,-6.17,15.49,12.9,29.89,2.97,123.5,10.25,11.80,9.6,0000000
0001,2010/05/02 05:00:00,9,-7.17,15.42,11.8,29.93,2.77,119.9,9.97,11.80,9.6,0000000
0001,2010/05/02 05:00:00,10,-8.17,15.29,6.5,29.99,2.63,116.6,9.72,11.80,9.6,0000000
0001,2010/05/02 05:00:00,11,-9.17,14.88,4.4,30.56,2.17,98.0,8.20,11.80,9.6,0000000
0001,2010/05/02 05:00:00,12,-9.97,14.62,4.0,31.34,3.50,81.7,6.84,11.80,9.6,0000000
0001,2010/05/02 06:00:00,0,1.33,15.56,5.0,28.66,2.75,127.6,10.66,11.80,9.6,0000000
0001,2010/05/02 06:00:00,1,0.83,15.58,5.5,28.68,2.79,128.1,10.69,11.80,9.6,0000000
0001,2010/05/02 06:00:00,2,-0.17,15.61,5.7,28.73,2.79,128.2,10.70,11.80,9.6,0000000
0001,2010/05/02 06:00:00,3,-1.17,15.64,6.5,28.86,2.75,128.5,10.70,11.80,9.6,0000000
0001,2010/05/02 06:00:00,4,-2.17,15.85,6.9,29.32,2.48,127.3,10.53,11.80,9.6,0000000
0001,2010/05/02 06:00:00,5,-3.17,16.00,7.0,29.68,2.27,126.5,10.41,11.80,9.6,0000000
0001,2010/05/02 06:00:00,6,-4.17,15.98,6.4,29.83,2.07,126.4,10.39,11.80,9.6,0000000
0001,2010/05/02 06:00:00,7,-5.17,15.75,6.9,29.86,2.08,128.3,10.59,11.80,9.6,0000000
0001,2010/05/02 06:00:00,8,-6.17,15.64,8.8,29.85,2.19,127.6,10.57,11.80,9.6,0000000
0001,2010/05/02 06:00:00,9,-7.17,15.60,11.2,29.85,2.61,126.4,10.47,11.80,9.6,0000000
0001,2010/05/02 06:00:00,10,-8.17,15.50,12.0,29.89,2.63,121.0,10.05,11.80,9.6,0000000
0001,2010/05/02 06:00:00,11,-9.17,15.04,4.4,30.26,3.27,103.4,8.64,11.80,9.6,0000000
0001,2010/05/02 06:00:00,12,-9.97,14.60,3.9,31.32,3.44,80.9,6.77,11.80,9.6,0000000
0001,2010/05/02 07:00:00,0,1.33,15.35,3.1,27.84,2.72,124.3,10.48,11.80,9.6,0000000
0001,2010/05/02 07:00:00,1,0.83,15.41,3.7,28.09,2.74,124.7,10.49,11.80,9.6,0000000
0001,2010/05/02 07:00:00,2,-0.17,15.46,4.7,28.27,2.71,126.3,10.59,11.80,9.6,0000000
0001,2010/05/02 07:00:00,3,-1.17,15.75,6.4,29.35,2.32,126.8,10.51,11.80,9.6,0000000
0001,2010/05/02 07:00:00,4,-2.17,15.81,6.7,29.58,2.38,127.6,10.55,11.80,9.6,0000000
0001,2010/05/02 07:00:00,5,-3.17,15.87,6.8,29.83,2.12,127.5,10.51,11.80,9.6,0000000
0001,2010/05/02 07:00:00,6,-4.17,15.86,7.4,29.84,2.16,127.6,10.51,11.80,9.6,0000000
0001,2010/05/02 07:00:00,7,-5.17,15.65,10.9,29.84,2.36,127.2,10.53,11.80,9.6,0000000
0001,2010/05/02 07:00:00,8,-6.17,15.60,10.8,29.86,2.32,125.3,10.38,11.80,9.6,0000000
0001,2010/05/02 07:00:00,9,-7.17,15.52,6.1,29.87,2.05,122.8,10.19,11.80,9.6,0000000
0001,2010/05/02 07:00:00,10,-8.17,15.33,4.0,30.11,2.50,113.7,9.46,11.80,9.6,0000000
0001,2010/05/02 07:00:00,11,-9.17,15.17,4.1,30.26,2.56,105.9,8.83,11.80,9.6,0000000
0001,2010/05/02 07:00:00,12,-9.97,14.67,4.0,31.11,3.09,86.9,7.28,11.80,9.6,0000000
0001,2010/05/02 08:00:00,0,1.13,15.85,2.8,28.74,2.38,125.2,10.39,11.60,9.6,0000000
0001,2010/05/02 08:00:00,1,0.63,15.85,3.0,28.73,2.55,125.6,10.42,11.60,9.6,0000000
0001,2010/05/02 08:00:00,2,-0.37,15.80,4.5,29.00,2.42,126.6,10.50,11.60,9.6,0000000
0001,2010/05/02 08:00:00,3,-1.37,15.75,6.9,29.35,2.72,127.6,10.57,11.60,9.6,0000000
0001,2010/05/02 08:00:00,4,-2.37,15.78,7.6,29.43,2.72,128.4,10.62,11.60,9.6,0000000
0001,2010/05/02 08:00:00,5,-3.37,16.00,7.4,29.81,2.31,125.1,10.28,11.60,9.6,0000000
0001,2010/05/02 08:00:00,6,-4.37,15.71,9.2,29.84,2.21,127.7,10.56,11.60,9.6,0000000
0001,2010/05/02 08:00:00,7,-5.37,15.56,5.2,29.86,2.64,123.8,10.27,11.60,9.6,0000000
0001,2010/05/02 08:00:00,8,-6.37,15.55,3.7,30.04,2.02,116.9,9.68,11.60,9.6,0000000
0001,2010/05/02 08:00:00,9,-7.37,15.33,3.8,30.23,2.05,109.0,9.05,11.60,9.6,0000000
0001,2010/05/02 08:00:00,10,-8.37,14.93,3.9,30.61,2.45,95.2,7.95,11.60,9.6,0000000
0001,2010/05/02 08:00:00,11,-9.37,14.80,4.5,30.80,2.26,93.1,7.79,11.60,9.6,0000000
0001,2010/05/02 08:00:00,12,-9.97,14.74,4.2,30.92,3.13,90.3,7.56,11.60,9.6,0000000
0001,2010/05/02 09:00:00,0,0.83,16.17,2.3,29.19,2.34,126.7,10.42,11.30,9.6,0000000
0001,2010/05/02 09:00:00,1,0.33,16.02,2.8,29.28,2.42,128.6,10.60,11.30,9.6,0000000
0001,2010/05/02 09:00:00,2,-0.67,15.89,4.0,29.38,2.54,129.4,10.69,11.30,9.6,0000000
0001,2010/05/02 09:00:00,3,-1.67,15.80,4.8,29.44,2.65,129.8,10.74,11.30,9.6,0000000
0001,2010/05/02 09:00:00,4,-2.67,15.69,6.3,29.50,2.57,130.8,10.84,11.30,9.6,0000000
0001,2010/05/02 09:00:00,5,-3.67,15.75,8.6,29.54,2.51,129.6,10.72,11.30,9.6,0000000
0001,2010/05/02 09:00:00,6,-4.67,15.72,7.6,29.84,2.14,127.1,10.50,11.30,9.6,0000000
0001,2010/05/02 09:00:00,7,-5.67,15.58,4.0,29.89,1.85,122.3,10.13,11.30,9.6,0000000
0001,2010/05/02 09:00:00,8,-6.67,15.55,3.7,29.93,1.79,119.8,9.93,11.30,9.6,0000000
0001,2010/05/02 09:00:00,9,-7.67,15.08,3.9,30.48,1.92,105.0,8.76,11.30,9.6,0000000
0001,2010/05/02 09:00:00,10,-8.67,14.84,4.0,30.72,2.04,96.1,8.04,11.30,9.6,0000000
0001,2010/05/02 09:00:00,11,-9.67,14.71,3.5,30.96,2.05,89.7,7.52,11.30,9.6,0000000
0001,2010/05/02 09:00:00,12,-9.97,14.71,3.2,30.99,12.85,85.2,7.14,11.30,9.6,0000000
0001,2010/05/02 10:00:00,0,0.43,16.44,2.5,29.38,2.41,129.3,10.56,10.90,9.6,0000000
0001,2010/05/02 10:00:00,1,-0.07,16.30,2.6,29.39,2.40,130.5,10.69,10.90,9.6,0000000
0001,2010/05/02 10:00:00,2,-1.07,15.97,3.7,29.54,2.47,130.7,10.77,10.90,9.6,0000000
0001,2010/05/02 10:00:00,3,-2.07,15.87,4.5,29.57,2.43,130.6,10.78,10.90,9.6,0000000
0001,2010/05/02 10:00:00,4,-3.07,15.78,5.4,29.59,2.55,131.5,10.87,10.90,9.6,0000000
0001,2010/05/02 10:00:00,5,-4.07,15.71,7.9,29.60,2.49,131.2,10.86,10.90,9.6,0000000
0001,2010/05/02 10:00:00,6,-5.07,15.80,8.1,29.72,2.40,127.8,10.56,10.90,9.6,0000000
0001,2010/05/02 10:00:00,7,-6.07,15.49,3.1,29.95,1.81,120.7,10.02,10.90,9.6,0000000
0001,2010/05/02 10:00:00,8,-7.07,14.98,3.3,30.52,1.99,100.0,8.35,10.90,9.6,0000000
0001,2010/05/02 10:00:00,9,-8.07,14.79,3.3,30.77,1.95,95.0,7.96,10.90,9.6,0000000
0001,2010/05/02 10:00:00,10,-9.07,14.74,3.3,30.91,2.02,92.8,7.78,10.90,9.6,0000000
0001,2010/05/02 10:00:00,11,-9.97,14.66,3.7,31.16,12.58,85.3,7.14,10.90,9.6,0000000
0001,2010/05/02 11:00:00,0,0.03,16.39,2.3,29.51,2.46,130.2,10.64,10.50,9.6,0000000
0001,2010/05/02 11:00:00,1,-0.47,16.37,2.6,29.51,2.54,130.7,10.69,10.50,9.6,0000000
0001,2010/05/02 11:00:00,2,-1.47,15.95,3.7,29.60,2.51,131.0,10.79,10.50,9.6,0000000
0001,2010/05/02 11:00:00,3,-2.47,15.85,4.9,29.63,2.52,130.8,10.79,10.50,9.6,0000000
0001,2010/05/02 11:00:00,4,-3.47,15.81,5.5,29.63,2.58,133.0,10.99,10.50,9.6,0000000
0001,2010/05/02 11:00:00,5,-4.47,15.62,5.1,29.77,2.18,130.3,10.80,10.50,9.6,0000000
0001,2010/05/02 11:00:00,6,-5.47,15.50,4.0,29.89,1.92,125.2,10.39,10.50,9.6,0000000
0001,2010/05/02 11:00:00,7,-6.47,15.42,3.5,29.95,1.84,120.2,9.98,10.50,9.6,0000000
0001,2010/05/02 11:00:00,8,-7.47,15.23,3.5,30.18,1.94,110.9,9.24,10.50,9.6,0000000
0001,2010/05/02 11:00:00,9,-8.47,14.75,3.5,30.70,2.19,97.0,8.14,10.50,9.6,0000000
0001,2010/05/02 11:00:00,10,-9.47,14.73,3.1,30.83,1.96,94.9,7.95,10.50,9.6,0000000
0001,2010/05/02 11:00:00,11,-9.97,14.68,3.2,31.04,12.58,88.7,7.44,10.50,9.6,0000000
0001,2010/05/02 12:00:00,0,-0.27,17.23,2.7,29.49,2.49,130.3,10.48,10.20,9.6,0000000
0001,2010/05/02 12:00:00,1,-0.77,16.89,2.8,29.50,2.62,131.0,10.60,10.20,9.6,0000000
0001,2010/05/02 12:00:00,2,-1.77,16.00,3.7,29.67,2.37,131.1,10.79,10.20,9.6,0000000
0001,2010/05/02 12:00:00,3,-2.77,15.79,5.1,29.74,2.24,130.0,10.73,10.20,9.6,0000000
0001,2010/05/02 12:00:00,4,-3.77,15.66,5.7,29.81,2.14,128.1,10.61,10.20,9.6,0000000
0001,2010/05/02 12:00:00,5,-4.77,15.57,4.5,29.83,1.86,126.8,10.52,10.20,9.6,0000000
0001,2010/05/02 12:00:00,6,-5.77,15.51,3.5,29.85,1.81,124.5,10.33,10.20,9.6,0000000
0001,2010/05/02 12:00:00,7,-6.77,15.30,3.2,30.06,2.09,113.1,9.41,10.20,9.6,0000000
0001,2010/05/02 12:00:00,8,-7.77,14.99,3.7,30.40,2.01,103.4,8.64,10.20,9.6,0000000
0001,2010/05/02 12:00:00,9,-8.77,14.86,3.7,30.50,1.83,99.9,8.37,10.20,9.6,0000000
