STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2004/01/02 02:00:00,4,-7.60,3.4,1.3,0.6,89,91,252,12.14,9.9,00016
0001,2004/01/02 02:00:00,5,-6.60,0.5,0.3,0,85,83,172,12.14,9.9,00016
0001,2004/01/02 02:00:00,6,-5.60,3.9,-2.4,1.7,79,77,254,12.14,9.9,00016
0001,2004/01/02 02:00:00,7,-4.60,2,2.3,1.3,74,74,166,12.14,9.9,00016
0001,2004/01/02 02:00:00,8,-3.60,4.4,-0.1,0.5,75,68,95,12.14,9.9,00016
0001,2004/01/02 02:00:00,9,-2.60,-3.6,-0.6,0.5,77,66,239,12.14,9.9,00016
0001,2004/01/02 02:00:00,10,-1.60,20.5,0.9,2.8,85,73,72,12.14,9.9,00016
0001,2004/01/02 03:00:00,1,-10.60,4.6,6.9,0.8,118,118,117,12.18,9.9,00016
0001,2004/01/02 03:00:00,2,-9.60,3.4,2.4,-0.5,107,106,107,12.18,9.9,00016
0001,2004/01/02 03:00:00,3,-8.60,3.4,0.3,0.2,96,99,27,12.18,9.9,00016
0001,2004/01/02 03:00:00,4,-7.60,5.4,4.2,0.5,90,92,252,12.18,9.9,00016
0001,2004/01/02 03:00:00,5,-6.60,5.4,2.4,0.1,88,83,172,12.18,9.9,00016
0001,2004/01/02 03:00:00,6,-5.60,5.6,2,0.5,82,77,254,12.18,9.9,00016
0001,2004/01/02 03:00:00,7,-4.60,2.7,2.6,1.1,76,74,166,12.18,9.9,00016
0001,2004/01/02 03:00:00,8,-3.60,2.1,0.9,1.1,73,68,95,12.18,9.9,00016
0001,2004/01/02 03:00:00,9,-2.60,1.2,0.2,-0.5,100,64,239,12.18,9.9,00016
0001,2004/01/02 03:00:00,10,-1.60,-9.5,-3.1,-2.1,113,71,72,12.18,9.9,00016
0001,2004/01/02 04:00:00,1,-10.60,0.7,7.2,0.7,119,119,118,12.10,9.9,00016
0001,2004/01/02 04:00:00,2,-9.60,4.6,5.5,0,105,107,106,12.10,9.9,00016
0001,2004/01/02 04:00:00,3,-8.60,1.5,3.8,-0.4,98,101,27,12.10,9.9,00016
0001,2004/01/02 04:00:00,4,-7.60,4.4,2.3,-0.6,94,113,252,12.10,9.9,00016
0001,2004/01/02 04:00:00,5,-6.60,1.7,1.5,0.4,89,115,172,12.10,9.9,00016
0001,2004/01/02 04:00:00,6,-5.60,0.5,2.8,0.7,79,78,254,12.10,9.9,00016
0001,2004/01/02 04:00:00,7,-4.60,-0.5,-0.4,1,73,72,166,12.10,9.9,00016
0001,2004/01/02 04:00:00,8,-3.60,-1.7,-0.2,1.3,67,69,95,12.10,9.9,00016
0001,2004/01/02 04:00:00,9,-2.60,-1,-2.7,1.9,63,65,239,12.10,9.9,00016
0001,2004/01/02 04:00:00,10,-1.60,1.3,-3.2,1,86,82,72,12.10,9.9,00016
0001,2004/01/02 05:00:00,1,-10.60,0,3.4,2,120,120,120,12.07,9.9,00016
0001,2004/01/02 05:00:00,2,-9.60,-1.1,4.6,0.1,108,107,107,12.07,9.9,00016
0001,2004/01/02 05:00:00,3,-8.60,2.4,2.9,0,97,100,27,12.07,9.9,00016
0001,2004/01/02 05:00:00,4,-7.60,1.1,4.3,0.5,91,93,252,12.07,9.9,00016
0001,2004/01/02 05:00:00,5,-6.60,1.3,-1.5,1,84,96,172,12.07,9.9,00016
0001,2004/01/02 05:00:00,6,-5.60,-1.1,-5,1.3,79,87,254,12.07,9.9,00016
0001,2004/01/02 05:00:00,7,-4.60,-4.7,-1.6,1.5,74,81,166,12.07,9.9,00016
0001,2004/01/02 05:00:00,8,-3.60,-2.4,-0.1,1.4,69,78,95,12.07,9.9,00016
0001,2004/01/02 05:00:00,9,-2.60,1.8,-0.6,1.8,65,76,239,12.07,9.9,00016
0001,2004/01/02 05:00:00,10,-1.60,-11.5,-2.5,-1,76,84,72,12.07,9.9,00016
0001,2004/01/02 06:00:00,1,-10.60,5.4,0.1,-0.4,121,122,123,11.98,9.9,00016
0001,2004/01/02 06:00:00,2,-9.60,9.3,3.8,0.2,108,109,109,11.98,9.9,00016
0001,2004/01/02 06:00:00,3,-8.60,10,2.2,0.6,99,99,27,11.98,9.9,00016
0001,2004/01/02 06:00:00,4,-7.60,6.9,-2.6,0.5,98,93,252,11.98,9.9,00016
0001,2004/01/02 06:00:00,5,-6.60,6.2,-1.6,0.1,100,89,172,11.98,9.9,00016
0001,2004/01/02 06:00:00,6,-5.60,4,-2.3,-0.2,83,81,254,11.98,9.9,00016
0001,2004/01/02 06:00:00,7,-4.60,2.4,-7.3,0.5,75,76,166,11.98,9.9,00016
0001,2004/01/02 06:00:00,8,-3.60,-0.2,-0.5,0.7,67,69,95,11.98,9.9,00016
0001,2004/01/02 06:00:00,9,-2.60,1.6,-3.1,1.5,69,61,239,11.98,9.9,00016
0001,2004/01/02 06:00:00,10,-1.60,-4.1,-4.5,-0.4,75,74,72,11.98,9.9,00016
0001,2004/01/02 07:00:00,1,-10.60,6.5,3.8,1.1,123,123,123,12.01,9.9,00016
0001,2004/01/02 07:00:00,2,-9.60,5.1,-0.2,1.2,108,107,107,12.01,9.9,00016
0001,2004/01/02 07:00:00,3,-8.60,6.3,-3,0,102,96,27,12.01,9.9,00016
0001,2004/01/02 07:00:00,4,-7.60,3.8,-4.3,0.2,95,88,252,12.01,9.9,00016
0001,2004/01/02 07:00:00,5,-6.60,5.5,-2.3,0.4,86,85,172,12.01,9.9,00016
0001,2004/01/02 07:00:00,6,-5.60,9,1,0.7,79,80,254,12.01,9.9,00016
0001,2004/01/02 07:00:00,7,-4.60,2.8,-0.9,0.3,74,76,166,12.01,9.9,00016
0001,2004/01/02 07:00:00,8,-3.60,-0.9,-4.6,1.2,68,69,95,12.01,9.9,00016
0001,2004/01/02 07:00:00,9,-2.60,5.7,-2,3.5,61,62,239,12.01,9.9,00016
0001,2004/01/02 07:00:00,10,-1.60,-9.5,-2.3,-1.1,65,69,72,12.01,9.9,00016
0001,2004/01/02 08:00:00,1,-10.60,8.5,-3.4,1.1,116,117,116,12.09,9.9,00016
0001,2004/01/02 08:00:00,2,-9.60,7.8,-2.4,1.4,104,103,103,12.09,9.9,00016
0001,2004/01/02 08:00:00,3,-8.60,7.6,-4.6,0.3,101,95,27,12.09,9.9,00016
0001,2004/01/02 08:00:00,4,-7.60,3.8,-2.9,0,98,87,252,12.09,9.9,00016
0001,2004/01/02 08:00:00,5,-6.60,6.9,-3.6,0.7,90,80,172,12.09,9.9,00016
0001,2004/01/02 08:00:00,6,-5.60,9.4,-1.8,-0.1,82,75,254,12.09,9.9,00016
0001,2004/01/02 08:00:00,7,-4.60,1.4,0.5,0.3,74,75,166,12.09,9.9,00016
0001,2004/01/02 08:00:00,8,-3.60,-0.7,-0.2,0.3,69,77,95,12.09,9.9,00016
0001,2004/01/02 08:00:00,9,-2.60,-10,-1.2,0.5,63,77,239,12.09,9.9,00016
0001,2004/01/02 08:00:00,10,-1.60,21.7,3.6,6.5,72,86,72,12.09,9.9,00016
0001,2004/01/02 09:00:00,1,-10.60,7.9,-3.1,1.1,116,114,114,12.25,9.9,00016
0001,2004/01/02 09:00:00,2,-9.60,6.7,-1,1.4,102,104,104,12.25,9.9,00016
0001,2004/01/02 09:00:00,3,-8.60,7.4,-0.5,1.4,99,95,27,12.25,9.9,00016
0001,2004/01/02 09:00:00,4,-7.60,7.2,1.2,1.5,99,88,252,12.25,9.9,00016
0001,2004/01/02 09:00:00,5,-6.60,6,-1,0.8,90,81,172,12.25,9.9,00016
0001,2004/01/02 09:00:00,6,-5.60,5.2,-2.7,0.3,82,76,254,12.25,9.9,00016
0001,2004/01/02 09:00:00,7,-4.60,3.5,-6.4,0.4,73,72,166,12.25,9.9,00016
0001,2004/01/02 09:00:00,8,-3.60,2.3,-1.8,-0.1,67,70,95,12.25,9.9,00016
0001,2004/01/02 09:00:00,9,-2.60,0.5,1.9,0.6,81,65,239,12.25,9.9,00016
0001,2004/01/02 09:00:00,10,-1.60,-21.7,-0.4,-3.9,110,70,72,12.25,9.9,00016
0001,2004/01/02 10:00:00,1,-10.60,7.5,0.7,2.1,115,116,117,12.36,9.9,00016
0001,2004/01/02 10:00:00,2,-9.60,10.1,-1.2,1.2,101,103,103,12.36,9.9,00016
0001,2004/01/02 10:00:00,3,-8.60,10.4,-1.2,1.7,94,94,27,12.36,9.9,00016
0001,2004/01/02 10:00:00,4,-7.60,9.4,-0.2,0.2,91,86,252,12.36,9.9,00016
0001,2004/01/02 10:00:00,5,-6.60,10.7,-2.2,0,87,80,172,12.36,9.9,00016
0001,2004/01/02 10:00:00,6,-5.60,9.6,0.3,-0.4,79,75,254,12.36,9.9,00016
0001,2004/01/02 10:00:00,7,-4.60,9.8,-1.6,-0.2,73,71,166,12.36,9.9,00016
0001,2004/01/02 10:00:00,8,-3.60,3.5,-0.6,0.1,69,69,95,12.36,9.9,00016
0001,2004/01/02 10:00:00,9,-2.60,1.2,1.1,0.5,65,67,239,12.36,9.9,00016
0001,2004/01/02 10:00:00,10,-1.60,27.1,7.6,6.9,70,74,72,12.36,9.9,00016
0001,2004/01/02 11:00:00,1,-10.60,6.8,-3,1.1,115,117,117,12.42,9.9,00016
0001,2004/01/02 11:00:00,2,-9.60,6,-2.9,0.4,101,104,104,12.42,9.9,00016
0001,2004/01/02 11:00:00,3,-8.60,9.1,0,1.4,93,97,27,12.42,9.9,00016
0001,2004/01/02 11:00:00,4,-7.60,5.6,-2.3,1.3,86,90,252,12.42,9.9,00016
0001,2004/01/02 11:00:00,5,-6.60,7.5,-3.7,0,83,83,172,12.42,9.9,00016
0001,2004/01/02 11:00:00,6,-5.60,8.4,0.1,-0.5,76,79,254,12.42,9.9,00016
0001,2004/01/02 11:00:00,7,-4.60,7.1,2.4,0.5,72,72,166,12.42,9.9,00016
0001,2004/01/02 11:00:00,8,-3.60,3.9,-0.1,0.5,67,68,95,12.42,9.9,00016
0001,2004/01/02 11:00:00,9,-2.60,-2,-0.2,0.5,65,64,239,12.42,9.9,00016
0001,2004/01/02 11:00:00,10,-1.60,-7.8,3.2,0.1,68,66,72,12.42,9.9,00016
0001,2004/01/02 12:00:00,1,-10.60,6.5,-0.4,0.7,116,118,119,12.46,9.9,00016
0001,2004/01/02 12:00:00,2,-9.60,7.3,-0.9,0.9,104,105,105,12.46,9.9,00016
0001,2004/01/02 12:00:00,3,-8.60,5.7,-1.6,1.6,96,96,27,12.46,9.9,00016
0001,2004/01/02 12:00:00,4,-7.60,8,2.3,0.7,88,88,252,12.46,9.9,00016
0001,2004/01/02 12:00:00,5,-6.60,6.1,-4.4,0,81,82,172,12.46,9.9,00016
0001,2004/01/02 12:00:00,6,-5.60,5.6,-2.4,0.2,79,74,254,12.46,9.9,00016
0001,2004/01/02 12:00:00,7,-4.60,6.4,0.6,0,76,73,166,12.46,9.9,00016
0001,2004/01/02 12:00:00,8,-3.60,5,-1.3,0.3,69,70,95,12.46,9.9,00016
0001,2004/01/02 12:00:00,9,-2.60,-2.9,0.3,0,63,66,239,12.46,9.9,00016
0001,2004/01/02 12:00:00,10,-1.60,9.6,1.9,4.4,66,66,72,12.46,9.9,00016
0001,2004/01/02 13:00:00,1,-10.60,4,-2.6,1.3,118,120,119,12.42,9.9,00016
0001,2004/01/02 13:00:00,2,-9.60,5.5,-2.2,-0.5,102,103,104,12.42,9.9,00016
0001,2004/01/02 13:00:00,3,-8.60,4.6,-5.4,1.4,93,93,27,12.42,9.9,00016
0001,2004/01/02 13:00:00,4,-7.60,7.5,-3.3,0.4,85,86,252,12.42,9.9,00016
0001,2004/01/02 13:00:00,5,-6.60,6.2,-3.2,1,81,80,172,12.42,9.9,00016
0001,2004/01/02 13:00:00,6,-5.60,4.7,-2.1,0.1,78,75,254,12.42,9.9,00016
0001,2004/01/02 13:00:00,7,-4.60,3.1,-2,0.1,71,73,166,12.42,9.9,00016
0001,2004/01/02 13:00:00,8,-3.60,0.9,0.8,0.7,66,72,95,12.42,9.9,00016
0001,2004/01/02 13:00:00,9,-2.60,2.6,1.5,0.9,64,68,239,12.42,9.9,00016
0001,2004/01/02 13:00:00,10,-1.60,-4.6,-3.5,-0.1,65,66,72,12.42,9.9,00016
0001,2004/01/02 14:00:00,1,-10.60,1.4,0.5,1.5,119,120,122,12.36,9.9,00016
0001,2004/01/02 14:00:00,2,-9.60,2.8,-3,1.5,100,102,106,12.36,9.9,00016
0001,2004/01/02 14:00:00,3,-8.60,3.1,-0.7,1.2,94,99,27,12.36,9.9,00016
0001,2004/01/02 14:00:00,4,-7.60,0,-0.7,0.7,88,90,252,12.36,9.9,00016
0001,2004/01/02 14:00:00,5,-6.60,1.5,-2.4,0.8,85,82,172,12.36,9.9,00016
0001,2004/01/02 14:00:00,6,-5.60,1.9,-4.3,0.4,78,79,254,12.36,9.9,00016
0001,2004/01/02 14:00:00,7,-4.60,3.6,-0.9,1.3,71,74,166,12.36,9.9,00016
0001,2004/01/02 14:00:00,8,-3.60,3,2,1.7,67,68,95,12.36,9.9,00016
0001,2004/01/02 14:00:00,9,-2.60,-4.7,-0.5,0.4,64,64,239,12.36,9.9,00016
0001,2004/01/02 14:00:00,10,-1.60,-0.8,0.9,0.9,65,70,72,12.36,9.9,00016
0001,2004/01/02 15:00:00,1,-10.60,2.2,-2.1,1.4,115,116,121,12.28,9.9,00016
0001,2004/01/02 15:00:00,2,-9.60,-0.3,0.4,0.9,102,103,104,12.28,9.9,00016
0001,2004/01/02 15:00:00,3,-8.60,-1.7,-2,1,93,95,27,12.28,9.9,00016
0001,2004/01/02 15:00:00,4,-7.60,-2.4,-7,1.1,87,89,252,12.28,9.9,00016
0001,2004/01/02 15:00:00,5,-6.60,-1.7,-4.9,0,82,86,172,12.28,9.9,00016
0001,2004/01/02 15:00:00,6,-5.60,-0.4,-4.1,-0.6,78,78,254,12.28,9.9,00016
0001,2004/01/02 15:00:00,7,-4.60,-3.5,-2.5,1.1,73,75,166,12.28,9.9,00016
0001,2004/01/02 15:00:00,8,-3.60,0.3,-0.4,0.3,69,72,95,12.28,9.9,00016
0001,2004/01/02 15:00:00,9,-2.60,1.5,2.1,1.1,82,91,239,12.28,9.9,00016
0001,2004/01/02 15:00:00,10,-1.60,4.5,-0.6,0,110,114,72,12.28,9.9,00016
0001,2004/01/02 16:00:00,1,-10.60,-0.7,-2.8,1.1,119,118,118,12.15,9.9,00016
0001,2004/01/02 16:00:00,2,-9.60,-2.4,-2.5,0.5,111,116,113,12.15,9.9,00016
0001,2004/01/02 16:00:00,3,-8.60,-2.4,0,0.4,103,116,27,12.15,9.9,00016
0001,2004/01/02 16:00:00,4,-7.60,-3.4,-0.9,0.5,93,91,252,12.15,9.9,00016
0001,2004/01/02 16:00:00,5,-6.60,-0.8,-4.3,-0.2,88,84,172,12.15,9.9,00016
0001,2004/01/02 16:00:00,6,-5.60,-1.5,-2.7,0.1,82,79,254,12.15,9.9,00016
0001,2004/01/02 16:00:00,7,-4.60,-1.7,0.6,-0.1,78,79,166,12.15,9.9,00016
0001,2004/01/02 16:00:00,8,-3.60,2.7,2.4,0.9,84,89,95,12.15,9.9,00016
0001,2004/01/02 16:00:00,9,-2.60,5,1.3,0.4,95,98,239,12.15,9.9,00016
0001,2004/01/02 16:00:00,10,-1.60,7.1,1,-1.2,108,110,72,12.15,9.9,00016
0001,2004/01/02 17:00:00,1,-10.60,-1.3,-1.8,1.6,118,116,118,11.93,9.9,00016
0001,2004/01/02 17:00:00,2,-9.60,-6,-4.2,0.8,109,105,109,11.93,9.9,00016
0001,2004/01/02 17:00:00,3,-8.60,-0.6,-5.2,0.7,103,101,27,11.93,9.9,00016
0001,2004/01/02 17:00:00,4,-7.60,0,-3.2,0.5,96,94,252,11.93,9.9,00016
0001,2004/01/02 17:00:00,5,-6.60,1,-5.1,1.7,87,87,172,11.93,9.9,00016
0001,2004/01/02 17:00:00,6,-5.60,2.8,-3.1,0.1,82,80,254,11.93,9.9,00016
0001,2004/01/02 17:00:00,7,-4.60,0.8,0.8,0.7,74,77,166,11.93,9.9,00016
0001,2004/01/02 17:00:00,8,-3.60,3.1,0.6,0.5,70,74,95,11.93,9.9,00016
0001,2004/01/02 17:00:00,9,-2.60,3.6,-0.3,0.4,69,79,239,11.93,9.9,00016
0001,2004/01/02 17:00:00,10,-1.60,5.3,-0.2,-1.7,82,102,72,11.93,9.9,00016
0001,2004/01/02 18:00:00,1,-10.60,-3.2,1,1.6,122,120,122,11.68,9.9,00016
0001,2004/01/02 18:00:00,2,-9.60,0.7,1,0.1,109,110,117,11.68,9.9,00016
0001,2004/01/02 18:00:00,3,-8.60,-1.6,0.1,1.1,103,101,27,11.68,9.9,00016
0001,2004/01/02 18:00:00,4,-7.60,1.8,3.8,1.8,95,94,252,11.68,9.9,00016
0001,2004/01/02 18:00:00,5,-6.60,-2.5,1.3,0.9,86,90,172,11.68,9.9,00016
0001,2004/01/02 18:00:00,6,-5.60,2.4,0.4,-0.5,79,88,254,11.68,9.9,00016
0001,2004/01/02 18:00:00,7,-4.60,1.7,-3.6,0.5,75,77,166,11.68,9.9,00016
0001,2004/01/02 18:00:00,8,-3.60,2.7,-1.2,0,78,70,95,11.68,9.9,00016
0001,2004/01/02 18:00:00,9,-2.60,2.8,-4.5,0.8,96,67,239,11.68,9.9,00016
0001,2004/01/02 18:00:00,10,-1.60,7.8,-0.1,1.8,113,98,72,11.68,9.9,00016
0001,2004/01/02 19:00:00,1,-10.60,-6.1,4.2,2,117,118,119,11.49,9.9,00016
0001,2004/01/02 19:00:00,2,-9.60,-6,3.6,0.5,109,109,108,11.49,9.9,00016
0001,2004/01/02 19:00:00,3,-8.60,-5.3,1,-0.2,101,103,27,11.49,9.9,00016
0001,2004/01/02 19:00:00,4,-7.60,-4.8,-0.3,0.3,93,97,252,11.49,9.9,00016
0001,2004/01/02 19:00:00,5,-6.60,-3.9,1.7,-0.5,87,86,172,11.49,9.9,00016
0001,2004/01/02 19:00:00,6,-5.60,-2.9,0.6,2,80,83,254,11.49,9.9,00016
0001,2004/01/02 19:00:00,7,-4.60,1.1,-0.4,1.6,76,87,166,11.49,9.9,00016
0001,2004/01/02 19:00:00,8,-3.60,2.4,-3.6,0.9,73,73,95,11.49,9.9,00016
0001,2004/01/02 19:00:00,9,-2.60,3.8,-4.9,1.4,71,66,239,11.49,9.9,00016
0001,2004/01/02 19:00:00,10,-1.60,1.2,-8.7,3.5,110,113,72,11.49,9.9,00016
0001,2004/01/02 20:00:00,1,-10.60,5.6,3.6,0.8,115,118,116,11.44,9.9,00016
0001,2004/01/02 20:00:00,2,-9.60,4.3,5.3,0.6,104,109,106,11.44,9.9,00016
0001,2004/01/02 20:00:00,3,-8.60,1.6,5.1,0.2,98,98,27,11.44,9.9,00016
0001,2004/01/02 20:00:00,4,-7.60,3.8,4.3,-0.1,93,94,252,11.44,9.9,00016
0001,2004/01/02 20:00:00,5,-6.60,2.7,5.8,0.8,90,87,172,11.44,9.9,00016
0001,2004/01/02 20:00:00,6,-5.60,4,3.6,0.5,82,79,254,11.44,9.9,00016
0001,2004/01/02 20:00:00,7,-4.60,3,1.3,1,81,73,166,11.44,9.9,00016
0001,2004/01/02 20:00:00,8,-3.60,8,-0.6,1,90,70,95,11.44,9.9,00016
0001,2004/01/02 20:00:00,9,-2.60,3.5,-0.2,0,104,75,239,11.44,9.9,00016
0001,2004/01/02 20:00:00,10,-1.60,-7.4,1.2,5,121,125,72,11.44,9.9,00016
0001,2004/01/02 21:00:00,1,-10.60,0,8.1,1.9,115,116,117,11.54,9.9,00016
0001,2004/01/02 21:00:00,2,-9.60,0.6,4.4,-0.4,102,103,104,11.54,9.9,00016
0001,2004/01/02 21:00:00,3,-8.60,3.3,6.1,-0.1,96,96,27,11.54,9.9,00016
0001,2004/01/02 21:00:00,4,-7.60,6.1,5.2,-1.8,88,91,252,11.54,9.9,00016
0001,2004/01/02 21:00:00,5,-6.60,5.3,5.3,-1.5,86,87,172,11.54,9.9,00016
0001,2004/01/02 21:00:00,6,-5.60,3.2,3.7,0.2,85,81,254,11.54,9.9,00016
0001,2004/01/02 21:00:00,7,-4.60,4.7,3.3,0.3,84,76,166,11.54,9.9,00016
0001,2004/01/02 21:00:00,8,-3.60,6,4,1.1,89,83,95,11.54,9.9,00016
0001,2004/01/02 21:00:00,9,-2.60,4.1,-1.9,0.2,101,96,239,11.54,9.9,00016
0001,2004/01/02 21:00:00,10,-1.60,1,-2.9,1.1,123,125,72,11.54,9.9,00016
0001,2004/01/02 22:00:00,1,-10.60,5.8,5.3,1.4,117,119,118,11.73,9.9,00016
0001,2004/01/02 22:00:00,2,-9.60,5,5.3,0.6,106,107,105,11.73,9.9,00016
0001,2004/01/02 22:00:00,3,-8.60,5.6,5,0.6,95,99,27,11.73,9.9,00016
0001,2004/01/02 22:00:00,4,-7.60,5.7,9.7,1.3,86,93,252,11.73,9.9,00016
0001,2004/01/02 22:00:00,5,-6.60,5.7,4.7,2.3,83,88,172,11.73,9.9,00016
0001,2004/01/02 22:00:00,6,-5.60,5.8,4.8,0.1,80,79,254,11.73,9.9,00016
0001,2004/01/02 22:00:00,7,-4.60,5.7,3.7,1.2,74,73,166,11.73,9.9,00016
0001,2004/01/02 22:00:00,8,-3.60,7,2,1.3,73,80,95,11.73,9.9,00016
0001,2004/01/02 22:00:00,9,-2.60,0.6,-0.5,2.7,79,107,239,11.73,9.9,00016
0001,2004/01/02 22:00:00,10,-1.60,-0.7,-7.3,3.6,101,124,72,11.73,9.9,00016
0001,2004/01/02 23:00:00,1,-10.60,6.8,8.9,1.1,117,119,118,11.91,9.9,00016
0001,2004/01/02 23:00:00,2,-9.60,4.6,7.3,0,106,110,107,11.91,9.9,00016
0001,2004/01/02 23:00:00,3,-8.60,4,6.3,1.2,97,103,27,11.91,9.9,00016
0001,2004/01/02 23:00:00,4,-7.60,8.2,10,0.9,88,95,252,11.91,9.9,00016
0001,2004/01/02 23:00:00,5,-6.60,9.2,5.4,1.5,81,87,172,11.91,9.9,00016
0001,2004/01/02 23:00:00,6,-5.60,10.8,4.2,0,77,82,254,11.91,9.9,00016
0001,2004/01/02 23:00:00,7,-4.60,6.5,6.9,0.2,77,78,166,11.91,9.9,00016
0001,2004/01/02 23:00:00,8,-3.60,0.8,3.6,0.4,73,76,95,11.91,9.9,00016
0001,2004/01/02 23:00:00,9,-2.60,-2.1,-2.7,1.4,73,94,239,11.91,9.9,00016
0001,2004/01/02 23:00:00,10,-1.60,-2.8,-5.1,2.7,94,115,72,11.91,9.9,00016
0001,2004/01/03 00:00:00,1,-10.60,5.1,5.4,1,115,118,118,12.03,9.9,00016
0001,2004/01/03 00:00:00,2,-9.60,6.9,2.3,-1,107,107,107,12.03,9.9,00016
0001,2004/01/03 00:00:00,3,-8.60,4,-1.7,0.1,99,102,27,12.03,9.9,00016
0001,2004/01/03 00:00:00,4,-7.60,4.9,1.4,0.3,87,96,252,12.03,9.9,00016
0001,2004/01/03 00:00:00,5,-6.60,7.5,4.6,0.1,81,89,172,12.03,9.9,00016
0001,2004/01/03 00:00:00,6,-5.60,5.8,3.8,0,78,82,254,12.03,9.9,00016
0001,2004/01/03 00:00:00,7,-4.60,6.7,3.8,-0.4,75,82,166,12.03,9.9,00016
0001,2004/01/03 00:00:00,8,-3.60,3.1,0.8,1.6,74,76,95,12.03,9.9,00016
0001,2004/01/03 00:00:00,9,-2.60,0.3,1.7,1.9,72,76,239,12.03,9.9,00016
0001,2004/01/03 00:00:00,10,-1.60,-7.8,1,1.7,86,93,72,12.03,9.9,00016
0001,2004/01/03 01:00:00,1,-10.60,2.3,4.5,1.6,119,121,120,12.13,9.9,00016
0001,2004/01/03 01:00:00,2,-9.60,1.6,-0.9,2.2,109,108,108,12.13,9.9,00016
0001,2004/01/03 01:00:00,3,-8.60,6.9,-0.4,0.3,99,98,27,12.13,9.9,00016
0001,2004/01/03 01:00:00,4,-7.60,7.8,6.2,-1.2,91,93,252,12.13,9.9,00016
0001,2004/01/03 01:00:00,5,-6.60,4.9,4.1,0.1,87,84,172,12.13,9.9,00016
0001,2004/01/03 01:00:00,6,-5.60,2.8,2.2,0.4,85,79,254,12.13,9.9,00016
0001,2004/01/03 01:00:00,7,-4.60,5.5,0.6,1.6,89,76,166,12.13,9.9,00016
0001,2004/01/03 01:00:00,8,-3.60,4.8,-1.9,0.9,85,74,95,12.13,9.9,00016
0001,2004/01/03 01:00:00,9,-2.60,2.4,0.7,0.3,101,78,239,12.13,9.9,00016
0001,2004/01/03 01:00:00,10,-1.60,-2.7,-2.1,1.9,92,86,72,12.13,9.9,00016
0001,2004/01/03 02:00:00,1,-10.60,4.8,1.7,1.4,119,120,120,12.21,9.9,00016
0001,2004/01/03 02:00:00,2,-9.60,9.8,0.3,1,110,108,110,12.21,9.9,00016
0001,2004/01/03 02:00:00,3,-8.60,7.3,1.1,1.9,100,99,27,12.21,9.9,00016
0001,2004/01/03 02:00:00,4,-7.60,7.5,4,1.1,92,91,252,12.21,9.9,00016
0001,2004/01/03 02:00:00,5,-6.60,6.8,0.2,0.9,85,87,172,12.21,9.9,00016
0001,2004/01/03 02:00:00,6,-5.60,4.1,-0.3,0.9,81,82,254,12.21,9.9,00016
0001,2004/01/03 02:00:00,7,-4.60,4.6,3,1.6,75,78,166,12.21,9.9,00016
0001,2004/01/03 02:00:00,8,-3.60,0.1,2,1.5,76,82,95,12.21,9.9,00016
0001,2004/01/03 02:00:00,9,-2.60,-0.5,4.1,0.9,86,96,239,12.21,9.9,00016
0001,2004/01/03 02:00:00,10,-1.60,0.2,-3.2,1.6,96,108,72,12.21,9.9,00016
0001,2004/01/03 03:00:00,1,-10.60,9.1,-4.9,0.4,122,122,123,12.28,9.9,00016
0001,2004/01/03 03:00:00,2,-9.60,10,-2.6,1.1,107,108,109,12.28,9.9,00016
0001,2004/01/03 03:00:00,3,-8.60,4.8,-0.1,1.3,98,98,27,12.28,9.9,00016
0001,2004/01/03 03:00:00,4,-7.60,6.9,-0.6,2.1,93,92,252,12.28,9.9,00016
0001,2004/01/03 03:00:00,5,-6.60,2.9,-4.3,1.4,89,87,172,12.28,9.9,00016
0001,2004/01/03 03:00:00,6,-5.60,0.4,-1.4,0.8,83,83,254,12.28,9.9,00016
0001,2004/01/03 03:00:00,7,-4.60,-0.6,-1.8,0.9,78,82,166,12.28,9.9,00016
0001,2004/01/03 03:00:00,8,-3.60,-5.4,-3.4,1.3,74,82,95,12.28,9.9,00016
0001,2004/01/03 03:00:00,9,-2.60,-2.1,-2.3,1.2,69,83,239,12.28,9.9,00016
0001,2004/01/03 03:00:00,10,-1.60,-1.3,-1.7,1.1,90,98,72,12.28,9.9,00016
0001,2004/01/03 04:00:00,1,-10.60,9.8,-4.2,0.6,120,122,121,12.31,9.9,00016
0001,2004/01/03 04:00:00,2,-9.60,7.8,-7.5,0.8,107,106,108,12.31,9.9,00016
0001,2004/01/03 04:00:00,3,-8.60,9.3,-4.8,-0.8,101,98,27,12.31,9.9,00016
0001,2004/01/03 04:00:00,4,-7.60,4.1,-4.6,0.3,93,91,252,12.31,9.9,00016
0001,2004/01/03 04:00:00,5,-6.60,1.2,0.3,2,87,85,172,12.31,9.9,00016
0001,2004/01/03 04:00:00,6,-5.60,1.2,-0.3,1.6,81,80,254,12.31,9.9,00016
0001,2004/01/03 04:00:00,7,-4.60,-0.3,2.4,1.2,78,77,166,12.31,9.9,00016
0001,2004/01/03 04:00:00,8,-3.60,-3.1,4.3,1.9,77,72,95,12.31,9.9,00016
0001,2004/01/03 04:00:00,9,-2.60,-2.7,4.6,3.1,85,67,239,12.31,9.9,00016
