STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2004/07/08 19:00:00,8,-6.47,25.65,23.9,28.90,3.24,125.2,8.66,11.50,9.5,0000000
0001,2004/07/08 19:00:00,9,-7.47,25.24,17.9,29.17,2.75,106.6,7.41,11.50,9.5,0000000
0001,2004/07/08 19:00:00,10,-8.47,24.58,6.9,29.54,2.47,74.4,5.22,11.50,9.5,0000000
0001,2004/07/08 19:00:00,11,-9.47,24.40,6.8,29.63,2.59,71.7,5.05,11.50,9.5,0000000
0001,2004/07/08 19:00:00,12,-9.97,24.23,6.9,29.73,5.36,68.2,4.81,11.50,9.5,0000000
0001,2004/07/08 20:00:00,0,1.23,25.85,22.1,28.69,3.54,134.3,9.26,11.70,9.5,0000000
0001,2004/07/08 20:00:00,1,0.73,25.84,22.3,28.69,3.55,134.4,9.27,11.70,9.5,0000000
0001,2004/07/08 20:00:00,2,-0.27,25.85,23.3,28.68,3.53,134.0,9.24,11.70,9.5,0000000
0001,2004/07/08 20:00:00,3,-1.27,25.85,23.7,28.69,3.51,133.9,9.23,11.70,9.5,0000000
0001,2004/07/08 20:00:00,4,-2.27,25.85,23.8,28.70,3.53,133.8,9.23,11.70,9.5,0000000
0001,2004/07/08 20:00:00,5,-3.27,25.85,24.3,28.70,3.44,133.8,9.22,11.70,9.5,0000000
0001,2004/07/08 20:00:00,6,-4.27,25.85,24.2,28.73,3.44,133.5,9.21,11.70,9.5,0000000
0001,2004/07/08 20:00:00,7,-5.27,25.77,24.2,28.80,3.39,130.5,9.01,11.70,9.5,0000000
0001,2004/07/08 20:00:00,8,-6.27,25.54,22.1,28.99,3.13,121.8,8.43,11.70,9.5,0000000
0001,2004/07/08 20:00:00,9,-7.27,25.43,20.6,29.08,2.90,117.7,8.16,11.70,9.5,0000000
0001,2004/07/08 20:00:00,10,-8.27,25.36,18.8,29.16,2.75,114.6,7.95,11.70,9.5,0000000
0001,2004/07/08 20:00:00,11,-9.27,24.25,8.1,29.72,2.62,68.1,4.80,11.70,9.5,0000000
0001,2004/07/08 20:00:00,12,-9.97,23.58,6.5,30.18,5.54,56.0,3.99,11.70,9.5,0000000
0001,2004/07/08 21:00:00,0,1.43,25.78,21.0,28.69,3.49,129.6,8.95,11.90,9.5,0000000
0001,2004/07/08 21:00:00,1,0.93,25.77,22.2,28.69,3.48,129.8,8.97,11.90,9.5,0000000
0001,2004/07/08 21:00:00,2,-0.07,25.76,22.4,28.69,3.50,129.6,8.95,11.90,9.5,0000000
0001,2004/07/08 21:00:00,3,-1.07,25.76,23.0,28.70,3.49,129.7,8.96,11.90,9.5,0000000
0001,2004/07/08 21:00:00,4,-2.07,25.75,23.7,28.71,3.39,129.4,8.94,11.90,9.5,0000000
0001,2004/07/08 21:00:00,5,-3.07,25.72,23.4,28.74,3.45,128.2,8.86,11.90,9.5,0000000
0001,2004/07/08 21:00:00,6,-4.07,25.64,23.0,28.83,3.23,124.6,8.62,11.90,9.5,0000000
0001,2004/07/08 21:00:00,7,-5.07,25.54,22.3,28.94,3.25,121.5,8.41,11.90,9.5,0000000
0001,2004/07/08 21:00:00,8,-6.07,25.47,21.9,29.00,3.04,119.4,8.28,11.90,9.5,0000000
0001,2004/07/08 21:00:00,9,-7.07,25.41,20.3,29.08,2.88,117.6,8.16,11.90,9.5,0000000
0001,2004/07/08 21:00:00,10,-8.07,25.39,19.6,29.12,2.85,116.7,8.09,11.90,9.5,0000000
0001,2004/07/08 21:00:00,11,-9.07,25.34,18.5,29.22,2.63,113.7,7.89,11.90,9.5,0000000
0001,2004/07/08 21:00:00,12,-9.97,24.68,14.7,29.58,4.85,96.5,6.76,11.90,9.5,0000000
0001,2004/07/08 22:00:00,0,1.33,26.14,21.4,28.46,3.64,127.7,8.77,11.80,9.6,0000000
0001,2004/07/08 22:00:00,1,0.83,26.13,21.8,28.48,3.64,127.6,8.77,11.80,9.6,0000000
0001,2004/07/08 22:00:00,2,-0.17,25.85,22.0,28.67,3.51,125.5,8.66,11.80,9.6,0000000
0001,2004/07/08 22:00:00,3,-1.17,25.71,22.4,28.76,3.40,123.7,8.55,11.80,9.6,0000000
0001,2004/07/08 22:00:00,4,-2.17,25.70,22.8,28.77,3.45,123.5,8.54,11.80,9.6,0000000
0001,2004/07/08 22:00:00,5,-3.17,25.59,22.1,28.84,3.19,121.7,8.42,11.80,9.6,0000000
0001,2004/07/08 22:00:00,6,-4.17,25.46,21.1,28.95,3.05,117.6,8.15,11.80,9.6,0000000
0001,2004/07/08 22:00:00,7,-5.17,25.38,20.4,29.02,2.95,115.4,8.01,11.80,9.6,0000000
0001,2004/07/08 22:00:00,8,-6.17,25.35,19.8,29.04,2.84,114.1,7.92,11.80,9.6,0000000
0001,2004/07/08 22:00:00,9,-7.17,25.30,18.4,29.13,2.70,112.0,7.78,11.80,9.6,0000000
0001,2004/07/08 22:00:00,10,-8.17,25.29,18.5,29.16,2.59,111.2,7.73,11.80,9.6,0000000
0001,2004/07/08 22:00:00,11,-9.17,25.26,18.0,29.24,2.50,109.8,7.62,11.80,9.6,0000000
0001,2004/07/08 22:00:00,12,-9.97,25.27,16.3,29.29,4.87,109.2,7.58,11.80,9.6,0000000
0001,2004/07/08 23:00:00,0,1.13,26.17,21.3,28.45,3.69,125.3,8.61,11.60,9.5,0000000
0001,2004/07/08 23:00:00,1,0.63,26.17,21.5,28.46,3.69,125.3,8.60,11.60,9.5,0000000
0001,2004/07/08 23:00:00,2,-0.37,26.18,23.0,28.45,3.71,124.5,8.55,11.60,9.5,0000000
0001,2004/07/08 23:00:00,3,-1.37,26.15,23.3,28.47,3.65,123.4,8.48,11.60,9.5,0000000
0001,2004/07/08 23:00:00,4,-2.37,25.59,21.0,28.88,3.12,117.9,8.16,11.60,9.5,0000000
0001,2004/07/08 23:00:00,5,-3.37,25.50,20.9,29.03,3.02,115.6,8.01,11.60,9.5,0000000
0001,2004/07/08 23:00:00,6,-4.37,25.55,20.0,29.12,2.94,117.5,8.13,11.60,9.5,0000000
0001,2004/07/08 23:00:00,7,-5.37,25.60,19.8,29.27,2.89,119.3,8.24,11.60,9.5,0000000
0001,2004/07/08 23:00:00,8,-6.37,25.47,19.1,29.27,2.77,114.6,7.93,11.60,9.5,0000000
0001,2004/07/08 23:00:00,9,-7.37,25.25,17.3,29.25,2.57,107.5,7.47,11.60,9.5,0000000
0001,2004/07/08 23:00:00,10,-8.37,25.23,16.8,29.26,2.50,107.1,7.44,11.60,9.5,0000000
0001,2004/07/08 23:00:00,11,-9.37,25.23,16.4,29.27,2.61,107.3,7.46,11.60,9.5,0000000
0001,2004/07/08 23:00:00,12,-9.97,25.23,16.2,29.29,4.82,107.4,7.46,11.60,9.5,0000000
0001,2004/07/09 00:00:00,0,1.13,26.16,20.9,28.45,3.64,121.8,8.37,11.60,9.5,0000000
0001,2004/07/09 00:00:00,1,0.63,26.16,21.9,28.45,3.62,121.8,8.37,11.60,9.5,0000000
0001,2004/07/09 00:00:00,2,-0.37,26.16,22.5,28.45,3.60,121.3,8.34,11.60,9.5,0000000
0001,2004/07/09 00:00:00,3,-1.37,26.03,23.3,28.55,3.60,119.7,8.24,11.60,9.5,0000000
0001,2004/07/09 00:00:00,4,-2.37,25.65,21.0,28.92,3.25,118.5,8.19,11.60,9.5,0000000
0001,2004/07/09 00:00:00,5,-3.37,25.61,21.1,29.19,3.04,120.4,8.31,11.60,9.5,0000000
0001,2004/07/09 00:00:00,6,-4.37,25.54,19.8,29.33,2.75,118.3,8.17,11.60,9.5,0000000
0001,2004/07/09 00:00:00,7,-5.37,25.47,18.9,29.36,2.81,114.9,7.95,11.60,9.5,0000000
0001,2004/07/09 00:00:00,8,-6.37,25.41,18.7,29.36,2.64,112.3,7.77,11.60,9.5,0000000
0001,2004/07/09 00:00:00,9,-7.37,25.38,18.5,29.36,2.65,111.0,7.69,11.60,9.5,0000000
0001,2004/07/09 00:00:00,10,-8.37,25.36,18.3,29.35,2.60,109.8,7.61,11.60,9.5,0000000
0001,2004/07/09 00:00:00,11,-9.37,25.33,17.5,29.35,2.61,108.5,7.52,11.60,9.5,0000000
0001,2004/07/09 00:00:00,12,-9.97,25.15,16.0,29.34,5.20,103.5,7.20,11.60,9.5,0000000
0001,2004/07/09 01:00:00,0,0.93,26.17,20.9,28.47,3.65,120.1,8.25,11.40,9.6,0000000
0001,2004/07/09 01:00:00,1,0.43,26.17,21.3,28.47,3.61,119.7,8.22,11.40,9.6,0000000
0001,2004/07/09 01:00:00,2,-0.57,26.16,22.5,28.47,3.64,119.4,8.20,11.40,9.6,0000000
0001,2004/07/09 01:00:00,3,-1.57,26.14,23.0,28.49,3.64,119.0,8.17,11.40,9.6,0000000
0001,2004/07/09 01:00:00,4,-2.57,25.47,19.1,29.14,2.92,114.9,7.96,11.40,9.6,0000000
0001,2004/07/09 01:00:00,5,-3.57,25.36,18.4,29.20,2.73,110.0,7.63,11.40,9.6,0000000
0001,2004/07/09 01:00:00,6,-4.57,25.37,18.3,29.26,2.64,110.5,7.66,11.40,9.6,0000000
0001,2004/07/09 01:00:00,7,-5.57,25.44,18.8,29.37,2.68,112.0,7.75,11.40,9.6,0000000
0001,2004/07/09 01:00:00,8,-6.57,25.43,18.9,29.38,2.66,111.5,7.72,11.40,9.6,0000000
0001,2004/07/09 01:00:00,9,-7.57,25.43,19.1,29.38,2.69,111.3,7.70,11.40,9.6,0000000
0001,2004/07/09 01:00:00,10,-8.57,25.41,18.3,29.39,2.60,110.5,7.65,11.40,9.6,0000000
0001,2004/07/09 01:00:00,11,-9.57,25.30,17.0,29.38,2.54,107.2,7.43,11.40,9.6,0000000
0001,2004/07/09 01:00:00,12,-9.97,25.27,16.4,29.37,5.11,106.2,7.37,11.40,9.6,0000000
0001,2004/07/09 02:00:00,0,0.73,26.01,21.9,28.53,10.23,116.8,8.04,11.20,9.5,0000000
0001,2004/07/09 02:00:00,1,0.23,26.01,20.1,28.56,3.43,116.4,8.01,11.20,9.5,0000000
0001,2004/07/09 02:00:00,2,-0.77,26.01,20.5,28.57,3.44,116.2,8.00,11.20,9.5,0000000
0001,2004/07/09 02:00:00,3,-1.77,25.98,21.2,28.60,3.40,115.7,7.97,11.20,9.5,0000000
0001,2004/07/09 02:00:00,4,-2.77,25.44,19.2,29.20,2.82,114.5,7.93,11.20,9.5,0000000
0001,2004/07/09 02:00:00,5,-3.77,25.44,19.0,29.28,2.80,112.5,7.78,11.20,9.5,0000000
0001,2004/07/09 02:00:00,6,-4.77,25.44,19.3,29.32,3.03,111.3,7.70,11.20,9.5,0000000
0001,2004/07/09 02:00:00,7,-5.77,25.46,19.0,29.37,2.68,111.5,7.71,11.20,9.5,0000000
0001,2004/07/09 02:00:00,8,-6.77,25.46,18.8,29.39,2.67,111.0,7.68,11.20,9.5,0000000
0001,2004/07/09 02:00:00,9,-7.77,25.40,18.3,29.41,2.62,109.7,7.59,11.20,9.5,0000000
0001,2004/07/09 02:00:00,10,-8.77,25.38,18.6,29.40,2.64,108.9,7.54,11.20,9.5,0000000
0001,2004/07/09 02:00:00,11,-9.77,25.32,17.5,29.40,2.61,107.3,7.44,11.20,9.5,0000000
0001,2004/07/09 02:00:00,12,-9.97,25.27,16.7,29.41,5.11,106.0,7.36,11.20,9.5,0000000
0001,2004/07/09 03:00:00,0,0.63,25.74,19.6,28.68,3.35,117.9,8.15,11.10,9.6,0000000
0001,2004/07/09 03:00:00,1,0.13,25.75,20.1,28.70,3.33,118.1,8.16,11.10,9.6,0000000
0001,2004/07/09 03:00:00,2,-0.87,25.76,21.1,28.70,3.30,117.9,8.14,11.10,9.6,0000000
0001,2004/07/09 03:00:00,3,-1.87,25.73,21.6,28.76,3.29,117.5,8.12,11.10,9.6,0000000
0001,2004/07/09 03:00:00,4,-2.87,25.53,21.2,29.09,3.14,113.6,7.86,11.10,9.6,0000000
0001,2004/07/09 03:00:00,5,-3.87,25.47,19.7,29.33,2.84,111.6,7.72,11.10,9.6,0000000
0001,2004/07/09 03:00:00,6,-4.87,25.48,19.5,29.35,2.73,110.9,7.67,11.10,9.6,0000000
0001,2004/07/09 03:00:00,7,-5.87,25.48,19.1,29.38,2.85,110.8,7.66,11.10,9.6,0000000
0001,2004/07/09 03:00:00,8,-6.87,25.45,18.7,29.39,2.55,109.5,7.58,11.10,9.6,0000000
0001,2004/07/09 03:00:00,9,-7.87,25.44,18.4,29.39,2.55,109.3,7.56,11.10,9.6,0000000
0001,2004/07/09 03:00:00,10,-8.87,25.42,18.2,29.40,2.54,109.1,7.55,11.10,9.6,0000000
0001,2004/07/09 03:00:00,11,-9.87,25.09,17.0,29.53,2.76,97.1,6.75,11.10,9.6,0000000
0001,2004/07/09 03:00:00,12,-9.97,25.35,17.8,29.42,5.32,106.2,7.36,11.10,9.6,0000000
0001,2004/07/09 04:00:00,0,0.53,25.82,20.3,28.63,3.32,115.8,7.99,11.00,9.6,0000000
0001,2004/07/09 04:00:00,1,0.03,25.82,21.0,28.64,3.26,115.4,7.97,11.00,9.6,0000000
0001,2004/07/09 04:00:00,2,-0.97,25.75,21.0,28.76,3.22,114.7,7.92,11.00,9.6,0000000
0001,2004/07/09 04:00:00,3,-1.97,25.62,20.8,28.98,3.14,113.0,7.81,11.00,9.6,0000000
0001,2004/07/09 04:00:00,4,-2.97,25.50,19.8,29.32,2.74,112.4,7.77,11.00,9.6,0000000
0001,2004/07/09 04:00:00,5,-3.97,25.49,20.1,29.33,2.62,111.3,7.70,11.00,9.6,0000000
0001,2004/07/09 04:00:00,6,-4.97,25.49,19.4,29.37,2.83,110.3,7.63,11.00,9.6,0000000
0001,2004/07/09 04:00:00,7,-5.97,25.46,18.7,29.38,2.64,109.0,7.54,11.00,9.6,0000000
0001,2004/07/09 04:00:00,8,-6.97,25.46,18.9,29.38,2.59,109.0,7.54,11.00,9.6,0000000
0001,2004/07/09 04:00:00,9,-7.97,25.45,18.5,29.39,2.54,108.6,7.51,11.00,9.6,0000000
0001,2004/07/09 04:00:00,10,-8.97,25.43,18.1,29.40,2.57,108.3,7.49,11.00,9.6,0000000
0001,2004/07/09 04:00:00,11,-9.97,25.39,17.4,29.41,2.62,107.6,7.45,11.00,9.6,0000000
0001,2004/07/09 04:00:00,12,-9.97,25.37,18.3,29.42,4.89,105.4,7.30,11.00,9.6,0000000
0001,2004/07/09 05:00:00,0,0.43,25.92,19.7,28.52,3.42,114.6,7.90,10.90,9.6,0000000
0001,2004/07/09 05:00:00,1,-0.07,25.89,20.1,28.57,3.42,114.0,7.86,10.90,9.6,0000000
0001,2004/07/09 05:00:00,2,-1.07,25.74,20.9,28.81,3.19,112.2,7.75,10.90,9.6,0000000
0001,2004/07/09 05:00:00,3,-2.07,25.50,19.4,29.28,2.74,109.5,7.57,10.90,9.6,0000000
0001,2004/07/09 05:00:00,4,-3.07,25.49,20.7,29.35,2.69,109.5,7.57,10.90,9.6,0000000
0001,2004/07/09 05:00:00,5,-4.07,25.49,20.5,29.36,2.69,109.1,7.55,10.90,9.6,0000000
0001,2004/07/09 05:00:00,6,-5.07,25.48,20.3,29.38,2.62,108.9,7.53,10.90,9.6,0000000
0001,2004/07/09 05:00:00,7,-6.07,25.45,19.1,29.39,2.72,107.8,7.46,10.90,9.6,0000000
0001,2004/07/09 05:00:00,8,-7.07,25.43,18.8,29.39,2.53,107.3,7.42,10.90,9.6,0000000
0001,2004/07/09 05:00:00,9,-8.07,25.43,18.4,29.40,2.53,107.3,7.42,10.90,9.6,0000000
0001,2004/07/09 05:00:00,10,-9.07,25.43,17.8,29.40,2.53,107.2,7.42,10.90,9.6,0000000
0001,2004/07/09 05:00:00,11,-9.97,25.37,16.8,29.42,5.36,105.7,7.32,10.90,9.6,0000000
0001,2004/07/09 06:00:00,0,0.53,26.08,20.0,28.36,3.64,122.5,8.43,11.00,9.6,0000000
0001,2004/07/09 06:00:00,1,0.03,26.06,20.8,28.39,3.62,117.0,8.05,11.00,9.6,0000000
0001,2004/07/09 06:00:00,2,-0.97,25.62,20.9,29.04,3.00,110.5,7.64,11.00,9.6,0000000
0001,2004/07/09 06:00:00,3,-1.97,25.49,21.3,29.34,2.75,109.5,7.57,11.00,9.6,0000000
0001,2004/07/09 06:00:00,4,-2.97,25.46,21.0,29.34,2.62,108.6,7.51,11.00,9.6,0000000
0001,2004/07/09 06:00:00,5,-3.97,25.48,20.5,29.36,2.61,108.6,7.51,11.00,9.6,0000000
0001,2004/07/09 06:00:00,6,-4.97,25.47,20.1,29.38,2.76,107.9,7.46,11.00,9.6,0000000
0001,2004/07/09 06:00:00,7,-5.97,25.46,19.7,29.39,2.67,106.9,7.39,11.00,9.6,0000000
0001,2004/07/09 06:00:00,8,-6.97,25.45,18.9,29.40,2.62,106.2,7.35,11.00,9.6,0000000
0001,2004/07/09 06:00:00,9,-7.97,25.43,18.7,29.40,2.60,106.0,7.33,11.00,9.6,0000000
0001,2004/07/09 06:00:00,10,-8.97,25.42,18.3,29.40,2.55,105.8,7.32,11.00,9.6,0000000
0001,2004/07/09 06:00:00,11,-9.97,25.24,17.5,29.48,11.68,101.1,7.01,11.00,9.6,0000000
0001,2004/07/09 07:00:00,0,0.93,26.22,17.7,28.48,3.72,131.1,9.00,11.40,9.6,0000000
0001,2004/07/09 07:00:00,1,0.43,26.18,19.4,28.47,3.74,130.7,8.97,11.40,9.6,0000000
0001,2004/07/09 07:00:00,2,-0.57,25.75,22.2,28.86,3.40,112.8,7.78,11.40,9.6,0000000
0001,2004/07/09 07:00:00,3,-1.57,25.46,21.3,29.30,2.78,109.5,7.58,11.40,9.6,0000000
0001,2004/07/09 07:00:00,4,-2.57,25.44,21.5,29.34,2.68,107.6,7.44,11.40,9.6,0000000
0001,2004/07/09 07:00:00,5,-3.57,25.44,21.0,29.37,2.52,107.2,7.42,11.40,9.6,0000000
0001,2004/07/09 07:00:00,6,-4.57,25.45,20.2,29.38,2.56,107.0,7.40,11.40,9.6,0000000
0001,2004/07/09 07:00:00,7,-5.57,25.45,20.2,29.39,2.51,106.7,7.38,11.40,9.6,0000000
0001,2004/07/09 07:00:00,8,-6.57,25.44,20.0,29.39,2.50,106.1,7.34,11.40,9.6,0000000
0001,2004/07/09 07:00:00,9,-7.57,25.44,20.1,29.39,2.58,106.0,7.34,11.40,9.6,0000000
0001,2004/07/09 07:00:00,10,-8.57,25.43,19.6,29.40,2.44,105.5,7.30,11.40,9.6,0000000
0001,2004/07/09 07:00:00,11,-9.57,25.40,19.0,29.41,2.51,104.3,7.22,11.40,9.6,0000000
0001,2004/07/09 07:00:00,12,-9.97,25.28,17.1,29.46,4.86,101.7,7.05,11.40,9.6,0000000
0001,2004/07/09 08:00:00,0,0.93,26.37,15.2,28.54,3.43,133.6,9.14,11.40,9.6,0000000
0001,2004/07/09 08:00:00,1,0.43,25.98,21.1,28.58,3.54,122.1,8.41,11.40,9.6,0000000
0001,2004/07/09 08:00:00,2,-0.57,25.69,19.8,28.94,3.12,115.3,7.96,11.40,9.6,0000000
0001,2004/07/09 08:00:00,3,-1.57,25.43,19.9,29.22,2.87,110.0,7.62,11.40,9.6,0000000
0001,2004/07/09 08:00:00,4,-2.57,25.38,20.6,29.27,2.64,107.3,7.44,11.40,9.6,0000000
0001,2004/07/09 08:00:00,5,-3.57,25.43,21.9,29.31,2.58,107.8,7.46,11.40,9.6,0000000
0001,2004/07/09 08:00:00,6,-4.57,25.43,21.1,29.33,2.56,107.1,7.41,11.40,9.6,0000000
0001,2004/07/09 08:00:00,7,-5.57,25.45,20.0,29.38,2.60,105.7,7.32,11.40,9.6,0000000
0001,2004/07/09 08:00:00,8,-6.57,25.44,19.7,29.39,2.55,105.3,7.28,11.40,9.6,0000000
0001,2004/07/09 08:00:00,9,-7.57,25.43,19.4,29.40,2.43,104.9,7.26,11.40,9.6,0000000
0001,2004/07/09 08:00:00,10,-8.57,25.38,18.3,29.41,2.53,103.4,7.16,11.40,9.6,0000000
0001,2004/07/09 08:00:00,11,-9.57,25.23,17.5,29.47,2.62,98.7,6.85,11.40,9.6,0000000
0001,2004/07/09 08:00:00,12,-9.97,24.42,14.6,29.96,5.54,79.0,5.55,11.40,9.6,0000000
0001,2004/07/09 09:00:00,0,1.03,26.45,14.7,28.57,3.59,148.2,10.12,11.50,9.6,0000000
0001,2004/07/09 09:00:00,1,0.53,26.05,18.9,28.73,3.54,139.5,9.59,11.50,9.6,0000000
0001,2004/07/09 09:00:00,2,-0.47,25.54,20.3,29.19,3.03,115.2,7.97,11.50,9.6,0000000
0001,2004/07/09 09:00:00,3,-1.47,25.51,21.8,29.24,3.01,111.3,7.70,11.50,9.6,0000000
0001,2004/07/09 09:00:00,4,-2.47,25.42,21.4,29.30,2.63,107.4,7.44,11.50,9.6,0000000
0001,2004/07/09 09:00:00,5,-3.47,25.43,21.2,29.34,2.53,105.9,7.33,11.50,9.6,0000000
0001,2004/07/09 09:00:00,6,-4.47,25.44,20.4,29.38,2.51,104.9,7.26,11.50,9.6,0000000
0001,2004/07/09 09:00:00,7,-5.47,25.43,19.7,29.39,2.43,104.1,7.20,11.50,9.6,0000000
0001,2004/07/09 09:00:00,8,-6.47,25.43,18.9,29.39,2.45,103.7,7.17,11.50,9.6,0000000
0001,2004/07/09 09:00:00,9,-7.47,25.35,18.1,29.42,2.42,101.6,7.04,11.50,9.6,0000000
0001,2004/07/09 09:00:00,10,-8.47,25.29,17.3,29.44,2.40,99.0,6.86,11.50,9.6,0000000
0001,2004/07/09 09:00:00,11,-9.47,24.78,16.7,29.73,2.85,87.1,6.08,11.50,9.6,0000000
0001,2004/07/09 09:00:00,12,-9.97,24.70,16.8,29.81,5.10,86.7,6.06,11.50,9.6,0000000
0001,2004/07/09 10:00:00,0,1.13,26.51,12.0,28.57,3.79,172.2,11.75,11.60,9.6,0000000
0001,2004/07/09 10:00:00,1,0.63,26.18,18.6,28.57,3.81,157.7,10.83,11.60,9.6,0000000
0001,2004/07/09 10:00:00,2,-0.37,25.69,22.4,29.04,3.38,127.9,8.83,11.60,9.6,0000000
0001,2004/07/09 10:00:00,3,-1.37,25.48,21.9,29.21,2.95,113.7,7.87,11.60,9.6,0000000
0001,2004/07/09 10:00:00,4,-2.37,25.47,20.2,29.33,2.62,108.4,7.50,11.60,9.6,0000000
0001,2004/07/09 10:00:00,5,-3.37,25.43,19.8,29.38,2.42,105.0,7.27,11.60,9.6,0000000
0001,2004/07/09 10:00:00,6,-4.37,25.43,20.2,29.39,2.32,104.0,7.19,11.60,9.6,0000000
0001,2004/07/09 10:00:00,7,-5.37,25.43,19.0,29.39,2.35,103.4,7.15,11.60,9.6,0000000
0001,2004/07/09 10:00:00,8,-6.37,25.43,18.4,29.39,2.30,103.1,7.13,11.60,9.6,0000000
0001,2004/07/09 10:00:00,9,-7.37,25.36,17.9,29.42,2.33,100.3,6.95,11.60,9.6,0000000
0001,2004/07/09 10:00:00,10,-8.37,25.11,16.4,29.54,2.67,94.8,6.59,11.60,9.6,0000000
0001,2004/07/09 10:00:00,11,-9.37,24.73,16.1,29.77,2.66,86.0,6.01,11.60,9.6,0000000
0001,2004/07/09 10:00:00,12,-9.97,24.44,15.4,29.98,4.95,81.1,5.69,11.60,9.6,0000000
0001,2004/07/09 11:00:00,0,1.03,27.41,10.4,28.55,3.71,173.6,11.67,11.50,9.6,0000000
0001,2004/07/09 11:00:00,1,0.53,26.78,15.2,28.65,3.87,167.4,11.37,11.50,9.6,0000000
0001,2004/07/09 11:00:00,2,-0.47,25.85,25.8,28.93,3.73,139.9,9.64,11.50,9.6,0000000
0001,2004/07/09 11:00:00,3,-1.47,25.48,20.6,29.20,3.00,115.7,8.01,11.50,9.6,0000000
0001,2004/07/09 11:00:00,4,-2.47,25.48,21.7,29.30,2.71,110.7,7.66,11.50,9.6,0000000
0001,2004/07/09 11:00:00,5,-3.47,25.45,21.8,29.34,2.56,107.4,7.43,11.50,9.6,0000000
0001,2004/07/09 11:00:00,6,-4.47,25.43,20.3,29.38,2.32,104.3,7.22,11.50,9.6,0000000
0001,2004/07/09 11:00:00,7,-5.47,25.43,19.0,29.39,2.28,103.0,7.13,11.50,9.6,0000000
0001,2004/07/09 11:00:00,8,-6.47,25.42,18.1,29.39,2.32,102.4,7.09,11.50,9.6,0000000
0001,2004/07/09 11:00:00,9,-7.47,25.37,17.7,29.41,2.30,100.0,6.93,11.50,9.6,0000000
0001,2004/07/09 11:00:00,10,-8.47,25.11,16.1,29.53,2.56,93.4,6.49,11.50,9.6,0000000
0001,2004/07/09 11:00:00,11,-9.47,24.91,17.2,29.64,2.50,88.1,6.14,11.50,9.6,0000000
0001,2004/07/09 11:00:00,12,-9.97,22.75,10.0,31.28,7.87,46.2,3.31,11.50,9.6,0000000
0001,2004/07/09 12:00:00,0,0.93,27.94,9.8,28.51,3.87,184.2,12.27,11.40,9.6,0000000
0001,2004/07/09 12:00:00,1,0.43,27.71,13.2,28.53,3.90,182.8,12.23,11.40,9.6,0000000
0001,2004/07/09 12:00:00,2,-0.57,25.89,23.0,29.00,3.55,144.1,9.92,11.40,9.6,0000000
0001,2004/07/09 12:00:00,3,-1.57,25.58,21.2,29.24,2.97,120.0,8.29,11.40,9.6,0000000
0001,2004/07/09 12:00:00,4,-2.57,25.45,21.2,29.34,2.60,108.7,7.52,11.40,9.6,0000000
0001,2004/07/09 12:00:00,5,-3.57,25.43,19.0,29.38,2.29,103.8,7.18,11.40,9.6,0000000
0001,2004/07/09 12:00:00,6,-4.57,25.42,18.7,29.39,2.26,102.8,7.12,11.40,9.6,0000000
0001,2004/07/09 12:00:00,7,-5.57,25.39,18.4,29.40,2.29,101.0,6.99,11.40,9.6,0000000
0001,2004/07/09 12:00:00,8,-6.57,25.37,17.6,29.42,2.36,99.1,6.86,11.40,9.6,0000000
0001,2004/07/09 12:00:00,9,-7.57,25.32,18.2,29.43,2.32,98.9,6.85,11.40,9.6,0000000
0001,2004/07/09 12:00:00,10,-8.57,25.21,18.1,29.49,2.43,96.5,6.70,11.40,9.6,0000000
0001,2004/07/09 12:00:00,11,-9.57,24.98,17.5,29.58,2.41,89.5,6.23,11.40,9.6,0000000
0001,2004/07/09 12:00:00,12,-9.97,21.93,5.3,31.81,8.49,44.2,3.21,11.40,9.6,0000000
0001,2004/07/09 13:00:00,0,0.73,27.71,11.3,28.50,4.20,189.0,12.64,11.20,9.5,0000000
0001,2004/07/09 13:00:00,1,0.23,27.67,14.3,28.51,4.17,188.5,12.62,11.20,9.5,0000000
0001,2004/07/09 13:00:00,2,-0.77,27.45,20.7,28.55,4.26,186.6,12.54,11.20,9.5,0000000
0001,2004/07/09 13:00:00,3,-1.77,26.82,21.7,28.67,4.16,172.8,11.73,11.20,9.5,0000000
0001,2004/07/09 13:00:00,4,-2.77,25.58,25.7,29.23,3.08,122.4,8.46,11.20,9.5,0000000
0001,2004/07/09 13:00:00,5,-3.77,25.50,23.3,29.30,2.73,112.0,7.75,11.20,9.5,0000000
0001,2004/07/09 13:00:00,6,-4.77,25.43,19.2,29.38,2.39,104.5,7.23,11.20,9.5,0000000
0001,2004/07/09 13:00:00,7,-5.77,25.41,17.7,29.39,2.25,102.7,7.11,11.20,9.5,0000000
0001,2004/07/09 13:00:00,8,-6.77,25.37,18.0,29.40,2.33,100.5,6.96,11.20,9.5,0000000
0001,2004/07/09 13:00:00,9,-7.77,25.28,18.8,29.42,2.32,98.7,6.84,11.20,9.5,0000000
0001,2004/07/09 13:00:00,10,-8.77,25.19,18.7,29.40,2.41,93.5,6.49,11.20,9.5,0000000
0001,2004/07/09 13:00:00,11,-9.77,22.60,7.5,31.26,2.58,41.8,3.01,11.20,9.5,0000000
