STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2012/01/14 13:00:00,5,-6.60,0.6,0.6,0,93,91,93,11.63,10.0,00016
0001,2012/01/14 13:00:00,6,-5.60,-0.1,-0.2,1.6,89,84,89,11.63,10.0,00016
0001,2012/01/14 13:00:00,7,-4.60,-4.1,0.3,0.8,83,83,84,11.63,10.0,00016
0001,2012/01/14 13:00:00,8,-3.60,0.5,-0.2,1.4,81,103,84,11.63,10.0,00016
0001,2012/01/14 13:00:00,9,-2.60,0.1,-5,1.5,85,101,100,11.63,10.0,00016
0001,2012/01/14 13:00:00,10,-1.60,-6.4,-2.2,1.1,99,113,122,11.63,10.0,00016
0001,2012/01/14 14:00:00,1,-10.60,1.8,-3.3,-0.6,131,127,130,11.54,10.0,00016
0001,2012/01/14 14:00:00,2,-9.60,0.5,-0.6,0.7,114,111,112,11.54,10.0,00016
0001,2012/01/14 14:00:00,3,-8.60,4.2,-3.4,0.8,106,102,103,11.54,10.0,00016
0001,2012/01/14 14:00:00,4,-7.60,6.4,-4,1.6,98,97,96,11.54,10.0,00016
0001,2012/01/14 14:00:00,5,-6.60,0,0.1,0.4,94,93,91,11.54,10.0,00016
0001,2012/01/14 14:00:00,6,-5.60,-4.1,1.1,0.7,91,91,86,11.54,10.0,00016
0001,2012/01/14 14:00:00,7,-4.60,-1.8,-1.8,-0.8,84,83,82,11.54,10.0,00016
0001,2012/01/14 14:00:00,8,-3.60,-2.3,0.7,1,80,74,76,11.54,10.0,00016
0001,2012/01/14 14:00:00,9,-2.60,-6.2,-2.3,1.1,91,85,79,11.54,10.0,00016
0001,2012/01/14 14:00:00,10,-1.60,-5.8,-0.9,1.4,112,118,100,11.54,10.0,00016
0001,2012/01/14 15:00:00,1,-10.60,9,1.3,2.1,131,128,130,11.59,10.0,00016
0001,2012/01/14 15:00:00,2,-9.60,6.5,-1.5,2.5,113,111,112,11.59,10.0,00016
0001,2012/01/14 15:00:00,3,-8.60,7.7,-2.4,1.1,105,102,103,11.59,10.0,00016
0001,2012/01/14 15:00:00,4,-7.60,4.8,-1.6,1.3,98,94,98,11.59,10.0,00016
0001,2012/01/14 15:00:00,5,-6.60,2.8,1,1.1,92,89,93,11.59,10.0,00016
0001,2012/01/14 15:00:00,6,-5.60,6.1,3.5,1.5,86,83,87,11.59,10.0,00016
0001,2012/01/14 15:00:00,7,-4.60,5.5,2.5,0.8,83,78,83,11.59,10.0,00016
0001,2012/01/14 15:00:00,8,-3.60,5.3,-0.4,0.2,77,72,90,11.59,10.0,00016
0001,2012/01/14 15:00:00,9,-2.60,0.5,3.4,0.7,72,69,108,11.59,10.0,00016
0001,2012/01/14 15:00:00,10,-1.60,-0.5,-0.9,-0.3,88,113,121,11.59,10.0,00016
0001,2012/01/14 16:00:00,1,-10.60,8.3,-0.3,0.5,130,126,130,11.82,10.0,00016
0001,2012/01/14 16:00:00,2,-9.60,8.6,-2.4,0.5,113,111,113,11.82,10.0,00016
0001,2012/01/14 16:00:00,3,-8.60,8.2,-1.5,0.4,104,101,104,11.82,10.0,00016
0001,2012/01/14 16:00:00,4,-7.60,7.5,-1.2,0.5,96,96,100,11.82,10.0,00016
0001,2012/01/14 16:00:00,5,-6.60,5.1,2.7,0.5,92,91,94,11.82,10.0,00016
0001,2012/01/14 16:00:00,6,-5.60,4.8,7.9,1.3,88,84,88,11.82,10.0,00016
0001,2012/01/14 16:00:00,7,-4.60,5.1,6.5,0.8,85,81,79,11.82,10.0,00016
0001,2012/01/14 16:00:00,8,-3.60,-0.2,4,-0.5,89,73,74,11.82,10.0,00016
0001,2012/01/14 16:00:00,9,-2.60,0.2,6.1,0.4,102,67,72,11.82,10.0,00016
0001,2012/01/14 16:00:00,10,-1.60,2,4.4,0.9,112,77,82,11.82,10.0,00016
0001,2012/01/14 17:00:00,1,-10.60,6.3,0.2,0.8,131,128,132,12.13,10.0,00016
0001,2012/01/14 17:00:00,2,-9.60,7.5,-0.8,-0.3,115,113,116,12.13,10.0,00016
0001,2012/01/14 17:00:00,3,-8.60,7.4,-2.1,-0.6,105,103,106,12.13,10.0,00016
0001,2012/01/14 17:00:00,4,-7.60,7.4,-3.3,-0.7,96,97,99,12.13,10.0,00016
0001,2012/01/14 17:00:00,5,-6.60,1.7,-5.8,-0.2,93,89,93,12.13,10.0,00016
0001,2012/01/14 17:00:00,6,-5.60,7.1,2.2,1.6,88,85,86,12.13,10.0,00016
0001,2012/01/14 17:00:00,7,-4.60,3.5,5.6,2.4,80,80,82,12.13,10.0,00016
0001,2012/01/14 17:00:00,8,-3.60,4.7,5.3,1.5,76,80,76,12.13,10.0,00016
0001,2012/01/14 17:00:00,9,-2.60,3.9,7.1,1.2,76,89,72,12.13,10.0,00016
0001,2012/01/14 17:00:00,10,-1.60,2.4,8.9,0.8,90,102,77,12.13,10.0,00016
0001,2012/01/14 18:00:00,1,-10.60,2.4,-8.5,1,133,129,133,12.38,10.0,00016
0001,2012/01/14 18:00:00,2,-9.60,3.5,-5.5,0,115,111,114,12.38,10.0,00016
0001,2012/01/14 18:00:00,3,-8.60,5.2,-5,0.7,106,101,107,12.38,10.0,00016
0001,2012/01/14 18:00:00,4,-7.60,5.6,-0.2,0,98,96,100,12.38,10.0,00016
0001,2012/01/14 18:00:00,5,-6.60,2.9,0.8,1.4,93,90,95,12.38,10.0,00016
0001,2012/01/14 18:00:00,6,-5.60,-0.1,2.2,1.4,88,85,86,12.38,10.0,00016
0001,2012/01/14 18:00:00,7,-4.60,1.2,5.2,0.7,82,80,81,12.38,10.0,00016
0001,2012/01/14 18:00:00,8,-3.60,0.7,7.4,1.4,76,75,78,12.38,10.0,00016
0001,2012/01/14 18:00:00,9,-2.60,2.8,8.1,0.8,73,74,74,12.38,10.0,00016
0001,2012/01/14 18:00:00,10,-1.60,7.7,8.8,0.2,76,80,70,12.38,10.0,00016
0001,2012/01/14 19:00:00,1,-10.60,4.6,-2.1,2.1,131,127,132,12.51,10.0,00016
0001,2012/01/14 19:00:00,2,-9.60,2.4,-3.1,0.4,115,112,115,12.51,10.0,00016
0001,2012/01/14 19:00:00,3,-8.60,0.2,-3,1.6,105,102,104,12.51,10.0,00016
0001,2012/01/14 19:00:00,4,-7.60,1.2,1,1.7,97,95,96,12.51,10.0,00016
0001,2012/01/14 19:00:00,5,-6.60,3.9,2.6,0.9,93,90,93,12.51,10.0,00016
0001,2012/01/14 19:00:00,6,-5.60,0.8,2.3,1.1,88,86,88,12.51,10.0,00016
0001,2012/01/14 19:00:00,7,-4.60,0.5,8,1.4,83,81,82,12.51,10.0,00016
0001,2012/01/14 19:00:00,8,-3.60,3.3,7.6,2.2,77,76,79,12.51,10.0,00016
0001,2012/01/14 19:00:00,9,-2.60,5.4,9,1.2,75,74,75,12.51,10.0,00016
0001,2012/01/14 19:00:00,10,-1.60,2,8,0.1,76,81,70,12.51,10.0,00016
0001,2012/01/14 20:00:00,1,-10.60,-7.2,-7.4,-0.5,131,127,130,12.49,10.0,00016
0001,2012/01/14 20:00:00,2,-9.60,-5.3,-6.5,-0.7,115,111,115,12.49,10.0,00016
0001,2012/01/14 20:00:00,3,-8.60,-4.1,-3.4,0,105,102,107,12.49,10.0,00016
0001,2012/01/14 20:00:00,4,-7.60,2.6,-3.9,1.6,99,97,99,12.49,10.0,00016
0001,2012/01/14 20:00:00,5,-6.60,-0.7,-2.4,0.7,95,92,94,12.49,10.0,00016
0001,2012/01/14 20:00:00,6,-5.60,2.6,-0.1,0.9,89,86,89,12.49,10.0,00016
0001,2012/01/14 20:00:00,7,-4.60,2.8,0.6,1.4,84,81,85,12.49,10.0,00016
0001,2012/01/14 20:00:00,8,-3.60,2.5,4.6,0.2,80,74,80,12.49,10.0,00016
0001,2012/01/14 20:00:00,9,-2.60,-0.9,3.6,1.2,74,68,71,12.49,10.0,00016
0001,2012/01/14 20:00:00,10,-1.60,-0.7,1.1,-0.3,70,74,86,12.49,10.0,00016
0001,2012/01/14 21:00:00,1,-10.60,-0.3,-1.5,0.8,131,128,130,12.38,10.1,00016
0001,2012/01/14 21:00:00,2,-9.60,-1.1,-5,0.4,114,112,114,12.38,10.1,00016
0001,2012/01/14 21:00:00,3,-8.60,-4.4,-2.4,1.4,105,102,104,12.38,10.1,00016
0001,2012/01/14 21:00:00,4,-7.60,-1.3,1.2,0.7,99,96,98,12.38,10.1,00016
0001,2012/01/14 21:00:00,5,-6.60,1.2,3.2,1.5,96,91,95,12.38,10.1,00016
0001,2012/01/14 21:00:00,6,-5.60,3.5,2.2,0.9,88,85,90,12.38,10.1,00016
0001,2012/01/14 21:00:00,7,-4.60,4.3,2.6,1.7,82,80,82,12.38,10.1,00016
0001,2012/01/14 21:00:00,8,-3.60,6.5,3.9,2,77,76,77,12.38,10.1,00016
0001,2012/01/14 21:00:00,9,-2.60,4.8,5.7,0.4,73,69,77,12.38,10.1,00016
0001,2012/01/14 21:00:00,10,-1.60,0.1,0.1,1.9,72,68,104,12.38,10.1,00016
0001,2012/01/14 22:00:00,1,-10.60,-1.2,-5.5,0.8,130,127,129,12.17,10.0,00016
0001,2012/01/14 22:00:00,2,-9.60,-6.2,-2.2,1.1,114,111,113,12.17,10.0,00016
0001,2012/01/14 22:00:00,3,-8.60,-1.8,-4.6,0.1,105,102,106,12.17,10.0,00016
0001,2012/01/14 22:00:00,4,-7.60,0.8,-3,1.4,98,96,97,12.17,10.0,00016
0001,2012/01/14 22:00:00,5,-6.60,-0.3,-4.6,0.5,91,89,91,12.17,10.0,00016
0001,2012/01/14 22:00:00,6,-5.60,2.1,-5.2,0.2,86,85,86,12.17,10.0,00016
0001,2012/01/14 22:00:00,7,-4.60,5.5,-2.9,0.9,82,79,83,12.17,10.0,00016
0001,2012/01/14 22:00:00,8,-3.60,0.8,2.7,1.3,77,73,77,12.17,10.0,00016
0001,2012/01/14 22:00:00,9,-2.60,3.9,5.3,0.3,73,69,71,12.17,10.0,00016
0001,2012/01/14 22:00:00,10,-1.60,-3,3.5,1.1,90,69,72,12.17,10.0,00016
0001,2012/01/14 23:00:00,1,-10.60,-3.8,-3.1,0.7,131,127,130,11.99,10.1,00016
0001,2012/01/14 23:00:00,2,-9.60,-0.4,-1.9,0.9,116,111,115,11.99,10.1,00016
0001,2012/01/14 23:00:00,3,-8.60,-0.2,-6.9,1.8,106,103,106,11.99,10.1,00016
0001,2012/01/14 23:00:00,4,-7.60,-0.6,-6.2,1.5,100,96,99,11.99,10.1,00016
0001,2012/01/14 23:00:00,5,-6.60,3.2,-4.2,1.8,93,90,94,11.99,10.1,00016
0001,2012/01/14 23:00:00,6,-5.60,2.8,-0.5,1.1,87,85,88,11.99,10.1,00016
0001,2012/01/14 23:00:00,7,-4.60,0.6,-1.2,0.5,81,77,81,11.99,10.1,00016
0001,2012/01/14 23:00:00,8,-3.60,0.5,0.1,1.9,78,73,77,11.99,10.1,00016
0001,2012/01/14 23:00:00,9,-2.60,-1.6,-0.3,1.7,73,69,74,11.99,10.1,00016
0001,2012/01/14 23:00:00,10,-1.60,-2.9,2,1.7,77,70,73,11.99,10.1,00016
0001,2012/01/15 00:00:00,1,-10.60,2.1,-3,0.5,126,127,130,11.72,10.1,00016
0001,2012/01/15 00:00:00,2,-9.60,-2.6,-4.9,0.9,110,111,115,11.72,10.1,00016
0001,2012/01/15 00:00:00,3,-8.60,-0.6,-3.6,1.8,102,104,107,11.72,10.1,00016
0001,2012/01/15 00:00:00,4,-7.60,-2.1,-4.2,1.8,95,99,101,11.72,10.1,00016
0001,2012/01/15 00:00:00,5,-6.60,-1,0,0.8,90,90,95,11.72,10.1,00016
0001,2012/01/15 00:00:00,6,-5.60,2.3,-0.6,1.4,81,86,88,11.72,10.1,00016
0001,2012/01/15 00:00:00,7,-4.60,0.9,-2.1,2.2,75,78,82,11.72,10.1,00016
0001,2012/01/15 00:00:00,8,-3.60,-0.7,1.5,1.1,71,73,76,11.72,10.1,00016
0001,2012/01/15 00:00:00,9,-2.60,-2.6,4,1.1,68,68,72,11.72,10.1,00016
0001,2012/01/15 00:00:00,10,-1.60,-3.8,-1,2,73,76,72,11.72,10.1,00016
0001,2012/01/15 01:00:00,1,-10.60,-4.9,-4.4,2.1,129,128,130,11.51,10.0,00016
0001,2012/01/15 01:00:00,2,-9.60,-2.9,-2.1,0.4,113,112,116,11.51,10.0,00016
0001,2012/01/15 01:00:00,3,-8.60,0.2,-6,0.8,106,104,108,11.51,10.0,00016
0001,2012/01/15 01:00:00,4,-7.60,3.4,-1.9,1.7,100,97,101,11.51,10.0,00016
0001,2012/01/15 01:00:00,5,-6.60,2.6,-2.2,1.2,92,89,93,11.51,10.0,00016
0001,2012/01/15 01:00:00,6,-5.60,1,-1.7,1.8,86,83,88,11.51,10.0,00016
0001,2012/01/15 01:00:00,7,-4.60,-0.8,2.4,1.4,83,79,80,11.51,10.0,00016
0001,2012/01/15 01:00:00,8,-3.60,-3.3,0.6,2,80,78,78,11.51,10.0,00016
0001,2012/01/15 01:00:00,9,-2.60,-4.7,1.5,1.5,83,89,84,11.51,10.0,00016
0001,2012/01/15 01:00:00,10,-1.60,-3.4,-3.6,0.9,101,114,107,11.51,10.0,00016
0001,2012/01/15 02:00:00,1,-10.60,2.7,-2.7,0.5,129,124,129,11.33,10.1,00016
0001,2012/01/15 02:00:00,2,-9.60,3.3,-4.1,0.2,115,111,114,11.33,10.1,00016
0001,2012/01/15 02:00:00,3,-8.60,-1.1,-1.8,0.8,107,103,107,11.33,10.1,00016
0001,2012/01/15 02:00:00,4,-7.60,0.9,2.1,-0.1,98,94,98,11.33,10.1,00016
0001,2012/01/15 02:00:00,5,-6.60,0,-0.1,-0.6,93,87,92,11.33,10.1,00016
0001,2012/01/15 02:00:00,6,-5.60,-3.8,-0.4,0.2,87,90,89,11.33,10.1,00016
0001,2012/01/15 02:00:00,7,-4.60,-3,-0.1,0.1,82,101,85,11.33,10.1,00016
0001,2012/01/15 02:00:00,8,-3.60,-3.6,0.8,-0.1,87,106,87,11.33,10.1,00016
0001,2012/01/15 02:00:00,9,-2.60,-4.7,1.6,0.6,108,108,104,11.33,10.1,00016
0001,2012/01/15 02:00:00,10,-1.60,2.3,-0.5,1.9,129,131,133,11.33,10.1,00016
0001,2012/01/15 03:00:00,1,-10.60,5.2,3.7,0.4,129,127,129,11.34,10.1,00016
0001,2012/01/15 03:00:00,2,-9.60,0.9,6,0.1,114,112,114,11.34,10.1,00016
0001,2012/01/15 03:00:00,3,-8.60,-0.7,5.5,1.4,105,103,105,11.34,10.1,00016
0001,2012/01/15 03:00:00,4,-7.60,-0.2,7.1,0,99,95,100,11.34,10.1,00016
0001,2012/01/15 03:00:00,5,-6.60,1.2,1.8,0.6,93,91,95,11.34,10.1,00016
0001,2012/01/15 03:00:00,6,-5.60,-3.8,3.6,0.1,89,83,86,11.34,10.1,00016
0001,2012/01/15 03:00:00,7,-4.60,-0.3,0,1.2,82,78,82,11.34,10.1,00016
0001,2012/01/15 03:00:00,8,-3.60,3.7,-8,2.8,78,80,90,11.34,10.1,00016
0001,2012/01/15 03:00:00,9,-2.60,-0.4,-4.2,0.9,75,103,100,11.34,10.1,00016
0001,2012/01/15 03:00:00,10,-1.60,0.6,-7.3,3.8,115,132,114,11.34,10.1,00016
0001,2012/01/15 04:00:00,1,-10.60,7.1,5.9,0,131,128,131,11.50,10.1,00016
0001,2012/01/15 04:00:00,2,-9.60,7,7,0.9,115,112,115,11.50,10.1,00016
0001,2012/01/15 04:00:00,3,-8.60,5,7.8,-0.3,105,102,103,11.50,10.1,00016
0001,2012/01/15 04:00:00,4,-7.60,7.1,5.8,0.2,101,96,97,11.50,10.1,00016
0001,2012/01/15 04:00:00,5,-6.60,3.4,2.8,0.5,93,94,94,11.50,10.1,00016
0001,2012/01/15 04:00:00,6,-5.60,3.5,5.3,0.1,88,88,96,11.50,10.1,00016
0001,2012/01/15 04:00:00,7,-4.60,0.1,5.5,0.6,82,81,98,11.50,10.1,00016
0001,2012/01/15 04:00:00,8,-3.60,1.7,-2.7,1,83,78,111,11.50,10.1,00016
0001,2012/01/15 04:00:00,9,-2.60,-2.4,-1.5,1.1,95,83,117,11.50,10.1,00016
0001,2012/01/15 04:00:00,10,-1.60,0,-3.5,1,112,112,121,11.50,10.1,00016
0001,2012/01/15 05:00:00,1,-10.60,7.5,4.9,0.2,133,128,132,11.85,10.1,00016
0001,2012/01/15 05:00:00,2,-9.60,8.4,7.6,0.3,117,115,118,11.85,10.1,00016
0001,2012/01/15 05:00:00,3,-8.60,7.4,6.8,-1.2,108,104,107,11.85,10.1,00016
0001,2012/01/15 05:00:00,4,-7.60,5.5,8,-1.3,102,99,101,11.85,10.1,00016
0001,2012/01/15 05:00:00,5,-6.60,7.6,6.6,-1.7,96,91,95,11.85,10.1,00016
0001,2012/01/15 05:00:00,6,-5.60,8.9,7.4,-0.8,89,84,87,11.85,10.1,00016
0001,2012/01/15 05:00:00,7,-4.60,5.4,2.1,-0.5,83,78,81,11.85,10.1,00016
0001,2012/01/15 05:00:00,8,-3.60,-2,3.9,0.1,79,72,77,11.85,10.1,00016
0001,2012/01/15 05:00:00,9,-2.60,0.4,1.2,-0.5,80,68,83,11.85,10.1,00016
0001,2012/01/15 05:00:00,10,-1.60,-2.4,0.9,0.4,86,72,92,11.85,10.1,00016
0001,2012/01/15 06:00:00,1,-10.60,9,4.1,1.2,130,126,131,12.23,10.1,00016
0001,2012/01/15 06:00:00,2,-9.60,10.8,8.4,0.3,116,112,116,12.23,10.1,00016
0001,2012/01/15 06:00:00,3,-8.60,14.3,11.1,-0.3,106,104,106,12.23,10.1,00016
0001,2012/01/15 06:00:00,4,-7.60,11.3,9.1,-0.6,99,92,96,12.23,10.1,00016
0001,2012/01/15 06:00:00,5,-6.60,11.2,8.9,-0.2,92,84,86,12.23,10.1,00016
0001,2012/01/15 06:00:00,6,-5.60,10.5,3.9,-0.8,86,80,79,12.23,10.1,00016
0001,2012/01/15 06:00:00,7,-4.60,4.8,3.4,-1.2,80,75,75,12.23,10.1,00016
0001,2012/01/15 06:00:00,8,-3.60,3.9,6.2,0.8,78,76,73,12.23,10.1,00016
0001,2012/01/15 06:00:00,9,-2.60,4.4,3,0.2,77,71,70,12.23,10.1,00016
0001,2012/01/15 06:00:00,10,-1.60,2.3,0.1,0.6,78,78,81,12.23,10.1,00016
0001,2012/01/15 07:00:00,1,-10.60,6.6,2.9,-0.5,131,127,131,12.55,10.1,00016
0001,2012/01/15 07:00:00,2,-9.60,7,3.8,0.5,117,112,115,12.55,10.1,00016
0001,2012/01/15 07:00:00,3,-8.60,10.6,0.5,0.2,108,104,106,12.55,10.1,00016
0001,2012/01/15 07:00:00,4,-7.60,14.6,5.8,-0.8,100,93,97,12.55,10.1,00016
0001,2012/01/15 07:00:00,5,-6.60,8.8,7.3,-0.2,92,87,91,12.55,10.1,00016
0001,2012/01/15 07:00:00,6,-5.60,4.8,8,-0.9,86,81,86,12.55,10.1,00016
0001,2012/01/15 07:00:00,7,-4.60,1.7,5.1,0.4,80,78,82,12.55,10.1,00016
0001,2012/01/15 07:00:00,8,-3.60,0.1,9.7,1.5,76,70,82,12.55,10.1,00016
0001,2012/01/15 07:00:00,9,-2.60,0.5,7.3,1.1,71,67,87,12.55,10.1,00016
0001,2012/01/15 07:00:00,10,-1.60,-0.2,4.1,0,70,64,82,12.55,10.1,00016
0001,2012/01/15 08:00:00,1,-10.60,13.1,-3.4,-0.7,134,130,133,12.71,10.1,00016
0001,2012/01/15 08:00:00,2,-9.60,11.3,-5.3,-1.4,113,112,113,12.71,10.1,00016
0001,2012/01/15 08:00:00,3,-8.60,6.5,-0.2,0.9,105,103,105,12.71,10.1,00016
0001,2012/01/15 08:00:00,4,-7.60,1.5,3.3,0.4,99,95,98,12.71,10.1,00016
0001,2012/01/15 08:00:00,5,-6.60,1.1,1,-0.1,92,88,91,12.71,10.1,00016
0001,2012/01/15 08:00:00,6,-5.60,1.3,2.2,0.4,86,81,85,12.71,10.1,00016
0001,2012/01/15 08:00:00,7,-4.60,2.7,3.8,2.1,80,76,80,12.71,10.1,00016
0001,2012/01/15 08:00:00,8,-3.60,-4.5,6.8,0.1,75,71,74,12.71,10.1,00016
0001,2012/01/15 08:00:00,9,-2.60,-8.1,7.7,0.7,70,67,69,12.71,10.1,00016
0001,2012/01/15 08:00:00,10,-1.60,0,1.2,0.3,67,71,66,12.71,10.1,00016
0001,2012/01/15 09:00:00,1,-10.60,5.9,-8.7,-0.7,132,128,131,12.66,10.1,00016
0001,2012/01/15 09:00:00,2,-9.60,3.6,-7.5,0.4,114,112,114,12.66,10.1,00016
0001,2012/01/15 09:00:00,3,-8.60,0.5,-2.2,0.8,105,102,104,12.66,10.1,00016
0001,2012/01/15 09:00:00,4,-7.60,0,2.3,1.2,99,94,97,12.66,10.1,00016
0001,2012/01/15 09:00:00,5,-6.60,-3.2,0,1,92,88,91,12.66,10.1,00016
0001,2012/01/15 09:00:00,6,-5.60,-5.7,2,1.1,86,82,87,12.66,10.1,00016
0001,2012/01/15 09:00:00,7,-4.60,-4.1,2.4,1.4,79,74,100,12.66,10.1,00016
0001,2012/01/15 09:00:00,8,-3.60,-5.8,5.3,1.5,73,70,100,12.66,10.1,00016
0001,2012/01/15 09:00:00,9,-2.60,-11.7,6.1,1.1,70,68,96,12.66,10.1,00016
0001,2012/01/15 09:00:00,10,-1.60,-9,7.3,-0.8,73,69,90,12.66,10.1,00016
0001,2012/01/15 10:00:00,1,-10.60,6.3,-7.3,1.3,133,128,133,12.50,10.0,00016
0001,2012/01/15 10:00:00,2,-9.60,6.1,-5,1.3,115,112,113,12.50,10.0,00016
0001,2012/01/15 10:00:00,3,-8.60,5.1,-4.2,1.8,106,103,104,12.50,10.0,00016
0001,2012/01/15 10:00:00,4,-7.60,0,1.7,1,99,95,98,12.50,10.0,00016
0001,2012/01/15 10:00:00,5,-6.60,-1.6,3.6,0.5,92,87,91,12.50,10.0,00016
0001,2012/01/15 10:00:00,6,-5.60,2.2,2.4,0.2,86,80,85,12.50,10.0,00016
0001,2012/01/15 10:00:00,7,-4.60,0,-2.9,0.7,79,74,79,12.50,10.0,00016
0001,2012/01/15 10:00:00,8,-3.60,-2.7,1.8,1.8,72,70,74,12.50,10.0,00016
0001,2012/01/15 10:00:00,9,-2.60,-4.4,9.8,1.3,72,69,92,12.50,10.0,00016
0001,2012/01/15 10:00:00,10,-1.60,-5.8,5.8,0.7,76,72,112,12.50,10.0,00016
0001,2012/01/15 11:00:00,1,-10.60,-1.8,-10.2,0.7,134,132,134,12.25,10.1,00016
0001,2012/01/15 11:00:00,2,-9.60,-2.7,-3.9,2.4,116,112,117,12.25,10.1,00016
0001,2012/01/15 11:00:00,3,-8.60,2.9,-2.5,1.3,107,101,106,12.25,10.1,00016
0001,2012/01/15 11:00:00,4,-7.60,1.1,-3.6,1.4,99,95,99,12.25,10.1,00016
0001,2012/01/15 11:00:00,5,-6.60,0,-2.5,0,93,90,92,12.25,10.1,00016
0001,2012/01/15 11:00:00,6,-5.60,-0.4,-1.1,1.3,87,87,87,12.25,10.1,00016
0001,2012/01/15 11:00:00,7,-4.60,1.6,6.2,1.8,79,81,87,12.25,10.1,00016
0001,2012/01/15 11:00:00,8,-3.60,-1.1,8.8,0.8,82,80,92,12.25,10.1,00016
0001,2012/01/15 11:00:00,9,-2.60,-5.2,6.6,0.2,97,86,96,12.25,10.1,00016
0001,2012/01/15 11:00:00,10,-1.60,-4.3,9.1,0.2,100,85,107,12.25,10.1,00016
0001,2012/01/15 12:00:00,1,-10.60,-0.8,-9.3,0.7,134,131,133,12.00,10.0,00016
0001,2012/01/15 12:00:00,2,-9.60,-1.7,-11.4,-0.5,116,113,115,12.00,10.0,00016
0001,2012/01/15 12:00:00,3,-8.60,-2.2,-10.5,-1.4,103,101,104,12.00,10.0,00016
0001,2012/01/15 12:00:00,4,-7.60,-2.9,-7.2,-0.1,98,95,98,12.00,10.0,00016
0001,2012/01/15 12:00:00,5,-6.60,-1.8,-1.2,0.6,93,88,92,12.00,10.0,00016
0001,2012/01/15 12:00:00,6,-5.60,-2,0.3,-0.4,87,81,85,12.00,10.0,00016
0001,2012/01/15 12:00:00,7,-4.60,0.1,0.9,1,81,75,78,12.00,10.0,00016
0001,2012/01/15 12:00:00,8,-3.60,6.2,-0.7,1.3,74,70,73,12.00,10.0,00016
0001,2012/01/15 12:00:00,9,-2.60,2.2,3.9,1.4,70,69,69,12.00,10.0,00016
0001,2012/01/15 12:00:00,10,-1.60,-0.2,2.9,1.2,79,83,89,12.00,10.0,00016
0001,2012/01/15 13:00:00,1,-10.60,-2.8,-4.5,0.6,133,130,131,11.76,10.0,00016
0001,2012/01/15 13:00:00,2,-9.60,-0.1,-5.4,-0.1,116,113,115,11.76,10.0,00016
0001,2012/01/15 13:00:00,3,-8.60,-4.9,-8.8,0.7,107,103,102,11.76,10.0,00016
0001,2012/01/15 13:00:00,4,-7.60,-1.8,-8.8,-0.6,96,94,95,11.76,10.0,00016
0001,2012/01/15 13:00:00,5,-6.60,-6,-5.5,-1.5,91,88,92,11.76,10.0,00016
0001,2012/01/15 13:00:00,6,-5.60,-4.8,-0.6,-0.9,87,83,87,11.76,10.0,00016
0001,2012/01/15 13:00:00,7,-4.60,1.8,-0.6,0.3,82,77,79,11.76,10.0,00016
0001,2012/01/15 13:00:00,8,-3.60,2.3,1.4,-0.5,77,71,73,11.76,10.0,00016
0001,2012/01/15 13:00:00,9,-2.60,3.3,5.6,1,73,69,70,11.76,10.0,00016
0001,2012/01/15 13:00:00,10,-1.60,-1.6,5.5,0.5,90,77,74,11.76,10.0,00016
0001,2012/01/15 14:00:00,1,-10.60,4.1,-3.9,0.3,130,126,129,11.62,10.0,00016
0001,2012/01/15 14:00:00,2,-9.60,2.9,-1.4,0.5,115,112,115,11.62,10.0,00016
0001,2012/01/15 14:00:00,3,-8.60,2.1,-4.2,0.4,106,103,105,11.62,10.0,00016
0001,2012/01/15 14:00:00,4,-7.60,-3.1,-5.1,1.6,98,95,97,11.62,10.0,00016
0001,2012/01/15 14:00:00,5,-6.60,-2.2,-7.8,1.1,91,88,93,11.62,10.0,00016
0001,2012/01/15 14:00:00,6,-5.60,0.7,-5.1,0.1,86,83,86,11.62,10.0,00016
0001,2012/01/15 14:00:00,7,-4.60,6.1,1.3,0.8,83,77,80,11.62,10.0,00016
0001,2012/01/15 14:00:00,8,-3.60,6.1,4.6,1.3,78,74,78,11.62,10.0,00016
0001,2012/01/15 14:00:00,9,-2.60,0.2,4.6,0.8,77,69,72,11.62,10.0,00016
0001,2012/01/15 14:00:00,10,-1.60,0.4,5.8,0.5,73,70,69,11.62,10.0,00016
0001,2012/01/15 15:00:00,1,-10.60,0.4,-3.4,2.2,130,126,130,11.52,10.0,00016
0001,2012/01/15 15:00:00,2,-9.60,-4.9,-7.2,0.9,114,112,114,11.52,10.0,00016
0001,2012/01/15 15:00:00,3,-8.60,-2.2,-1.9,1.2,105,103,105,11.52,10.0,00016
0001,2012/01/15 15:00:00,4,-7.60,-2,-2.6,1.9,99,95,98,11.52,10.0,00016
0001,2012/01/15 15:00:00,5,-6.60,3.8,-1.6,1.8,93,88,92,11.52,10.0,00016
0001,2012/01/15 15:00:00,6,-5.60,4,-0.5,0.3,87,84,85,11.52,10.0,00016
0001,2012/01/15 15:00:00,7,-4.60,-0.4,3.4,1.9,81,78,81,11.52,10.0,00016
0001,2012/01/15 15:00:00,8,-3.60,0.7,2,0,78,73,76,11.52,10.0,00016
0001,2012/01/15 15:00:00,9,-2.60,4.3,4.9,0.7,75,82,72,11.52,10.0,00016
